,Date,Open,High,Low,Close,Volume,OtherData
29,2011-04-13,1000.0,1000.0,999.5,1000.0,7495,0.0
30,2011-04-14,1000.0,1000.0,999.5,1000.0,3590,0.0
31,2011-04-15,1000.0,1000.0,999.5,1000.0,7665,0.0
32,2011-04-18,999.5,1000.0,999.5,999.5,24280,-19990.0
33,2011-04-19,1000.0,1000.0,999.5,1000.0,1870,0.0
34,2011-04-20,1000.0,1000.0,999.5,999.5,6445,80010.0
35,2011-04-25,999.5,1000.0,999.5,1000.0,3250,0.0
36,2011-04-26,1000.0,1000.0,999.5,999.5,210,100000.0
37,2011-04-27,999.0,1000.0,999.0,1000.0,4830,0.0
38,2011-04-28,999.5,1000.0,999.5,999.5,4295,99950.0
39,2011-04-29,999.5,1000.0,999.5,1000.0,1970,99950.0
40,2011-05-03,1000.0,1000.0,1000.0,1000.0,2335,60000.0
41,2011-05-04,1000.0,1000.0,1000.0,1000.0,6350,0.0
42,2011-05-05,1000.0,1000.0,1000.0,1000.0,2615,100000.0
43,2011-05-06,1000.0,1000.0,1000.0,1000.0,520,0.0
44,2011-05-09,1000.0,1000.0,999.5,999.5,170,0.0
45,2011-05-10,1000.0,1000.0,999.5,1000.0,2260,0.0
46,2011-05-11,999.5,1000.0,999.5,1000.0,2500,100000.0
47,2011-05-12,1000.0,1000.0,1000.0,1000.0,2645,1000000.0
48,2011-05-13,1000.0,1000.0,1000.0,1000.0,1650,0.0
49,2011-05-16,1000.0,1002.0,1000.0,1001.0,9085,0.0
50,2011-05-17,1001.0,1001.0,1001.0,1001.0,2600,0.0
51,2011-05-18,994.0,1000.0,994.0,1000.0,1720,998320.0
52,2011-05-19,995.0,1000.0,995.0,999.0,22850,0.0
53,2011-05-20,999.0,999.0,995.0,999.0,12570,0.0
54,2011-05-23,998.0,999.0,998.0,999.0,100,0.0
55,2011-05-24,999.0,999.0,996.0,998.0,770,0.0
56,2011-05-25,996.0,996.0,996.0,996.0,70,0.0
57,2011-05-27,996.0,996.0,995.5,996.0,540,99600.0
58,2011-05-30,996.0,996.0,995.5,995.5,100,89595.0
59,2011-05-31,995.5,995.5,995.0,995.0,1040,199100.0
60,2011-06-02,995.0,997.0,995.0,997.0,28850,0.0
61,2011-06-03,995.0,998.0,995.0,998.0,1880,49750.0
62,2011-06-06,997.5,999.0,997.5,997.5,6950,0.0
63,2011-06-07,995.0,998.0,995.0,998.0,930,49750.0
64,2011-06-09,995.0,999.0,995.0,999.0,360,49750.0
65,2011-06-10,998.5,998.5,998.0,998.5,1300,0.0
66,2011-06-13,999.0,999.0,998.0,999.0,1020,0.0
67,2011-06-14,1000.0,1000.0,999.5,999.5,3090,0.0
68,2011-06-15,999.0,999.0,998.0,998.5,1950,0.0
69,2011-06-16,999.0,999.0,999.0,999.0,500,0.0
70,2011-06-17,998.5,1000.0,998.5,1000.0,4750,0.0
71,2011-06-21,995.0,998.0,995.0,997.5,3830,49750.0
72,2011-06-22,998.0,998.0,997.5,997.5,9700,0.0
73,2011-06-23,998.0,998.0,997.5,997.5,3000,0.0
74,2011-06-27,998.0,998.5,998.0,998.0,7000,4990000.0
75,2011-06-28,998.0,1001.0,998.0,1001.0,450,0.0
76,2011-06-29,998.5,999.5,998.0,999.0,9110,0.0
77,2011-06-30,999.0,999.0,999.0,999.0,200,0.0
78,2011-07-01,999.0,1001.0,999.0,1000.0,6100,0.0
79,2011-07-04,1000.0,1000.0,1000.0,1000.0,100,0.0
80,2011-07-05,1000.0,1010.0,1000.0,1005.0,1060,0.0
81,2011-07-06,1000.0,1002.0,998.0,999.0,6015,1776640.0
82,2011-07-07,1000.0,1000.0,1000.0,1000.0,80,0.0
83,2011-07-08,1000.0,1002.0,1000.0,1002.0,1080,0.0
84,2011-07-11,1000.0,1002.0,1000.0,1002.0,1470,20000.0
85,2011-07-12,1001.0,1001.0,1000.0,1000.0,250,0.0
86,2011-07-13,1001.0,1001.0,1001.0,1001.0,100,0.0
87,2011-07-14,1002.0,1002.0,1002.0,1002.0,2900,0.0
88,2011-07-15,1002.0,1002.0,1001.0,1001.0,1605,0.0
89,2011-07-18,1001.0,1001.0,1001.0,1001.0,110,0.0
90,2011-07-19,1001.0,1001.0,1001.0,1001.0,85,0.0
91,2011-07-20,1002.0,1005.0,1002.0,1005.0,480,0.0
92,2011-07-21,1010.0,1010.0,1004.0,1004.0,1470,0.0
93,2011-07-22,1003.0,1007.0,1003.0,1006.0,1470,0.0
94,2011-07-25,1010.0,1010.0,1010.0,1010.0,500,0.0
95,2011-07-26,1012.0,1015.0,1012.0,1015.0,10750,0.0
96,2011-07-27,1020.0,1020.0,1020.0,1020.0,1000,0.0
97,2011-07-28,1020.0,1021.0,1020.0,1021.0,1955,612000.0
98,2011-07-29,1020.0,1020.0,1010.0,1010.0,230,0.0
99,2011-08-01,1020.0,1025.0,1020.0,1025.0,420,0.0
100,2011-08-02,1016.0,1026.0,1016.0,1026.0,400,0.0
101,2011-08-03,1026.0,1026.0,1020.0,1020.0,290,285600.0
102,2011-08-04,1020.0,1030.0,1020.0,1025.0,2260,396800.0
103,2011-08-05,1025.0,1040.0,1020.0,1022.0,5800,950000.0
104,2011-08-08,1020.0,1025.0,1020.0,1020.0,3440,1326000.0
105,2011-08-09,1015.0,1016.0,1010.0,1015.0,3010,0.0
106,2011-08-10,1020.0,1020.0,1020.0,1020.0,1000,0.0
107,2011-08-11,1020.0,1020.0,1020.0,1020.0,40,0.0
108,2011-08-12,1025.0,1025.0,1015.0,1015.0,2600,0.0
109,2011-08-15,1021.0,1025.0,1021.0,1025.0,315,0.0
110,2011-08-16,1025.0,1025.0,1020.0,1025.0,1815,448800.0
111,2011-08-17,1025.0,1025.0,1025.0,1025.0,1435,0.0
112,2011-08-18,1030.0,1030.0,1025.0,1030.0,1260,0.0
113,2011-08-19,1025.0,1025.0,1023.0,1023.0,1715,0.0
114,2011-08-22,1025.0,1030.0,1025.0,1030.0,900,0.0
115,2011-08-23,1020.0,1030.0,1020.0,1030.0,6650,0.0
116,2011-08-24,1020.0,1030.0,1020.0,1020.0,15270,0.0
117,2011-08-25,1020.0,1030.0,1020.0,1028.0,11800,0.0
118,2011-08-31,1025.0,1025.0,1025.0,1025.0,10050,0.0
119,2011-09-01,1025.0,1025.0,1025.0,1025.0,460,0.0
120,2011-09-02,1023.0,1023.0,1020.0,1020.0,15050,10230000.0
121,2011-09-05,1015.0,1016.0,1015.0,1015.0,250,0.0
122,2011-09-06,1015.0,1015.0,1015.0,1015.0,300,0.0
123,2011-09-07,1015.0,1020.0,1015.0,1015.0,2590,0.0
124,2011-09-08,1020.0,1020.0,1020.0,1020.0,5005,0.0
125,2011-09-09,1018.0,1020.0,1018.0,1020.0,1520,20360.0
126,2011-09-12,1016.0,1016.0,1000.0,1015.0,4100,0.0
127,2011-09-13,1015.0,1020.0,1015.0,1018.0,3450,0.0
128,2011-09-14,1021.0,1021.0,1020.0,1020.0,7590,0.0
129,2011-09-15,1020.0,1021.0,1020.0,1021.0,5245,0.0
130,2011-09-16,1020.0,1020.0,1018.0,1018.0,10300,0.0
131,2011-09-19,1020.0,1021.0,1016.0,1016.0,2500,-406440.0
132,2011-09-20,1020.0,1021.0,1020.0,1021.0,4480,0.0
133,2011-09-21,1020.0,1021.0,1020.0,1021.0,610,0.0
134,2011-09-22,1020.0,1020.0,1020.0,1020.0,630,0.0
135,2011-09-23,1020.0,1022.0,1020.0,1020.0,2250,0.0
136,2011-09-26,1010.0,1020.0,1010.0,1020.0,665,0.0
137,2011-09-28,1010.0,1010.0,1010.0,1010.0,500,0.0
138,2011-09-29,1010.0,1011.0,1010.0,1011.0,550,0.0
139,2011-10-04,1018.0,1018.0,1012.0,1012.0,730,498820.0
140,2011-10-05,1015.0,1016.0,1015.0,1016.0,210,0.0
141,2011-10-06,1016.0,1019.0,1016.0,1019.0,1300,0.0
142,2011-10-07,1018.0,1018.0,1015.0,1015.0,3750,997640.0
143,2011-10-10,1019.0,1019.0,1017.0,1019.0,590,0.0
144,2011-10-11,1019.0,1019.0,1017.0,1017.0,700,0.0
145,2011-10-12,1017.0,1017.0,1015.0,1016.0,3655,915300.0
146,2011-10-13,1016.0,1016.0,1015.0,1015.0,900,0.0
147,2011-10-14,1014.0,1014.0,1012.0,1013.0,1005,20280.0
148,2011-10-17,1013.0,1018.0,1013.0,1017.0,3090,50850.0
149,2011-10-18,1014.0,1014.0,1014.0,1014.0,150,0.0
150,2011-10-19,1016.0,1016.0,1015.0,1016.0,2630,0.0
151,2011-10-20,1016.0,1016.0,1015.0,1015.0,700,0.0
152,2011-10-24,1017.0,1017.0,1017.0,1017.0,1100,0.0
153,2011-10-25,1018.0,1018.0,1018.0,1018.0,565,0.0
154,2011-10-26,1017.0,1018.0,1017.0,1018.0,570,0.0
155,2011-10-27,1018.0,1018.0,1018.0,1018.0,200,0.0
156,2011-10-28,1018.0,1018.0,1018.0,1018.0,100,0.0
157,2011-11-02,1018.0,1018.0,1018.0,1018.0,1440,0.0
158,2011-11-03,1017.0,1018.0,1017.0,1018.0,275,-30510.0
159,2011-11-04,1017.0,1018.0,1017.0,1017.0,3435,0.0
160,2011-11-08,1016.0,1017.0,1016.0,1017.0,4545,20320.0
161,2011-11-09,1017.0,1017.0,1017.0,1017.0,1800,0.0
162,2011-11-10,1018.0,1018.0,1018.0,1018.0,6825,0.0
163,2011-11-11,1019.0,1019.0,1019.0,1019.0,5860,0.0
164,2011-11-14,1018.0,1019.0,1018.0,1019.0,2420,0.0
165,2011-11-15,1019.0,1019.0,1016.0,1019.0,7660,0.0
166,2011-11-16,1019.0,1020.0,1016.0,1018.0,8620,0.0
167,2011-11-17,1020.0,1021.0,1019.0,1019.0,8775,204000.0
168,2011-11-18,1015.0,1015.0,1015.0,1015.0,550,0.0
169,2011-11-21,1017.0,1017.0,1015.0,1016.0,2490,0.0
170,2011-11-22,1016.0,1016.0,1015.0,1015.0,14120,0.0
171,2011-11-23,1016.0,1016.0,1016.0,1016.0,12425,71120.0
172,2011-11-24,1016.0,1016.0,1015.0,1015.0,44680,40640.0
173,2011-11-25,1014.0,1015.0,1013.0,1013.0,3310,0.0
174,2011-11-28,1015.0,1015.0,1014.0,1014.0,19500,0.0
175,2011-11-29,1015.0,1015.0,1015.0,1015.0,2100,0.0
176,2011-12-01,1015.0,1015.0,1015.0,1015.0,2000,0.0
177,2011-12-02,1015.0,1015.0,1015.0,1015.0,200,0.0
178,2011-12-05,1014.0,1014.0,1014.0,1014.0,5560,0.0
179,2011-12-06,1014.0,1015.0,1014.0,1014.0,6735,0.0
180,2011-12-07,1014.0,1014.0,1013.0,1013.0,1330,0.0
181,2011-12-08,1013.0,1015.0,1013.0,1013.0,4310,0.0
182,2011-12-09,1014.0,1014.0,1014.0,1014.0,2065,0.0
183,2011-12-12,1014.0,1014.0,1012.0,1012.0,550,5070.0
184,2011-12-13,1013.0,1014.0,1013.0,1014.0,3235,0.0
185,2011-12-14,1014.0,1015.0,1014.0,1015.0,28050,0.0
186,2011-12-15,1016.0,1016.0,1016.0,1016.0,10800,0.0
187,2011-12-16,1015.0,1016.0,1015.0,1016.0,9400,0.0
188,2011-12-19,1015.0,1015.0,1015.0,1015.0,100,0.0
189,2011-12-20,1016.0,1018.0,1016.0,1018.0,4545,0.0
190,2011-12-21,1018.0,1018.0,1018.0,1018.0,500,0.0
191,2011-12-22,1018.0,1022.0,1018.0,1018.0,29185,15270.0
192,2011-12-23,1018.0,1018.0,1018.0,1018.0,1050,0.0
193,2011-12-26,1020.0,1020.0,1020.0,1020.0,50,0.0
194,2011-12-29,1020.0,1020.0,1020.0,1020.0,3360,0.0
195,2012-01-02,1020.0,1030.0,1020.0,1030.0,370,0.0
196,2012-01-03,1022.0,1030.0,1022.0,1027.0,2625,0.0
197,2012-01-04,1030.0,1030.0,1030.0,1030.0,4390,0.0
198,2012-01-05,1030.0,1040.0,1030.0,1040.0,6840,0.0
199,2012-01-06,1040.0,1040.0,1040.0,1040.0,930,0.0
200,2012-01-09,1035.0,1040.0,1035.0,1040.0,860,0.0
201,2012-01-10,1040.0,1040.0,1040.0,1040.0,100,0.0
202,2012-01-11,1050.0,1050.0,1045.0,1050.0,10585,0.0
203,2012-01-12,1050.0,1050.0,1045.0,1050.0,10645,0.0
204,2012-01-13,1038.0,1038.0,1038.0,1038.0,1905,0.0
205,2012-01-16,1035.0,1035.0,1030.0,1035.0,2665,848700.0
206,2012-01-17,1035.0,1035.0,1033.0,1035.0,16190,0.0
207,2012-01-18,1030.0,1035.0,1028.0,1028.0,2295,0.0
208,2012-01-19,1025.0,1025.0,1024.0,1025.0,5790,0.0
209,2012-01-20,1022.0,1022.0,1022.0,1022.0,1260,66430.0
210,2012-01-24,1028.0,1028.0,1022.0,1025.0,1680,0.0
211,2012-01-25,1030.0,1035.0,1023.0,1023.0,900,0.0
212,2012-01-26,1026.0,1026.0,1026.0,1026.0,8380,0.0
213,2012-01-27,1035.0,1035.0,1035.0,1035.0,3780,0.0
214,2012-01-31,1029.0,1029.0,1029.0,1029.0,1000,0.0
215,2012-02-02,1030.0,1030.0,1030.0,1030.0,625,0.0
216,2012-02-03,1031.0,1031.0,1030.0,1030.0,2050,0.0
217,2012-02-06,1030.0,1030.0,1030.0,1030.0,300,0.0
218,2012-02-07,1035.0,1036.0,1035.0,1036.0,150,0.0
219,2012-02-08,1040.0,1040.0,1036.0,1036.0,525,0.0
220,2012-02-09,1036.0,1040.0,1036.0,1040.0,2575,0.0
221,2012-02-10,1036.0,1045.0,1036.0,1045.0,2300,0.0
222,2012-02-13,1045.0,1045.0,1040.0,1040.0,5000,0.0
223,2012-02-15,1050.0,1050.0,1050.0,1050.0,2775,0.0
224,2012-02-16,1040.0,1040.0,1040.0,1040.0,800,0.0
225,2012-02-21,1030.0,1035.0,1030.0,1035.0,60,0.0
226,2012-02-22,1035.0,1038.0,1035.0,1038.0,490,0.0
227,2012-02-23,1040.0,1040.0,1035.0,1035.0,450,0.0
228,2012-02-24,1035.0,1035.0,1030.0,1035.0,5775,0.0
229,2012-02-27,1031.0,1031.0,1031.0,1031.0,1335,0.0
230,2012-02-28,1030.0,1030.0,1028.0,1028.0,1370,0.0
231,2012-02-29,1025.0,1030.0,1025.0,1028.0,3500,0.0
232,2012-03-01,1029.0,1029.0,1020.0,1020.0,8140,0.0
233,2012-03-02,1028.0,1030.0,1028.0,1030.0,3095,0.0
234,2012-03-05,1028.0,1035.0,1028.0,1035.0,150,0.0
235,2012-03-07,1025.0,1040.0,1023.0,1023.0,5705,-1025500.0
236,2012-03-08,1030.0,1030.0,1030.0,1030.0,100,0.0
237,2012-03-09,1023.0,1028.0,1023.0,1026.0,6415,0.0
238,2012-03-12,1028.0,1028.0,1028.0,1028.0,2040,0.0
239,2012-03-13,1030.0,1030.0,1030.0,1030.0,370,0.0
240,2012-03-14,1030.0,1030.0,1023.0,1028.0,12245,0.0
241,2012-03-15,1030.0,1030.0,1028.0,1029.0,13270,0.0
242,2012-03-16,1030.0,1030.0,1030.0,1030.0,20,0.0
243,2012-03-19,1030.0,1030.0,1025.0,1025.0,1300,225500.0
244,2012-03-20,1026.0,1026.0,1023.0,1025.0,2200,389500.0
245,2012-03-21,1030.0,1030.0,1028.0,1030.0,460,0.0
246,2012-03-22,1024.0,1024.0,1023.0,1024.0,1100,0.0
247,2012-03-23,1024.0,1025.0,1024.0,1025.0,150,0.0
248,2012-03-26,1030.0,1030.0,1028.0,1028.0,1500,0.0
249,2012-03-27,1030.0,1030.0,1027.0,1028.0,5650,0.0
250,2012-03-28,1028.0,1028.0,1028.0,1028.0,50,0.0
251,2012-03-29,1035.0,1035.0,1035.0,1035.0,5,0.0
252,2012-04-02,1028.0,1028.0,1027.0,1027.0,2550,0.0
253,2012-04-03,1026.0,1027.0,1025.0,1027.0,13250,0.0
254,2012-04-10,1027.0,1034.0,1027.0,1034.0,1240,0.0
255,2012-04-11,1034.0,1034.0,1034.0,1034.0,610,0.0
256,2012-04-12,1034.0,1034.0,1034.0,1034.0,200,0.0
257,2012-04-13,1034.0,1034.0,1034.0,1034.0,2000,0.0
258,2012-04-16,1034.0,1034.0,1025.0,1025.0,3050,0.0
259,2012-04-17,1025.0,1025.0,1025.0,1025.0,250,0.0
260,2012-04-18,1035.0,1035.0,1026.0,1026.0,880,0.0
261,2012-04-19,1035.0,1035.0,1026.0,1027.0,1910,0.0
262,2012-04-23,1030.0,1035.0,1027.0,1027.0,2860,0.0
263,2012-04-24,1027.0,1028.0,1027.0,1028.0,3040,0.0
264,2012-04-27,1029.0,1030.0,1029.0,1030.0,225,0.0
265,2012-05-02,1038.0,1038.0,1030.0,1036.0,355,0.0
266,2012-05-03,1030.0,1040.0,1030.0,1040.0,1400,0.0
267,2012-05-04,1030.0,1030.0,1030.0,1030.0,500,0.0
268,2012-05-07,1034.0,1034.0,1034.0,1034.0,2900,0.0
269,2012-05-08,1030.0,1034.0,1030.0,1030.0,3570,0.0
270,2012-05-09,1030.0,1040.0,1030.0,1040.0,1300,0.0
271,2012-05-11,1040.0,1040.0,1030.0,1030.0,2500,0.0
272,2012-05-14,1032.0,1040.0,1030.0,1040.0,1290,0.0
273,2012-05-15,1031.0,1031.0,1031.0,1031.0,2000,0.0
274,2012-05-16,1035.0,1040.0,1035.0,1039.0,600,0.0
275,2012-05-17,1016.0,1020.0,1016.0,1020.0,250,0.0
276,2012-05-18,1025.0,1025.0,1025.0,1025.0,600,0.0
277,2012-05-21,1024.0,1024.0,1024.0,1024.0,1965,0.0
278,2012-05-22,1024.0,1024.0,1023.0,1023.0,2170,0.0
279,2012-05-23,1023.0,1024.0,1023.0,1024.0,1255,0.0
280,2012-05-24,1024.0,1024.0,1022.0,1022.0,1400,51150.0
281,2012-05-25,1025.0,1025.0,1022.0,1022.0,1045,0.0
282,2012-05-29,1022.0,1022.0,1021.0,1022.0,6820,51100.0
283,2012-05-30,1025.0,1025.0,1025.0,1025.0,965,0.0
284,2012-05-31,1022.0,1024.0,1022.0,1022.0,5670,102200.0
285,2012-06-01,1022.0,1022.0,1022.0,1022.0,2000,20440.0
286,2012-06-04,1022.0,1022.0,1022.0,1022.0,1900,0.0
287,2012-06-05,1022.0,1022.0,1022.0,1022.0,2200,0.0
288,2012-06-06,1022.0,1022.0,1022.0,1022.0,1235,0.0
289,2012-06-07,1025.0,1025.0,1020.0,1020.0,10975,0.0
290,2012-06-08,1025.0,1025.0,1019.0,1019.0,2210,0.0
291,2012-06-11,1024.0,1024.0,1022.0,1022.0,700,0.0
292,2012-06-13,1025.0,1026.0,1020.0,1020.0,20845,-2040000.0
293,2012-06-14,1020.0,1022.0,1018.0,1018.0,12465,81600.0
294,2012-06-15,1020.0,1020.0,1017.0,1017.0,6035,0.0
295,2012-06-18,1025.0,1025.0,1022.0,1022.0,6385,0.0
296,2012-06-19,1020.0,1020.0,1016.0,1016.0,3110,0.0
297,2012-06-20,1017.0,1020.0,1017.0,1020.0,3210,0.0
298,2012-06-21,1018.0,1018.0,1017.0,1018.0,1200,0.0
299,2012-06-22,1018.0,1020.0,1018.0,1020.0,4130,0.0
300,2012-06-25,1020.0,1020.0,1018.0,1018.0,1780,0.0
301,2012-06-26,1018.0,1018.0,1017.0,1017.0,9310,0.0
302,2012-06-27,1018.0,1018.0,1018.0,1018.0,5,5090.0
303,2012-06-28,1020.0,1022.0,1019.0,1019.0,15565,198900.0
304,2012-06-29,1020.0,1020.0,1019.0,1019.0,12500,0.0
305,2012-07-02,1020.0,1020.0,1020.0,1020.0,25,0.0
306,2012-07-03,1020.0,1020.0,1016.0,1016.0,5695,0.0
307,2012-07-04,1019.0,1020.0,1016.0,1019.0,9200,0.0
308,2012-07-05,1020.0,1021.0,1020.0,1020.0,24245,0.0
309,2012-07-06,1020.0,1020.0,1020.0,1020.0,140,40800.0
310,2012-07-09,1020.0,1020.0,1020.0,1020.0,5990,0.0
311,2012-07-10,1020.0,1020.0,1017.0,1017.0,10375,0.0
312,2012-07-11,1020.0,1020.0,1017.0,1017.0,9000,0.0
313,2012-07-12,1019.0,1020.0,1019.0,1020.0,4100,101900.0
314,2012-07-13,1020.0,1020.0,1017.0,1017.0,9930,0.0
315,2012-07-16,1019.0,1020.0,1016.0,1016.0,3100,0.0
316,2012-07-17,1016.0,1016.0,1015.0,1015.0,6600,0.0
317,2012-07-18,1015.0,1015.0,1015.0,1015.0,350,0.0
318,2012-07-19,1016.0,1016.0,1016.0,1016.0,100,0.0
319,2012-07-20,1020.0,1020.0,1020.0,1020.0,1800,0.0
320,2012-07-23,1017.0,1017.0,1016.0,1016.0,350,0.0
321,2012-07-24,1020.0,1020.0,1020.0,1020.0,500,0.0
322,2012-07-25,1018.0,1020.0,1018.0,1020.0,2000,0.0
323,2012-07-26,1020.0,1020.0,1020.0,1020.0,3200,408000.0
324,2012-07-27,1023.0,1023.0,1023.0,1023.0,4985,0.0
325,2012-07-30,1023.0,1023.0,1023.0,1023.0,100,0.0
326,2012-07-31,1023.0,1023.0,1023.0,1023.0,100,0.0
327,2012-08-01,1023.0,1024.0,1023.0,1023.0,1200,0.0
328,2012-08-02,1025.0,1025.0,1025.0,1025.0,500,0.0
329,2012-08-06,1025.0,1030.0,1025.0,1030.0,31370,0.0
330,2012-08-09,1025.0,1025.0,1025.0,1025.0,270,0.0
331,2012-08-10,1028.0,1028.0,1025.0,1025.0,185,0.0
332,2012-08-13,1026.0,1026.0,1025.0,1025.0,665,-169290.0
333,2012-08-15,1025.0,1025.0,1025.0,1025.0,1050,0.0
334,2012-08-16,1025.0,1025.0,1020.0,1022.0,2155,0.0
335,2012-08-17,1023.0,1025.0,1023.0,1025.0,3000,0.0
336,2012-08-22,1020.0,1025.0,1019.0,1022.0,4200,0.0
337,2012-08-23,1020.0,1020.0,1018.0,1018.0,870,0.0
338,2012-08-24,1018.0,1018.0,1018.0,1018.0,200,0.0
339,2012-08-29,1014.0,1014.0,1013.0,1013.0,990,0.0
340,2012-08-30,1012.0,1013.0,1012.0,1013.0,460,0.0
341,2012-08-31,1013.0,1013.0,1013.0,1013.0,1490,0.0
342,2012-09-03,1013.0,1014.0,1012.0,1013.0,4625,0.0
343,2012-09-04,1013.0,1013.0,1010.0,1010.0,1570,0.0
344,2012-09-05,1011.0,1011.0,1010.0,1010.0,2050,0.0
345,2012-09-06,1010.0,1014.0,1010.0,1013.0,9045,0.0
346,2012-09-07,1012.0,1013.0,1012.0,1012.0,1495,0.0
347,2012-09-10,1012.0,1013.0,1012.0,1013.0,2185,0.0
348,2012-09-11,1014.0,1014.0,1013.0,1014.0,3115,0.0
349,2012-09-12,1015.0,1015.0,1014.0,1015.0,2000,0.0
350,2012-09-13,1016.0,1016.0,1013.0,1013.0,6245,0.0
351,2012-09-14,1014.0,1015.0,1012.0,1012.0,1800,0.0
352,2012-09-17,1007.0,1012.0,1007.0,1010.0,4695,0.0
353,2012-09-18,1012.0,1013.0,1011.0,1011.0,1500,0.0
354,2012-09-19,1012.0,1012.0,1012.0,1012.0,130,0.0
355,2012-09-20,1013.0,1016.0,1013.0,1016.0,2880,0.0
356,2012-09-21,1016.0,1016.0,1012.0,1012.0,5000,0.0
357,2012-09-25,1011.0,1012.0,1011.0,1012.0,2280,0.0
358,2012-09-26,1012.0,1012.0,1005.0,1005.0,4550,0.0
359,2012-10-01,1013.0,1013.0,1013.0,1013.0,170,0.0
360,2012-10-02,1013.0,1013.0,1013.0,1013.0,630,0.0
361,2012-10-03,1013.0,1013.0,1012.0,1012.0,600,0.0
362,2012-10-04,1010.0,1010.0,1010.0,1010.0,1400,0.0
363,2012-10-05,1010.0,1011.0,1010.0,1011.0,605,0.0
364,2012-10-08,1007.0,1010.0,1007.0,1010.0,270,0.0
365,2012-10-09,1010.0,1010.0,1010.0,1010.0,490,0.0
366,2012-10-10,1011.0,1011.0,1010.0,1010.0,20,0.0
367,2012-10-11,1012.0,1012.0,1011.0,1011.0,4060,303300.0
368,2012-10-12,1011.0,1011.0,1011.0,1011.0,1175,0.0
369,2012-10-15,1011.0,1011.0,1011.0,1011.0,200,187035.0
370,2012-10-16,1013.0,1013.0,1013.0,1013.0,750,0.0
371,2012-10-17,1013.0,1013.0,1013.0,1013.0,13200,0.0
372,2012-10-18,1010.0,1011.0,1010.0,1011.0,5745,116265.0
373,2012-10-19,1010.0,1011.0,1010.0,1011.0,2605,0.0
374,2012-10-22,1010.0,1010.0,1010.0,1010.0,250,0.0
375,2012-10-23,1014.0,1014.0,1013.0,1013.0,200,0.0
376,2012-10-24,1010.0,1010.0,1010.0,1010.0,410,0.0
377,2012-10-25,1010.0,1011.0,1010.0,1011.0,1300,0.0
378,2012-10-29,1010.0,1013.0,1010.0,1010.0,980,0.0
379,2012-10-30,1011.0,1011.0,1011.0,1011.0,1000,0.0
380,2012-10-31,1012.0,1013.0,1012.0,1013.0,360,0.0
381,2012-11-05,1013.0,1014.0,1012.0,1012.0,1210,0.0
382,2012-11-06,1014.0,1014.0,1014.0,1014.0,2090,0.0
383,2012-11-08,1015.0,1015.0,1015.0,1015.0,1310,0.0
384,2012-11-09,1025.0,1025.0,1025.0,1025.0,100,0.0
385,2012-11-12,1030.0,1030.0,1025.0,1025.0,1390,0.0
386,2012-11-13,1025.0,1025.0,1025.0,1025.0,820,0.0
387,2012-11-15,1007.0,1015.0,1007.0,1015.0,2910,0.0
388,2012-11-16,1010.0,1025.0,1010.0,1015.0,16300,-15995125.0
389,2012-11-19,1013.0,1013.0,1007.0,1007.0,60,0.0
390,2012-11-20,1008.0,1008.0,1005.0,1008.0,15480,0.0
391,2012-11-21,1008.0,1008.0,1006.0,1006.0,450,0.0
392,2012-11-22,1006.0,1006.0,1006.0,1006.0,80,0.0
