,Date,Open,High,Low,Close,Volume,OtherData
1110,2015-08-25,2.41,2.45,2.41,2.45,342000,0.0
1111,2015-08-26,2.41,2.41,2.34,2.41,440000,0.0
1112,2015-08-27,2.51,2.51,2.51,2.51,1000,0.0
1113,2015-09-01,2.51,2.52,2.51,2.52,3000,0.0
1114,2015-09-02,2.41,2.41,2.3,2.38,147000,0.0
1115,2015-09-03,2.36,2.36,2.35,2.35,60000,0.0
1116,2015-09-04,2.15,2.49,2.15,2.49,213000,0.0
1117,2015-09-07,2.48,2.48,2.41,2.41,9000,0.0
1118,2015-09-08,2.4,2.4,2.4,2.4,33000,0.0
1119,2015-09-09,2.17,2.17,2.17,2.17,1000,0.0
1120,2015-09-10,2.4,2.4,2.4,2.4,59000,0.0
1121,2015-09-11,2.45,2.45,2.44,2.44,11000,0.0
1122,2015-09-15,2.42,2.42,2.38,2.38,21000,0.0
1123,2015-09-17,2.22,2.45,2.22,2.45,7000,0.0
1124,2015-09-18,2.45,2.5,2.45,2.5,100000,0.0
1125,2015-09-24,2.47,2.48,2.4,2.4,16000,0.0
1126,2015-09-28,2.48,2.5,2.48,2.5,50000,0.0
1127,2015-09-29,2.27,2.47,2.27,2.47,3000,-2280.0
1128,2015-10-01,2.45,2.45,2.45,2.45,5000,0.0
1129,2015-10-06,2.43,2.43,2.43,2.43,7000,-12150.0
1130,2015-10-07,2.4,2.42,2.4,2.42,47000,-21600.0
1131,2015-10-08,2.45,2.45,2.45,2.45,2000,0.0
1132,2015-10-09,2.45,2.45,2.45,2.45,2000,0.0
1133,2015-10-12,2.35,2.38,2.35,2.38,65000,0.0
1134,2015-10-13,2.38,2.38,2.3,2.35,129000,0.0
1135,2015-10-14,2.35,2.35,2.35,2.35,14000,0.0
1136,2015-10-15,2.43,2.44,2.3,2.44,138000,-9760.0
1137,2015-10-16,2.45,2.52,2.45,2.52,232000,0.0
1138,2015-10-19,2.48,2.53,2.48,2.53,21000,0.0
1139,2015-10-20,2.48,2.48,2.46,2.46,10000,0.0
1140,2015-10-21,2.5,2.54,2.5,2.5,26000,-2520.0
1141,2015-10-22,2.5,2.5,2.5,2.5,28000,0.0
1142,2015-10-26,2.46,2.46,2.4,2.46,17000,0.0
1143,2015-10-27,2.42,2.5,2.4,2.44,86000,0.0
1144,2015-10-29,2.51,2.51,2.49,2.49,2000,0.0
1145,2015-11-03,2.41,2.41,2.41,2.41,2000,0.0
1146,2015-11-04,2.45,2.45,2.45,2.45,44000,0.0
1147,2015-11-05,2.45,2.45,2.45,2.45,10000,-2450.0
1148,2015-11-06,2.5,2.51,2.5,2.51,89000,0.0
1149,2015-11-09,2.51,2.51,2.5,2.5,9000,0.0
1150,2015-11-11,2.5,2.5,2.5,2.5,3000,0.0
1151,2015-11-12,2.51,2.51,2.39,2.39,6000,0.0
1152,2015-11-13,2.48,2.48,2.48,2.48,2000,0.0
1153,2015-11-26,2.45,2.45,2.45,2.45,9000,0.0
1154,2015-12-01,2.5,2.5,2.48,2.48,3000,0.0
1155,2015-12-02,2.49,2.49,2.48,2.48,8000,0.0
1156,2015-12-03,2.49,2.49,2.49,2.49,8000,0.0
1157,2015-12-04,2.49,2.49,2.49,2.49,1000,0.0
1158,2015-12-07,2.5,2.5,2.5,2.5,1000,0.0
1159,2015-12-08,2.44,2.45,2.44,2.45,13000,0.0
1160,2015-12-09,2.49,2.49,2.49,2.49,1000,0.0
1161,2015-12-10,2.48,2.48,2.48,2.48,11000,0.0
1162,2015-12-11,2.46,2.51,2.46,2.51,21000,0.0
1163,2015-12-14,2.46,2.5,2.45,2.5,16000,0.0
1164,2015-12-17,2.45,2.45,2.45,2.45,17000,0.0
1165,2015-12-21,2.51,2.51,2.45,2.45,31000,0.0
1166,2016-01-07,2.45,2.45,2.45,2.45,36000,0.0
1167,2016-01-11,2.41,2.41,2.41,2.41,2000,0.0
1168,2016-01-13,2.5,2.5,2.45,2.45,12000,0.0
1169,2016-01-14,2.45,2.45,2.45,2.45,10000,0.0
1170,2016-01-15,2.44,2.44,2.4,2.41,180000,0.0
1171,2016-01-20,2.5,2.5,2.5,2.5,16000,0.0
1172,2016-01-21,2.5,2.5,2.4,2.4,591000,0.0
1173,2016-01-22,2.49,2.49,2.49,2.49,5000,0.0
1174,2016-01-26,2.5,2.5,2.5,2.5,17000,0.0
1175,2016-01-28,2.5,2.5,2.5,2.5,134000,0.0
1176,2016-01-29,2.5,2.5,2.5,2.5,16000,0.0
1177,2016-02-03,2.5,2.5,2.5,2.5,23000,0.0
1178,2016-02-04,2.5,2.5,2.5,2.5,8000,0.0
1179,2016-02-10,2.5,2.5,2.5,2.5,5000,0.0
1180,2016-02-11,2.5,2.51,2.5,2.51,12000,0.0
1181,2016-02-12,2.51,2.54,2.5,2.5,36000,0.0
1182,2016-02-15,2.5,2.51,2.5,2.51,94000,0.0
1183,2016-02-16,2.52,2.52,2.51,2.51,78000,0.0
1184,2016-02-17,2.51,2.51,2.51,2.51,20000,0.0
1185,2016-02-18,2.52,2.52,2.51,2.51,140000,0.0
1186,2016-02-19,2.52,2.7,2.52,2.6,79000,0.0
1187,2016-02-22,2.6,2.6,2.6,2.6,10000,0.0
1188,2016-02-23,2.6,2.8,2.6,2.8,281000,0.0
1189,2016-02-24,2.8,3.2,2.8,2.95,140000,0.0
1190,2016-02-26,3.0,3.2,2.9,3.15,253000,0.0
1191,2016-02-29,3.2,3.2,3.18,3.18,32000,0.0
1192,2016-03-01,3.17,3.17,3.16,3.16,37000,0.0
