,Date,Open,High,Low,Close,Volume,OtherData
37,2016-04-22,107.2,107.2,107.2,107.2,150,0
38,2016-04-25,108.0,108.0,108.0,108.0,500,0
39,2016-04-28,110.0,110.0,108.0,108.0,2090,0
40,2016-05-02,110.0,110.0,110.0,110.0,5000,0
41,2016-05-03,109.5,109.5,109.5,109.5,5700,0
42,2016-05-04,110.0,110.0,109.5,109.5,35000,0
43,2016-05-05,110.0,110.0,110.0,110.0,2590,0
44,2016-05-06,110.0,110.0,110.0,110.0,4000,0
45,2016-05-10,110.0,110.0,110.0,110.0,500,0
46,2016-05-11,110.0,110.0,110.0,110.0,1000,0
47,2016-05-16,111.0,111.0,111.0,111.0,250,0
48,2016-05-17,111.0,111.0,111.0,111.0,1750,0
49,2016-05-18,110.3,110.3,110.3,110.3,990,0
50,2016-05-20,106.1,106.1,106.1,106.1,110,0
51,2016-05-23,106.5,106.5,106.5,106.5,20,0
52,2016-05-25,112.0,112.0,112.0,112.0,580,0
53,2016-05-27,112.0,112.0,112.0,112.0,310,0
54,2016-05-30,112.0,112.0,112.0,112.0,5000,0
55,2016-05-31,112.9,113.0,112.9,113.0,27000,0
56,2016-06-01,113.0,113.0,113.0,113.0,3000,0
57,2016-06-03,113.0,113.0,113.0,113.0,500,0
58,2016-06-07,113.3,113.3,113.3,113.3,4420,0
59,2016-06-08,113.3,113.3,113.3,113.3,400,0
60,2016-06-15,113.5,114.0,113.5,114.0,6000,0
61,2016-06-20,108.6,114.0,108.6,114.0,1000,0
62,2016-06-21,114.0,114.6,114.0,114.6,1750,0
63,2016-06-23,114.9,115.0,114.9,115.0,5030,-57450
64,2016-07-01,114.9,115.0,114.9,115.0,9670,0
65,2016-07-26,108.3,108.3,108.3,108.3,120,0
66,2016-07-29,115.0,115.0,115.0,115.0,3100,0
67,2016-08-01,108.7,108.7,108.7,108.7,5000,0
68,2016-09-05,115.0,115.0,115.0,115.0,3000,0
69,2016-09-06,110.0,110.0,110.0,110.0,1000,0
70,2016-09-15,115.0,115.0,115.0,115.0,200,0
71,2016-09-21,114.9,114.9,114.9,114.9,120,0
72,2016-09-27,110.5,110.5,110.5,110.5,2200,0
73,2016-09-28,113.0,113.0,113.0,113.0,1800,0
74,2016-10-05,114.0,114.0,114.0,114.0,90,0
75,2016-10-06,113.9,113.9,113.9,113.9,140,0
76,2016-10-12,110.7,110.7,110.7,110.7,9910,0
77,2016-10-18,110.8,110.8,110.8,110.8,90,0
78,2016-10-19,110.8,110.8,110.8,110.8,10,0
79,2016-10-21,112.0,112.0,112.0,112.0,20000,0
80,2016-10-28,110.8,110.8,110.5,110.5,900,0
81,2016-11-02,114.8,115.0,114.8,115.0,16140,0
82,2016-11-07,120.0,120.0,120.0,120.0,6700,0
83,2016-11-08,120.0,120.0,120.0,120.0,4320,0
84,2016-11-09,120.0,120.0,120.0,120.0,7200,0
85,2016-12-02,110.0,110.0,110.0,110.0,30,3300
86,2016-12-08,110.3,110.3,110.0,110.0,4000,95700
87,2016-12-23,110.0,110.0,110.0,110.0,450,0
88,2016-12-28,115.0,115.0,115.0,115.0,100,0
89,2016-12-29,115.0,115.0,115.0,115.0,750,0
90,2017-01-24,115.0,115.0,115.0,115.0,1110,0
91,2017-02-09,116.0,116.0,116.0,116.0,10,1160
92,2017-02-17,120.0,120.0,120.0,120.0,90,0
93,2017-03-09,107.0,107.0,106.9,106.9,2400,0
94,2017-03-15,107.5,112.0,107.5,112.0,150,0
95,2017-03-22,112.0,112.0,112.0,112.0,160,0
96,2017-04-12,112.0,112.0,112.0,112.0,900,0
97,2017-04-18,112.0,112.0,112.0,112.0,4460,0
98,2017-04-20,112.0,112.0,112.0,112.0,5900,0
99,2017-04-21,112.0,121.0,112.0,121.0,6040,0
100,2017-05-11,110.3,118.9,110.3,118.9,11910,0
101,2017-05-16,111.0,111.0,111.0,111.0,10,0
102,2017-05-18,110.0,110.0,110.0,110.0,5700,0
103,2017-05-19,110.0,110.0,110.0,110.0,1000,0
104,2017-05-25,110.1,110.1,110.1,110.1,1500,0
105,2017-05-26,110.1,110.1,110.0,110.0,3700,0
106,2017-05-31,110.1,110.1,108.0,108.0,5000,0
107,2017-06-15,114.0,114.0,114.0,114.0,80,0
108,2017-06-21,113.5,113.5,113.5,113.5,100,0
109,2017-07-04,110.2,110.2,105.0,105.0,12670,0
110,2017-07-05,113.5,113.5,113.4,113.4,1110,0
111,2017-07-12,113.4,113.4,113.4,113.4,90,0
112,2017-07-14,113.5,113.5,113.5,113.5,10,0
113,2017-07-17,113.5,113.5,113.5,113.5,730,0
114,2017-07-28,113.5,113.5,113.5,113.5,430,0
115,2017-08-01,113.4,113.5,113.4,113.5,4020,0
116,2017-08-03,113.4,113.4,113.4,113.4,10210,0
117,2017-08-04,113.4,113.4,113.4,113.4,640,0
118,2017-08-07,113.4,113.4,113.4,113.4,2000,0
119,2017-08-08,112.0,112.0,107.5,107.5,4100,0
120,2017-08-25,108.1,108.1,108.1,108.1,500,0
121,2017-08-29,112.9,112.9,112.9,112.9,10,0
122,2017-08-30,112.9,112.9,112.9,112.9,50,0
123,2017-09-07,110.0,110.0,110.0,110.0,5000,0
124,2017-09-20,109.1,109.1,109.0,109.0,120,0
125,2017-09-21,109.1,109.1,109.1,109.1,120,0
126,2017-09-25,112.8,112.9,112.8,112.9,44000,0
127,2017-09-27,112.9,112.9,112.9,112.9,80,0
128,2017-09-29,109.0,109.0,109.0,109.0,200,0
129,2017-10-02,109.2,109.2,109.2,109.2,1080,0
130,2017-10-05,109.5,109.5,109.5,109.5,500,0
131,2017-10-11,112.8,112.8,112.8,112.8,200,0
132,2017-10-19,112.8,112.9,100.0,100.0,55400,0
133,2017-10-26,112.8,112.8,112.8,112.8,300,0
134,2017-11-03,107.5,108.3,107.5,108.3,1200,0
135,2017-11-06,110.5,110.5,110.5,110.5,50,0
136,2017-11-07,110.5,110.5,110.5,110.5,160,0
137,2017-11-10,110.5,110.5,110.5,110.5,170,0
138,2017-11-13,106.2,107.0,106.2,107.0,2200,0
139,2017-11-14,107.0,107.0,107.0,107.0,1000,0
140,2017-11-15,112.9,112.9,110.5,110.5,200,0
141,2017-11-17,114.9,114.9,114.9,114.9,100,0
142,2017-11-21,114.9,115.0,114.9,115.0,10000,0
143,2017-12-14,108.4,108.4,108.4,108.4,10550,0
144,2017-12-19,115.0,115.0,115.0,115.0,160,0
145,2017-12-27,108.8,108.8,108.8,108.8,600,0
146,2017-12-28,108.8,108.8,108.8,108.8,4990,0
147,2017-12-29,109.0,109.0,109.0,109.0,2000,0
148,2018-01-05,112.0,112.0,112.0,112.0,100,0
149,2018-01-10,108.7,108.7,108.7,108.7,160,0
150,2018-01-17,112.0,112.0,112.0,112.0,610,68320
151,2018-01-18,112.0,112.0,112.0,112.0,890,0
152,2018-01-19,112.0,112.0,112.0,112.0,20,2240
153,2018-01-22,112.0,112.0,112.0,112.0,550,0
154,2018-01-23,112.0,112.0,112.0,112.0,500,0
155,2018-01-24,112.0,112.0,112.0,112.0,40,0
156,2018-01-30,111.0,111.0,111.0,111.0,7910,0
157,2018-02-01,108.5,108.5,108.5,108.5,300,0
158,2018-02-14,114.0,114.0,114.0,114.0,50,0
159,2018-02-19,109.0,109.0,109.0,109.0,32920,-66490
160,2018-02-22,109.0,109.0,109.0,109.0,10,0
161,2018-02-28,109.0,109.0,109.0,109.0,170,0
162,2018-03-09,110.0,110.0,109.0,109.0,190,0
163,2018-03-15,109.0,109.0,106.0,109.0,2010,0
164,2018-03-16,109.0,109.0,109.0,109.0,10,0
165,2018-03-19,110.0,110.0,110.0,110.0,330,0
166,2018-03-20,110.5,110.5,110.5,110.5,600,0
167,2018-03-21,111.0,111.0,111.0,111.0,20,0
168,2018-04-11,111.0,111.0,111.0,111.0,80,0
169,2018-04-13,111.0,111.0,111.0,111.0,100,0
170,2018-04-19,107.0,107.0,107.0,107.0,10,0
171,2018-04-20,111.0,111.0,111.0,111.0,10,0
172,2018-04-23,107.0,107.0,107.0,107.0,10,0
173,2018-04-24,108.0,108.0,106.0,106.0,10000,21500
174,2018-04-26,111.0,111.0,111.0,111.0,3130,0
175,2018-04-30,106.1,106.1,106.1,106.1,1300,0
176,2018-05-02,106.2,106.2,106.2,106.2,5700,0
177,2018-05-10,110.9,110.9,110.9,110.9,260,0
178,2018-05-11,110.9,110.9,110.9,110.9,60,0
179,2018-05-16,111.0,111.0,111.0,111.0,90,0
180,2018-05-17,111.0,111.0,111.0,111.0,480,0
181,2018-05-18,111.0,111.0,111.0,111.0,270,0
182,2018-05-22,111.0,111.0,111.0,111.0,150,0
183,2018-06-04,111.0,111.0,111.0,111.0,16000,0
184,2018-06-07,111.0,111.0,111.0,111.0,30,0
185,2018-06-20,108.0,108.0,108.0,108.0,300,0
186,2018-06-21,109.0,109.0,108.0,108.0,200,0
187,2018-06-22,108.5,108.5,108.5,108.5,500,0
188,2018-06-27,108.5,108.5,108.5,108.5,20,0
189,2018-07-02,108.5,108.5,108.5,108.5,500,0
190,2018-07-03,108.5,108.5,108.5,108.5,2300,0
191,2018-07-04,107.0,107.0,107.0,107.0,4900,0
192,2018-07-06,108.5,110.0,108.5,110.0,8680,0
193,2018-07-09,110.0,110.0,110.0,110.0,200,0
194,2018-07-10,109.0,109.0,109.0,109.0,100,0
195,2018-07-12,106.0,106.0,106.0,106.0,200,0
196,2018-07-24,106.2,106.2,106.2,106.2,50,0
197,2018-07-27,108.0,108.0,108.0,108.0,110,0
198,2018-07-30,108.0,108.0,106.2,106.2,420,0
199,2018-08-09,110.0,110.0,109.9,109.9,210,0
200,2018-08-14,106.5,106.5,106.0,106.0,10000,0
201,2018-08-16,112.0,112.0,112.0,112.0,4660,0
202,2018-08-23,106.0,106.0,106.0,106.0,1000,0
203,2018-08-24,106.0,106.0,106.0,106.0,2100,0
204,2018-09-06,109.9,109.9,109.9,109.9,80,0
205,2018-09-18,104.0,104.0,104.0,104.0,20500,0
206,2018-09-26,104.0,104.0,104.0,104.0,16910,0
207,2018-09-27,103.0,103.0,103.0,103.0,3090,0
208,2018-10-02,103.1,103.1,103.0,103.0,180,0
209,2018-10-03,103.0,103.0,103.0,103.0,90,0
210,2018-10-04,102.1,102.6,102.1,102.1,980,0
211,2018-10-05,109.0,109.0,101.2,101.2,340,0
212,2018-10-08,103.1,103.1,101.3,101.3,340,0
213,2018-10-09,102.0,102.0,102.0,102.0,500,0
214,2018-10-22,102.2,102.2,102.2,102.2,120,0
215,2018-10-23,105.0,105.0,105.0,105.0,200,0
216,2018-10-30,104.9,104.9,104.9,104.9,10,0
217,2018-10-31,104.9,105.0,104.9,105.0,1550,0
218,2018-11-05,103.0,103.0,103.0,103.0,30,0
219,2018-11-06,105.0,105.0,105.0,105.0,1010,0
220,2018-11-08,103.0,103.0,103.0,103.0,210,0
221,2018-11-09,103.1,103.1,103.1,103.1,200,0
222,2018-11-12,103.1,103.1,103.0,103.0,3150,51550
223,2018-11-13,103.1,103.1,103.1,103.1,100,0
224,2018-11-14,103.0,103.1,103.0,103.1,3790,51550
225,2018-11-15,103.1,103.1,103.1,103.1,2080,0
226,2018-11-16,109.5,109.5,108.8,108.8,40,0
227,2018-11-19,101.6,109.9,101.6,109.9,40,0
228,2018-11-20,105.0,105.0,105.0,105.0,100,0
229,2018-11-21,102.0,102.0,102.0,102.0,50,0
230,2018-11-22,102.1,102.1,102.0,102.0,200,0
231,2018-11-28,105.0,105.0,102.0,102.0,2840,0
232,2018-11-29,102.0,102.0,102.0,102.0,3280,56100
233,2018-12-03,102.0,102.0,102.0,102.0,1230,0
234,2018-12-04,102.0,102.0,102.0,102.0,1000,0
235,2018-12-05,102.2,102.2,102.2,102.2,8150,0
236,2018-12-12,103.0,103.0,103.0,103.0,50,0
