,Date,Open,High,Low,Close,Volume,OtherData
50,2012-03-22,0.34,0.35,0.34,0.34,1370000.0,0.0
51,2012-03-23,0.34,0.35,0.34,0.34,1280000.0,0.0
52,2012-03-26,0.34,0.34,0.335,0.335,3340000.0,0.0
53,2012-03-27,0.335,0.34,0.335,0.34,210000.0,-17000.0
54,2012-03-28,0.335,0.34,0.335,0.335,740000.0,0.0
55,2012-03-29,0.335,0.345,0.335,0.345,520000.0,0.0
56,2012-03-30,0.35,0.365,0.35,0.35,14940000.0,140000.0
57,2012-04-02,0.355,0.355,0.345,0.345,3810000.0,0.0
58,2012-04-03,0.34,0.345,0.34,0.34,2090000.0,0.0
59,2012-04-04,0.34,0.345,0.34,0.34,550000.0,-136750.0
60,2012-04-10,0.335,0.335,0.335,0.335,610000.0,0.0
61,2012-04-11,0.33,0.35,0.33,0.335,3320000.0,0.0
62,2012-04-12,0.335,0.335,0.335,0.335,1870000.0,0.0
63,2012-04-13,0.335,0.335,0.335,0.335,100000.0,0.0
64,2012-04-16,0.34,0.34,0.34,0.34,450000.0,0.0
65,2012-04-17,0.335,0.34,0.335,0.34,730000.0,0.0
66,2012-04-18,0.35,0.355,0.345,0.345,1970000.0,0.0
67,2012-04-19,0.34,0.355,0.34,0.355,1650000.0,0.0
68,2012-04-20,0.345,0.37,0.345,0.37,13120000.0,29250.0
69,2012-04-23,0.36,0.385,0.36,0.385,22020000.0,-29900.0
70,2012-04-24,0.385,0.39,0.375,0.375,11080000.0,-109500.0
71,2012-04-25,0.375,0.38,0.375,0.38,4860000.0,-183700.0
72,2012-04-26,0.375,0.385,0.36,0.36,11940000.0,0.0
73,2012-04-27,0.365,0.375,0.365,0.365,5940000.0,-40700.0
74,2012-05-02,0.37,0.375,0.365,0.365,2770000.0,0.0
75,2012-05-03,0.365,0.375,0.365,0.365,2860000.0,0.0
76,2012-05-08,0.35,0.36,0.35,0.355,1570000.0,10650.0
77,2012-05-09,0.355,0.355,0.33,0.33,2730000.0,-335800.0
78,2012-05-10,0.33,0.33,0.33,0.33,2140000.0,-66000.0
79,2012-05-11,0.33,0.33,0.32,0.32,1160000.0,0.0
80,2012-05-14,0.325,0.325,0.32,0.32,1020000.0,0.0
81,2012-05-16,0.32,0.34,0.31,0.31,1810000.0,0.0
82,2012-05-17,0.32,0.325,0.32,0.325,60000.0,0.0
83,2012-05-21,0.325,0.325,0.325,0.325,10000.0,0.0
84,2012-05-22,0.325,0.335,0.325,0.33,310000.0,0.0
85,2012-05-23,0.32,0.32,0.32,0.32,580000.0,0.0
86,2012-05-24,0.32,0.32,0.31,0.315,900000.0,0.0
87,2012-05-28,0.32,0.33,0.32,0.33,1180000.0,0.0
88,2012-05-29,0.325,0.35,0.325,0.34,860000.0,214500.0
89,2012-05-30,0.34,0.34,0.32,0.33,1290000.0,0.0
90,2012-05-31,0.32,0.34,0.32,0.33,8510000.0,0.0
91,2012-06-01,0.33,0.33,0.32,0.32,1200000.0,0.0
92,2012-06-04,0.315,0.33,0.315,0.33,80000.0,0.0
93,2012-06-05,0.325,0.33,0.32,0.32,500000.0,0.0
94,2012-06-06,0.32,0.325,0.32,0.32,470000.0,0.0
95,2012-06-07,0.33,0.33,0.33,0.33,170000.0,49500.0
96,2012-06-08,0.32,0.32,0.31,0.31,1020000.0,0.0
97,2012-06-13,0.31,0.32,0.31,0.32,1560000.0,0.0
98,2012-06-14,0.315,0.315,0.315,0.315,50000.0,0.0
99,2012-06-15,0.315,0.315,0.315,0.315,450000.0,0.0
100,2012-06-18,0.315,0.32,0.315,0.32,6540000.0,0.0
101,2012-06-19,0.32,0.32,0.315,0.315,150000.0,0.0
102,2012-06-22,0.31,0.315,0.31,0.31,680000.0,0.0
103,2012-06-25,0.31,0.33,0.305,0.32,1800000.0,0.0
104,2012-06-26,0.325,0.33,0.325,0.33,1200000.0,0.0
105,2012-06-27,0.335,0.335,0.335,0.335,110000.0,0.0
106,2012-06-28,0.325,0.325,0.325,0.325,600000.0,0.0
107,2012-06-29,0.315,0.315,0.315,0.315,340000.0,0.0
108,2012-07-02,0.315,0.325,0.31,0.325,1800000.0,0.0
109,2012-07-03,0.32,0.32,0.32,0.32,200000.0,0.0
110,2012-07-04,0.33,0.33,0.3,0.31,7660000.0,0.0
111,2012-07-05,0.31,0.315,0.31,0.31,850000.0,0.0
112,2012-07-06,0.325,0.325,0.32,0.325,1470000.0,-65000.0
113,2012-07-09,0.325,0.325,0.32,0.32,1140000.0,-22750.0
114,2012-07-10,0.32,0.32,0.315,0.315,210000.0,0.0
115,2012-07-11,0.315,0.32,0.31,0.31,2200000.0,0.0
116,2012-07-12,0.315,0.33,0.315,0.315,440000.0,0.0
117,2012-07-13,0.33,0.33,0.315,0.315,130000.0,0.0
118,2012-07-16,0.33,0.33,0.33,0.33,4350000.0,-9900.0
119,2012-07-17,0.32,0.33,0.32,0.33,700000.0,0.0
120,2012-07-18,0.325,0.325,0.32,0.32,1000000.0,0.0
121,2012-07-19,0.33,0.33,0.32,0.33,1250000.0,0.0
122,2012-07-20,0.32,0.32,0.32,0.32,100000.0,0.0
123,2012-07-23,0.32,0.325,0.32,0.32,410000.0,0.0
124,2012-07-24,0.33,0.33,0.32,0.32,2250000.0,0.0
125,2012-07-25,0.325,0.325,0.325,0.325,500000.0,0.0
126,2012-07-26,0.325,0.325,0.325,0.325,1500000.0,0.0
127,2012-07-27,0.33,0.33,0.32,0.32,3000000.0,0.0
128,2012-07-30,0.32,0.325,0.32,0.325,310000.0,0.0
129,2012-07-31,0.325,0.325,0.325,0.325,10000.0,0.0
130,2012-08-01,0.325,0.325,0.32,0.32,1310000.0,0.0
131,2012-08-02,0.325,0.325,0.32,0.32,220000.0,0.0
132,2012-08-03,0.325,0.335,0.325,0.33,2360000.0,0.0
133,2012-08-06,0.33,0.335,0.33,0.335,410000.0,0.0
134,2012-08-08,0.33,0.34,0.33,0.34,180000.0,0.0
135,2012-08-09,0.34,0.34,0.335,0.335,810000.0,0.0
136,2012-08-10,0.335,0.335,0.33,0.33,2660000.0,0.0
137,2012-08-13,0.325,0.325,0.32,0.32,2360000.0,0.0
138,2012-08-14,0.32,0.32,0.315,0.315,1010000.0,0.0
139,2012-08-16,0.315,0.325,0.315,0.325,1090000.0,0.0
140,2012-08-17,0.315,0.315,0.315,0.315,140000.0,0.0
141,2012-08-23,0.315,0.315,0.315,0.315,50000.0,-15750.0
142,2012-08-24,0.315,0.315,0.315,0.315,500000.0,0.0
143,2012-08-29,0.315,0.325,0.315,0.325,1370000.0,0.0
144,2012-08-30,0.33,0.33,0.315,0.315,50000.0,0.0
145,2012-09-06,0.315,0.315,0.315,0.315,10000.0,0.0
146,2012-09-07,0.315,0.32,0.315,0.315,950000.0,0.0
147,2012-09-11,0.315,0.315,0.315,0.315,300000.0,0.0
148,2012-09-12,0.32,0.32,0.32,0.32,500000.0,0.0
149,2012-09-17,0.33,0.33,0.33,0.33,300000.0,0.0
150,2012-09-18,0.315,0.315,0.315,0.315,1420000.0,-47250.0
151,2012-09-19,0.32,0.32,0.32,0.32,1000000.0,0.0
152,2012-09-20,0.31,0.31,0.31,0.31,1000000.0,0.0
153,2012-09-21,0.31,0.31,0.31,0.31,300000.0,0.0
154,2012-09-24,0.31,0.33,0.31,0.33,1100000.0,0.0
155,2012-09-25,0.32,0.32,0.32,0.32,300000.0,0.0
156,2012-09-26,0.315,0.315,0.315,0.315,80000.0,0.0
157,2012-09-27,0.32,0.32,0.315,0.315,850000.0,-110250.0
158,2012-09-28,0.315,0.315,0.315,0.315,100000.0,0.0
159,2012-10-02,0.32,0.32,0.32,0.32,1750000.0,0.0
160,2012-10-04,0.32,0.325,0.315,0.325,10300000.0,0.0
161,2012-10-05,0.315,0.315,0.315,0.315,500000.0,0.0
162,2012-10-08,0.315,0.32,0.315,0.32,250000.0,0.0
163,2012-10-11,0.33,0.335,0.325,0.325,180000.0,0.0
164,2012-10-12,0.325,0.325,0.325,0.325,200000.0,0.0
165,2012-10-15,0.325,0.325,0.325,0.325,200000.0,0.0
166,2012-10-16,0.315,0.315,0.315,0.315,170000.0,0.0
167,2012-10-17,0.32,0.32,0.315,0.315,370000.0,0.0
168,2012-10-18,0.315,0.315,0.315,0.315,1860000.0,0.0
169,2012-10-19,0.315,0.315,0.315,0.315,60000.0,0.0
170,2012-10-22,0.325,0.335,0.325,0.33,4030000.0,0.0
171,2012-10-23,0.33,0.335,0.33,0.335,810000.0,0.0
172,2012-10-25,0.325,0.33,0.32,0.33,840000.0,0.0
173,2012-10-31,0.335,0.34,0.335,0.335,250000.0,0.0
174,2012-11-06,0.32,0.32,0.32,0.32,50000.0,0.0
175,2012-11-07,0.32,0.325,0.32,0.325,4320000.0,32000.0
176,2012-11-08,0.315,0.325,0.315,0.32,720000.0,0.0
177,2012-11-09,0.32,0.32,0.32,0.32,220000.0,0.0
178,2012-11-12,0.325,0.325,0.325,0.325,1000000.0,0.0
179,2012-11-13,0.32,0.32,0.32,0.32,100000.0,0.0
180,2012-11-14,0.32,0.335,0.32,0.325,57210000.0,0.0
181,2012-11-15,0.325,0.325,0.325,0.325,840000.0,0.0
182,2012-11-16,0.32,0.32,0.315,0.315,4600000.0,0.0
183,2012-11-20,0.31,0.31,0.31,0.31,3000000.0,0.0
184,2012-11-21,0.32,0.32,0.315,0.315,210000.0,0.0
185,2012-11-22,0.315,0.315,0.315,0.315,1000000.0,0.0
186,2012-11-26,0.315,0.315,0.315,0.315,1500000.0,0.0
187,2012-11-27,0.325,0.325,0.31,0.31,1510000.0,0.0
188,2012-11-28,0.31,0.31,0.31,0.31,850000.0,0.0
189,2012-11-29,0.31,0.31,0.31,0.31,1000000.0,0.0
190,2012-12-05,0.31,0.31,0.31,0.31,200000.0,0.0
191,2012-12-06,0.31,0.325,0.31,0.325,530000.0,0.0
192,2012-12-07,0.31,0.33,0.31,0.33,2890000.0,0.0
193,2012-12-11,0.325,0.34,0.305,0.31,9740000.0,0.0
194,2012-12-14,0.32,0.32,0.32,0.32,350000.0,0.0
195,2012-12-17,0.325,0.325,0.315,0.315,110000.0,0.0
196,2012-12-18,0.315,0.325,0.315,0.325,1000000.0,0.0
197,2012-12-19,0.325,0.335,0.325,0.335,480000.0,0.0
198,2012-12-21,0.335,0.335,0.325,0.335,3050000.0,0.0
199,2012-12-26,0.33,0.33,0.33,0.33,450000.0,0.0
200,2012-12-28,0.33,0.33,0.33,0.33,100000.0,0.0
201,2013-01-02,0.33,0.33,0.315,0.315,330000.0,0.0
202,2013-01-03,0.33,0.355,0.325,0.34,8100000.0,0.0
203,2013-01-04,0.345,0.36,0.325,0.355,22500000.0,-10650.0
204,2013-01-07,0.355,0.36,0.35,0.35,2860000.0,0.0
205,2013-01-08,0.35,0.365,0.34,0.355,12160000.0,0.0
206,2013-01-09,0.335,0.355,0.335,0.355,610000.0,0.0
207,2013-01-10,0.34,0.34,0.34,0.34,250000.0,10200.0
208,2013-01-11,0.34,0.34,0.34,0.34,200000.0,0.0
209,2013-01-14,0.34,0.36,0.34,0.36,270000.0,0.0
210,2013-01-15,0.35,0.35,0.35,0.35,200000.0,0.0
211,2013-01-16,0.34,0.34,0.34,0.34,300000.0,0.0
212,2013-01-17,0.34,0.35,0.335,0.335,1050000.0,10200.0
213,2013-01-18,0.335,0.335,0.335,0.335,100000.0,0.0
214,2013-01-21,0.335,0.335,0.335,0.335,100000.0,0.0
215,2013-01-22,0.335,0.335,0.33,0.33,500000.0,0.0
216,2013-01-23,0.335,0.335,0.33,0.33,1840000.0,0.0
217,2013-01-24,0.335,0.335,0.335,0.335,420000.0,0.0
218,2013-01-25,0.335,0.335,0.335,0.335,60000.0,0.0
219,2013-01-28,0.33,0.34,0.325,0.34,1040000.0,0.0
220,2013-01-29,0.33,0.35,0.33,0.335,620000.0,0.0
221,2013-01-30,0.33,0.33,0.33,0.33,500000.0,0.0
222,2013-01-31,0.335,0.335,0.33,0.33,850000.0,0.0
223,2013-02-01,0.33,0.33,0.33,0.33,1500000.0,0.0
224,2013-02-04,0.33,0.33,0.33,0.33,1000000.0,0.0
225,2013-02-05,0.33,0.33,0.33,0.33,830000.0,0.0
226,2013-02-06,0.33,0.33,0.33,0.33,100000.0,0.0
227,2013-02-07,0.33,0.35,0.33,0.34,6360000.0,0.0
228,2013-02-11,0.335,0.335,0.33,0.33,1470000.0,0.0
229,2013-02-12,0.335,0.34,0.335,0.34,500000.0,0.0
230,2013-02-13,0.34,0.34,0.34,0.34,1170000.0,0.0
231,2013-02-14,0.34,0.34,0.335,0.335,580000.0,0.0
232,2013-02-15,0.34,0.35,0.34,0.35,1720000.0,0.0
233,2013-02-18,0.34,0.34,0.33,0.34,2600000.0,0.0
234,2013-02-19,0.34,0.34,0.34,0.34,1400000.0,-476000.0
235,2013-02-20,0.335,0.34,0.335,0.34,700000.0,-33500.0
236,2013-02-21,0.34,0.34,0.34,0.34,1430000.0,0.0
237,2013-02-22,0.34,0.34,0.34,0.34,1800000.0,0.0
238,2013-02-25,0.34,0.34,0.34,0.34,560000.0,0.0
239,2013-02-26,0.34,0.34,0.34,0.34,830000.0,0.0
240,2013-02-27,0.34,0.34,0.34,0.34,3170000.0,0.0
241,2013-02-28,0.345,0.35,0.345,0.35,540000.0,0.0
242,2013-03-01,0.35,0.35,0.35,0.35,10000.0,0.0
243,2013-03-05,0.34,0.34,0.34,0.34,200000.0,0.0
244,2013-03-08,0.34,0.34,0.34,0.34,100000.0,0.0
245,2013-03-11,0.33,0.33,0.33,0.33,100000.0,0.0
246,2013-03-12,0.34,0.34,0.335,0.335,2430000.0,-127300.0
247,2013-03-13,0.33,0.33,0.33,0.33,600000.0,0.0
248,2013-03-15,0.33,0.33,0.33,0.33,200000.0,0.0
249,2013-03-18,0.33,0.33,0.325,0.325,2220000.0,0.0
250,2013-03-19,0.33,0.33,0.33,0.33,2000000.0,0.0
251,2013-03-21,0.325,0.33,0.325,0.33,1680000.0,0.0
252,2013-03-25,0.33,0.33,0.33,0.33,130000.0,0.0
253,2013-03-26,0.33,0.33,0.33,0.33,1500000.0,0.0
254,2013-04-02,0.33,0.33,0.33,0.33,280000.0,0.0
255,2013-04-08,0.325,0.33,0.325,0.33,1700000.0,0.0
256,2013-04-10,0.33,0.33,0.33,0.33,200000.0,0.0
257,2013-04-12,0.33,0.335,0.32,0.335,6530000.0,0.0
258,2013-04-15,0.33,0.33,0.33,0.33,500000.0,0.0
259,2013-04-16,0.33,0.34,0.33,0.34,310000.0,0.0
260,2013-04-17,0.33,0.33,0.33,0.33,1000000.0,0.0
261,2013-04-18,0.33,0.335,0.33,0.335,1210000.0,0.0
262,2013-04-19,0.335,0.335,0.335,0.335,350000.0,0.0
263,2013-04-22,0.335,0.335,0.335,0.335,200000.0,0.0
264,2013-04-23,0.335,0.335,0.335,0.335,2070000.0,-16750.0
265,2013-04-24,0.34,0.36,0.34,0.345,10530000.0,0.0
266,2013-04-25,0.34,0.34,0.34,0.34,250000.0,0.0
267,2013-04-26,0.345,0.36,0.34,0.36,500000.0,0.0
268,2013-04-30,0.335,0.335,0.335,0.335,700000.0,0.0
269,2013-05-02,0.35,0.35,0.345,0.345,210000.0,0.0
270,2013-05-06,0.335,0.335,0.33,0.33,320000.0,0.0
271,2013-05-07,0.325,0.33,0.325,0.33,200000.0,0.0
272,2013-05-08,0.33,0.34,0.33,0.34,120000.0,0.0
273,2013-05-09,0.33,0.35,0.33,0.35,5270000.0,0.0
274,2013-05-10,0.34,0.345,0.34,0.345,600000.0,0.0
275,2013-05-14,0.335,0.335,0.33,0.33,400000.0,0.0
276,2013-05-15,0.33,0.33,0.33,0.33,380000.0,0.0
277,2013-05-16,0.33,0.33,0.33,0.33,50000.0,0.0
278,2013-05-17,0.33,0.34,0.33,0.34,40000.0,0.0
279,2013-05-21,0.34,0.34,0.34,0.34,100000.0,0.0
280,2013-05-22,0.34,0.35,0.34,0.345,3550000.0,-69000.0
281,2013-05-23,0.34,0.345,0.335,0.34,3040000.0,0.0
282,2013-05-24,0.34,0.34,0.34,0.34,2100000.0,0.0
283,2013-05-27,0.33,0.34,0.33,0.335,1180000.0,0.0
284,2013-05-28,0.33,0.33,0.325,0.325,2100000.0,0.0
285,2013-05-30,0.33,0.335,0.33,0.335,4960000.0,0.0
286,2013-05-31,0.325,0.325,0.325,0.325,200000.0,0.0
287,2013-06-03,0.325,0.325,0.32,0.32,3810000.0,0.0
288,2013-06-04,0.315,0.33,0.31,0.33,4670000.0,0.0
289,2013-06-05,0.31,0.32,0.31,0.31,1410000.0,9300.0
290,2013-06-07,0.32,0.34,0.32,0.34,2390000.0,0.0
291,2013-06-10,0.34,0.35,0.34,0.35,690000.0,-10200.0
292,2013-06-11,0.33,0.33,0.325,0.325,1030000.0,0.0
293,2013-06-13,0.32,0.32,0.315,0.315,1800000.0,0.0
294,2013-06-14,0.32,0.32,0.315,0.315,2300000.0,0.0
295,2013-06-17,0.31,0.32,0.31,0.31,2410000.0,0.0
296,2013-06-18,0.31,0.31,0.31,0.31,130000.0,0.0
297,2013-06-20,0.305,0.32,0.305,0.32,3520000.0,0.0
298,2013-06-21,0.31,0.31,0.31,0.31,1030000.0,0.0
299,2013-06-24,0.31,0.31,0.305,0.305,580000.0,0.0
300,2013-06-25,0.305,0.305,0.295,0.295,5820000.0,-1458550.0
301,2013-06-26,0.305,0.305,0.3,0.3,800000.0,0.0
302,2013-06-27,0.3,0.3,0.3,0.3,1020000.0,0.0
303,2013-07-05,0.31,0.32,0.31,0.31,1200000.0,0.0
304,2013-07-10,0.3,0.3,0.295,0.295,180000.0,0.0
305,2013-07-15,0.29,0.29,0.29,0.29,560000.0,0.0
306,2013-07-17,0.29,0.29,0.29,0.29,900000.0,0.0
307,2013-07-19,0.29,0.3,0.29,0.29,3700000.0,0.0
308,2013-07-22,0.29,0.29,0.29,0.29,210000.0,0.0
309,2013-07-23,0.29,0.3,0.29,0.29,910000.0,0.0
310,2013-07-24,0.29,0.31,0.285,0.31,580000.0,11600.0
311,2013-07-25,0.305,0.31,0.29,0.295,540000.0,8700.0
312,2013-07-26,0.295,0.295,0.29,0.29,690000.0,8700.0
313,2013-07-29,0.29,0.305,0.29,0.305,570000.0,0.0
314,2013-07-30,0.3,0.305,0.295,0.295,700000.0,0.0
315,2013-07-31,0.3,0.3,0.29,0.29,1510000.0,20300.0
316,2013-08-02,0.285,0.285,0.28,0.28,2460000.0,0.0
317,2013-08-06,0.28,0.28,0.28,0.28,1000000.0,0.0
318,2013-08-08,0.29,0.3,0.29,0.3,210000.0,0.0
319,2013-08-13,0.29,0.29,0.28,0.28,30000.0,0.0
320,2013-08-23,0.275,0.275,0.275,0.275,200000.0,0.0
321,2013-08-27,0.28,0.28,0.28,0.28,200000.0,0.0
322,2013-08-28,0.28,0.315,0.28,0.3,2790000.0,-66700.0
323,2013-08-30,0.29,0.29,0.29,0.29,50000.0,0.0
324,2013-09-02,0.27,0.27,0.27,0.27,20000.0,0.0
325,2013-09-03,0.27,0.27,0.27,0.27,550000.0,18900.0
326,2013-09-06,0.27,0.27,0.27,0.27,1340000.0,10800.0
327,2013-09-09,0.27,0.27,0.27,0.27,200000.0,0.0
328,2013-09-10,0.27,0.27,0.265,0.27,830000.0,0.0
329,2013-09-11,0.27,0.27,0.27,0.27,1950000.0,0.0
330,2013-09-12,0.265,0.29,0.265,0.27,2110000.0,0.0
331,2013-09-13,0.27,0.27,0.27,0.27,440000.0,0.0
332,2013-09-16,0.27,0.27,0.27,0.27,250000.0,0.0
333,2013-09-17,0.265,0.265,0.265,0.265,80000.0,0.0
334,2013-09-18,0.265,0.27,0.265,0.27,780000.0,0.0
335,2013-09-19,0.295,0.295,0.27,0.27,20000.0,0.0
336,2013-09-20,0.28,0.28,0.28,0.28,10000.0,0.0
337,2013-09-27,0.265,0.27,0.265,0.27,310000.0,0.0
338,2013-09-30,0.26,0.26,0.26,0.26,500000.0,0.0
339,2013-10-01,0.26,0.26,0.26,0.26,2010000.0,0.0
340,2013-10-04,0.255,0.255,0.255,0.255,280000.0,0.0
341,2013-10-07,0.27,0.27,0.27,0.27,300000.0,0.0
342,2013-10-08,0.255,0.255,0.255,0.255,740000.0,0.0
343,2013-10-09,0.25,0.25,0.25,0.25,300000.0,0.0
344,2013-10-14,0.25,0.25,0.25,0.25,70000.0,0.0
345,2013-10-17,0.28,0.295,0.28,0.29,60000.0,0.0
346,2013-10-21,0.26,0.26,0.26,0.26,340000.0,0.0
347,2013-10-22,0.26,0.26,0.26,0.26,1130000.0,0.0
348,2013-10-23,0.26,0.26,0.26,0.26,20000.0,0.0
349,2013-10-24,0.26,0.26,0.26,0.26,200000.0,0.0
350,2013-10-30,0.255,0.255,0.255,0.255,500000.0,0.0
351,2013-11-05,0.26,0.26,0.26,0.26,300000.0,0.0
352,2013-11-06,0.255,0.255,0.255,0.255,110000.0,0.0
353,2013-11-08,0.275,0.275,0.27,0.27,1100000.0,0.0
354,2013-11-11,0.27,0.27,0.27,0.27,650000.0,0.0
355,2013-11-12,0.27,0.325,0.27,0.3,2790000.0,-33000.0
356,2013-11-13,0.31,0.32,0.3,0.3,1940000.0,0.0
357,2013-11-14,0.31,0.33,0.31,0.32,6710000.0,0.0
358,2013-11-15,0.32,0.33,0.32,0.32,2430000.0,0.0
359,2013-11-18,0.3,0.315,0.3,0.3,1120000.0,0.0
360,2013-11-19,0.3,0.3,0.29,0.29,2090000.0,0.0
361,2013-11-20,0.29,0.29,0.29,0.29,220000.0,0.0
362,2013-11-21,0.29,0.31,0.29,0.31,620000.0,0.0
363,2013-11-22,0.31,0.31,0.295,0.295,120000.0,0.0
364,2013-11-26,0.29,0.29,0.29,0.29,200000.0,0.0
365,2013-11-27,0.29,0.29,0.29,0.29,500000.0,-145000.0
366,2013-11-28,0.28,0.28,0.28,0.28,10000.0,0.0
367,2013-11-29,0.28,0.28,0.265,0.27,1490000.0,-241700.0
368,2013-12-03,0.3,0.3,0.3,0.3,100000.0,0.0
369,2013-12-04,0.295,0.295,0.295,0.295,200000.0,0.0
370,2013-12-06,0.295,0.295,0.295,0.295,200000.0,0.0
371,2013-12-10,0.28,0.28,0.27,0.27,370000.0,0.0
372,2013-12-11,0.295,0.3,0.275,0.275,60000.0,0.0
373,2013-12-12,0.275,0.275,0.275,0.275,100000.0,0.0
374,2013-12-16,0.275,0.28,0.275,0.28,520000.0,0.0
375,2013-12-17,0.275,0.275,0.275,0.275,10000000.0,0.0
376,2013-12-18,0.295,0.295,0.295,0.295,610000.0,0.0
377,2013-12-19,0.295,0.295,0.295,0.295,2000000.0,0.0
378,2013-12-20,0.295,0.295,0.295,0.295,1000000.0,0.0
379,2013-12-23,0.295,0.295,0.295,0.295,1370000.0,0.0
380,2013-12-26,0.3,0.305,0.295,0.295,790000.0,0.0
381,2013-12-27,0.305,0.305,0.295,0.3,330000.0,0.0
382,2014-01-02,0.3,0.315,0.3,0.315,1770000.0,0.0
383,2014-01-03,0.31,0.315,0.305,0.31,6230000.0,0.0
384,2014-01-06,0.32,0.32,0.32,0.32,10000.0,0.0
385,2014-01-08,0.295,0.295,0.295,0.295,20000.0,0.0
386,2014-01-09,0.295,0.295,0.295,0.295,500000.0,0.0
387,2014-01-10,0.295,0.295,0.295,0.295,1000000.0,0.0
388,2014-01-13,0.295,0.295,0.295,0.295,1000000.0,0.0
389,2014-01-15,0.295,0.295,0.295,0.295,500000.0,0.0
390,2014-01-17,0.29,0.29,0.29,0.29,750000.0,-217500.0
391,2014-01-21,0.29,0.29,0.29,0.29,50000.0,0.0
392,2014-01-22,0.285,0.285,0.285,0.285,730000.0,0.0
393,2014-01-28,0.28,0.28,0.28,0.28,300000.0,0.0
394,2014-01-29,0.28,0.28,0.28,0.28,1000000.0,0.0
395,2014-01-30,0.28,0.28,0.28,0.28,120000.0,0.0
396,2014-02-03,0.275,0.275,0.275,0.275,300000.0,0.0
397,2014-02-04,0.28,0.28,0.28,0.28,200000.0,-56000.0
398,2014-02-05,0.28,0.28,0.28,0.28,500000.0,0.0
399,2014-02-06,0.3,0.32,0.295,0.295,2200000.0,0.0
400,2014-02-07,0.295,0.295,0.295,0.295,50000.0,0.0
