,Date,Open,High,Low,Close,Volume,OtherData
36,2014-03-05,59.3,59.3,58.15,58.2,110210.0,-3474035.0
37,2014-03-06,58.2,58.3,58.05,58.1,120020.0,-2031186.0
38,2014-03-07,58.1,59.0,58.05,58.5,96970.0,-4170490.0
39,2014-03-10,58.1,59.2,58.1,58.6,155550.0,-4616055.0
40,2014-03-11,58.6,62.25,58.5,62.0,1330730.0,-71553516.0
41,2014-03-12,62.95,65.0,60.1,65.0,577900.0,-23840979.0
42,2014-03-13,65.2,72.5,65.2,72.0,497300.0,-1149884.0
43,2014-03-14,72.65,72.65,69.5,72.0,213060.0,-367730.0
44,2014-03-17,72.15,74.0,71.0,72.0,109130.0,1359360.0
45,2014-03-18,71.0,82.0,71.0,81.0,572070.0,-343840.0
46,2014-03-19,81.0,85.5,77.15,82.9,348400.0,-3918197.0
47,2014-03-20,83.0,83.0,79.5,83.0,190860.0,-3286394.0
48,2014-03-21,81.1,83.5,81.0,82.95,230910.0,-9354856.0
49,2014-03-24,82.95,85.05,82.4,85.0,216800.0,-2031970.0
50,2014-03-25,85.0,85.0,83.5,85.0,62510.0,-284750.0
51,2014-03-26,85.0,86.0,84.1,86.0,123390.0,-450825.0
52,2014-03-27,86.0,86.5,84.05,86.5,110340.0,-1137676.0
53,2014-03-28,86.0,88.0,85.6,88.0,286900.0,-791388.0
54,2014-03-31,88.0,89.0,86.6,88.95,174690.0,-98921.0
55,2014-04-01,89.0,90.0,88.2,89.0,80240.0,-891414.0
56,2014-04-02,89.9,91.0,89.5,90.0,223080.0,-3085784.0
57,2014-04-03,91.0,91.0,87.55,90.0,125020.0,-162590.0
58,2014-04-04,89.95,92.0,88.05,92.0,153920.0,0.0
59,2014-04-07,91.85,94.0,89.15,94.0,108220.0,-232500.0
60,2014-04-08,92.25,94.0,91.95,94.0,50790.0,-2041153.0
61,2014-04-10,94.0,94.2,93.0,94.1,114000.0,-1080998.0
62,2014-04-11,93.1,96.1,93.1,96.0,140460.0,80760.0
63,2014-04-14,95.95,96.2,93.15,95.5,63320.0,-973755.0
64,2014-04-15,95.1,96.0,95.0,95.0,39030.0,-77618.0
65,2014-04-16,94.5,95.6,94.5,95.1,45570.0,-759819.0
66,2014-04-21,95.2,95.7,95.1,95.45,44970.0,0.0
67,2014-04-22,95.5,95.6,94.55,94.55,80350.0,1210335.0
68,2014-04-23,94.55,95.0,93.5,93.5,53700.0,1138836.0
69,2014-04-24,93.25,95.5,89.5,95.5,199570.0,1000498.0
70,2014-04-25,95.0,95.0,94.0,94.25,39660.0,1768501.0
71,2014-04-28,94.0,95.5,93.9,95.0,34330.0,1662620.0
72,2014-04-29,95.0,95.0,93.05,93.1,20260.0,67905.0
73,2014-04-30,93.0,93.5,91.0,93.5,125650.0,938913.0
74,2014-05-02,93.9,93.95,93.0,93.8,26580.0,1398916.0
75,2014-05-05,93.9,94.0,92.5,94.0,26400.0,425342.0
76,2014-05-06,94.0,94.0,92.5,93.0,6790.0,-51150.0
77,2014-05-07,92.5,93.5,92.0,92.5,17040.0,1343622.0
78,2014-05-08,92.9,92.9,89.9,91.45,52190.0,-111536.0
79,2014-05-09,91.5,91.5,90.1,90.2,101760.0,822512.0
80,2014-05-12,90.0,91.4,90.0,90.5,32960.0,-307476.0
81,2014-05-13,90.1,91.0,89.8,89.9,32210.0,54278.0
82,2014-05-14,89.9,90.5,89.8,89.8,14120.0,-4490.0
83,2014-05-15,89.8,89.85,89.3,89.6,35660.0,36618.0
84,2014-05-16,89.3,89.3,88.6,89.0,52780.0,-729668.0
85,2014-05-19,88.7,88.9,87.9,88.9,62960.0,-3485229.0
86,2014-05-20,88.9,89.1,88.1,88.7,55440.0,-284368.0
87,2014-05-21,89.45,89.45,88.2,88.85,5860.0,85511.0
88,2014-05-22,88.2,89.0,88.0,89.0,45890.0,-557563.0
89,2014-05-23,89.0,89.0,87.7,87.75,71160.0,-3642439.0
90,2014-05-26,89.0,89.0,87.0,87.1,13810.0,-61832.0
91,2014-05-27,88.45,88.45,87.0,87.0,50790.0,-28726.0
92,2014-05-28,88.4,88.4,86.0,86.1,15130.0,-347616.0
93,2014-05-29,88.0,88.0,86.0,86.5,53700.0,280262.0
94,2014-05-30,86.5,88.5,85.2,88.5,70870.0,0.0
95,2014-06-02,88.0,89.9,86.55,89.8,66730.0,5866051.0
96,2014-06-03,89.8,90.0,87.1,90.0,24530.0,435956.0
97,2014-06-04,90.4,90.5,87.05,90.5,33110.0,580056.0
98,2014-06-05,90.5,93.0,88.9,93.0,54900.0,-768145.0
99,2014-06-06,93.0,95.0,90.5,95.0,80090.0,-979288.0
100,2014-06-09,92.15,94.95,92.15,94.95,76850.0,-1559148.0
101,2014-06-10,93.95,95.0,92.3,94.0,149880.0,-5777742.0
102,2014-06-11,93.0,94.95,93.0,94.0,74960.0,-2099210.0
103,2014-06-13,94.4,94.45,93.9,94.0,163240.0,-4483652.0
104,2014-06-16,93.9,95.0,92.9,95.0,112850.0,-2241924.0
105,2014-06-17,94.95,95.0,92.75,95.0,172870.0,-8262483.0
106,2014-06-18,95.0,95.5,93.1,95.5,228660.0,-11314951.0
107,2014-06-19,93.8,96.0,93.8,95.9,132360.0,-6142666.0
108,2014-06-20,95.9,104.0,94.1,100.0,217010.0,-1190757.0
109,2014-06-23,100.1,103.0,100.1,103.0,88250.0,80457.0
110,2014-06-24,104.0,109.0,104.0,105.1,76510.0,885223.0
111,2014-06-25,105.0,108.5,104.4,108.5,59960.0,1039954.0
112,2014-06-26,108.0,109.9,107.5,109.9,95580.0,817901.0
113,2014-06-27,109.8,126.5,109.0,120.0,108000.0,493971.0
114,2014-06-30,120.0,126.5,116.3,120.0,184820.0,-645858.0
115,2014-07-01,120.0,124.4,119.8,124.4,119610.0,-490626.0
116,2014-07-02,124.0,126.5,122.0,126.5,130130.0,1099938.0
117,2014-07-03,125.0,131.0,124.0,131.0,146930.0,-913306.0
118,2014-07-04,131.0,138.0,131.0,135.0,153000.0,18206.0
119,2014-07-07,136.0,140.0,136.0,140.0,121090.0,16074.0
120,2014-07-08,140.0,141.5,137.0,140.7,172430.0,3087470.0
121,2014-07-09,140.7,141.5,136.0,136.0,259010.0,3567780.0
122,2014-07-10,139.6,140.2,136.1,136.1,192410.0,2568636.0
123,2014-07-11,137.5,138.5,131.6,137.5,101650.0,-24114.0
124,2014-07-14,136.0,138.0,134.1,137.8,28230.0,-433464.0
125,2014-07-15,137.8,139.9,136.8,139.0,165070.0,-268083.0
126,2014-07-17,139.0,140.0,138.0,140.0,108310.0,-5680850.0
127,2014-07-18,139.9,147.5,138.6,147.5,227180.0,-695829.0
128,2014-07-21,147.5,155.0,147.5,153.5,61800.0,109665.0
129,2014-07-22,153.5,156.0,150.1,150.1,37120.0,-1408178.0
130,2014-07-23,150.1,150.1,142.0,142.0,54290.0,-1672914.0
131,2014-07-24,143.0,145.0,141.5,144.0,17290.0,-64168.0
132,2014-07-25,142.0,150.0,141.0,150.0,66350.0,-284532.0
133,2014-07-28,150.0,153.9,146.0,153.8,56650.0,0.0
134,2014-07-30,153.6,155.0,150.8,153.0,110950.0,-238232.0
135,2014-07-31,153.0,153.0,149.0,152.7,48310.0,-501825.0
136,2014-08-01,150.0,152.7,146.0,151.0,53330.0,1163957.0
137,2014-08-04,151.0,151.0,146.1,148.0,26720.0,1152271.0
138,2014-08-05,148.0,149.9,145.9,149.5,35170.0,960556.0
139,2014-08-06,149.9,149.9,143.9,143.9,62880.0,1180087.0
140,2014-08-07,144.0,145.5,142.5,144.7,35550.0,-946813.0
141,2014-08-08,148.6,148.6,142.5,145.0,26360.0,1984578.0
142,2014-08-11,145.0,145.0,142.3,142.4,6730.0,0.0
143,2014-08-12,142.4,144.4,141.0,141.0,61250.0,1324308.0
144,2014-08-13,141.0,142.5,138.2,138.2,55240.0,-181670.0
145,2014-08-14,138.2,140.0,137.0,138.1,31230.0,1005992.0
146,2014-08-15,138.1,138.1,136.0,136.0,37740.0,20557.0
147,2014-08-18,135.5,135.5,135.0,135.1,20640.0,526760.0
148,2014-08-19,135.1,135.1,134.0,134.0,22750.0,0.0
149,2014-08-20,134.0,134.0,132.0,132.0,25690.0,13670.0
150,2014-08-22,133.0,133.0,131.0,131.0,23180.0,-366662.0
151,2014-08-26,131.0,133.6,124.5,126.6,53910.0,-1012854.0
152,2014-08-27,126.6,128.0,124.0,126.1,60660.0,54960.0
153,2014-08-28,126.0,126.4,125.0,125.1,15150.0,163800.0
154,2014-08-29,125.1,129.0,125.1,128.0,3920.0,0.0
155,2014-09-01,128.0,133.0,126.0,130.0,19570.0,-406675.0
156,2014-09-02,130.0,132.0,129.5,131.0,38830.0,-1847890.0
157,2014-09-03,134.8,134.8,132.0,132.0,3560.0,120600.0
158,2014-09-04,132.0,132.0,129.0,129.2,5900.0,-23236.0
159,2014-09-05,127.1,129.0,126.3,126.5,9320.0,43164.0
160,2014-09-08,127.0,130.0,127.0,127.0,10760.0,-3870.0
161,2014-09-09,127.0,131.0,127.0,127.6,23870.0,-1223848.0
162,2014-09-10,127.4,128.0,127.0,127.0,4750.0,-31802.0
163,2014-09-11,127.0,130.0,126.6,127.2,27980.0,-48015.0
164,2014-09-12,127.2,130.0,127.2,127.3,1550.0,-3867.0
165,2014-09-15,127.3,127.3,127.0,127.0,17310.0,-12720.0
166,2014-09-16,127.0,128.9,127.0,128.9,2920.0,118175.0
167,2014-09-17,127.1,128.9,127.0,127.0,6260.0,-83011.0
168,2014-09-18,127.0,128.0,127.0,127.0,9700.0,-442850.0
169,2014-09-22,127.1,128.0,127.0,127.0,10080.0,42234.0
170,2014-09-23,127.0,127.5,126.8,126.8,26040.0,-286692.0
171,2014-09-24,126.9,128.0,126.9,127.0,38490.0,0.0
172,2014-09-25,128.0,128.0,127.0,127.0,6800.0,-20320.0
173,2014-09-26,127.0,127.0,126.3,127.0,45180.0,0.0
174,2014-09-29,126.3,126.3,123.0,123.0,66490.0,-756000.0
175,2014-09-30,123.0,124.0,123.0,123.5,15660.0,187940.0
176,2014-10-01,123.5,123.5,123.0,123.1,3870.0,0.0
177,2014-10-02,123.0,123.0,122.5,122.5,6470.0,-36750.0
178,2014-10-03,122.5,122.5,121.5,121.8,49940.0,-1099437.0
179,2014-10-07,122.1,122.1,121.4,122.0,27230.0,-1079138.0
180,2014-10-08,122.0,122.0,119.5,119.5,43950.0,-1140960.0
181,2014-10-09,120.0,120.0,119.5,119.9,52820.0,-899923.0
182,2014-10-10,119.5,119.5,118.0,118.0,44240.0,-853625.0
183,2014-10-13,118.7,118.7,117.0,117.0,27180.0,122372.0
184,2014-10-14,117.0,117.0,114.5,115.0,29210.0,-436592.0
185,2014-10-15,114.5,117.3,114.5,117.3,7800.0,382219.0
186,2014-10-16,114.5,116.0,110.0,110.0,49700.0,-3419659.0
187,2014-10-17,110.0,118.4,110.0,114.0,9260.0,-226463.0
188,2014-10-20,114.5,114.5,106.0,108.0,65260.0,-4560880.0
189,2014-10-21,108.0,108.0,107.2,107.2,19410.0,-581378.0
190,2014-10-22,107.0,107.0,102.1,102.2,71340.0,-2204561.0
191,2014-10-23,101.0,102.2,99.5,100.2,52530.0,-2108881.0
192,2014-10-24,100.2,105.0,100.0,103.0,15300.0,-506093.0
193,2014-10-27,103.0,105.2,101.5,105.0,9100.0,-242500.0
194,2014-10-28,105.1,105.1,104.0,105.0,17170.0,-295900.0
195,2014-10-29,105.2,110.0,104.0,110.0,20760.0,-282837.0
196,2014-10-30,110.0,113.5,110.0,113.5,25560.0,400450.0
197,2014-10-31,113.0,113.0,110.0,110.0,14420.0,-197996.0
198,2014-11-03,111.1,113.5,111.1,113.5,6330.0,-90080.0
199,2014-11-04,114.0,114.5,113.5,113.8,15440.0,-226495.0
200,2014-11-05,112.6,115.0,112.6,114.0,12130.0,-286650.0
201,2014-11-06,115.0,117.5,114.5,115.1,2010.0,0.0
202,2014-11-07,114.8,115.0,113.0,115.0,2380.0,0.0
203,2014-11-10,116.5,122.0,114.0,122.0,14380.0,-150300.0
204,2014-11-11,125.1,128.0,122.0,126.2,20980.0,-237760.0
205,2014-11-12,125.0,125.0,123.5,125.0,18710.0,-124470.0
206,2014-11-13,126.0,127.8,124.0,124.1,12650.0,-564140.0
207,2014-11-14,124.5,125.0,124.5,124.6,9790.0,-37360.0
208,2014-11-17,124.6,125.0,124.6,124.6,20380.0,-252938.0
209,2014-11-18,124.6,127.0,124.6,126.0,113860.0,-99770.0
210,2014-11-19,127.0,127.8,126.0,126.0,5590.0,-34088.0
211,2014-11-20,126.0,126.0,124.6,124.7,29090.0,-373950.0
212,2014-11-21,124.1,125.5,124.1,124.1,1830.0,-30016.0
213,2014-11-24,124.1,124.5,124.1,124.1,44930.0,-2085880.0
214,2014-11-25,124.1,124.2,124.0,124.1,47660.0,-3078633.0
215,2014-11-26,124.1,124.2,124.0,124.0,323350.0,-1385268.0
216,2014-11-27,124.8,124.8,124.0,124.0,306350.0,-372228.0
217,2014-11-28,124.0,124.6,124.0,124.2,14870.0,-248018.0
218,2014-12-01,124.0,124.1,124.0,124.0,6840.0,-248000.0
219,2014-12-02,124.0,124.0,124.0,124.0,166500.0,0.0
220,2014-12-03,124.0,124.5,124.0,124.0,4470.0,0.0
221,2014-12-04,124.0,124.6,124.0,124.6,4440.0,0.0
222,2014-12-05,124.6,128.1,124.5,127.0,37090.0,262957.0
223,2014-12-09,127.0,127.9,126.0,126.0,24670.0,-11391.0
224,2014-12-10,124.5,124.6,123.8,123.8,24410.0,-3721.0
225,2014-12-11,123.7,123.7,115.2,120.0,215170.0,0.0
226,2014-12-12,120.1,124.0,120.0,122.4,7730.0,364464.0
227,2014-12-15,122.0,124.0,122.0,122.0,10120.0,0.0
228,2014-12-16,118.1,120.6,118.0,120.6,6150.0,-10691.0
229,2014-12-17,118.1,120.5,116.0,116.0,10620.0,-34800.0
230,2014-12-18,116.1,116.3,115.5,115.7,18860.0,-195535.0
231,2014-12-19,116.1,120.0,116.0,116.6,106860.0,8340650.0
232,2014-12-22,116.6,122.0,116.5,118.0,2620.0,-11660.0
233,2014-12-23,116.0,123.8,116.0,123.7,2540.0,-9814.0
234,2014-12-29,123.7,126.9,120.0,124.0,22950.0,-470395.0
235,2015-01-05,124.0,127.9,123.8,126.9,2690.0,-3808.0
236,2015-01-06,126.9,126.9,124.1,125.0,2240.0,-250000.0
237,2015-01-07,124.6,125.0,124.5,124.6,1010.0,-46100.0
238,2015-01-08,124.6,124.7,124.0,124.0,20960.0,-39693.0
239,2015-01-09,124.0,125.0,124.0,124.0,4740.0,-4964.0
240,2015-01-12,124.2,124.2,124.0,124.0,29410.0,0.0
241,2015-01-13,125.0,125.0,123.8,123.8,8210.0,-24760.0
242,2015-01-14,124.0,124.5,123.8,123.8,4760.0,-16094.0
243,2015-01-19,123.8,124.0,123.8,123.9,9910.0,0.0
244,2015-01-20,123.8,124.5,123.0,123.0,10600.0,-6190.0
245,2015-01-21,123.0,123.5,123.0,123.0,3210.0,-12300.0
246,2015-01-22,123.0,123.4,123.0,123.0,4000.0,-9840.0
247,2015-01-23,123.0,124.0,123.0,123.2,17370.0,-44348.0
248,2015-01-26,123.2,123.2,123.0,123.1,2560.0,-54164.0
249,2015-01-27,123.2,123.2,122.0,122.0,10780.0,-842775.0
250,2015-01-28,122.0,122.0,117.0,117.0,39980.0,-958210.0
251,2015-01-29,116.0,117.0,116.0,116.5,3150.0,-11650.0
252,2015-01-30,116.0,118.0,115.0,115.0,33550.0,-3185571.0
253,2015-02-02,117.1,117.1,115.3,117.1,1900.0,0.0
254,2015-02-03,120.0,120.0,120.0,120.0,510.0,0.0
255,2015-02-04,120.0,120.0,118.0,118.0,5300.0,-2374.0
256,2015-02-05,118.0,120.0,117.0,120.0,4960.0,-73710.0
257,2015-02-06,120.0,122.0,120.0,121.5,6430.0,0.0
258,2015-02-09,117.0,122.0,117.0,120.0,3050.0,-105658.0
259,2015-02-10,120.0,120.0,118.0,120.0,1460.0,0.0
260,2015-02-11,118.0,118.1,116.0,116.0,14570.0,-468000.0
261,2015-02-12,116.0,118.0,114.5,115.0,27320.0,-2648380.0
262,2015-02-13,115.7,116.0,113.0,113.0,26130.0,-1316663.0
263,2015-02-16,113.4,113.4,113.1,113.2,9980.0,-959074.0
264,2015-02-17,113.2,113.2,112.1,112.3,7090.0,-610270.0
265,2015-02-18,112.5,112.5,111.8,111.8,8200.0,-823345.0
266,2015-02-20,111.0,111.0,108.8,109.0,23200.0,-2271110.0
267,2015-02-23,117.8,117.8,108.0,108.0,7770.0,-275675.0
268,2015-02-24,108.0,112.8,106.1,106.1,16200.0,0.0
269,2015-02-25,106.0,107.0,106.0,107.0,3540.0,0.0
270,2015-02-26,106.5,107.0,106.1,106.5,9830.0,3204.0
271,2015-02-27,106.3,107.4,106.0,107.0,2340.0,0.0
272,2015-03-02,107.0,108.0,107.0,108.0,3730.0,-137156.0
273,2015-03-03,108.0,110.0,108.0,110.0,1310.0,-31320.0
274,2015-03-04,107.0,107.8,107.0,107.1,3420.0,-120126.0
275,2015-03-05,108.0,108.0,107.0,107.0,7320.0,-234330.0
276,2015-03-06,107.0,107.0,105.5,106.0,29730.0,-2680891.0
277,2015-03-09,106.0,106.0,105.5,105.5,1140.0,-35873.0
278,2015-03-10,105.5,106.0,105.0,105.5,27750.0,-1268497.0
279,2015-03-11,105.2,105.2,105.0,105.1,10440.0,-651624.0
280,2015-03-12,105.1,105.5,105.0,105.5,1900.0,-52542.0
281,2015-03-13,105.0,105.0,103.0,103.0,37290.0,-3569302.0
282,2015-03-16,102.1,102.1,101.0,101.0,58820.0,-5618120.0
283,2015-03-17,101.0,102.0,99.5,100.1,24100.0,-2269557.0
284,2015-03-18,99.55,100.5,99.55,100.5,5650.0,-167380.0
285,2015-03-19,100.0,100.0,99.4,99.4,23710.0,-1972944.0
286,2015-03-20,99.0,104.9,98.0,104.9,33000.0,-2682883.0
287,2015-03-23,105.0,105.0,100.0,100.0,5370.0,-2491.0
288,2015-03-24,100.2,100.2,100.0,100.0,9020.0,-650120.0
289,2015-03-25,99.05,102.1,99.0,102.0,29590.0,22488.0
290,2015-03-26,99.25,100.0,99.15,99.15,15510.0,-944566.0
291,2015-03-27,99.15,100.0,99.15,100.0,3090.0,119745.0
292,2015-03-30,100.0,102.0,100.0,102.0,2120.0,57120.0
293,2015-03-31,102.0,107.0,102.0,103.0,7720.0,172680.0
294,2015-04-01,103.0,103.0,103.0,103.0,4200.0,103000.0
295,2015-04-06,102.0,102.0,101.7,101.7,940.0,0.0
296,2015-04-07,101.2,102.0,100.1,100.1,3100.0,0.0
297,2015-04-08,100.0,101.0,100.0,101.0,2640.0,30000.0
298,2015-04-10,101.1,102.0,101.1,102.0,2430.0,0.0
299,2015-04-13,104.8,105.0,102.2,104.8,7120.0,-139496.0
300,2015-04-14,105.0,106.8,103.1,103.9,15960.0,0.0
301,2015-04-15,105.0,106.5,102.5,102.5,12630.0,-35360.0
302,2015-04-16,106.5,106.5,100.0,104.6,12490.0,0.0
303,2015-04-17,100.3,104.3,100.2,101.4,2730.0,-40452.0
304,2015-04-20,100.4,100.5,100.0,100.3,15100.0,-311150.0
305,2015-04-21,100.2,100.3,100.2,100.3,650.0,0.0
306,2015-04-22,100.3,100.3,99.2,99.2,11500.0,0.0
307,2015-04-23,99.3,101.4,99.2,101.2,2890.0,0.0
308,2015-04-24,101.2,101.2,99.3,100.0,3040.0,0.0
309,2015-04-27,100.0,101.5,99.3,99.3,5890.0,-405738.0
310,2015-04-28,99.5,100.0,99.3,100.0,4640.0,0.0
311,2015-04-29,99.3,99.3,98.4,98.6,11700.0,0.0
312,2015-04-30,98.4,99.5,98.4,99.5,930.0,0.0
313,2015-05-04,98.3,99.5,98.0,99.5,6210.0,0.0
314,2015-05-05,99.5,99.5,98.0,98.5,1080.0,-985.0
315,2015-05-06,98.5,98.5,98.0,98.0,4630.0,0.0
316,2015-05-07,98.0,98.5,98.0,98.0,3530.0,0.0
317,2015-05-08,98.0,98.0,96.0,97.0,28140.0,-2412427.0
318,2015-05-11,98.0,98.45,95.0,98.45,37670.0,-3565880.0
319,2015-05-12,95.0,95.5,93.8,93.9,15610.0,-1364504.0
320,2015-05-13,94.0,94.0,92.9,93.5,17280.0,-1506332.0
321,2015-05-14,93.6,94.0,89.95,90.0,24270.0,-1681920.0
322,2015-05-15,91.95,91.95,88.0,88.1,23040.0,-1330426.0
323,2015-05-18,88.0,88.0,87.0,87.0,7460.0,-618375.0
324,2015-05-19,86.8,86.8,82.65,82.65,60380.0,-3581528.0
325,2015-05-20,83.5,83.5,82.7,82.95,4780.0,0.0
326,2015-05-21,84.3,86.0,84.3,86.0,2900.0,0.0
327,2015-05-22,86.5,86.5,82.5,84.0,3570.0,0.0
328,2015-05-25,82.65,84.0,82.65,82.7,1570.0,50020.0
329,2015-05-26,82.85,84.0,82.5,82.5,2400.0,0.0
330,2015-05-27,82.5,82.5,82.5,82.5,750.0,0.0
331,2015-05-28,82.7,84.0,82.7,84.0,20.0,0.0
332,2015-05-29,84.0,88.45,82.5,88.45,1300.0,0.0
333,2015-06-01,83.2,83.2,83.0,83.2,14910.0,-630863.0
334,2015-06-02,83.2,83.2,82.5,82.55,10380.0,-819408.0
335,2015-06-03,82.55,83.4,82.5,83.0,2030.0,-41500.0
336,2015-06-04,83.4,83.6,83.4,83.6,330.0,-8360.0
337,2015-06-05,82.9,83.0,82.8,82.8,2500.0,-180671.0
338,2015-06-08,83.0,83.0,82.5,82.5,26720.0,-1941461.0
339,2015-06-09,82.05,82.9,80.0,81.0,16880.0,0.0
340,2015-06-11,80.6,81.0,80.55,80.55,790.0,0.0
341,2015-06-15,84.0,84.35,82.25,82.25,21590.0,-534135.0
342,2015-06-16,83.5,83.5,80.1,81.0,5700.0,164840.0
343,2015-06-17,81.0,81.0,80.2,80.55,100.0,0.0
344,2015-06-18,80.4,84.95,80.4,84.95,230.0,0.0
345,2015-06-19,81.0,84.9,81.0,82.0,820.0,0.0
346,2015-06-22,82.0,84.85,82.0,84.85,560.0,-8200.0
347,2015-06-23,82.05,84.6,82.05,84.6,310.0,0.0
348,2015-06-24,82.1,83.5,81.0,81.3,1400.0,0.0
349,2015-06-25,81.3,82.0,81.3,81.3,8410.0,0.0
350,2015-06-26,81.3,81.35,81.3,81.35,170.0,0.0
351,2015-06-29,82.5,82.5,82.0,82.0,6140.0,-330000.0
352,2015-06-30,82.0,82.0,81.45,81.45,480400.0,0.0
353,2015-07-01,81.35,81.5,81.35,81.35,22300.0,-1336842.0
354,2015-07-02,81.35,82.0,81.3,81.95,1570.0,-22946.0
355,2015-07-03,81.3,81.4,81.3,81.3,9270.0,-591177.0
356,2015-07-06,81.2,81.2,81.0,81.2,4750.0,-385256.0
357,2015-07-07,81.0,81.0,80.2,80.2,3890.0,-301235.0
358,2015-07-08,83.5,83.5,79.0,79.0,6690.0,-161822.0
359,2015-07-09,79.0,80.0,78.5,78.5,3140.0,-247800.0
360,2015-07-10,78.5,80.0,78.5,79.5,2610.0,-128941.0
361,2015-07-13,79.5,80.0,78.4,78.45,14700.0,-342845.0
362,2015-07-14,78.45,79.5,78.45,78.8,8120.0,-188972.0
363,2015-07-15,79.5,79.5,77.0,77.3,25630.0,-1124450.0
364,2015-07-16,77.3,77.3,76.05,76.5,33480.0,-1761742.0
365,2015-07-20,76.15,79.9,76.05,76.1,1230.0,-22822.0
366,2015-07-21,76.15,76.7,76.15,76.55,1480.0,-36753.0
367,2015-07-22,76.55,76.8,76.55,76.8,120.0,-766.0
368,2015-07-23,76.85,80.95,76.85,77.8,12480.0,-445641.0
369,2015-07-24,77.85,77.85,77.0,77.0,3920.0,-77266.0
370,2015-07-27,76.8,76.8,76.8,76.8,520.0,0.0
371,2015-07-28,77.0,79.95,77.0,77.0,520.0,0.0
372,2015-07-29,77.05,77.5,77.0,77.0,4380.0,-227169.0
373,2015-07-30,79.95,79.95,77.0,79.9,1180.0,-16199.0
374,2015-07-31,79.85,79.85,79.85,79.85,10.0,0.0
375,2015-08-03,80.2,81.95,79.5,80.0,5000.0,-291010.0
376,2015-08-04,80.0,80.0,77.15,77.15,1580.0,-105409.0
377,2015-08-05,77.2,79.95,77.2,77.5,2390.0,-38675.0
378,2015-08-06,78.0,78.0,77.6,78.0,7700.0,-512060.0
379,2015-08-07,78.0,78.5,77.6,77.6,5470.0,-202254.0
380,2015-08-10,77.7,77.75,77.6,77.75,60.0,0.0
381,2015-08-11,77.6,77.8,77.6,77.8,510.0,-7775.0
382,2015-08-12,78.0,78.5,77.8,77.8,9140.0,-678360.0
383,2015-08-13,77.8,77.8,77.8,77.8,560.0,0.0
384,2015-08-14,77.85,79.5,77.65,77.65,3740.0,-217101.0
385,2015-08-17,77.7,77.7,77.65,77.65,170.0,0.0
386,2015-08-18,78.0,78.0,77.65,78.0,3130.0,-97150.0
387,2015-08-19,77.7,77.8,77.6,77.7,4220.0,-173216.0
388,2015-08-20,77.65,77.65,77.55,77.6,4420.0,-245205.0
389,2015-08-24,77.6,77.6,73.0,73.0,25680.0,-864407.0
