,Date,Open,High,Low,Close,Volume,OtherData
42,2016-02-12,2.39,2.48,2.39,2.39,131000,12000
43,2016-02-15,2.39,2.4,2.37,2.39,266000,0
44,2016-02-16,2.39,2.49,2.39,2.46,222000,0
45,2016-02-17,2.49,2.55,2.43,2.5,215000,0
46,2016-02-18,2.51,2.56,2.48,2.5,141000,0
47,2016-02-19,2.45,2.48,2.44,2.45,160000,0
48,2016-02-22,2.45,2.5,2.45,2.48,123000,61700
49,2016-02-23,2.5,2.6,2.5,2.57,214000,91680
50,2016-02-24,2.54,2.57,2.5,2.5,223000,10240
51,2016-02-26,2.5,2.56,2.49,2.53,156000,2540
52,2016-02-29,2.48,2.69,2.48,2.6,443000,25720
53,2016-03-01,2.54,2.58,2.45,2.5,367000,-212350
54,2016-03-02,2.45,2.55,2.41,2.46,216000,0
55,2016-03-03,2.48,2.55,2.47,2.55,114000,-25000
56,2016-03-04,2.5,2.55,2.5,2.55,177000,0
57,2016-03-07,2.58,2.78,2.58,2.65,591000,91050
58,2016-03-08,2.65,3.24,2.65,3.08,4407000,-39530
59,2016-03-09,3.2,3.45,3.1,3.12,5205000,267090
60,2016-03-10,3.18,3.18,2.9,3.03,785000,-23510
61,2016-03-11,3.04,3.25,2.95,3.11,701000,-79000
62,2016-03-14,3.17,3.17,3.0,3.1,664000,30200
63,2016-03-15,3.04,3.36,3.03,3.28,2009000,-97700
64,2016-03-16,3.4,3.6,3.12,3.15,3959000,63790
65,2016-03-17,3.18,3.4,3.16,3.36,476000,0
66,2016-03-18,3.42,3.6,3.38,3.4,2155000,-28440
67,2016-03-21,3.42,3.54,3.42,3.5,1271000,-93400
68,2016-03-22,3.5,3.65,3.48,3.53,1689000,174240
69,2016-03-23,3.58,3.58,3.48,3.57,402000,-170680
70,2016-03-28,3.5,3.55,3.48,3.48,231000,0
71,2016-03-29,3.48,3.51,3.34,3.35,878000,69000
72,2016-03-30,3.32,3.32,3.2,3.2,516000,87140
73,2016-03-31,3.32,3.32,3.2,3.2,254000,0
74,2016-04-01,3.19,3.4,3.18,3.25,365000,0
75,2016-04-04,3.22,3.22,3.16,3.16,382000,0
76,2016-04-05,3.16,3.16,3.1,3.1,393000,15600
77,2016-04-06,3.1,3.11,3.09,3.1,247000,0
78,2016-04-07,3.1,3.24,3.1,3.16,186000,-54230
79,2016-04-08,3.12,3.12,3.07,3.07,297000,0
80,2016-04-11,3.08,3.21,3.08,3.21,106000,0
81,2016-04-12,3.14,3.19,3.08,3.19,118000,0
82,2016-04-13,3.19,3.3,3.16,3.19,400000,0
83,2016-04-14,3.19,3.26,3.18,3.24,123000,0
84,2016-04-15,3.38,3.4,3.21,3.25,305000,-66800
85,2016-04-18,3.5,3.5,3.25,3.26,502000,200
86,2016-04-19,3.3,3.3,3.16,3.22,263000,96200
87,2016-04-20,3.16,3.2,3.09,3.13,680000,62200
88,2016-04-21,3.13,3.17,3.13,3.17,65000,0
89,2016-04-22,3.12,3.17,3.08,3.16,166000,0
90,2016-04-25,3.1,3.1,3.07,3.1,186000,-9300
91,2016-04-26,3.07,3.07,3.04,3.04,287000,0
92,2016-04-27,3.04,3.05,3.01,3.05,307000,0
93,2016-04-28,3.09,3.15,3.02,3.02,186000,30200
94,2016-04-29,3.09,3.15,3.0,3.0,180000,0
95,2016-05-02,3.0,3.0,2.87,2.88,131000,0
96,2016-05-03,2.95,2.95,2.88,2.9,67000,26100
97,2016-05-04,2.88,2.88,2.87,2.87,99000,0
98,2016-05-05,2.9,2.99,2.9,2.99,22000,0
99,2016-05-06,3.12,3.12,2.88,2.99,239000,29100
100,2016-05-10,3.12,3.16,3.06,3.06,597000,-30310
101,2016-05-11,3.14,3.23,3.1,3.15,71000,9450
102,2016-05-12,3.15,3.18,3.0,3.0,419000,21350
103,2016-05-13,3.02,3.1,3.02,3.07,25000,0
104,2016-05-16,3.18,3.18,3.04,3.04,66000,0
105,2016-05-17,3.04,3.09,2.95,2.95,260000,0
106,2016-05-18,2.95,2.99,2.95,2.99,64000,5940
107,2016-05-19,3.0,3.0,3.0,3.0,46000,0
108,2016-05-20,3.05,3.05,3.0,3.01,28000,0
109,2016-05-23,3.01,3.01,2.96,3.0,39000,0
110,2016-05-24,3.0,3.0,2.95,2.95,31000,0
111,2016-05-25,2.94,3.0,2.94,2.94,48000,0
112,2016-05-26,2.94,2.96,2.92,2.96,79000,0
113,2016-05-27,2.93,2.96,2.93,2.95,17000,0
114,2016-05-30,2.92,2.92,2.8,2.92,72000,0
115,2016-05-31,2.92,2.96,2.84,2.87,297000,-327360
116,2016-06-01,3.1,3.1,2.95,3.07,53000,0
117,2016-06-02,3.05,3.07,3.01,3.06,63000,0
118,2016-06-03,3.0,3.06,3.0,3.06,89000,0
119,2016-06-06,2.95,3.06,2.87,3.01,45000,0
120,2016-06-07,3.04,3.14,3.0,3.09,267000,0
121,2016-06-08,3.09,3.23,3.02,3.1,319000,15300
122,2016-06-09,3.04,3.13,3.0,3.13,191000,0
123,2016-06-10,3.1,3.1,3.03,3.03,27000,0
124,2016-06-13,3.03,3.25,3.03,3.2,602000,-85540
125,2016-06-15,3.35,3.66,3.35,3.54,4350000,-10270
126,2016-06-16,3.58,4.42,3.54,4.39,18670000,1866670
127,2016-06-17,4.2,5.6,4.01,4.8,21425000,11920370
128,2016-06-20,4.9,5.28,4.8,4.96,5343000,2342210
129,2016-06-21,4.96,4.96,4.5,4.67,1707000,297780
130,2016-06-23,5.24,5.53,5.06,5.29,4701400,-3219802
131,2016-06-24,5.29,5.5,4.35,4.5,14879600,346124
132,2016-06-27,4.5,4.95,4.2,4.74,4023000,-49880
133,2016-06-28,4.77,4.84,4.64,4.7,814000,-66740
134,2016-06-29,4.7,4.72,4.49,4.68,1159000,97350
135,2016-06-30,4.69,4.69,4.5,4.57,865000,0
136,2016-07-01,4.57,4.61,4.44,4.44,995000,-812340
137,2016-07-04,4.43,4.43,4.01,4.12,3130000,-1594090
138,2016-07-05,4.12,4.7,4.02,4.5,3729000,-881520
139,2016-07-07,4.56,4.64,4.39,4.41,1190000,110800
140,2016-07-08,4.47,4.49,4.41,4.49,330000,66350
141,2016-07-11,4.5,4.5,4.3,4.3,937000,211760
142,2016-07-12,4.3,4.49,4.3,4.39,497000,0
143,2016-07-13,4.4,4.49,4.28,4.46,891000,43200
144,2016-07-14,4.48,5.7,4.39,5.6,17304000,-6255750
145,2016-07-15,5.55,6.2,5.26,5.79,7156100,788053
146,2016-07-18,5.75,5.76,5.4,5.51,1236900,148250
147,2016-07-19,5.55,5.95,5.44,5.75,1571500,-111380
148,2016-07-20,5.95,6.04,5.85,5.88,1194300,-8764
149,2016-07-21,5.86,5.86,5.6,5.7,636900,-56000
150,2016-07-22,5.7,5.98,5.68,5.9,661400,0
151,2016-07-25,5.9,5.9,5.75,5.78,430500,1112604
152,2016-07-26,5.8,6.33,5.61,6.3,4855300,1133322
153,2016-07-27,6.33,6.73,5.72,5.8,8902500,-5578333
154,2016-07-28,6.0,6.28,5.45,5.69,11827500,4203358
155,2016-07-29,5.69,5.77,5.55,5.55,1028900,-58275
156,2016-08-01,5.55,5.62,5.0,5.24,5141500,585036
157,2016-08-03,5.34,5.4,5.05,5.08,645700,58374
158,2016-08-04,5.08,5.28,5.05,5.15,425200,16060
159,2016-08-05,5.12,5.35,5.12,5.25,480500,1044
160,2016-08-08,5.35,5.36,5.23,5.23,534300,-52468
161,2016-08-09,5.23,5.35,5.0,5.09,1478400,511
162,2016-08-10,5.1,5.16,5.0,5.14,592200,150700
163,2016-08-11,5.18,5.27,5.03,5.07,714800,0
164,2016-08-12,5.08,5.18,5.07,5.18,488500,86700
165,2016-08-15,5.19,5.2,5.05,5.12,454900,24745
166,2016-08-16,5.15,5.58,5.07,5.58,1983200,-361312
167,2016-08-17,5.68,5.68,5.23,5.26,1507600,205777
168,2016-08-18,5.27,5.34,5.09,5.21,970100,51000
169,2016-08-19,5.21,5.21,5.1,5.13,367400,0
170,2016-08-22,5.15,5.25,5.14,5.18,195100,3675
171,2016-08-23,5.16,5.21,5.09,5.11,338600,6885
172,2016-08-24,5.11,5.11,5.05,5.05,562300,51934
173,2016-08-25,5.08,5.17,5.03,5.1,474900,1490
174,2016-08-26,5.1,5.1,4.88,5.01,1821400,-155296
175,2016-08-30,5.01,5.1,5.0,5.06,378000,41668
176,2016-08-31,5.01,5.22,4.9,5.09,629400,56942
177,2016-09-01,5.15,5.15,5.0,5.0,239400,25050
178,2016-09-02,5.0,5.02,4.98,4.98,334000,199866
179,2016-09-05,5.0,5.02,4.9,5.01,335000,890
180,2016-09-06,5.01,5.07,4.9,4.94,218600,56956
181,2016-09-07,5.0,5.0,4.65,4.7,405000,96520
182,2016-09-08,4.7,4.7,4.45,4.6,537000,0
183,2016-09-09,4.73,4.9,4.52,4.87,208000,0
184,2016-09-13,4.8,4.9,4.79,4.8,97000,0
185,2016-09-14,4.8,4.8,4.52,4.6,184000,0
186,2016-09-15,4.7,4.7,4.56,4.59,92000,0
187,2016-09-16,4.74,4.75,4.6,4.61,77000,36800
188,2016-09-19,4.61,4.61,4.46,4.46,171000,0
189,2016-09-20,4.42,4.66,4.42,4.65,74000,0
190,2016-09-21,4.65,4.74,4.64,4.74,106000,0
191,2016-09-22,4.78,4.94,4.62,4.93,268000,47800
192,2016-09-23,4.94,4.97,4.9,4.9,146000,0
193,2016-09-26,4.9,4.9,4.75,4.75,93000,-47500
194,2016-09-27,4.7,4.73,4.6,4.6,112000,0
195,2016-09-28,4.65,4.94,4.65,4.66,36000,0
196,2016-09-29,4.7,4.74,4.52,4.6,64000,0
197,2016-09-30,4.61,4.65,4.56,4.65,50000,0
198,2016-10-03,4.6,4.61,4.53,4.53,87000,0
199,2016-10-04,4.53,4.6,4.52,4.54,79000,-104420
200,2016-10-05,4.53,4.53,4.49,4.49,70000,0
201,2016-10-06,4.47,4.47,4.43,4.47,164000,-31150
202,2016-10-07,4.47,4.5,4.43,4.5,44000,-18350
203,2016-10-10,4.41,4.43,4.4,4.4,83000,-8870
204,2016-10-11,4.4,4.54,4.25,4.32,126000,0
205,2016-10-12,4.32,4.32,4.01,4.05,260000,-73340
206,2016-10-13,4.05,4.05,3.65,3.93,449000,-310010
207,2016-10-14,3.9,4.05,3.6,3.8,886000,-2493230
208,2016-10-17,3.89,3.95,3.82,3.82,151000,19300
209,2016-10-18,3.91,4.26,3.9,4.12,548000,0
210,2016-10-19,4.25,4.34,4.16,4.28,389000,-21500
211,2016-10-20,4.29,4.36,4.11,4.25,136000,20850
212,2016-10-21,4.25,4.25,4.12,4.12,56000,8240
213,2016-10-24,4.12,4.3,4.12,4.22,36000,0
214,2016-10-25,4.12,4.15,4.1,4.1,278000,0
215,2016-10-26,4.05,4.07,4.0,4.0,77000,20050
216,2016-10-27,3.98,4.07,3.96,3.97,108000,48800
217,2016-10-28,4.05,4.05,3.96,4.03,42000,4050
218,2016-11-02,4.03,4.03,3.9,3.9,30000,0
219,2016-11-03,4.07,4.07,3.81,3.86,84000,59870
220,2016-11-04,3.97,3.98,3.84,3.95,20000,16040
221,2016-11-07,3.9,3.99,3.9,3.99,9000,0
222,2016-11-08,3.9,3.93,3.84,3.93,99000,11640
223,2016-11-09,3.9,3.92,3.7,3.85,262000,95390
224,2016-11-11,3.92,4.05,3.85,3.85,65000,115500
225,2016-11-14,3.81,3.84,3.64,3.83,129000,0
226,2016-11-15,3.67,3.84,3.66,3.66,84000,7590
227,2016-11-16,3.65,3.65,3.5,3.64,123000,100850
228,2016-11-17,3.62,3.63,3.5,3.63,67000,3620
229,2016-11-18,3.75,3.75,3.56,3.56,41000,3750
230,2016-11-21,3.65,3.66,3.52,3.65,63000,81190
231,2016-11-22,3.68,3.68,3.52,3.52,11000,7280
232,2016-11-23,3.51,3.6,3.45,3.59,365000,10600
233,2016-11-24,3.69,3.69,3.42,3.43,105000,34680
234,2016-11-25,3.43,3.45,3.4,3.41,108000,0
235,2016-11-28,3.41,3.52,3.3,3.5,187000,3490
236,2016-11-29,3.35,3.58,3.35,3.4,230000,49550
237,2016-12-01,3.39,3.85,3.39,3.55,190000,11560
238,2016-12-02,3.59,3.59,3.37,3.5,144000,0
239,2016-12-05,3.37,3.38,3.37,3.37,25000,0
240,2016-12-06,3.38,3.45,3.34,3.4,86000,50940
241,2016-12-07,3.43,3.44,3.31,3.33,73000,16750
242,2016-12-08,3.33,3.33,3.28,3.29,256000,366930
243,2016-12-09,3.37,3.4,3.3,3.4,108000,3370
244,2016-12-12,3.42,3.42,3.27,3.28,209000,13180
245,2016-12-13,3.26,3.29,3.18,3.29,242000,360470
246,2016-12-14,3.39,3.39,3.35,3.36,96000,0
247,2016-12-15,3.35,3.35,3.17,3.25,114000,9640
248,2016-12-16,3.29,3.29,3.12,3.21,63000,3290
249,2016-12-19,3.2,3.2,3.1,3.18,42000,15660
250,2016-12-20,3.2,3.2,3.1,3.2,126000,3200
251,2016-12-21,3.24,3.3,3.2,3.3,103000,6530
252,2016-12-22,3.3,4.0,3.3,3.67,1060000,-219340
253,2016-12-23,3.79,3.8,3.69,3.7,226000,0
254,2016-12-27,3.74,3.75,3.45,3.75,139000,0
255,2016-12-28,3.74,3.92,3.57,3.87,363000,0
256,2016-12-29,3.78,4.52,3.78,4.39,1619000,2741040
257,2017-01-03,4.4,4.5,4.2,4.3,399000,251380
258,2017-01-04,4.3,4.7,4.2,4.4,845000,-46750
259,2017-01-05,4.45,4.6,4.39,4.4,287000,44000
260,2017-01-06,4.4,4.45,4.38,4.4,144000,0
261,2017-01-09,4.4,4.4,4.32,4.4,74000,-86800
262,2017-01-10,4.4,4.55,4.31,4.4,30000,0
263,2017-01-11,4.4,4.4,4.3,4.31,217000,0
264,2017-01-12,4.31,4.31,4.25,4.3,61000,21250
265,2017-01-13,4.25,4.25,4.12,4.15,309000,24900
266,2017-01-16,4.15,4.2,4.1,4.15,223000,-2510
267,2017-01-17,4.16,4.16,4.15,4.16,17000,0
268,2017-01-18,4.12,4.16,4.1,4.11,79000,0
269,2017-01-19,4.11,4.19,4.09,4.17,148000,0
270,2017-01-20,4.19,4.2,4.13,4.13,19000,0
271,2017-01-23,4.15,4.16,4.1,4.11,275000,-85840
272,2017-01-24,4.15,4.27,4.13,4.27,105000,0
273,2017-01-25,4.25,4.4,4.25,4.31,105000,0
274,2017-01-26,4.29,4.32,4.25,4.32,71000,0
275,2017-01-27,4.31,4.31,4.3,4.3,20000,0
276,2017-01-30,4.3,4.31,4.1,4.1,381000,20500
277,2017-01-31,4.19,4.19,3.98,3.98,1271000,-19800
278,2017-02-01,3.98,4.05,3.98,3.98,203000,60
279,2017-02-02,3.99,4.0,3.85,3.95,383000,0
280,2017-02-03,3.9,3.95,3.84,3.85,251000,-7650
281,2017-02-06,3.9,3.9,3.83,3.83,141000,-38330
282,2017-02-07,3.85,4.3,3.85,4.04,325000,-64920
283,2017-02-08,4.1,4.1,3.86,4.04,424000,-355690
284,2017-02-09,4.0,4.0,3.74,3.74,930000,109560
285,2017-02-10,3.76,3.8,3.75,3.78,188000,0
286,2017-02-13,3.78,3.9,3.74,3.9,39000,0
287,2017-02-14,3.89,3.89,3.75,3.8,131000,0
288,2017-02-15,3.8,3.8,3.74,3.74,49000,0
289,2017-02-16,3.73,3.74,3.7,3.7,316000,0
290,2017-02-17,3.69,3.7,3.65,3.65,283000,36600
291,2017-02-20,3.65,3.65,3.62,3.62,109000,14480
292,2017-02-21,3.65,3.65,3.65,3.65,28000,0
293,2017-02-22,3.65,3.65,3.62,3.63,82000,0
294,2017-02-23,3.61,3.75,3.58,3.61,433000,-36100
295,2017-02-24,3.62,3.7,3.58,3.58,144000,0
296,2017-02-27,3.6,3.8,3.59,3.6,276000,25200
297,2017-02-28,3.6,3.6,3.53,3.53,115000,0
298,2017-03-01,3.53,3.6,3.49,3.6,231000,35000
299,2017-03-02,3.69,3.69,3.48,3.5,277000,45600
300,2017-03-03,3.69,3.69,3.5,3.55,182000,0
301,2017-03-06,3.5,3.6,3.5,3.5,25000,17500
302,2017-03-07,3.5,4.09,3.5,4.05,1113000,-177400
303,2017-03-08,4.09,4.21,3.84,3.85,964000,0
304,2017-03-09,3.85,4.03,3.82,3.9,107000,0
305,2017-03-10,3.86,3.94,3.86,3.93,19000,0
306,2017-03-13,3.8,4.05,3.78,3.99,333000,0
307,2017-03-14,3.99,4.2,3.99,4.16,926000,-104700
308,2017-03-15,4.2,4.25,3.91,4.04,841000,78200
309,2017-03-16,3.92,4.07,3.9,4.05,202000,0
310,2017-03-17,3.92,4.08,3.92,3.93,92000,0
311,2017-03-20,3.91,4.01,3.8,3.8,193000,0
312,2017-03-21,3.8,3.91,3.66,3.66,554000,44300
313,2017-03-22,3.84,4.1,3.68,3.85,373000,0
314,2017-03-23,3.8,3.87,3.7,3.8,43000,0
315,2017-03-24,3.71,3.8,3.65,3.71,135000,0
316,2017-03-27,3.71,3.8,3.7,3.8,14000,0
317,2017-03-28,3.8,3.8,3.8,3.8,10000,0
318,2017-03-29,3.67,3.76,3.64,3.76,49000,0
319,2017-03-30,3.71,3.71,3.6,3.6,605000,0
320,2017-03-31,3.53,3.64,3.53,3.64,118000,0
321,2017-04-03,3.64,3.8,3.64,3.64,80000,0
322,2017-04-04,3.63,3.73,3.55,3.73,182000,-306280
323,2017-04-05,3.66,3.73,3.5,3.73,111000,36700
324,2017-04-06,3.75,3.75,3.58,3.58,367000,14320
325,2017-04-07,3.6,3.72,3.6,3.71,154000,-29680
326,2017-04-10,3.73,3.73,3.69,3.71,74000,0
327,2017-04-11,3.71,4.0,3.71,3.93,674000,0
328,2017-04-12,3.86,4.0,3.85,3.95,179000,19850
329,2017-04-17,3.98,4.0,3.84,3.97,180000,0
330,2017-04-18,3.97,4.09,3.91,4.0,415000,323200
331,2017-04-19,3.99,4.0,3.9,3.9,141000,80000
332,2017-04-20,3.98,4.0,3.88,3.9,245000,0
333,2017-04-21,3.84,3.9,3.7,3.88,527000,0
334,2017-04-24,3.75,3.89,3.66,3.89,350000,36900
335,2017-04-25,3.8,3.88,3.65,3.87,565000,0
336,2017-04-26,3.8,3.87,3.7,3.83,81000,0
337,2017-04-27,3.83,3.83,3.7,3.83,248000,0
338,2017-05-02,3.85,4.15,3.85,4.11,1629000,-20550
339,2017-05-03,4.19,4.45,4.19,4.3,2907000,-508220
340,2017-05-04,4.32,4.32,4.01,4.16,718000,-535250
341,2017-05-05,4.17,4.26,4.17,4.18,295000,0
342,2017-05-08,4.2,4.42,4.2,4.35,618000,0
343,2017-05-09,4.36,4.68,4.36,4.6,1997000,-252720
344,2017-05-10,4.7,4.89,4.65,4.85,1413000,-96800
345,2017-05-11,4.9,5.0,4.63,4.65,1326000,22100
346,2017-05-12,4.59,4.59,4.3,4.36,587000,239420
347,2017-05-15,4.32,4.32,4.08,4.08,757000,4180
348,2017-05-16,4.1,4.29,4.1,4.24,301000,0
349,2017-05-17,4.32,4.32,4.25,4.28,283000,0
350,2017-05-18,4.3,4.31,4.11,4.15,442000,247300
351,2017-05-19,4.11,4.26,4.08,4.1,299000,164000
352,2017-05-22,4.1,4.15,4.08,4.15,112000,0
353,2017-05-23,4.11,4.12,4.06,4.06,183000,203200
354,2017-05-24,4.05,4.16,4.01,4.1,153000,0
355,2017-05-25,4.19,4.26,4.11,4.25,215000,0
356,2017-05-26,4.25,4.35,4.21,4.25,276000,0
357,2017-05-29,4.14,4.26,4.14,4.17,150000,0
358,2017-05-30,4.17,4.17,4.05,4.1,787000,183700
359,2017-05-31,4.11,4.25,4.06,4.15,74000,0
360,2017-06-01,4.15,4.15,4.0,4.04,1105000,200900
361,2017-06-02,4.04,4.05,3.98,4.0,326000,0
362,2017-06-05,4.0,4.21,3.93,4.2,907000,-145120
363,2017-06-06,4.2,4.2,3.9,3.9,1714000,515500
364,2017-06-07,4.02,4.03,3.81,3.96,1305000,247240
365,2017-06-08,3.96,3.97,3.91,3.96,214000,0
366,2017-06-09,3.91,4.04,3.9,4.03,165000,0
367,2017-06-13,4.03,4.03,3.88,3.96,538000,233220
368,2017-06-14,3.91,3.92,3.89,3.9,89000,0
369,2017-06-15,3.9,4.1,3.9,4.08,265000,0
370,2017-06-16,4.08,4.09,4.0,4.06,54000,-124060
371,2017-06-19,4.0,4.04,3.88,3.94,234000,19400
372,2017-06-20,3.9,4.0,3.88,3.95,255000,31360
373,2017-06-21,3.99,3.99,3.9,3.9,310000,274280
374,2017-06-22,3.91,4.08,3.9,4.04,824000,0
375,2017-06-23,4.05,4.06,3.95,4.06,91000,0
376,2017-06-27,4.0,4.06,3.87,3.87,1001000,0
377,2017-06-28,3.89,4.02,3.87,3.9,252000,0
378,2017-06-29,3.91,3.92,3.86,3.92,476000,77600
379,2017-06-30,3.92,3.95,3.86,3.95,59000,0
380,2017-07-03,3.96,3.99,3.9,3.96,243000,0
381,2017-07-04,3.97,3.99,3.9,3.97,84000,0
382,2017-07-05,3.97,3.97,3.9,3.95,296000,0
383,2017-07-06,3.92,3.96,3.9,3.9,164000,0
384,2017-07-07,3.9,3.96,3.89,3.89,303000,0
385,2017-07-10,3.99,3.99,3.87,3.88,289000,0
386,2017-07-11,3.89,3.95,3.88,3.94,95000,0
387,2017-07-12,3.88,3.95,3.86,3.95,400000,0
388,2017-07-13,3.95,3.95,3.88,3.9,215000,0
389,2017-07-13,3.95,3.95,3.88,3.9,215000,0
390,2017-07-14,3.88,3.92,3.88,3.92,119000,0
391,2017-07-17,3.88,3.89,3.88,3.89,53000,0
392,2017-07-18,3.9,3.96,3.89,3.91,156000,0
393,2017-07-19,3.9,3.97,3.89,3.9,98000,-156000
394,2017-07-20,3.91,3.91,3.89,3.89,69000,0
395,2017-07-21,3.89,3.89,3.85,3.86,433000,-831260
396,2017-07-24,3.86,3.95,3.81,3.93,750000,115500
397,2017-07-25,3.94,3.94,3.85,3.92,105000,0
398,2017-07-26,3.86,3.92,3.85,3.9,103000,0
399,2017-07-27,3.9,3.92,3.87,3.91,71000,0
400,2017-07-28,3.88,3.9,3.86,3.88,50000,0
401,2017-07-31,3.85,3.93,3.85,3.89,110000,0
402,2017-08-01,3.92,3.92,3.85,3.85,154000,-250550
403,2017-08-02,3.84,3.84,3.82,3.84,234000,0
404,2017-08-03,3.9,3.9,3.77,3.83,749000,15240
405,2017-08-04,3.78,3.81,3.76,3.78,170000,0
406,2017-08-07,3.81,3.81,3.71,3.71,476000,0
407,2017-08-08,3.71,3.71,3.59,3.59,856000,0
408,2017-08-09,3.59,3.67,3.5,3.6,523000,140400
409,2017-08-10,3.6,3.83,3.6,3.65,463000,0
410,2017-08-11,3.75,3.75,3.65,3.7,45000,3750
411,2017-08-14,3.77,3.8,3.75,3.75,98000,0
412,2017-08-15,3.75,3.8,3.7,3.79,55000,0
413,2017-08-16,3.78,3.83,3.75,3.83,122000,0
414,2017-08-17,3.81,3.89,3.79,3.86,107000,57350
415,2017-08-18,3.86,3.89,3.8,3.82,179000,0
416,2017-08-22,3.82,3.94,3.8,3.94,454000,200200
417,2017-08-23,3.92,3.95,3.92,3.95,62000,0
418,2017-08-24,3.95,4.06,3.92,4.06,590000,258170
419,2017-08-25,4.06,4.18,4.06,4.18,1336000,-309460
420,2017-08-29,4.19,4.33,4.1,4.15,1041000,170510
421,2017-08-30,4.16,4.25,4.01,4.07,550000,88800
422,2017-08-31,4.02,4.1,4.0,4.09,224000,8140
423,2017-09-04,4.06,4.36,4.06,4.34,1239000,-252640
424,2017-09-05,4.35,4.37,4.24,4.32,329000,-155410
425,2017-09-06,4.29,4.5,4.25,4.5,1489000,-306650
426,2017-09-07,4.49,4.49,4.35,4.4,356000,8800
427,2017-09-08,4.41,4.49,4.36,4.4,139000,-17560
428,2017-09-11,4.43,4.82,4.4,4.82,2396000,-61750
429,2017-09-13,4.85,4.9,4.4,4.49,2905000,11160
430,2017-09-14,4.5,4.58,4.47,4.47,323000,0
431,2017-09-15,4.51,4.62,4.44,4.51,651000,-94450
432,2017-09-18,4.58,4.71,4.58,4.65,966000,0
433,2017-09-19,4.68,4.68,4.55,4.55,273000,0
434,2017-09-20,4.51,4.55,4.48,4.5,100000,-13500
435,2017-09-21,4.5,4.5,4.16,4.23,839000,-13310
436,2017-09-22,4.4,4.47,4.3,4.45,447000,996850
437,2017-09-25,4.45,4.45,4.17,4.17,608000,196690
438,2017-09-26,4.17,4.4,4.16,4.26,395000,0
439,2017-09-27,4.26,4.3,4.21,4.21,111000,0
440,2017-09-28,4.22,4.38,4.2,4.33,300000,180440
441,2017-09-29,4.33,4.5,4.33,4.45,315000,0
442,2017-10-02,4.49,4.83,4.49,4.8,1788000,-98140
443,2017-10-03,4.84,5.26,4.84,4.92,6071000,-41450
444,2017-10-04,5.05,5.41,5.05,5.1,2633000,2503860
445,2017-10-05,5.15,5.3,4.9,5.03,724700,99740
446,2017-10-06,5.09,5.09,4.8,4.98,1402500,-2126220
447,2017-10-09,4.98,5.05,4.88,5.01,835000,2386300
448,2017-10-10,5.03,5.4,5.02,5.25,2013600,0
449,2017-10-11,5.29,5.31,4.8,5.28,2214600,0
450,2017-10-12,5.22,5.3,5.01,5.05,945400,90900
