,Date,Open,High,Low,Close,Volume,OtherData
58,2013-11-14,5.09,5.09,4.02,4.07,571700,0.0
59,2013-11-15,4.1,4.1,3.51,3.51,89000,0.0
60,2013-11-18,2.7,3.51,2.7,3.18,61000,0.0
61,2013-11-19,3.48,3.79,3.2,3.2,49000,0.0
62,2013-11-20,3.12,3.55,3.12,3.3,60000,0.0
63,2013-11-21,3.28,3.28,2.9,2.96,60000,0.0
64,2013-11-22,2.9,2.9,2.7,2.7,113000,0.0
65,2013-11-25,2.8,2.83,2.79,2.79,30000,0.0
66,2013-11-26,2.75,2.75,2.2,2.2,32000,0.0
67,2013-11-27,2.0,2.35,2.0,2.2,130000,0.0
68,2013-11-28,2.2,2.2,2.01,2.1,19000,0.0
69,2013-11-29,2.2,2.25,2.2,2.2,31000,0.0
70,2013-12-02,2.1,3.0,2.02,2.6,58000,0.0
71,2013-12-03,2.98,3.0,2.6,2.6,23000,0.0
72,2013-12-04,2.9,2.9,2.4,2.55,14000,0.0
73,2013-12-10,2.55,2.55,2.3,2.4,13000,0.0
74,2013-12-12,2.22,2.3,2.1,2.1,63000,0.0
75,2013-12-13,2.12,2.39,2.12,2.22,15000,0.0
76,2013-12-16,2.24,2.28,2.19,2.28,11000,0.0
77,2013-12-17,2.2,2.2,2.2,2.2,1000,0.0
78,2013-12-18,2.14,2.47,2.14,2.47,2000,0.0
79,2013-12-19,2.39,2.45,2.39,2.45,7000,0.0
80,2013-12-20,2.2,2.2,2.2,2.2,2000,0.0
81,2013-12-26,2.21,2.21,2.02,2.02,27000,0.0
82,2013-12-27,2.02,2.19,2.02,2.17,86000,0.0
83,2014-01-02,2.2,2.27,2.2,2.25,3000,0.0
84,2014-01-07,2.05,2.24,2.05,2.24,8000,0.0
85,2014-01-08,2.2,2.7,2.11,2.14,261000,0.0
86,2014-01-20,2.6,3.21,2.6,3.21,74000,0.0
87,2014-01-21,4.81,4.81,4.81,4.81,154000,0.0
88,2014-01-22,5.99,5.99,3.85,3.9,571000,0.0
89,2014-01-23,4.37,4.37,3.5,3.76,112000,0.0
90,2014-01-24,3.7,3.7,3.21,3.41,189000,0.0
91,2014-01-27,3.68,4.0,3.5,3.78,269000,0.0
92,2014-01-28,3.6,3.7,3.6,3.7,15000,0.0
93,2014-01-29,3.6,3.6,3.54,3.54,10000,0.0
94,2014-01-30,3.6,3.6,3.32,3.32,41000,0.0
95,2014-02-03,3.32,3.32,3.31,3.32,12000,0.0
96,2014-02-04,3.31,3.48,3.13,3.47,18000,0.0
97,2014-02-05,3.5,4.18,3.5,3.85,467000,17650.0
98,2014-02-06,3.8,3.8,3.0,3.3,1417000,-19000.0
99,2014-02-07,3.7,3.7,2.99,3.08,496000,0.0
100,2014-02-10,3.0,3.0,2.7,2.81,160000,50580.0
101,2014-02-11,2.81,2.81,2.65,2.81,147000,64180.0
102,2014-02-12,2.81,2.81,2.69,2.71,11000,0.0
103,2014-02-13,2.72,2.72,2.41,2.49,21000,0.0
104,2014-02-14,2.66,2.76,2.58,2.61,18000,0.0
105,2014-02-17,2.52,2.61,2.52,2.61,9000,0.0
106,2014-02-19,2.6,2.94,2.6,2.8,93000,0.0
107,2014-02-20,2.82,2.83,2.47,2.68,26000,-5660.0
108,2014-02-21,2.7,2.75,2.5,2.5,211000,0.0
109,2014-02-24,2.55,2.72,2.49,2.5,205000,0.0
110,2014-02-25,2.5,2.59,2.49,2.49,113000,0.0
111,2014-02-26,2.5,2.61,2.5,2.5,70000,0.0
112,2014-02-27,2.46,2.49,2.22,2.22,283000,0.0
113,2014-02-28,2.24,2.3,2.24,2.3,21000,0.0
114,2014-03-03,2.3,2.35,2.3,2.34,23000,0.0
115,2014-03-04,2.41,2.43,2.21,2.3,47000,0.0
116,2014-03-05,2.3,2.3,2.25,2.28,66000,0.0
117,2014-03-06,2.28,2.28,2.22,2.26,34000,18080.0
118,2014-03-07,2.28,2.3,2.28,2.28,7000,0.0
119,2014-03-10,2.21,2.3,2.18,2.18,205000,0.0
120,2014-03-11,2.22,2.23,2.17,2.17,208000,-59950.0
121,2014-03-12,2.17,2.2,2.17,2.18,111000,0.0
122,2014-03-13,2.25,2.26,2.21,2.21,8000,0.0
123,2014-03-14,2.22,2.22,2.22,2.22,8000,0.0
124,2014-03-17,2.3,2.66,2.3,2.48,447000,0.0
125,2014-03-18,2.56,2.76,2.51,2.57,534000,0.0
126,2014-03-19,2.55,2.55,2.46,2.46,105000,0.0
127,2014-03-20,2.43,2.75,2.43,2.54,14277000,0.0
128,2014-03-21,2.55,2.73,2.55,2.65,108000,0.0
129,2014-03-24,2.65,2.65,2.56,2.56,10524000,0.0
130,2014-03-25,2.53,2.53,2.5,2.5,31000,0.0
131,2014-03-26,2.64,2.87,2.64,2.85,549000,13900.0
132,2014-03-27,2.91,3.2,2.88,2.96,321000,-650.0
133,2014-03-28,2.98,3.04,2.92,3.0,277000,-14780.0
134,2014-03-31,2.95,2.95,2.63,2.63,200000,5900.0
135,2014-04-01,2.63,2.76,2.63,2.76,35000,0.0
136,2014-04-02,2.76,2.78,2.65,2.75,31000,0.0
137,2014-04-04,2.68,2.68,2.68,2.68,9000,0.0
138,2014-04-07,2.67,2.71,2.65,2.71,60000,0.0
139,2014-04-08,2.65,2.73,2.64,2.73,99000,-5300.0
140,2014-04-10,2.73,2.9,2.73,2.89,83000,0.0
141,2014-04-11,2.87,2.89,2.83,2.89,45000,0.0
142,2014-04-14,2.84,3.15,2.83,2.99,492000,0.0
143,2014-04-15,3.0,3.0,2.87,2.99,126000,0.0
144,2014-04-16,2.9,3.1,2.9,3.08,126000,0.0
145,2014-04-21,2.99,2.99,2.99,2.99,3000,0.0
146,2014-04-22,3.03,3.03,3.03,3.03,10403000,0.0
147,2014-04-23,3.03,3.3,3.03,3.25,367000,-16300.0
148,2014-04-24,3.25,3.3,3.2,3.3,59000,0.0
149,2014-04-25,3.11,3.19,2.93,2.99,115000,-30.0
150,2014-04-28,3.17,3.17,2.95,2.95,4000,0.0
151,2014-04-29,3.0,4.42,2.95,3.61,52855000,71770.0
152,2014-04-30,3.74,3.97,3.4,3.52,811000,0.0
153,2014-05-02,3.5,3.77,3.33,3.48,434000,-10380.0
