,Date,Open,High,Low,Close,Volume,OtherData
1225,2014-03-03,0.63,0.63,0.6,0.62,1081000.0,0.0
1226,2014-03-04,0.61,0.63,0.61,0.62,453000.0,0.0
1227,2014-03-05,0.63,0.65,0.63,0.63,2472000.0,0.0
1228,2014-03-06,0.64,0.64,0.62,0.62,412000.0,620.0
1229,2014-03-07,0.63,0.66,0.62,0.62,1889000.0,0.0
1230,2014-03-10,0.63,0.65,0.63,0.63,963000.0,0.0
1231,2014-03-11,0.63,0.65,0.63,0.65,1339000.0,0.0
1232,2014-03-12,0.63,0.65,0.63,0.63,146000.0,0.0
1233,2014-03-13,0.63,0.64,0.62,0.64,356000.0,0.0
1234,2014-03-14,0.63,0.65,0.62,0.63,1046000.0,30530.0
1235,2014-03-17,0.65,0.66,0.64,0.65,2683000.0,0.0
1236,2014-03-18,0.66,0.66,0.64,0.64,1157000.0,64000.0
1237,2014-03-19,0.64,0.65,0.63,0.65,1120000.0,10.0
1238,2014-03-20,0.66,0.66,0.63,0.65,517000.0,6400.0
1239,2014-03-21,0.65,0.66,0.63,0.65,856000.0,16000.0
1240,2014-03-24,0.65,0.66,0.64,0.65,619000.0,0.0
1241,2014-03-25,0.64,0.66,0.63,0.63,779000.0,0.0
1242,2014-03-26,0.64,0.65,0.63,0.63,358000.0,-6400.0
1243,2014-03-27,0.63,0.65,0.63,0.63,534000.0,650.0
1244,2014-03-28,0.65,0.65,0.63,0.64,739000.0,0.0
1245,2014-03-31,0.64,0.64,0.62,0.64,43000.0,0.0
1246,2014-04-01,0.64,0.64,0.63,0.64,185000.0,-14080.0
1247,2014-04-02,0.65,0.66,0.64,0.65,967000.0,0.0
1248,2014-04-03,0.66,0.76,0.66,0.74,32257000.0,111000.0
1249,2014-04-04,0.76,0.76,0.71,0.71,5025000.0,-58300.0
1250,2014-04-07,0.71,0.73,0.69,0.71,1727000.0,2070.0
1251,2014-04-08,0.71,0.76,0.7,0.74,10561000.0,-40440.0
1252,2014-04-10,0.75,0.78,0.73,0.73,4669000.0,94900.0
1253,2014-04-11,0.73,0.74,0.71,0.72,2268000.0,36000.0
1254,2014-04-14,0.74,0.74,0.71,0.72,883000.0,0.0
1255,2014-04-15,0.71,0.76,0.71,0.74,1722000.0,0.0
1256,2014-04-16,0.75,0.83,0.74,0.8,17150000.0,-104000.0
1257,2014-04-21,0.8,0.83,0.79,0.81,5251000.0,-133330.0
1258,2014-04-22,0.82,0.85,0.8,0.8,12410000.0,-8080.0
1259,2014-04-23,0.8,0.83,0.78,0.8,2681000.0,0.0
1260,2014-04-24,0.81,0.81,0.79,0.79,575000.0,0.0
1261,2014-04-25,0.79,0.8,0.78,0.78,1947000.0,0.0
1262,2014-04-28,0.78,0.8,0.75,0.78,2517000.0,0.0
1263,2014-04-29,0.79,0.8,0.76,0.78,1140000.0,0.0
1264,2014-04-30,0.78,0.8,0.75,0.79,830000.0,0.0
