,Date,Open,High,Low,Close,Volume,OtherData
88,2016-03-21,75.6,75.6,75.6,75.6,31870,0
89,2016-03-22,75.7,75.7,75.5,75.5,50150,-3775320
90,2016-03-23,75.55,75.55,75.35,75.35,15000,0
91,2016-03-30,75.55,75.55,75.55,75.55,406400,0
92,2016-03-31,75.55,75.55,75.5,75.5,452600,0
93,2016-04-01,75.5,75.5,75.5,75.5,4700,0
94,2016-04-04,75.6,75.6,75.6,75.6,500,37800
95,2016-04-06,75.5,75.6,75.5,75.6,33600,0
96,2016-04-07,78.0,80.0,78.0,80.0,16800,0
97,2016-04-08,79.0,80.0,79.0,80.0,600,0
98,2016-04-11,79.0,79.0,79.0,79.0,30,0
99,2016-04-12,75.65,75.65,75.5,75.5,8100,0
100,2016-04-13,75.5,75.5,75.5,75.5,1000,0
101,2016-04-15,77.0,77.0,77.0,77.0,500,0
102,2016-04-18,75.5,75.5,75.5,75.5,59900,0
103,2016-04-19,75.5,75.5,75.5,75.5,1200,0
104,2016-04-20,75.5,75.5,75.5,75.5,16000,0
105,2016-04-21,76.0,76.0,76.0,76.0,140,0
106,2016-04-22,76.0,76.0,76.0,76.0,200,0
107,2016-04-28,76.0,76.0,76.0,76.0,1660,0
108,2016-04-29,76.0,76.0,76.0,76.0,1000,0
109,2016-05-02,76.0,76.05,76.0,76.0,1200,0
110,2016-05-03,76.1,76.1,76.0,76.0,11100,76100
111,2016-05-04,76.05,76.05,76.0,76.0,20000,0
112,2016-05-06,77.0,77.0,77.0,77.0,100,7700
113,2016-05-11,76.15,76.15,76.15,76.15,1800,0
114,2016-05-16,76.1,76.1,76.0,76.0,2300,76100
115,2016-05-18,76.1,76.1,76.1,76.1,600,45660
116,2016-05-24,76.15,76.15,76.15,76.15,405900,0
117,2016-05-26,76.55,76.55,76.5,76.5,500,-38260
118,2016-06-02,77.5,77.5,75.5,75.5,71400,0
119,2016-06-03,76.0,76.0,76.0,76.0,500,38000
120,2016-06-08,76.0,76.0,76.0,76.0,2700,0
121,2016-06-10,77.0,77.0,76.5,76.5,2000,0
122,2016-06-15,77.0,77.0,77.0,77.0,200,0
123,2016-06-20,76.0,76.0,75.5,75.5,23550,-1728950
124,2016-06-21,76.0,76.0,76.0,76.0,40100,-2241240
125,2016-06-23,77.0,77.0,76.0,76.0,41710,-760000
126,2016-06-24,76.0,76.4,76.0,76.4,20000,0
127,2016-06-27,76.5,76.5,76.5,76.5,5500,-382500
128,2016-06-28,76.5,76.5,76.5,76.5,2800,-61200
129,2016-06-30,76.0,76.5,76.0,76.1,110100,-5548000
130,2016-07-04,76.0,76.0,76.0,76.0,6000,-380000
131,2016-07-05,76.0,76.0,76.0,76.0,6500,0
132,2016-07-07,76.0,76.0,76.0,76.0,73600,0
133,2016-07-08,76.0,76.0,76.0,76.0,194450,0
134,2016-07-11,76.0,76.0,75.8,75.8,12150,0
135,2016-07-12,77.0,77.0,77.0,77.0,20020,0
136,2016-07-13,77.0,77.0,77.0,77.0,40220,0
137,2016-07-14,76.05,76.05,76.0,76.0,6700,0
138,2016-07-15,76.05,76.05,75.8,76.0,105600,0
139,2016-07-18,76.0,76.0,76.0,76.0,500,0
140,2016-07-19,77.0,77.0,76.1,76.9,6500,0
141,2016-07-20,76.9,76.9,76.9,76.9,9060,-84590
142,2016-07-22,77.0,77.3,77.0,77.3,36010,0
143,2016-07-25,76.1,77.9,76.0,77.9,16100,-843850
144,2016-07-26,76.05,76.05,76.05,76.05,25100,0
145,2016-07-27,76.5,76.5,76.5,76.5,270,0
146,2016-07-29,76.5,76.5,76.05,76.05,9600,0
147,2016-08-03,76.05,76.05,76.05,76.05,1000,0
148,2016-08-04,76.2,76.2,76.1,76.1,5400,-411010
149,2016-08-05,76.15,76.15,76.1,76.15,17700,0
150,2016-08-08,76.05,76.4,76.05,76.2,77100,70819
151,2016-08-09,76.5,76.5,76.5,76.5,5000,0
152,2016-08-11,76.2,76.2,76.0,76.0,419900,119555
153,2016-08-15,76.25,76.25,76.25,76.25,13600,0
154,2016-08-16,76.25,76.25,76.25,76.25,1000,0
155,2016-08-17,77.0,77.0,77.0,77.0,4000,-77000
156,2016-08-18,77.0,77.0,76.3,76.3,14340,0
157,2016-08-19,77.0,78.0,77.0,78.0,26500,0
158,2016-08-22,78.0,78.0,77.95,77.95,170,0
159,2016-08-25,76.5,76.5,76.5,76.5,1400,0
160,2016-09-01,76.75,78.0,76.75,78.0,20000,0
161,2016-09-02,76.5,76.6,76.5,76.55,22700,0
162,2016-09-05,76.75,76.75,76.75,76.75,1400,0
163,2016-09-06,78.0,78.0,78.0,78.0,12800,0
164,2016-09-07,77.95,78.45,77.95,78.45,94790,0
165,2016-09-09,78.4,78.4,78.4,78.4,3390,0
166,2016-09-13,78.0,78.1,78.0,78.1,4950,0
167,2016-09-15,78.5,78.8,78.5,78.5,24400,-847800
168,2016-09-20,77.0,78.0,77.0,78.0,14700,0
169,2016-09-21,77.8,78.0,76.1,76.1,22700,0
170,2016-09-22,76.5,76.5,76.4,76.5,7400,0
171,2016-09-26,78.0,78.0,76.9,77.0,130000,0
172,2016-09-27,76.5,76.5,76.5,76.5,11000,-359550
173,2016-09-28,76.5,76.5,76.5,76.5,5000,0
174,2016-09-29,78.0,78.0,78.0,78.0,17650,0
175,2016-09-30,76.5,76.5,76.5,76.5,138700,0
176,2016-10-04,77.0,77.0,77.0,77.0,500,0
177,2016-10-06,77.0,77.0,77.0,77.0,2700,0
178,2016-10-07,76.5,78.0,76.5,78.0,31600,0
179,2016-10-10,78.0,78.0,78.0,78.0,600,0
180,2016-10-12,76.5,76.5,76.5,76.5,13300,0
181,2016-10-13,77.0,77.0,76.4,76.4,20160,0
182,2016-10-18,76.4,76.4,76.4,76.4,56000,0
183,2016-10-19,76.4,76.4,76.2,76.3,54300,0
184,2016-10-20,76.2,76.5,76.1,76.3,19710,0
185,2016-10-21,76.3,76.3,76.1,76.1,20000,0
186,2016-10-24,76.8,77.0,76.8,77.0,9340,0
187,2016-10-25,76.0,76.0,76.0,76.0,4940,0
188,2016-10-27,76.0,76.0,76.0,76.0,1000,0
189,2016-10-28,76.1,76.1,76.1,76.1,5300,0
190,2016-11-03,76.15,76.15,76.15,76.15,131300,0
191,2016-11-04,76.2,76.2,76.0,76.0,81190,0
192,2016-11-07,76.0,76.0,76.0,76.0,2500,0
193,2016-11-14,78.0,78.0,78.0,78.0,30700,0
194,2016-11-15,77.5,77.5,77.5,77.5,6500,0
195,2016-11-16,77.5,77.5,77.5,77.5,180,0
196,2016-11-17,77.5,77.5,77.5,77.5,51810,0
197,2016-11-21,77.6,79.0,77.5,77.8,181930,10084828
198,2016-11-22,78.9,79.0,78.9,79.0,6400,0
199,2016-11-28,77.8,77.8,77.8,77.8,8000,0
200,2016-11-29,77.6,77.6,77.6,77.6,13000,0
201,2016-12-05,77.65,77.65,77.6,77.6,10200,0
202,2016-12-07,77.6,77.6,77.6,77.6,30000,0
203,2016-12-12,77.6,77.6,77.5,77.5,30700,0
204,2016-12-13,77.5,77.5,77.5,77.5,40000,0
205,2016-12-14,77.5,77.5,77.5,77.5,51800,0
206,2016-12-15,77.5,78.75,77.5,78.75,1800,0
207,2016-12-16,78.0,78.0,78.0,78.0,105200,4999800
208,2016-12-19,77.5,77.5,77.5,77.5,360,0
209,2016-12-20,75.95,75.95,75.1,75.1,37900,0
210,2016-12-28,76.0,76.0,76.0,76.0,1000,0
211,2017-01-03,77.0,77.0,77.0,77.0,11900,408100
212,2017-01-04,77.0,77.0,77.0,77.0,32700,2517900
213,2017-01-06,77.0,77.0,77.0,77.0,1500,115500
214,2017-01-09,77.0,77.0,77.0,77.0,7100,231000
215,2017-01-10,78.0,78.0,77.0,77.0,10000,616000
216,2017-01-11,78.0,78.0,78.0,78.0,12500,0
217,2017-01-16,77.5,77.5,77.5,77.5,550,0
218,2017-01-17,77.0,77.0,77.0,77.0,1660,127820
219,2017-01-18,77.5,78.5,77.5,78.5,12800,0
220,2017-01-20,77.0,77.0,77.0,77.0,4000,308000
221,2017-01-23,78.5,78.5,78.5,78.5,3000,0
222,2017-01-24,78.5,78.5,78.5,78.5,10750,0
223,2017-01-25,77.0,77.0,75.5,75.5,66600,-4884580
224,2017-01-26,76.1,76.1,76.0,76.0,15000,0
225,2017-01-27,76.0,76.0,76.0,76.0,9150,668800
226,2017-01-30,76.05,76.05,76.05,76.05,13340,0
227,2017-01-31,76.1,76.1,76.05,76.05,5900,-197730
228,2017-02-01,76.5,76.5,76.1,76.1,3300,0
229,2017-02-07,76.55,76.55,76.55,76.55,21000,-76550
230,2017-02-13,76.6,76.6,76.6,76.6,7200,0
231,2017-02-14,76.6,76.6,76.6,76.6,3400,0
232,2017-02-15,76.6,76.6,76.6,76.6,23300,0
233,2017-02-16,76.6,76.6,76.2,76.5,36400,-290200
234,2017-02-17,76.35,76.35,76.35,76.35,9000,0
235,2017-02-27,76.6,76.65,76.5,76.5,27200,0
236,2017-02-28,76.75,76.75,76.75,76.75,13000,0
237,2017-03-01,76.6,76.6,76.6,76.6,1000,0
238,2017-03-02,76.8,76.8,76.55,76.55,1100,0
239,2017-03-03,76.55,76.55,76.55,76.55,62400,0
240,2017-03-06,76.5,76.5,76.5,76.5,1500,0
241,2017-03-07,76.75,76.75,76.75,76.75,4400,0
242,2017-03-10,76.75,76.75,76.75,76.75,250,0
243,2017-03-14,76.75,76.75,76.75,76.75,1300,0
244,2017-03-16,76.5,76.5,76.5,76.5,2000,145350
245,2017-03-20,76.5,76.5,76.5,76.5,185360,2838150
246,2017-03-21,76.5,78.0,76.5,78.0,4500,0
247,2017-03-22,77.0,77.0,77.0,77.0,25000,0
248,2017-03-23,77.0,77.0,76.0,76.0,20000,0
249,2017-03-29,76.7,76.7,76.7,76.7,20000,0
250,2017-03-30,76.7,76.7,76.5,76.7,49540,0
251,2017-03-31,77.95,78.0,77.95,78.0,52000,0
252,2017-04-04,76.7,76.7,76.7,76.7,15200,0
253,2017-04-06,77.0,77.0,77.0,77.0,70,0
254,2017-04-07,78.0,78.0,77.0,77.0,14430,0
255,2017-04-10,76.75,76.75,76.7,76.7,18020,0
256,2017-04-11,76.7,76.7,76.7,76.7,670,0
257,2017-04-12,76.7,76.7,76.7,76.7,17450,0
258,2017-04-17,76.7,76.8,76.7,76.8,7050,0
259,2017-04-18,76.5,76.5,76.0,76.0,10770,0
260,2017-04-24,76.25,76.25,76.25,76.25,500,0
261,2017-04-26,78.0,78.0,78.0,78.0,6900,0
262,2017-05-03,78.0,78.0,78.0,78.0,6500,0
263,2017-05-04,76.15,76.15,76.1,76.1,2700,0
264,2017-05-05,76.1,76.1,76.1,76.1,4000,0
265,2017-05-09,76.15,76.15,76.1,76.1,9000,0
266,2017-05-11,76.2,76.2,76.05,76.05,19390,0
267,2017-05-16,76.1,77.5,76.1,77.0,22820,0
268,2017-05-17,76.15,76.2,76.1,76.2,154150,0
269,2017-05-18,76.25,76.25,76.25,76.25,19300,0
270,2017-05-19,76.2,76.7,76.2,76.2,27160,0
271,2017-05-22,76.25,76.3,76.25,76.25,10270,0
272,2017-05-23,76.25,76.25,76.25,76.25,5000,0
273,2017-05-24,76.25,76.35,76.2,76.35,28500,0
274,2017-05-25,76.25,76.25,76.25,76.25,25000,0
275,2017-05-26,76.35,76.8,76.25,76.25,53140,0
276,2017-05-29,76.7,76.8,76.7,76.7,51640,0
277,2017-05-30,76.8,76.8,76.8,76.8,10000,0
278,2017-06-01,76.7,76.7,76.2,76.2,10300,-732620
279,2017-06-06,76.5,76.5,76.5,76.5,37500,-2746350
280,2017-06-07,76.5,77.45,76.5,77.45,91100,0
281,2017-06-09,77.4,77.45,77.4,77.4,65990,0
282,2017-06-13,77.4,77.4,77.4,77.4,65060,0
283,2017-06-14,77.4,77.4,77.4,77.4,500,0
284,2017-06-16,76.0,76.0,76.0,76.0,500,0
285,2017-06-19,76.15,76.15,76.15,76.15,3200,0
286,2017-06-20,76.1,76.15,76.1,76.15,11200,0
287,2017-06-21,77.25,77.25,77.25,77.25,1000,0
288,2017-06-22,77.0,77.0,77.0,77.0,5000,0
289,2017-06-23,77.05,77.8,77.05,77.8,2530,0
290,2017-06-30,76.15,76.15,76.15,76.15,1600,0
291,2017-07-03,76.2,76.2,76.2,76.2,18260,0
292,2017-07-06,76.2,76.2,76.2,76.2,30,0
293,2017-07-07,76.2,76.3,76.15,76.3,38800,0
294,2017-07-12,77.0,77.0,77.0,77.0,10500,0
295,2017-07-13,76.5,77.0,76.5,77.0,99400,0
296,2017-07-13,76.5,77.0,76.5,77.0,99400,0
297,2017-07-14,76.2,77.0,76.2,77.0,199370,0
298,2017-07-17,77.0,77.0,77.0,77.0,18250,0
299,2017-07-20,76.9,76.9,76.0,76.2,30800,0
300,2017-07-21,76.2,76.2,76.2,76.2,10500,0
301,2017-07-24,76.25,76.5,76.25,76.5,25470,0
302,2017-07-25,76.5,77.0,76.3,77.0,38880,0
303,2017-07-26,77.0,77.0,77.0,77.0,110,0
304,2017-07-27,77.0,77.0,77.0,77.0,3500,0
305,2017-07-28,77.0,77.0,77.0,77.0,170,0
306,2017-07-31,77.0,77.0,77.0,77.0,5000,0
307,2017-08-01,77.0,77.0,77.0,77.0,940,0
308,2017-08-02,77.0,77.0,77.0,77.0,13560,0
309,2017-08-03,77.0,77.0,77.0,77.0,2400,0
310,2017-08-04,77.0,77.75,77.0,77.75,6000,0
311,2017-08-10,77.05,77.05,77.0,77.0,1500,65450
312,2017-08-14,77.6,77.6,77.6,77.6,1000,0
313,2017-08-16,77.0,77.0,77.0,77.0,500,38500
314,2017-08-23,77.0,77.0,77.0,77.0,40,770
315,2017-08-24,77.0,77.0,77.0,77.0,6700,515900
316,2017-08-29,77.0,77.0,77.0,77.0,3600,277200
317,2017-08-30,77.0,77.0,77.0,77.0,40,3080
318,2017-09-04,77.05,77.05,77.05,77.05,1000,0
319,2017-09-06,77.05,77.05,77.0,77.0,9950,234850
320,2017-09-14,77.0,77.0,77.0,77.0,40000,3080000
321,2017-09-15,77.2,77.2,77.05,77.05,28200,0
322,2017-09-18,77.0,77.0,76.0,76.0,120700,0
323,2017-09-19,76.0,76.5,75.85,75.85,12290,0
324,2017-09-22,77.0,77.0,77.0,77.0,60,0
325,2017-09-28,76.0,76.0,75.9,76.0,25400,-1822870
326,2017-09-29,76.0,76.0,76.0,76.0,10,0
327,2017-10-03,77.0,77.0,77.0,77.0,450,0
328,2017-10-04,77.0,77.0,76.7,76.7,3000,0
329,2017-10-05,77.5,77.5,76.0,76.0,13510,0
330,2017-10-06,76.0,76.0,76.0,76.0,24000,0
331,2017-10-10,76.0,76.0,76.0,76.0,3010,0
332,2017-10-11,76.0,76.0,76.0,76.0,23000,-1748000
333,2017-10-12,76.0,76.0,76.0,76.0,2000,0
334,2017-10-13,76.0,76.0,76.0,76.0,3000,0
335,2017-10-17,77.0,77.0,77.0,77.0,50,0
336,2017-10-18,76.05,76.5,76.05,76.5,28100,0
337,2017-10-19,76.5,76.5,76.5,76.5,6700,0
338,2017-10-24,77.0,77.0,76.5,77.0,10670,0
339,2017-10-25,77.0,77.0,76.45,76.45,9500,0
340,2017-10-26,77.5,77.5,77.5,77.5,6000,0
341,2017-10-27,76.45,76.45,76.45,76.45,5000,0
342,2017-10-30,76.45,76.45,76.45,76.45,50,0
343,2017-11-02,76.45,76.45,76.45,76.45,5300,0
344,2017-11-07,76.45,76.45,76.45,76.45,5000,0
345,2017-11-09,76.45,76.5,76.45,76.45,17940,0
346,2017-11-10,76.45,76.45,76.45,76.45,68300,0
347,2017-11-13,76.45,76.45,76.3,76.3,23090,0
348,2017-11-14,76.3,76.3,76.3,76.3,108610,0
349,2017-11-16,76.3,76.35,76.3,76.3,45300,0
350,2017-11-21,76.4,76.4,76.4,76.4,6700,0
351,2017-11-24,76.5,76.5,76.5,76.5,2400,0
352,2017-11-28,77.0,77.0,77.0,77.0,11440,0
353,2017-12-01,77.0,77.0,77.0,77.0,18600,0
354,2017-12-05,77.0,77.0,76.6,77.0,15400,0
355,2017-12-06,76.6,76.6,76.5,76.5,13400,0
356,2017-12-07,76.5,76.5,76.5,76.5,9200,0
357,2017-12-08,76.25,76.25,76.25,76.25,47600,0
358,2017-12-11,76.25,76.25,76.25,76.25,13300,0
359,2017-12-12,78.5,78.5,76.5,76.5,2010,0
360,2017-12-13,76.5,76.5,76.5,76.5,2500,0
361,2017-12-15,76.6,76.6,76.0,76.0,16000,0
362,2017-12-20,75.1,76.0,75.1,76.0,630,0
363,2017-12-21,76.0,76.0,76.0,76.0,1000,0
364,2017-12-22,76.0,76.0,75.2,75.2,64270,-1090880
365,2017-12-27,75.5,75.5,75.5,75.5,8000,0
366,2017-12-29,75.65,75.65,75.65,75.65,13500,0
367,2018-01-03,76.0,76.0,76.0,76.0,23000,0
368,2018-01-05,76.5,76.5,76.5,76.5,70,0
369,2018-01-09,76.0,76.05,75.75,75.75,38800,0
370,2018-01-10,75.7,75.75,75.55,75.55,14930,0
371,2018-01-11,76.5,76.5,75.55,75.55,1050,0
372,2018-01-15,76.5,76.5,75.6,75.6,1400,0
373,2018-01-18,76.5,76.5,76.5,76.5,800,0
374,2018-01-19,76.5,76.5,75.8,75.8,40,2295
375,2018-01-22,75.8,75.8,75.8,75.8,17000,0
376,2018-01-25,75.8,75.8,75.8,75.8,6010,0
377,2018-01-26,75.8,75.8,75.8,75.8,3990,0
378,2018-01-29,75.8,76.0,75.7,75.7,7900,0
379,2018-01-30,75.7,75.7,75.7,75.7,700,0
380,2018-02-02,75.7,75.7,75.7,75.7,3500,0
381,2018-02-06,75.7,75.7,75.3,75.3,2770,0
382,2018-02-07,76.3,76.3,76.3,76.3,2000,0
383,2018-02-08,75.4,75.4,75.4,75.4,3600,0
384,2018-02-09,75.7,76.3,75.6,76.3,4810,0
385,2018-02-13,75.45,75.45,75.45,75.45,6600,0
386,2018-02-20,76.0,76.0,75.7,75.7,10920,0
387,2018-02-21,76.3,76.3,76.3,76.3,1000,0
388,2018-02-22,75.7,75.7,75.7,75.7,4400,0
389,2018-02-26,76.3,76.3,76.3,76.3,1390,0
390,2018-02-27,76.2,76.2,76.2,76.2,50,0
391,2018-02-28,76.2,76.2,75.75,75.75,31950,-545650
392,2018-03-01,76.25,76.25,76.25,76.25,4300,0
393,2018-03-02,76.0,77.0,76.0,77.0,8950,0
394,2018-03-05,75.5,75.5,75.0,75.0,8050,0
395,2018-03-06,75.0,75.0,75.0,75.0,18510,0
396,2018-03-07,75.0,75.0,74.8,75.0,41950,0
397,2018-03-08,75.7,75.7,75.7,75.7,5300,0
398,2018-03-09,74.5,74.5,74.5,74.5,13400,0
399,2018-03-12,75.05,75.05,75.05,75.05,5500,0
400,2018-03-13,75.1,75.1,75.1,75.1,1800,0
401,2018-03-14,75.7,75.7,75.7,75.7,10,0
402,2018-03-15,75.05,75.05,75.05,75.05,6000,0
403,2018-03-16,75.1,75.1,75.1,75.1,6800,0
404,2018-03-19,75.5,75.5,75.5,75.5,50,-3775
405,2018-03-20,75.5,75.5,75.1,75.1,5600,-226500
406,2018-03-21,75.1,75.1,75.0,75.0,60000,0
407,2018-03-23,75.0,75.0,75.0,75.0,7100,-532500
408,2018-03-26,75.0,75.0,75.0,75.0,20000,0
409,2018-03-27,75.0,75.0,74.9,75.0,507900,0
410,2018-04-04,75.1,75.1,75.0,75.0,15600,0
411,2018-04-05,75.0,75.4,74.95,74.95,90780,-2003700
412,2018-04-06,75.0,75.0,74.95,74.95,2500,0
413,2018-04-10,75.5,75.5,75.5,75.5,11300,73990
414,2018-04-11,75.4,75.4,75.4,75.4,40,0
415,2018-04-13,75.0,75.4,75.0,75.4,72540,0
416,2018-04-16,75.2,75.2,75.2,75.2,3010,0
417,2018-04-17,75.2,75.3,75.2,75.3,2030,0
418,2018-04-19,75.5,75.5,75.0,75.0,3040,-3020
419,2018-04-20,75.0,75.4,74.9,75.4,6140,0
420,2018-04-23,75.1,75.1,75.0,75.0,3820,-286504
421,2018-04-24,75.0,75.0,75.0,75.0,47180,-3388500
422,2018-04-26,75.05,75.05,75.0,75.0,11600,0
423,2018-04-27,75.05,75.05,75.0,75.0,506290,0
424,2018-04-30,75.35,75.4,75.2,75.4,4400,0
425,2018-05-03,75.2,75.25,75.0,75.0,31600,0
426,2018-05-04,75.1,75.1,75.0,75.05,55200,0
427,2018-05-07,75.1,75.2,75.1,75.1,670,0
428,2018-05-08,75.1,75.5,75.1,75.1,8320,24882
429,2018-05-11,75.5,75.5,75.5,75.5,144010,-1887500
430,2018-05-16,75.5,75.5,75.5,75.5,500,0
431,2018-05-17,75.5,75.5,75.5,75.5,53000,0
432,2018-05-18,75.2,75.2,75.2,75.2,1500,0
433,2018-05-21,75.2,75.2,75.2,75.2,1300,0
434,2018-05-22,75.2,75.2,75.15,75.15,14800,0
435,2018-05-23,75.15,75.8,75.15,75.8,22000,0
436,2018-05-28,75.9,75.9,75.9,75.9,520,0
437,2018-05-30,75.5,75.5,75.2,75.2,82000,0
438,2018-05-31,75.8,75.8,75.2,75.25,502710,0
439,2018-06-01,75.5,75.5,75.3,75.3,26890,0
440,2018-06-04,75.35,75.35,75.3,75.3,8400,0
441,2018-06-05,75.35,75.35,75.35,75.35,12160,0
442,2018-06-06,75.35,75.5,75.35,75.4,15450,0
443,2018-06-07,76.0,76.0,76.0,76.0,64000,0
444,2018-06-11,76.0,76.0,76.0,76.0,2500,190000
445,2018-06-13,76.0,76.0,76.0,76.0,500,0
446,2018-06-18,76.0,76.0,76.0,76.0,500000,0
447,2018-06-19,75.3,75.3,75.3,75.3,85190,0
448,2018-06-22,75.4,75.4,75.4,75.4,24600,0
449,2018-06-25,75.3,75.4,75.3,75.4,6900,0
450,2018-06-26,75.3,75.3,75.3,75.3,800,0
451,2018-06-29,76.9,76.9,76.9,76.9,20,0
452,2018-07-02,75.05,75.1,75.05,75.1,3100,0
453,2018-07-06,75.1,75.1,75.1,75.1,15100,0
454,2018-07-09,75.2,75.3,75.2,75.25,17900,0
455,2018-07-10,75.4,75.4,75.4,75.4,70,0
456,2018-07-11,75.5,75.5,75.5,75.5,10150,0
457,2018-07-12,75.3,75.3,75.3,75.3,96720,0
458,2018-07-13,75.1,75.1,75.1,75.1,10000,0
459,2018-07-16,75.1,75.1,75.1,75.1,10300,0
460,2018-07-17,75.1,75.1,75.1,75.1,3800,0
