,Date,Open,High,Low,Close,Volume,OtherData
96,2015-05-05,2.32,2.38,2.32,2.33,831000.0,42120.0
97,2015-05-06,2.32,2.34,2.22,2.24,3086000.0,-4595350.0
98,2015-05-07,2.26,2.31,2.23,2.3,728000.0,-108970.0
99,2015-05-08,2.3,2.35,2.28,2.3,825000.0,0.0
100,2015-05-11,2.3,2.3,2.26,2.29,561000.0,34260.0
101,2015-05-12,2.26,2.3,2.26,2.27,743000.0,-41040.0
102,2015-05-13,2.27,2.29,2.23,2.27,746000.0,38510.0
103,2015-05-14,2.27,2.27,2.25,2.26,361000.0,-113000.0
104,2015-05-15,2.3,2.4,2.3,2.35,930000.0,-37440.0
105,2015-05-18,2.35,2.35,2.3,2.32,291000.0,0.0
106,2015-05-19,2.32,2.45,2.32,2.43,1955000.0,-72200.0
107,2015-05-20,2.43,2.46,2.35,2.42,689000.0,71500.0
108,2015-05-21,2.42,2.44,2.3,2.36,414000.0,55750.0
109,2015-05-22,2.33,2.4,2.32,2.34,391000.0,58810.0
110,2015-05-25,2.36,2.36,2.28,2.28,835000.0,385000.0
111,2015-05-26,2.27,2.29,2.25,2.26,671000.0,45300.0
112,2015-05-27,2.29,2.29,2.22,2.22,522000.0,60290.0
113,2015-05-28,2.23,2.23,2.18,2.19,1020000.0,8800.0
114,2015-05-29,2.19,2.22,2.19,2.22,252000.0,44000.0
115,2015-06-01,2.22,2.22,2.19,2.2,316000.0,0.0
116,2015-06-02,2.21,2.22,2.15,2.18,471000.0,168520.0
117,2015-06-03,2.18,2.19,2.15,2.18,476000.0,114540.0
118,2015-06-04,2.18,2.26,2.18,2.22,726000.0,-88800.0
119,2015-06-05,2.22,2.22,2.18,2.19,312000.0,45810.0
120,2015-06-08,2.18,2.26,2.18,2.22,319000.0,96180.0
121,2015-06-09,2.18,2.22,2.15,2.19,565000.0,0.0
122,2015-06-10,2.16,2.18,2.15,2.17,379000.0,-172800.0
123,2015-06-11,2.17,2.23,2.17,2.19,235000.0,-65400.0
124,2015-06-15,2.19,2.19,2.17,2.18,664000.0,32700.0
125,2015-06-16,2.18,2.24,2.18,2.19,492000.0,-382390.0
126,2015-06-17,2.17,2.17,2.1,2.12,2593000.0,-3857910.0
127,2015-06-18,2.07,2.09,2.0,2.04,3830000.0,104950.0
128,2015-06-19,2.02,2.02,1.95,1.97,4814000.0,-522990.0
129,2015-06-22,1.97,2.05,1.97,2.03,1448000.0,79550.0
130,2015-06-23,2.04,2.14,2.01,2.01,2162000.0,175290.0
131,2015-06-24,2.0,2.06,2.0,2.06,594000.0,511030.0
132,2015-06-25,2.05,2.06,2.02,2.02,336000.0,0.0
133,2015-06-26,2.05,2.05,2.01,2.03,207000.0,95449.0
134,2015-06-29,2.03,2.04,2.0,2.0,1062000.0,751980.0
135,2015-06-30,2.0,2.0,1.98,1.98,456000.0,156810.0
136,2015-07-01,1.98,2.0,1.94,1.97,804000.0,120030.0
137,2015-07-02,1.97,1.97,1.96,1.96,323000.0,149120.0
138,2015-07-03,1.97,1.97,1.95,1.97,408000.0,0.0
139,2015-07-06,1.99,2.0,1.95,1.96,625000.0,21510.0
140,2015-07-07,1.96,2.01,1.96,2.01,536000.0,0.0
141,2015-07-08,2.02,2.11,1.98,2.07,2399000.0,48640.0
142,2015-07-09,2.07,2.1,2.03,2.09,558000.0,0.0
143,2015-07-10,2.09,2.16,2.06,2.13,1519000.0,-59970.0
144,2015-07-13,2.15,2.35,2.15,2.35,4799000.0,-69360.0
145,2015-07-14,2.39,2.4,2.2,2.26,3714000.0,-7320.0
146,2015-07-15,2.26,2.31,2.23,2.24,910000.0,-315130.0
147,2015-07-16,2.25,2.36,2.23,2.35,1116000.0,-65940.0
148,2015-07-20,2.38,2.49,2.38,2.45,4196000.0,-240690.0
149,2015-07-21,2.46,2.5,2.46,2.47,1505000.0,-74860.0
150,2015-07-22,2.49,2.5,2.38,2.41,1505000.0,299610.0
151,2015-07-23,2.46,2.46,2.4,2.44,656000.0,0.0
152,2015-07-24,2.44,2.44,2.4,2.41,484000.0,0.0
153,2015-07-27,2.42,2.49,2.42,2.45,1435000.0,-178560.0
154,2015-07-28,2.45,2.48,2.35,2.35,1857000.0,127640.0
155,2015-07-29,2.35,2.4,2.25,2.3,1518000.0,47270.0
156,2015-07-30,2.26,2.35,2.26,2.3,535000.0,15890.0
157,2015-07-31,2.29,2.29,2.26,2.26,757000.0,59480.0
158,2015-08-03,2.27,2.34,2.27,2.32,479000.0,0.0
159,2015-08-04,2.33,2.44,2.33,2.42,1397000.0,-43380.0
160,2015-08-05,2.43,2.44,2.35,2.39,974000.0,0.0
161,2015-08-06,2.41,2.41,2.37,2.39,385000.0,0.0
162,2015-08-07,2.38,2.4,2.35,2.4,326000.0,195760.0
163,2015-08-10,2.4,2.4,2.32,2.32,691000.0,64320.0
164,2015-08-11,2.32,2.32,2.2,2.22,2388000.0,-86120.0
165,2015-08-12,2.2,2.3,2.15,2.26,1181000.0,4360.0
166,2015-08-13,2.24,2.25,2.18,2.21,575000.0,49440.0
167,2015-08-14,2.21,2.24,2.21,2.23,257000.0,2230.0
168,2015-08-17,2.24,2.24,2.12,2.16,809000.0,660.0
169,2015-08-18,2.11,2.17,2.04,2.07,758000.0,220580.0
170,2015-08-19,2.06,2.18,2.06,2.12,426000.0,2090.0
171,2015-08-20,2.18,2.18,2.11,2.13,272000.0,6360.0
172,2015-08-24,2.12,2.12,1.96,1.96,1281000.0,158280.0
173,2015-08-25,1.95,2.0,1.91,2.0,348000.0,0.0
174,2015-08-26,2.08,2.09,2.02,2.03,329000.0,-14320.0
175,2015-08-27,2.08,2.15,2.08,2.15,270000.0,-42400.0
176,2015-08-28,2.14,2.15,2.09,2.14,413000.0,2140.0
177,2015-09-01,2.12,2.12,2.04,2.05,244000.0,4160.0
178,2015-09-02,2.04,2.05,2.0,2.04,441000.0,16000.0
179,2015-09-03,2.03,2.05,2.01,2.01,320000.0,-100450.0
180,2015-09-04,2.03,2.04,2.02,2.02,269000.0,93379.0
181,2015-09-07,2.0,2.03,1.94,1.99,277000.0,39500.0
182,2015-09-08,1.99,2.03,1.92,1.98,353000.0,23500.0
183,2015-09-09,2.04,2.04,2.0,2.0,79000.0,0.0
184,2015-09-10,2.0,2.01,1.99,2.0,195000.0,0.0
185,2015-09-11,2.03,2.03,1.99,2.03,217000.0,0.0
186,2015-09-14,2.03,2.03,1.99,1.99,59000.0,0.0
187,2015-09-15,2.03,2.09,2.0,2.01,354000.0,4019.0
188,2015-09-16,2.07,2.07,2.01,2.02,113000.0,0.0
189,2015-09-17,2.01,2.01,1.98,2.0,352000.0,0.0
190,2015-09-18,2.0,2.03,1.97,1.99,303000.0,1980.0
191,2015-09-21,1.98,1.99,1.94,1.97,494000.0,15760.0
192,2015-09-22,1.96,2.1,1.96,1.99,965000.0,-333079.0
193,2015-09-23,2.0,2.01,1.95,1.95,642000.0,-466490.0
194,2015-09-24,1.95,2.05,1.95,2.0,131000.0,0.0
195,2015-09-28,2.03,2.03,1.96,1.96,273000.0,-35340.0
196,2015-09-29,1.97,1.98,1.94,1.95,386000.0,0.0
197,2015-09-30,1.99,1.99,1.95,1.95,263000.0,0.0
198,2015-10-01,1.94,1.97,1.94,1.96,496000.0,-588000.0
199,2015-10-02,1.98,2.01,1.94,2.0,170000.0,3900.0
200,2015-10-05,2.0,2.02,1.98,1.99,276000.0,0.0
201,2015-10-06,1.95,2.0,1.95,1.99,103000.0,-3980.0
202,2015-10-07,1.99,2.0,1.95,1.99,318000.0,0.0
203,2015-10-08,2.01,2.12,2.0,2.1,896000.0,0.0
204,2015-10-09,2.18,2.18,2.07,2.12,607000.0,0.0
205,2015-10-12,2.13,2.13,1.99,2.01,417000.0,10049.0
206,2015-10-13,2.0,2.05,1.99,2.05,511000.0,-159000.0
207,2015-10-14,2.06,2.06,2.01,2.02,704000.0,30600.0
208,2015-10-15,2.01,2.05,1.99,2.0,219000.0,10049.0
209,2015-10-16,2.0,2.05,2.0,2.0,151000.0,0.0
210,2015-10-19,2.0,2.0,1.99,1.99,239000.0,0.0
211,2015-10-20,1.99,1.99,1.99,1.99,31000.0,0.0
212,2015-10-21,1.99,2.0,1.98,1.98,87000.0,5940.0
213,2015-10-22,1.98,2.01,1.98,1.99,129000.0,1980.0
214,2015-10-23,1.99,2.0,1.97,2.0,1228000.0,190080.0
215,2015-10-26,2.0,2.04,1.99,2.0,199000.0,30600.0
216,2015-10-27,2.01,2.01,2.0,2.0,367000.0,0.0
217,2015-10-28,2.0,2.02,1.99,2.0,900000.0,40000.0
218,2015-10-29,2.03,2.05,2.01,2.02,193000.0,0.0
219,2015-10-30,2.0,2.04,2.0,2.04,544000.0,0.0
220,2015-11-02,2.01,2.04,2.0,2.04,170000.0,0.0
221,2015-11-03,2.04,2.12,2.04,2.09,1258000.0,0.0
222,2015-11-04,2.11,2.18,2.06,2.06,1230000.0,-43350.0
223,2015-11-05,2.07,2.13,2.01,2.07,792000.0,0.0
224,2015-11-06,2.05,2.08,2.03,2.05,261000.0,0.0
225,2015-11-09,2.02,2.04,2.01,2.01,572000.0,4080.0
226,2015-11-10,2.01,2.02,1.98,1.99,632000.0,0.0
227,2015-11-11,1.99,2.02,1.98,1.99,363000.0,0.0
228,2015-11-12,1.99,2.05,1.99,2.01,241000.0,0.0
229,2015-11-13,1.99,2.0,1.94,1.94,823000.0,0.0
230,2015-11-16,1.94,1.94,1.9,1.9,968000.0,9500.0
231,2015-11-17,1.92,1.98,1.87,1.87,1299000.0,-5290.0
232,2015-11-20,1.87,1.87,1.81,1.83,871000.0,-387530.0
233,2015-11-23,1.83,1.9,1.82,1.84,573000.0,-90620.0
234,2015-11-24,1.82,1.83,1.8,1.81,287000.0,0.0
235,2015-11-25,1.8,1.84,1.8,1.81,243000.0,0.0
236,2015-11-26,1.8,1.8,1.75,1.8,296000.0,18000.0
237,2015-11-27,1.79,1.79,1.71,1.72,1060000.0,138550.0
238,2015-12-01,1.72,1.78,1.7,1.77,261000.0,88700.0
239,2015-12-02,1.77,1.77,1.66,1.73,669000.0,16600.0
240,2015-12-03,1.7,1.7,1.65,1.66,486000.0,-131830.0
241,2015-12-04,1.66,1.75,1.66,1.74,422000.0,-34700.0
242,2015-12-07,1.7,1.75,1.67,1.71,175000.0,0.0
243,2015-12-08,1.71,1.71,1.68,1.7,155000.0,0.0
244,2015-12-09,1.75,1.75,1.66,1.72,59000.0,0.0
245,2015-12-10,1.72,1.72,1.67,1.68,125000.0,0.0
246,2015-12-11,1.65,1.65,1.64,1.65,157000.0,0.0
247,2015-12-14,1.61,1.61,1.6,1.6,574000.0,8000.0
248,2015-12-15,1.59,1.62,1.59,1.59,168000.0,0.0
249,2015-12-16,1.62,1.62,1.59,1.59,102000.0,1620.0
250,2015-12-17,1.61,1.64,1.61,1.61,188000.0,241500.0
251,2015-12-18,1.59,1.59,1.56,1.56,223000.0,93040.0
252,2015-12-21,1.55,1.55,1.5,1.52,616000.0,138000.0
253,2015-12-22,1.51,1.51,1.45,1.48,238000.0,30980.0
254,2015-12-23,1.5,1.71,1.45,1.56,832000.0,34230.0
255,2015-12-28,1.56,1.64,1.56,1.6,247000.0,15400.0
256,2015-12-29,1.56,1.63,1.55,1.61,337000.0,-40000.0
257,2016-01-04,1.61,1.69,1.57,1.65,648000.0,-34540.0
258,2016-01-05,1.63,1.73,1.6,1.69,408000.0,0.0
259,2016-01-06,1.69,1.69,1.65,1.66,67000.0,1660.0
260,2016-01-07,1.66,1.66,1.5,1.51,141000.0,1620.0
261,2016-01-08,1.51,1.52,1.5,1.5,186000.0,0.0
262,2016-01-11,1.47,1.49,1.35,1.39,469000.0,0.0
263,2016-01-12,1.37,1.5,1.37,1.45,319000.0,0.0
264,2016-01-13,1.4,1.44,1.4,1.43,129000.0,0.0
265,2016-01-14,1.43,1.43,1.35,1.35,275000.0,13500.0
266,2016-01-15,1.36,1.43,1.35,1.37,667000.0,1370.0
267,2016-01-18,1.36,1.36,1.29,1.33,377000.0,39200.0
268,2016-01-19,1.33,1.4,1.33,1.39,98000.0,2660.0
269,2016-01-20,1.33,1.38,1.31,1.34,259000.0,159600.0
270,2016-01-21,1.35,1.35,1.33,1.33,270000.0,327180.0
271,2016-01-22,1.31,1.35,1.31,1.35,128000.0,120520.0
272,2016-01-26,1.33,1.38,1.33,1.38,84000.0,0.0
273,2016-01-27,1.37,1.45,1.37,1.41,603000.0,193010.0
274,2016-01-28,1.38,1.41,1.38,1.4,300000.0,0.0
275,2016-01-29,1.36,1.39,1.31,1.35,537000.0,0.0
276,2016-02-01,1.32,1.39,1.32,1.34,194000.0,0.0
277,2016-02-02,1.35,1.36,1.35,1.36,164000.0,0.0
278,2016-02-03,1.35,1.35,1.34,1.35,82000.0,0.0
279,2016-02-04,1.34,1.38,1.32,1.32,408000.0,-397890.0
280,2016-02-05,1.32,1.36,1.32,1.36,198000.0,0.0
281,2016-02-09,1.36,1.36,1.32,1.32,252000.0,194300.0
282,2016-02-10,1.32,1.37,1.29,1.34,566000.0,-458430.0
283,2016-02-11,1.36,1.66,1.35,1.59,2144000.0,10690.0
284,2016-02-12,1.6,1.62,1.5,1.61,619000.0,-63590.0
285,2016-02-15,1.55,1.62,1.53,1.61,231000.0,0.0
286,2016-02-16,1.54,1.61,1.5,1.5,501000.0,136560.0
287,2016-02-17,1.5,1.5,1.38,1.44,1143000.0,0.0
288,2016-02-18,1.45,1.5,1.44,1.47,302000.0,16170.0
289,2016-02-19,1.48,1.58,1.48,1.56,1014000.0,-15600.0
290,2016-02-22,1.6,1.83,1.6,1.81,4151000.0,-50540.0
291,2016-02-23,1.84,1.96,1.82,1.83,2225000.0,-93400.0
292,2016-02-24,1.8,1.8,1.75,1.77,562000.0,0.0
293,2016-02-26,1.77,1.84,1.75,1.75,462000.0,0.0
294,2016-02-29,1.73,1.76,1.69,1.75,509000.0,0.0
295,2016-03-01,1.75,1.77,1.71,1.71,248000.0,0.0
296,2016-03-02,1.71,1.71,1.68,1.7,277000.0,16800.0
297,2016-03-03,1.7,1.8,1.7,1.76,287000.0,0.0
298,2016-03-04,1.79,1.8,1.73,1.74,417000.0,-17800.0
299,2016-03-07,1.68,1.7,1.63,1.65,1528000.0,66400.0
300,2016-03-08,1.65,1.65,1.53,1.6,1371000.0,-3240.0
301,2016-03-09,1.54,1.61,1.54,1.59,215000.0,15900.0
302,2016-03-10,1.59,1.67,1.54,1.61,178000.0,-4710.0
303,2016-03-11,1.61,1.68,1.61,1.66,411000.0,0.0
304,2016-03-14,1.68,1.72,1.66,1.68,622000.0,0.0
305,2016-03-15,1.67,1.67,1.6,1.65,310000.0,0.0
306,2016-03-16,1.63,1.65,1.6,1.64,257000.0,0.0
307,2016-03-17,1.65,1.68,1.64,1.68,329000.0,-1640.0
308,2016-03-18,1.68,1.76,1.65,1.72,596000.0,-1720.0
309,2016-03-21,1.72,1.77,1.7,1.75,315000.0,0.0
310,2016-03-22,1.75,1.8,1.72,1.75,338000.0,0.0
311,2016-03-23,1.75,1.75,1.72,1.75,351000.0,10320.0
312,2016-03-28,1.7,1.72,1.65,1.71,303000.0,13440.0
313,2016-03-29,1.74,1.84,1.71,1.72,1063000.0,364110.0
314,2016-03-30,1.74,1.76,1.67,1.69,418000.0,0.0
315,2016-03-31,1.79,1.79,1.7,1.7,249000.0,0.0
316,2016-04-01,1.75,1.77,1.74,1.75,584000.0,0.0
317,2016-04-04,1.77,1.77,1.7,1.7,402000.0,-8700.0
318,2016-04-05,1.69,1.7,1.68,1.69,141000.0,0.0
319,2016-04-06,1.69,1.7,1.67,1.68,143000.0,-15030.0
320,2016-04-07,1.67,1.71,1.65,1.65,561000.0,0.0
321,2016-04-08,1.65,1.65,1.64,1.65,161000.0,82500.0
322,2016-04-11,1.72,1.72,1.62,1.69,445000.0,0.0
323,2016-04-12,1.64,1.66,1.64,1.66,441000.0,0.0
324,2016-04-13,1.69,1.69,1.61,1.66,611000.0,0.0
325,2016-04-14,1.62,1.67,1.62,1.65,512000.0,0.0
326,2016-04-15,1.64,1.65,1.62,1.62,192000.0,0.0
327,2016-04-18,1.62,1.62,1.6,1.62,475000.0,0.0
328,2016-04-19,1.61,1.65,1.6,1.61,316000.0,0.0
329,2016-04-20,1.6,1.6,1.57,1.57,352000.0,47600.0
330,2016-04-21,1.57,1.6,1.56,1.57,396000.0,15700.0
331,2016-04-22,1.59,1.6,1.58,1.58,211000.0,0.0
332,2016-04-25,1.6,1.6,1.56,1.58,489000.0,101560.0
333,2016-04-26,1.58,1.68,1.56,1.6,929000.0,15600.0
334,2016-04-27,1.6,1.68,1.6,1.64,562000.0,-146000.0
335,2016-04-28,1.64,1.64,1.58,1.6,229000.0,0.0
336,2016-04-29,1.59,1.59,1.55,1.55,336000.0,15600.0
337,2016-05-02,1.57,1.57,1.51,1.51,302000.0,0.0
338,2016-05-03,1.51,1.58,1.51,1.52,95000.0,0.0
339,2016-05-04,1.52,1.54,1.51,1.51,117000.0,0.0
340,2016-05-05,1.52,1.53,1.5,1.53,271000.0,9000.0
341,2016-05-06,1.5,1.53,1.5,1.53,57000.0,-7500.0
342,2016-05-10,1.52,1.65,1.52,1.6,333000.0,0.0
343,2016-05-11,1.61,1.61,1.54,1.56,418000.0,0.0
344,2016-05-12,1.55,1.62,1.53,1.59,167000.0,-1550.0
345,2016-05-13,1.6,1.6,1.53,1.58,588000.0,48000.0
346,2016-05-16,1.55,1.56,1.52,1.54,347000.0,6200.0
347,2016-05-17,1.54,1.64,1.5,1.5,553000.0,3200.0
348,2016-05-18,1.52,1.64,1.52,1.62,1044000.0,-98000.0
349,2016-05-19,1.65,1.84,1.65,1.8,6534000.0,-362220.0
350,2016-05-20,1.85,1.87,1.7,1.79,2799000.0,-55610.0
351,2016-05-23,1.75,1.75,1.67,1.7,558000.0,1890.0
352,2016-05-24,1.68,1.68,1.65,1.65,333000.0,54880.0
353,2016-05-25,1.65,1.71,1.61,1.64,648000.0,0.0
354,2016-05-26,1.64,1.66,1.63,1.63,387000.0,0.0
355,2016-05-27,1.63,1.66,1.61,1.63,340000.0,-195920.0
356,2016-05-30,1.63,1.72,1.63,1.69,568000.0,-50560.0
357,2016-05-31,1.68,1.68,1.62,1.62,126000.0,0.0
358,2016-06-01,1.62,1.65,1.61,1.63,137000.0,0.0
359,2016-06-02,1.63,1.7,1.63,1.67,194000.0,0.0
360,2016-06-03,1.68,1.82,1.68,1.8,2956000.0,138940.0
361,2016-06-06,1.83,1.84,1.8,1.8,1312000.0,53800.0
362,2016-06-07,1.81,1.85,1.76,1.78,957000.0,0.0
363,2016-06-08,1.79,1.79,1.73,1.73,1015000.0,-223240.0
364,2016-06-09,1.73,1.78,1.69,1.78,1084000.0,0.0
365,2016-06-10,1.77,1.77,1.69,1.72,629000.0,-510000.0
366,2016-06-13,1.72,1.75,1.65,1.75,166000.0,8250.0
367,2016-06-15,1.68,1.69,1.65,1.69,88000.0,0.0
368,2016-06-16,1.69,1.73,1.67,1.72,429000.0,0.0
369,2016-06-17,1.67,1.74,1.67,1.74,165000.0,3400.0
370,2016-06-20,1.74,1.74,1.69,1.73,216000.0,0.0
371,2016-06-21,1.73,1.73,1.7,1.72,205000.0,0.0
372,2016-06-23,1.69,1.7,1.67,1.68,426000.0,-81800.0
373,2016-06-24,1.68,1.69,1.63,1.68,608000.0,42180.0
374,2016-06-27,1.65,1.72,1.63,1.7,310000.0,8350.0
375,2016-06-28,1.7,1.7,1.63,1.65,191000.0,0.0
376,2016-06-29,1.63,1.69,1.63,1.65,108000.0,0.0
377,2016-06-30,1.65,1.69,1.63,1.67,941000.0,0.0
378,2016-07-01,1.63,1.67,1.63,1.63,346000.0,36140.0
379,2016-07-04,1.68,1.68,1.62,1.64,223000.0,0.0
380,2016-07-05,1.62,1.67,1.62,1.64,341000.0,8149.0
381,2016-07-07,1.65,1.65,1.61,1.62,385000.0,-250170.0
382,2016-07-08,1.62,1.65,1.6,1.64,588000.0,307800.0
383,2016-07-11,1.65,1.65,1.62,1.62,488000.0,0.0
384,2016-07-12,1.62,1.67,1.62,1.66,938000.0,-9960.0
385,2016-07-13,1.67,1.69,1.66,1.67,489000.0,25200.0
386,2016-07-14,1.69,1.69,1.63,1.68,190000.0,0.0
387,2016-07-15,1.68,1.68,1.63,1.65,355000.0,53830.0
388,2016-07-18,1.65,1.65,1.62,1.64,593000.0,8100.0
389,2016-07-19,1.65,1.65,1.63,1.64,257000.0,50530.0
390,2016-07-20,1.65,1.65,1.63,1.64,464000.0,17980.0
391,2016-07-21,1.64,1.64,1.61,1.63,747000.0,129800.0
392,2016-07-22,1.63,1.63,1.61,1.63,562000.0,8100.0
393,2016-07-25,1.63,1.66,1.63,1.65,1019000.0,-21320.0
394,2016-07-26,1.66,1.76,1.65,1.76,2293000.0,34600.0
