,Date,Open,High,Low,Close,Volume,OtherData
143,2007-06-19,1.06,1.06,1.06,1.06,20000.0,0.0
144,2007-06-21,1.0,1.0,1.0,1.0,5000.0,0.0
145,2007-06-25,1.02,1.02,1.02,1.02,10000.0,0.0
146,2007-06-26,1.06,1.1,1.06,1.1,123000.0,0.0
147,2007-06-27,1.12,1.12,1.12,1.12,20000.0,0.0
148,2007-06-28,1.1,1.1,1.08,1.08,57000.0,0.0
149,2007-03-05,1.0,1.0,1.0,1.0,22000.0,0.0
150,2007-03-07,1.08,1.08,1.08,1.08,10000.0,0.0
151,2007-03-09,1.08,1.08,1.08,1.08,21000.0,0.0
152,2007-03-14,1.04,1.04,1.04,1.04,7000.0,0.0
153,2007-03-15,1.04,1.04,1.04,1.04,50000.0,0.0
154,2007-03-21,1.02,1.02,1.02,1.02,57000.0,0.0
155,2007-03-23,1.02,1.04,1.02,1.04,18000.0,0.0
156,2007-03-26,1.02,1.04,1.02,1.04,88000.0,0.0
157,2007-03-27,1.04,1.04,1.04,1.04,10000.0,0.0
158,2007-03-28,1.02,1.02,1.02,1.02,5000.0,0.0
159,2007-03-30,1.02,1.02,1.02,1.02,10000.0,0.0
160,2007-05-02,1.04,1.06,1.04,1.06,112000.0,0.0
161,2007-05-03,1.04,1.04,1.04,1.04,50000.0,0.0
162,2007-05-07,1.04,1.04,1.04,1.04,106000.0,0.0
163,2007-05-08,1.04,1.04,1.04,1.04,50000.0,0.0
164,2007-05-09,1.04,1.04,1.04,1.04,4000.0,0.0
165,2007-05-11,1.04,1.04,1.04,1.04,13000.0,0.0
166,2007-05-15,1.02,1.02,1.02,1.02,50000.0,0.0
167,2007-05-16,1.02,1.02,1.02,1.02,3000.0,0.0
168,2007-05-18,1.06,1.06,1.04,1.04,101000.0,0.0
169,2007-05-21,1.04,1.04,1.04,1.04,53000.0,0.0
170,2007-05-22,1.04,1.04,1.04,1.04,98000.0,0.0
171,2007-05-23,1.0,1.0,1.0,1.0,12000.0,0.0
172,2007-05-25,1.02,1.02,1.02,1.02,50000.0,0.0
173,2007-05-28,1.02,1.04,1.02,1.04,114000.0,0.0
174,2007-05-29,1.02,1.02,1.02,1.02,2000.0,0.0
175,2007-05-30,1.02,1.02,1.0,1.02,88000.0,0.0
176,2007-05-31,1.02,1.02,1.02,1.02,57000.0,0.0
177,2007-11-06,1.0,1.0,0.9,0.9,30000.0,0.0
178,2007-11-07,0.91,0.92,0.91,0.92,100000.0,0.0
179,2007-11-15,0.93,0.93,0.92,0.92,120000.0,0.0
180,2007-11-20,1.06,1.06,1.04,1.04,20000.0,0.0
181,2007-11-28,0.94,0.94,0.94,0.94,40000.0,0.0
182,2007-10-08,0.9,0.9,0.9,0.9,10000.0,0.0
183,2007-10-09,0.92,0.92,0.92,0.92,40000.0,0.0
184,2007-10-10,0.92,0.92,0.92,0.92,10000.0,0.0
185,2007-10-15,1.0,1.0,1.0,1.0,10000.0,0.0
186,2007-10-19,1.0,1.0,1.0,1.0,80000.0,0.0
187,2007-10-24,1.0,1.0,1.0,1.0,50000.0,0.0
188,2007-10-26,0.98,0.98,0.98,0.98,60000.0,0.0
189,2007-10-30,1.0,1.0,1.0,1.0,50000.0,0.0
190,2007-09-18,1.0,1.0,1.0,1.0,10000.0,0.0
191,2007-09-26,0.92,0.92,0.92,0.92,30000.0,0.0
192,2008-04-01,0.65,0.65,0.65,0.65,70000.0,0.0
193,2008-04-02,0.65,0.66,0.65,0.66,130000.0,0.0
194,2008-04-04,0.67,0.67,0.67,0.67,300000.0,0.0
195,2008-04-14,0.65,0.65,0.65,0.65,10000.0,0.0
196,2008-04-15,0.65,0.65,0.65,0.65,160000.0,0.0
197,2008-04-16,0.65,0.65,0.65,0.65,20000.0,0.0
198,2008-04-17,0.65,0.65,0.65,0.65,100000.0,0.0
199,2008-04-18,0.65,0.65,0.65,0.65,10000.0,0.0
200,2008-04-21,0.65,0.65,0.65,0.65,190000.0,0.0
201,2008-04-23,0.65,0.65,0.65,0.65,100000.0,0.0
202,2008-04-24,0.65,0.65,0.63,0.63,150000.0,0.0
203,2008-08-05,0.51,0.51,0.51,0.51,40000.0,0.0
204,2008-08-06,0.51,0.51,0.51,0.51,30000.0,0.0
205,2008-08-11,0.51,0.54,0.51,0.54,400000.0,0.0
206,2008-08-13,0.54,0.54,0.54,0.54,100000.0,0.0
207,2008-08-14,0.55,0.57,0.54,0.57,370000.0,0.0
208,2008-08-15,0.58,0.58,0.57,0.57,640000.0,0.0
209,2008-08-20,0.56,0.56,0.56,0.56,30000.0,0.0
210,2008-08-21,0.56,0.56,0.56,0.56,60000.0,0.0
211,2008-08-22,0.55,0.55,0.55,0.55,10000.0,0.0
212,2008-12-15,0.45,0.45,0.45,0.45,20000.0,0.0
213,2008-12-22,0.48,0.48,0.48,0.48,80000.0,0.0
214,2008-12-23,0.48,0.48,0.48,0.48,20000.0,0.0
215,2008-02-01,0.75,0.76,0.75,0.76,200000.0,0.0
216,2008-02-18,0.76,0.76,0.76,0.76,100000.0,0.0
217,2008-02-19,0.76,0.76,0.76,0.76,20000.0,0.0
218,2008-02-20,0.76,0.76,0.76,0.76,60000.0,0.0
219,2008-02-21,0.76,0.76,0.76,0.76,20000.0,0.0
220,2008-02-26,0.72,0.72,0.72,0.72,10000.0,0.0
221,2008-02-27,0.74,0.74,0.74,0.74,10000.0,0.0
222,2008-02-28,0.74,0.74,0.74,0.74,100000.0,0.0
223,2008-01-02,0.86,0.86,0.86,0.86,170000.0,0.0
224,2008-01-10,0.85,0.85,0.85,0.85,50000.0,0.0
225,2008-01-11,0.8,0.8,0.8,0.8,20000.0,0.0
226,2008-01-15,0.83,0.83,0.83,0.83,150000.0,0.0
227,2008-01-16,0.83,0.83,0.83,0.83,100000.0,0.0
228,2008-01-17,0.82,0.82,0.82,0.82,20000.0,0.0
229,2008-01-18,0.82,0.82,0.82,0.82,10000.0,0.0
230,2008-01-23,0.8,0.8,0.8,0.8,60000.0,0.0
231,2008-01-24,0.8,0.8,0.8,0.8,230000.0,0.0
232,2008-01-25,0.8,0.8,0.78,0.78,50000.0,0.0
233,2008-01-30,0.76,0.76,0.76,0.76,200000.0,0.0
234,2008-01-31,0.75,0.75,0.75,0.75,30000.0,0.0
235,2008-07-03,0.6,0.6,0.6,0.6,70000.0,0.0
236,2008-07-07,0.59,0.59,0.59,0.59,110000.0,0.0
237,2008-07-09,0.6,0.6,0.6,0.6,160000.0,0.0
238,2008-07-11,0.57,0.6,0.57,0.6,520000.0,0.0
239,2008-07-14,0.6,0.6,0.6,0.6,170000.0,0.0
240,2008-07-17,0.59,0.6,0.59,0.6,120000.0,0.0
241,2008-07-18,0.6,0.6,0.59,0.59,520000.0,0.0
242,2008-07-23,0.6,0.62,0.6,0.62,230000.0,0.0
243,2008-07-24,0.62,0.62,0.62,0.62,10000.0,0.0
244,2008-07-29,0.62,0.62,0.62,0.62,100000.0,0.0
245,2008-07-30,0.62,0.62,0.62,0.62,170000.0,0.0
246,2008-06-02,0.64,0.64,0.64,0.64,70000.0,0.0
247,2008-06-04,0.64,0.64,0.64,0.64,10000.0,0.0
248,2008-06-10,0.6,0.6,0.6,0.6,100000.0,0.0
249,2008-06-13,0.55,0.55,0.55,0.55,10000.0,0.0
250,2008-03-13,0.65,0.65,0.65,0.65,50000.0,0.0
251,2008-05-06,0.65,0.65,0.65,0.65,100000.0,0.0
252,2008-05-07,0.66,0.66,0.66,0.66,200000.0,0.0
253,2008-05-08,0.65,0.65,0.65,0.65,60000.0,0.0
254,2008-05-09,0.65,0.65,0.65,0.65,10000.0,0.0
255,2008-05-12,0.65,0.65,0.65,0.65,100000.0,0.0
256,2008-05-14,0.65,0.65,0.65,0.65,100000.0,0.0
257,2008-05-16,0.65,0.65,0.65,0.65,10000.0,0.0
258,2008-05-23,0.65,0.65,0.65,0.65,50000.0,0.0
259,2008-05-27,0.65,0.65,0.65,0.65,20000.0,0.0
260,2008-05-28,0.65,0.65,0.65,0.65,20000.0,0.0
261,2008-11-04,0.45,0.45,0.45,0.45,30000.0,0.0
262,2008-11-05,0.5,0.5,0.5,0.5,130000.0,0.0
263,2008-11-07,0.44,0.44,0.44,0.44,370000.0,0.0
264,2008-10-03,0.52,0.52,0.52,0.52,30000.0,0.0
265,2008-10-07,0.51,0.51,0.51,0.51,70000.0,0.0
266,2008-10-08,0.5,0.5,0.5,0.5,20000.0,0.0
267,2008-10-10,0.5,0.5,0.5,0.5,10000.0,0.0
268,2008-10-14,0.51,0.51,0.51,0.51,150000.0,0.0
269,2008-10-15,0.52,0.53,0.52,0.53,500000.0,0.0
270,2008-10-21,0.51,0.51,0.51,0.51,40000.0,0.0
271,2008-10-22,0.5,0.5,0.5,0.5,240000.0,0.0
272,2008-10-23,0.5,0.5,0.5,0.5,50000.0,0.0
273,2008-09-03,0.55,0.55,0.55,0.55,100000.0,0.0
274,2008-09-05,0.52,0.52,0.52,0.52,100000.0,0.0
275,2008-09-08,0.52,0.52,0.51,0.51,170000.0,0.0
276,2008-09-09,0.52,0.53,0.52,0.53,360000.0,0.0
277,2008-09-10,0.53,0.53,0.53,0.53,160000.0,0.0
278,2008-09-11,0.52,0.52,0.51,0.52,260000.0,0.0
279,2008-09-12,0.52,0.52,0.52,0.52,70000.0,0.0
280,2008-09-15,0.52,0.52,0.52,0.52,210000.0,0.0
281,2008-09-18,0.53,0.53,0.53,0.53,100000.0,0.0
282,2008-09-19,0.52,0.52,0.52,0.52,20000.0,0.0
283,2008-09-22,0.52,0.52,0.52,0.52,100000.0,0.0
284,2008-09-23,0.53,0.53,0.52,0.52,20000.0,0.0
285,2008-09-24,0.53,0.53,0.53,0.53,120000.0,0.0
286,2008-09-26,0.51,0.51,0.51,0.51,30000.0,0.0
287,2009-04-14,0.46,0.46,0.46,0.46,20000.0,0.0
288,2009-08-19,0.46,0.46,0.46,0.46,10000.0,0.0
289,2009-08-26,0.46,0.46,0.46,0.46,20000.0,0.0
290,2009-12-01,0.51,0.51,0.51,0.51,10000.0,0.0
291,2009-12-02,0.51,0.51,0.51,0.51,140000.0,0.0
292,2009-12-03,0.51,0.51,0.51,0.51,10000.0,0.0
293,2009-12-09,0.51,0.51,0.5,0.5,250000.0,0.0
294,2009-12-10,0.5,0.5,0.5,0.5,20000.0,0.0
295,2009-12-21,0.5,0.5,0.5,0.5,10000.0,0.0
296,2009-12-28,0.59,0.59,0.59,0.59,10000.0,0.0
297,2009-02-18,0.44,0.44,0.42,0.42,260000.0,0.0
298,2009-02-19,0.4,0.4,0.4,0.4,50000.0,0.0
299,2009-01-06,0.48,0.48,0.48,0.48,30000.0,0.0
300,2009-01-14,0.44,0.44,0.44,0.44,70000.0,0.0
301,2009-01-15,0.47,0.47,0.47,0.47,30000.0,0.0
302,2009-01-22,0.44,0.44,0.44,0.44,10000.0,0.0
303,2009-01-26,0.44,0.44,0.44,0.44,20000.0,0.0
304,2009-01-27,0.45,0.45,0.45,0.45,100000.0,0.0
305,2009-01-28,0.45,0.45,0.45,0.45,100000.0,0.0
306,2009-07-01,0.43,0.43,0.43,0.43,10000.0,0.0
307,2009-07-02,0.45,0.45,0.45,0.45,10000.0,0.0
308,2009-07-03,0.45,0.45,0.45,0.45,10000.0,0.0
309,2009-07-14,0.44,0.44,0.44,0.44,10000.0,0.0
310,2009-07-16,0.44,0.44,0.44,0.44,30000.0,0.0
311,2009-07-20,0.52,0.52,0.52,0.52,50000.0,0.0
312,2009-07-22,0.5,0.51,0.5,0.51,200000.0,0.0
313,2009-07-23,0.49,0.49,0.49,0.49,10000.0,0.0
314,2009-07-24,0.5,0.5,0.5,0.5,20000.0,0.0
315,2009-07-27,0.5,0.5,0.5,0.5,20000.0,0.0
316,2009-07-28,0.5,0.5,0.5,0.5,20000.0,0.0
317,2009-07-29,0.49,0.49,0.49,0.49,10000.0,0.0
318,2009-07-30,0.5,0.5,0.48,0.48,40000.0,0.0
319,2009-06-01,0.44,0.44,0.44,0.44,40000.0,0.0
320,2009-06-02,0.4,0.4,0.4,0.4,110000.0,0.0
321,2009-06-03,0.4,0.4,0.4,0.4,100000.0,0.0
322,2009-06-08,0.43,0.43,0.43,0.43,60000.0,0.0
323,2009-06-16,0.43,0.43,0.43,0.43,110000.0,0.0
324,2009-06-17,0.43,0.43,0.43,0.43,10000.0,0.0
325,2009-06-19,0.42,0.42,0.42,0.42,180000.0,0.0
326,2009-06-22,0.41,0.41,0.41,0.41,20000.0,0.0
327,2009-06-23,0.41,0.41,0.41,0.41,50000.0,0.0
328,2009-06-24,0.41,0.41,0.41,0.41,100000.0,0.0
329,2009-06-26,0.46,0.46,0.46,0.46,20000.0,0.0
330,2009-06-29,0.45,0.45,0.45,0.45,20000.0,0.0
331,2009-06-30,0.45,0.45,0.45,0.45,10000.0,0.0
332,2009-03-04,0.4,0.4,0.4,0.4,10000.0,0.0
333,2009-03-09,0.44,0.44,0.44,0.44,10000.0,0.0
334,2009-03-12,0.44,0.44,0.44,0.44,10000.0,0.0
335,2009-03-18,0.44,0.44,0.44,0.44,20000.0,0.0
336,2009-03-27,0.44,0.44,0.44,0.44,70000.0,0.0
337,2009-03-30,0.44,0.44,0.44,0.44,10000.0,0.0
338,2009-05-06,0.42,0.42,0.42,0.42,30000.0,0.0
339,2009-05-11,0.46,0.46,0.46,0.46,10000.0,0.0
340,2009-05-13,0.44,0.44,0.44,0.44,10000.0,0.0
341,2009-05-14,0.44,0.44,0.44,0.44,40000.0,0.0
342,2009-05-15,0.46,0.46,0.46,0.46,60000.0,0.0
343,2009-05-19,0.46,0.46,0.46,0.46,70000.0,0.0
344,2009-05-25,0.42,0.42,0.42,0.42,80000.0,0.0
345,2009-05-26,0.44,0.44,0.44,0.44,10000.0,0.0
346,2009-05-27,0.45,0.45,0.45,0.45,50000.0,0.0
347,2009-11-03,0.51,0.51,0.51,0.51,10000.0,0.0
348,2009-11-06,0.51,0.51,0.51,0.51,50000.0,0.0
349,2009-11-10,0.51,0.51,0.51,0.51,120000.0,0.0
350,2009-11-12,0.51,0.51,0.51,0.51,100000.0,0.0
351,2009-11-18,0.51,0.51,0.51,0.51,20000.0,0.0
352,2009-11-25,0.51,0.51,0.51,0.51,20000.0,0.0
353,2009-10-16,0.46,0.46,0.46,0.46,30000.0,0.0
354,2009-10-19,0.46,0.46,0.46,0.46,10000.0,0.0
355,2009-10-20,0.48,0.5,0.48,0.5,50000.0,0.0
356,2009-10-23,0.5,0.5,0.5,0.5,70000.0,0.0
357,2009-10-27,0.5,0.5,0.5,0.5,10000.0,0.0
358,2009-10-28,0.51,0.51,0.51,0.51,10000.0,0.0
359,2009-10-30,0.51,0.51,0.51,0.51,20000.0,0.0
360,2009-09-02,0.46,0.46,0.46,0.46,10000.0,0.0
361,2009-09-03,0.48,0.48,0.48,0.48,30000.0,0.0
362,2009-09-04,0.46,0.46,0.46,0.46,100000.0,0.0
363,2009-09-08,0.46,0.46,0.46,0.46,10000.0,0.0
364,2009-09-11,0.46,0.46,0.46,0.46,20000.0,0.0
365,2009-09-18,0.46,0.46,0.46,0.46,50000.0,0.0
366,2009-09-28,0.46,0.46,0.46,0.46,10000.0,0.0
367,2010-04-07,0.52,0.52,0.52,0.52,10000.0,0.0
368,2010-04-08,0.54,0.54,0.54,0.54,250000.0,0.0
369,2010-04-14,0.54,0.54,0.54,0.54,60000.0,0.0
370,2010-04-20,0.54,0.54,0.54,0.54,10000.0,0.0
371,2010-02-03,0.55,0.55,0.55,0.55,10000.0,0.0
372,2010-02-12,0.45,0.59,0.45,0.59,60000.0,0.0
373,2010-02-18,0.54,0.54,0.54,0.54,10000.0,0.0
374,2010-02-19,0.59,0.59,0.59,0.59,60000.0,0.0
375,2010-02-22,0.59,0.59,0.59,0.59,10000.0,0.0
376,2010-02-24,0.59,0.59,0.59,0.59,50000.0,0.0
377,2010-02-26,0.57,0.57,0.57,0.57,10000.0,0.0
378,2010-01-18,0.59,0.59,0.59,0.59,10000.0,0.0
379,2010-01-19,0.59,0.59,0.59,0.59,10000.0,0.0
380,2010-01-26,0.56,0.56,0.56,0.56,40000.0,0.0
381,2010-01-29,0.55,0.55,0.55,0.55,60000.0,0.0
382,2010-07-05,0.55,0.55,0.55,0.55,10000.0,0.0
383,2010-07-09,0.54,0.54,0.54,0.54,80000.0,0.0
384,2010-07-12,0.6,0.6,0.6,0.6,160000.0,0.0
385,2010-07-13,0.58,0.58,0.58,0.58,60000.0,0.0
386,2010-07-15,0.58,0.58,0.58,0.58,280000.0,0.0
387,2010-07-21,0.58,0.58,0.58,0.58,40000.0,0.0
388,2010-07-22,0.59,0.59,0.59,0.59,80000.0,0.0
389,2010-07-23,0.59,0.61,0.59,0.61,110000.0,0.0
390,2010-06-01,0.54,0.54,0.54,0.54,40000.0,0.0
391,2010-06-03,0.5,0.51,0.5,0.51,20000.0,0.0
392,2010-06-04,0.5,0.5,0.5,0.5,20000.0,0.0
393,2010-06-07,0.52,0.52,0.52,0.52,30000.0,0.0
394,2010-06-08,0.52,0.52,0.52,0.52,10000.0,0.0
395,2010-06-09,0.52,0.52,0.52,0.52,20000.0,0.0
396,2010-06-10,0.52,0.52,0.52,0.52,80000.0,0.0
397,2010-06-18,0.52,0.52,0.52,0.52,200000.0,0.0
398,2010-06-22,0.51,0.51,0.51,0.51,60000.0,0.0
399,2010-06-23,0.5,0.5,0.5,0.5,10000.0,0.0
400,2010-06-24,0.56,0.56,0.5,0.5,20000.0,0.0
401,2010-06-29,0.5,0.5,0.5,0.5,30000.0,0.0
402,2010-03-02,0.54,0.54,0.54,0.54,10000.0,0.0
403,2010-03-08,0.54,0.54,0.54,0.54,50000.0,0.0
404,2010-03-09,0.6,0.6,0.54,0.54,20000.0,0.0
405,2010-03-10,0.54,0.54,0.54,0.54,10000.0,0.0
406,2010-03-15,0.54,0.54,0.54,0.54,30000.0,0.0
407,2010-03-16,0.54,0.54,0.54,0.54,10000.0,0.0
408,2010-03-18,0.54,0.54,0.54,0.54,340000.0,0.0
409,2010-05-07,0.5,0.5,0.5,0.5,10000.0,0.0
