,Date,Open,High,Low,Close,Volume,OtherData
46,2014-07-21,2.55,2.59,2.55,2.56,198000.0,0.0
47,2014-07-22,2.54,2.54,2.5,2.5,603000.0,72870.0
48,2014-07-23,2.59,2.73,2.55,2.6,480000.0,255000.0
49,2014-07-25,2.52,2.65,2.5,2.54,543000.0,0.0
50,2014-07-28,2.53,2.53,2.51,2.51,41000.0,0.0
51,2014-07-30,2.52,2.52,2.52,2.52,33000.0,0.0
52,2014-07-31,2.52,2.59,2.52,2.59,63000.0,0.0
53,2014-08-01,2.5,2.53,2.45,2.5,639000.0,478900.0
54,2014-08-04,2.5,2.62,2.5,2.62,642000.0,0.0
55,2014-08-05,2.62,2.79,2.62,2.68,2647000.0,0.0
56,2014-08-06,2.68,2.7,2.61,2.61,71000.0,0.0
57,2014-08-07,2.65,2.76,2.62,2.65,1813000.0,-750600.0
58,2014-08-08,2.72,2.84,2.66,2.66,1371000.0,-547850.0
59,2014-08-11,2.66,2.75,2.66,2.73,362000.0,0.0
60,2014-08-12,2.73,3.1,2.72,2.97,13288000.0,-1674720.0
61,2014-08-13,3.02,3.4,2.97,3.08,15016000.0,699310.0
62,2014-08-14,3.15,3.24,3.08,3.21,5838000.0,208890.0
63,2014-08-15,3.22,3.35,3.17,3.2,3709000.0,159000.0
64,2014-08-18,3.21,3.3,3.16,3.16,1090000.0,0.0
65,2014-08-19,3.17,3.2,3.13,3.15,1798000.0,951000.0
66,2014-08-20,3.33,3.35,3.12,3.18,4846000.0,315000.0
67,2014-08-22,3.18,3.18,3.1,3.14,1132000.0,-12400.0
68,2014-08-26,3.1,3.24,3.02,3.15,1606000.0,0.0
69,2014-08-27,3.07,3.19,3.07,3.17,1355000.0,0.0
70,2014-08-28,3.17,3.23,3.17,3.17,977000.0,0.0
71,2014-08-29,3.15,3.36,3.15,3.3,2520000.0,-16800.0
72,2014-09-01,3.3,3.4,3.22,3.3,2000000.0,119700.0
73,2014-09-02,3.28,3.33,3.22,3.22,594000.0,299000.0
74,2014-09-03,3.22,3.6,3.22,3.54,9081000.0,33100.0
75,2014-09-04,3.54,3.63,3.4,3.45,2639000.0,134830.0
76,2014-09-05,3.46,3.68,3.46,3.68,9054000.0,-3550900.0
77,2014-09-08,3.7,4.03,3.65,3.96,9862000.0,0.0
78,2014-09-09,3.97,4.03,3.79,3.84,5742000.0,1530000.0
79,2014-09-10,3.77,3.95,3.74,3.74,1599000.0,1130000.0
80,2014-09-11,3.74,3.92,3.72,3.72,2275000.0,249240.0
81,2014-09-12,3.89,3.97,3.8,3.9,1897000.0,0.0
82,2014-09-15,3.82,3.9,3.8,3.85,501000.0,190000.0
83,2014-09-16,3.76,4.16,3.71,3.96,5989000.0,-42000.0
84,2014-09-17,4.01,4.2,3.99,4.02,1951000.0,0.0
85,2014-09-18,4.09,4.09,3.99,4.02,346000.0,125740.0
86,2014-09-22,4.05,4.15,3.9,3.92,2776000.0,3128730.0
87,2014-09-23,3.88,3.88,3.75,3.81,947000.0,123750.0
88,2014-09-24,3.81,3.93,3.77,3.91,708000.0,0.0
89,2014-09-25,3.93,4.04,3.88,3.88,1893000.0,-23520.0
90,2014-09-26,3.88,3.91,3.85,3.86,368000.0,97250.0
91,2014-09-29,3.85,3.87,3.82,3.82,498000.0,313540.0
92,2014-09-30,3.84,3.85,3.66,3.69,2484000.0,1134790.0
93,2014-10-01,3.69,3.78,3.64,3.7,595000.0,990500.0
94,2014-10-02,3.66,3.67,3.58,3.58,426000.0,0.0
95,2014-10-03,3.59,3.72,3.59,3.72,152000.0,0.0
96,2014-10-07,3.76,3.78,3.75,3.78,248000.0,0.0
97,2014-10-08,3.63,3.85,3.63,3.8,837000.0,0.0
98,2014-10-09,3.8,3.8,3.64,3.66,250000.0,0.0
99,2014-10-10,3.65,3.7,3.65,3.65,365000.0,0.0
100,2014-10-13,3.64,3.64,3.4,3.5,1489000.0,1542090.0
101,2014-10-14,3.4,3.54,3.38,3.45,242000.0,0.0
102,2014-10-15,3.49,3.63,3.49,3.58,140000.0,0.0
103,2014-10-16,3.43,3.52,3.4,3.51,252000.0,0.0
104,2014-10-17,3.53,3.67,3.53,3.63,1279000.0,180500.0
105,2014-10-20,3.55,3.55,3.51,3.51,348000.0,723840.0
106,2014-10-21,3.5,3.51,3.48,3.51,385000.0,511460.0
107,2014-10-22,3.51,3.53,3.5,3.52,414000.0,350000.0
108,2014-10-23,3.48,3.5,3.48,3.5,113000.0,0.0
109,2014-10-24,3.5,3.5,3.43,3.45,425000.0,0.0
110,2014-10-27,3.43,3.43,3.4,3.4,589000.0,-82320.0
111,2014-10-28,3.43,3.43,3.35,3.35,320000.0,152350.0
112,2014-10-29,3.4,3.43,3.29,3.3,799000.0,292270.0
113,2014-10-30,3.3,3.3,3.28,3.28,428000.0,793760.0
114,2014-10-31,3.29,3.3,3.29,3.3,101000.0,0.0
115,2014-11-03,3.38,3.57,3.32,3.52,899000.0,0.0
116,2014-11-04,3.6,3.6,3.45,3.48,376000.0,231150.0
117,2014-11-05,3.48,3.48,3.45,3.48,154000.0,0.0
118,2014-11-06,3.5,3.54,3.46,3.51,1320000.0,0.0
119,2014-11-07,3.5,3.5,3.4,3.48,268000.0,44200.0
120,2014-11-10,3.37,3.46,3.35,3.35,147000.0,167500.0
121,2014-11-11,3.34,3.45,3.3,3.3,349000.0,161700.0
122,2014-11-12,3.33,3.36,3.33,3.35,50000.0,0.0
123,2014-11-13,3.37,3.4,3.33,3.33,588000.0,0.0
124,2014-11-14,3.29,3.29,3.28,3.29,426000.0,296100.0
125,2014-11-17,3.28,3.48,3.28,3.29,157000.0,0.0
126,2014-11-18,3.28,3.3,3.28,3.29,218000.0,62320.0
127,2014-11-19,3.39,3.39,3.3,3.3,48000.0,9900.0
128,2014-11-20,3.3,3.4,3.3,3.4,59000.0,26400.0
129,2014-11-21,3.4,3.45,3.38,3.4,141000.0,115600.0
130,2014-11-24,3.28,3.48,3.28,3.4,154000.0,0.0
131,2014-11-25,3.32,3.45,3.3,3.32,200000.0,0.0
132,2014-11-26,3.29,3.39,3.29,3.31,93000.0,0.0
133,2014-11-27,3.32,3.35,3.29,3.29,143000.0,0.0
134,2014-11-28,3.28,3.4,3.28,3.4,56000.0,0.0
135,2014-12-01,3.27,3.27,3.27,3.27,3000.0,0.0
136,2014-12-02,3.28,3.3,3.2,3.2,1630000.0,566400.0
137,2014-12-03,3.2,3.22,3.18,3.18,479000.0,0.0
138,2014-12-04,3.18,3.18,3.15,3.15,250000.0,12720.0
139,2014-12-05,3.15,3.16,2.9,2.9,1233000.0,1185940.0
140,2014-12-09,2.9,2.91,2.9,2.9,1796000.0,-174000.0
141,2014-12-10,2.9,3.1,2.9,3.0,200000.0,0.0
142,2014-12-11,3.0,3.0,2.9,2.9,566000.0,0.0
143,2014-12-12,2.9,3.05,2.89,3.05,46000.0,0.0
144,2014-12-15,2.9,3.1,2.9,3.1,50000.0,0.0
145,2014-12-16,3.1,3.3,3.1,3.17,444000.0,16000.0
146,2014-12-17,3.3,3.3,3.1,3.1,304000.0,0.0
147,2014-12-18,3.1,3.1,2.9,3.0,235000.0,0.0
148,2014-12-19,2.91,2.91,2.85,2.9,382000.0,0.0
149,2014-12-22,2.85,3.2,2.85,3.17,546000.0,0.0
150,2014-12-23,3.21,3.42,3.17,3.21,1160000.0,0.0
151,2014-12-29,3.34,3.34,3.34,3.34,6000.0,0.0
152,2015-01-05,3.33,3.33,3.29,3.3,143000.0,0.0
153,2015-01-06,3.24,3.29,3.01,3.29,49000.0,0.0
154,2015-01-07,3.27,3.4,3.27,3.3,407000.0,-64700.0
155,2015-01-08,3.28,3.34,3.25,3.34,147000.0,65000.0
156,2015-01-09,3.37,3.37,3.3,3.3,238000.0,0.0
157,2015-01-12,3.3,3.3,3.1,3.2,14000.0,0.0
158,2015-01-13,3.2,3.2,3.11,3.12,19000.0,0.0
159,2015-01-14,3.1,3.2,3.1,3.2,450000.0,-3110.0
160,2015-01-19,3.11,3.3,3.11,3.3,50000.0,0.0
161,2015-01-20,3.11,3.11,3.11,3.11,1000.0,0.0
162,2015-01-21,3.11,3.13,3.11,3.11,149000.0,9360.0
163,2015-01-22,3.11,3.12,3.08,3.08,106000.0,0.0
164,2015-01-23,3.1,3.1,3.08,3.08,165000.0,310000.0
165,2015-01-26,3.09,3.1,3.07,3.07,434000.0,-46050.0
166,2015-01-27,3.1,3.35,3.1,3.2,1159000.0,-387500.0
167,2015-01-28,3.1,3.1,3.07,3.07,88000.0,0.0
168,2015-01-29,3.07,3.07,3.05,3.05,49000.0,0.0
169,2015-01-30,3.19,3.19,3.05,3.05,60000.0,0.0
170,2015-02-02,3.06,3.06,3.05,3.05,151000.0,0.0
171,2015-02-04,3.04,3.05,3.01,3.01,245000.0,313200.0
172,2015-02-05,3.01,3.1,3.0,3.05,61000.0,0.0
173,2015-02-06,3.05,3.05,3.05,3.05,18000.0,0.0
174,2015-02-09,3.05,3.05,2.99,2.99,232000.0,0.0
175,2015-02-10,2.98,2.98,2.86,2.88,374000.0,57600.0
176,2015-02-11,2.88,2.88,2.88,2.88,8000.0,0.0
177,2015-02-12,2.9,2.9,2.9,2.9,210000.0,0.0
178,2015-02-13,2.9,2.9,2.87,2.9,51000.0,0.0
179,2015-02-16,2.86,2.86,2.86,2.86,31000.0,0.0
180,2015-02-17,2.86,2.9,2.85,2.85,325000.0,0.0
181,2015-02-18,2.84,2.85,2.83,2.83,82000.0,14200.0
182,2015-02-20,2.82,2.82,2.6,2.7,650000.0,14100.0
183,2015-02-23,2.68,2.68,2.65,2.65,44000.0,26500.0
184,2015-02-24,2.72,2.72,2.64,2.64,122000.0,0.0
185,2015-02-25,2.64,2.65,2.64,2.64,105000.0,0.0
186,2015-02-26,2.64,2.64,2.59,2.59,174000.0,0.0
187,2015-02-27,2.59,2.69,2.59,2.6,116000.0,0.0
188,2015-03-02,2.57,2.58,2.5,2.5,381000.0,25700.0
189,2015-03-03,2.69,2.69,2.46,2.63,311000.0,-44760.0
190,2015-03-04,2.51,2.57,2.51,2.57,100000.0,0.0
191,2015-03-05,2.59,2.59,2.5,2.51,144000.0,0.0
192,2015-03-06,2.51,2.51,2.5,2.5,275000.0,0.0
193,2015-03-09,2.5,2.51,2.5,2.51,59000.0,0.0
194,2015-03-10,2.57,2.57,2.5,2.5,204000.0,0.0
195,2015-03-11,2.49,2.49,2.46,2.47,80000.0,24900.0
196,2015-03-12,2.48,2.48,2.4,2.4,176000.0,-24800.0
197,2015-03-13,2.38,2.4,2.38,2.4,340000.0,0.0
198,2015-03-16,2.43,2.43,2.38,2.38,183000.0,-7290.0
199,2015-03-17,2.38,2.38,2.38,2.38,45000.0,0.0
200,2015-03-18,2.45,2.45,2.36,2.36,38000.0,-12250.0
201,2015-03-19,2.36,2.4,2.3,2.4,51000.0,-31200.0
202,2015-03-20,2.44,2.44,2.44,2.44,16000.0,0.0
203,2015-03-23,2.44,2.44,2.39,2.39,48000.0,0.0
204,2015-03-24,2.38,2.38,2.32,2.32,7000.0,0.0
205,2015-03-25,2.32,2.33,2.31,2.33,48000.0,0.0
206,2015-03-26,2.35,2.35,2.2,2.29,1067000.0,0.0
207,2015-03-27,2.2,2.35,2.15,2.32,402000.0,86380.0
208,2015-03-30,2.2,2.22,2.16,2.22,230000.0,72930.0
209,2015-03-31,2.22,2.22,2.22,2.22,4000.0,0.0
210,2015-04-01,2.2,2.25,2.2,2.25,15000.0,-13200.0
211,2015-04-06,2.25,2.25,2.25,2.25,36000.0,0.0
212,2015-04-07,2.2,2.28,2.15,2.25,140000.0,0.0
213,2015-04-08,2.24,2.24,2.2,2.2,58000.0,0.0
214,2015-04-10,2.18,2.18,2.15,2.17,190000.0,0.0
215,2015-04-13,2.16,2.18,2.15,2.17,218000.0,0.0
216,2015-04-14,2.16,2.16,2.15,2.15,182000.0,0.0
217,2015-04-15,2.2,2.26,2.2,2.26,10000.0,0.0
218,2015-04-16,2.19,2.19,2.14,2.14,307000.0,0.0
219,2015-04-17,2.15,2.2,2.15,2.16,25000.0,0.0
220,2015-04-20,2.15,2.15,2.15,2.15,176000.0,0.0
221,2015-04-21,2.15,2.15,2.06,2.15,134000.0,10500.0
222,2015-04-22,2.05,2.2,2.04,2.09,60000.0,0.0
223,2015-04-23,2.08,2.09,2.07,2.09,129000.0,0.0
224,2015-04-24,2.09,2.09,2.09,2.09,15000.0,10450.0
225,2015-04-27,2.09,2.14,2.09,2.09,246000.0,-63300.0
226,2015-04-28,2.09,2.09,2.04,2.08,52000.0,-103300.0
227,2015-04-29,2.06,2.06,2.05,2.05,84000.0,30750.0
228,2015-04-30,2.09,2.09,2.04,2.09,35000.0,0.0
229,2015-05-04,2.04,2.04,2.02,2.02,23000.0,0.0
230,2015-05-05,2.05,2.05,2.04,2.04,53000.0,0.0
231,2015-05-06,2.04,2.1,2.03,2.1,395000.0,0.0
232,2015-05-07,2.08,2.08,2.02,2.07,1531000.0,0.0
233,2015-05-08,2.05,2.06,2.05,2.05,313000.0,0.0
234,2015-05-11,2.03,2.05,2.03,2.04,8000.0,0.0
235,2015-05-12,2.08,2.1,2.0,2.07,180000.0,-101000.0
236,2015-05-13,2.07,2.08,2.07,2.07,168000.0,0.0
237,2015-05-14,2.07,2.07,2.07,2.07,6000.0,0.0
238,2015-05-15,2.1,2.15,2.09,2.1,35000.0,21040.0
239,2015-05-18,2.12,2.16,2.12,2.16,60000.0,95040.0
240,2015-05-19,2.15,2.15,2.15,2.15,76000.0,0.0
241,2015-05-20,2.11,2.15,2.11,2.15,6000.0,0.0
242,2015-05-21,2.15,2.15,2.12,2.12,107000.0,0.0
243,2015-05-22,2.12,2.12,2.03,2.03,150000.0,0.0
244,2015-05-25,2.12,2.12,2.01,2.01,100000.0,14070.0
245,2015-05-26,2.0,2.12,2.0,2.11,122000.0,0.0
246,2015-05-27,1.95,1.95,1.95,1.95,135000.0,0.0
247,2015-05-28,1.95,2.0,1.92,1.95,8000.0,0.0
248,2015-05-29,1.99,1.99,1.81,1.81,80000.0,0.0
249,2015-06-01,1.81,1.84,1.8,1.8,117000.0,0.0
250,2015-06-02,1.78,1.79,1.71,1.79,103000.0,0.0
251,2015-06-03,1.76,1.76,1.68,1.73,260000.0,0.0
252,2015-06-04,1.71,1.84,1.71,1.84,55000.0,-30930.0
253,2015-06-05,1.84,1.84,1.84,1.84,1000.0,0.0
254,2015-06-08,1.73,1.73,1.72,1.72,43000.0,0.0
255,2015-06-09,1.75,1.75,1.75,1.75,23000.0,0.0
256,2015-06-10,1.77,1.77,1.77,1.77,3000.0,0.0
257,2015-06-15,1.73,1.73,1.73,1.73,4000.0,0.0
258,2015-06-16,1.73,1.73,1.73,1.73,10000.0,0.0
259,2015-06-17,1.75,1.75,1.75,1.75,4000.0,0.0
260,2015-06-18,1.77,1.77,1.71,1.71,7000.0,1770.0
261,2015-06-19,1.75,1.75,1.74,1.74,16000.0,-14000.0
262,2015-06-22,1.85,1.85,1.85,1.85,3000.0,0.0
263,2015-06-23,1.82,1.85,1.82,1.85,10000.0,5580.0
264,2015-06-24,1.73,1.73,1.73,1.73,3000.0,0.0
265,2015-06-25,1.74,1.8,1.74,1.78,29000.0,-33420.0
266,2015-06-26,1.87,1.88,1.86,1.86,22000.0,0.0
267,2015-06-29,1.87,1.87,1.81,1.81,101000.0,0.0
268,2015-06-30,1.81,1.81,1.75,1.75,15000.0,0.0
269,2015-07-01,1.72,1.72,1.71,1.72,40000.0,-51400.0
270,2015-07-02,1.73,1.74,1.73,1.74,30000.0,-34800.0
271,2015-07-03,1.73,1.74,1.71,1.74,40000.0,-34800.0
272,2015-07-07,1.74,1.74,1.69,1.69,93000.0,-17400.0
273,2015-07-08,1.69,1.69,1.66,1.68,61000.0,0.0
274,2015-07-09,1.65,1.65,1.3,1.57,158000.0,0.0
275,2015-07-13,1.41,1.45,1.41,1.45,43000.0,0.0
276,2015-07-14,1.57,1.6,1.55,1.6,27000.0,0.0
277,2015-07-15,1.58,1.58,1.44,1.44,14000.0,0.0
278,2015-07-16,1.58,1.58,1.53,1.53,21000.0,0.0
279,2015-07-20,1.54,1.58,1.53,1.58,42000.0,0.0
280,2015-07-21,1.46,1.57,1.46,1.57,80000.0,0.0
281,2015-07-22,1.58,1.58,1.5,1.55,137000.0,0.0
282,2015-07-23,1.55,1.55,1.49,1.49,135000.0,0.0
283,2015-07-24,1.55,1.55,1.55,1.55,23000.0,0.0
284,2015-07-28,1.59,1.69,1.58,1.6,135000.0,0.0
285,2015-07-29,1.6,1.6,1.55,1.55,59000.0,0.0
286,2015-07-30,1.51,1.51,1.51,1.51,14000.0,0.0
287,2015-07-31,1.51,1.51,1.47,1.47,398000.0,0.0
288,2015-08-03,1.5,1.5,1.5,1.5,4000.0,0.0
289,2015-08-04,1.47,1.48,1.47,1.48,26000.0,0.0
290,2015-08-06,1.47,1.47,1.47,1.47,18000.0,0.0
291,2015-08-10,1.46,1.46,1.46,1.46,44000.0,0.0
292,2015-08-11,1.46,1.46,1.46,1.46,22000.0,0.0
293,2015-08-12,1.46,1.46,1.46,1.46,116000.0,0.0
294,2015-08-13,1.45,1.46,1.45,1.46,9000.0,0.0
295,2015-08-17,1.45,1.45,1.37,1.37,399000.0,0.0
296,2015-08-19,1.36,1.36,1.35,1.35,60000.0,0.0
297,2015-08-20,1.35,1.35,1.35,1.35,44000.0,0.0
298,2015-08-24,1.34,1.34,1.32,1.32,91000.0,0.0
299,2015-08-26,1.31,1.31,1.31,1.31,10000.0,0.0
300,2015-08-27,1.31,1.31,1.31,1.31,1000.0,0.0
301,2015-08-28,1.32,1.34,1.32,1.34,171000.0,0.0
302,2015-09-01,1.31,1.32,1.31,1.32,10000.0,0.0
303,2015-09-02,1.31,1.31,1.3,1.3,10000.0,0.0
304,2015-09-07,1.31,1.31,1.3,1.3,23000.0,0.0
305,2015-09-21,1.29,1.29,1.28,1.28,26000.0,0.0
306,2015-09-22,1.28,1.36,1.28,1.29,53000.0,0.0
307,2015-09-28,1.37,1.37,1.37,1.37,1000.0,0.0
308,2015-09-29,1.29,1.29,1.2,1.24,582000.0,-12340.0
309,2015-10-02,1.35,1.35,1.33,1.33,3000.0,0.0
310,2015-10-05,1.35,1.35,1.35,1.35,1000.0,0.0
311,2015-10-06,1.34,1.35,1.34,1.35,22000.0,0.0
312,2015-10-07,1.29,1.29,1.25,1.25,20000.0,0.0
313,2015-10-08,1.22,1.24,1.22,1.24,15000.0,0.0
314,2015-10-09,1.24,1.24,1.24,1.24,35000.0,0.0
315,2015-10-12,1.33,1.43,1.33,1.43,211000.0,0.0
316,2015-10-13,1.25,1.4,1.2,1.28,127000.0,0.0
317,2015-10-14,1.3,1.32,1.3,1.3,43000.0,0.0
318,2015-10-15,1.3,1.38,1.3,1.32,181000.0,0.0
319,2015-10-19,1.32,1.32,1.32,1.32,9000.0,0.0
320,2015-10-20,1.29,1.3,1.29,1.3,22000.0,0.0
321,2015-10-21,1.28,1.28,1.28,1.28,1000.0,0.0
322,2015-10-22,1.28,1.3,1.27,1.3,112000.0,0.0
323,2015-10-23,1.27,1.27,1.26,1.26,18000.0,0.0
324,2015-10-26,1.3,1.68,1.3,1.46,3008000.0,0.0
325,2015-10-27,1.47,2.19,1.4,2.19,9836000.0,-45000.0
326,2015-10-28,2.25,2.4,1.95,1.95,8590000.0,453800.0
327,2015-10-29,1.95,1.95,1.82,1.84,1036000.0,0.0
328,2015-10-30,1.87,2.12,1.87,1.96,2409000.0,0.0
329,2015-11-02,1.91,2.0,1.84,1.87,497000.0,0.0
330,2015-11-03,1.86,2.0,1.84,1.85,1205000.0,0.0
331,2015-11-04,1.84,1.9,1.79,1.8,1734000.0,63100.0
332,2015-11-05,1.77,1.9,1.76,1.77,1467000.0,-9500.0
333,2015-11-06,1.75,1.88,1.75,1.77,555000.0,0.0
334,2015-11-09,1.77,1.79,1.7,1.7,229000.0,0.0
335,2015-11-10,1.7,1.7,1.58,1.59,312000.0,0.0
336,2015-11-11,1.58,1.6,1.55,1.57,47000.0,0.0
337,2015-11-12,1.55,1.7,1.55,1.7,17000.0,0.0
338,2015-11-17,1.65,1.65,1.6,1.6,36000.0,0.0
339,2015-11-20,1.6,1.6,1.56,1.57,30000.0,0.0
340,2015-11-23,1.57,1.59,1.41,1.48,371000.0,0.0
341,2015-11-24,1.41,1.51,1.36,1.5,165000.0,0.0
342,2015-11-25,1.41,1.51,1.35,1.42,498000.0,137840.0
343,2015-11-26,1.34,1.4,1.34,1.39,271000.0,0.0
344,2015-11-27,1.4,1.43,1.35,1.4,135000.0,0.0
345,2015-12-01,1.4,1.43,1.38,1.43,43000.0,0.0
346,2015-12-02,1.38,1.48,1.36,1.47,63000.0,0.0
347,2015-12-03,1.37,1.48,1.36,1.43,113000.0,0.0
348,2015-12-04,1.41,1.5,1.41,1.49,36000.0,0.0
349,2015-12-07,1.48,1.48,1.4,1.4,46000.0,0.0
350,2015-12-08,1.36,1.36,1.3,1.3,309000.0,0.0
351,2015-12-09,1.35,1.35,1.28,1.32,177000.0,0.0
352,2015-12-10,1.29,1.32,1.25,1.3,179000.0,0.0
353,2015-12-11,1.29,1.29,1.29,1.29,20000.0,0.0
354,2015-12-14,1.3,1.3,1.24,1.3,87000.0,0.0
355,2015-12-15,1.25,1.3,1.25,1.3,34000.0,0.0
356,2015-12-16,1.32,1.32,1.28,1.32,54000.0,0.0
357,2015-12-17,1.28,1.34,1.25,1.34,20000.0,0.0
358,2015-12-18,1.26,1.32,1.25,1.32,256000.0,0.0
359,2015-12-21,1.25,1.25,1.25,1.25,3000.0,0.0
360,2015-12-22,1.25,1.25,1.25,1.25,82000.0,0.0
361,2015-12-28,1.26,1.27,1.26,1.27,17000.0,0.0
362,2015-12-29,1.32,1.32,1.32,1.32,36000.0,0.0
363,2016-01-04,1.34,1.4,1.29,1.29,232000.0,-129710.0
364,2016-01-05,1.36,1.38,1.27,1.37,10000.0,0.0
365,2016-01-06,1.28,1.28,1.28,1.28,16000.0,0.0
366,2016-01-07,1.26,1.27,1.15,1.18,559000.0,18250.0
367,2016-01-11,1.18,1.18,1.15,1.15,122000.0,4600.0
368,2016-01-12,1.14,1.14,1.12,1.12,75000.0,0.0
369,2016-01-14,1.12,1.2,1.12,1.2,23000.0,0.0
370,2016-01-15,1.19,1.19,1.19,1.19,1000.0,0.0
371,2016-01-18,1.11,1.26,1.11,1.26,375000.0,0.0
372,2016-01-19,1.18,1.18,1.18,1.18,14000.0,0.0
373,2016-01-21,1.18,1.59,1.18,1.35,599000.0,0.0
374,2016-01-22,1.23,1.25,1.23,1.24,52000.0,0.0
375,2016-01-26,1.26,1.26,1.24,1.24,40000.0,0.0
376,2016-01-27,1.22,1.45,1.21,1.45,349000.0,0.0
377,2016-01-28,1.45,1.46,1.45,1.45,9000.0,0.0
378,2016-01-29,1.42,1.42,1.42,1.42,18000.0,0.0
379,2016-02-01,1.45,1.45,1.4,1.4,182000.0,141000.0
380,2016-02-02,1.4,1.4,1.25,1.4,317000.0,-6800.0
381,2016-02-03,1.37,1.37,1.35,1.35,11000.0,0.0
382,2016-02-04,1.4,1.62,1.4,1.48,1052000.0,-7250.0
383,2016-02-05,1.31,1.31,1.31,1.31,25000.0,0.0
384,2016-02-09,1.3,1.36,1.3,1.35,57000.0,0.0
385,2016-02-10,1.48,1.48,1.48,1.48,2000.0,0.0
386,2016-02-11,1.4,1.45,1.4,1.4,169000.0,-7250.0
387,2016-02-12,1.37,1.38,1.37,1.38,28000.0,0.0
388,2016-02-15,1.4,1.55,1.36,1.55,312000.0,0.0
389,2016-02-16,1.49,1.55,1.42,1.54,397000.0,0.0
390,2016-02-17,1.51,1.53,1.5,1.53,55000.0,-7650.0
391,2016-02-18,1.53,1.56,1.48,1.48,276000.0,0.0
392,2016-02-19,1.48,1.48,1.4,1.4,77000.0,0.0
393,2016-02-22,1.4,1.4,1.4,1.4,13000.0,0.0
394,2016-02-23,1.4,1.4,1.3,1.3,255000.0,0.0
395,2016-02-24,1.31,1.35,1.3,1.35,283000.0,0.0
396,2016-02-26,1.34,1.39,1.34,1.39,30000.0,0.0
397,2016-02-29,1.34,1.39,1.3,1.39,174000.0,0.0
398,2016-03-01,1.39,1.4,1.36,1.4,425000.0,0.0
399,2016-03-02,1.39,1.44,1.34,1.42,264000.0,0.0
400,2016-03-03,1.39,1.4,1.36,1.38,202000.0,0.0
401,2016-03-04,1.4,1.44,1.36,1.4,66000.0,0.0
402,2016-03-07,1.41,1.48,1.35,1.4,223000.0,0.0
