,Date,Open,High,Low,Close,Volume,OtherData
153,2017-03-10,105.1,106.0,105.1,106.0,1290,0
154,2017-03-13,106.5,106.5,105.0,105.0,19990,0
155,2017-03-14,105.0,105.0,105.0,105.0,25310,0
156,2017-03-16,106.0,106.0,105.1,105.1,710,0
157,2017-03-17,105.5,105.5,105.5,105.5,100,0
158,2017-03-20,105.5,105.5,105.1,105.1,49560,0
159,2017-03-21,106.0,106.0,106.0,106.0,47030,0
160,2017-03-22,106.0,106.0,105.8,106.0,2050,0
161,2017-03-23,105.8,105.8,105.1,105.1,30860,0
162,2017-03-24,105.1,105.2,105.1,105.1,1100,0
163,2017-03-27,105.1,105.8,105.1,105.8,5170,0
164,2017-03-28,105.8,105.8,105.1,105.1,730,0
165,2017-03-29,105.3,106.0,105.3,106.0,10010,0
166,2017-03-30,105.8,105.8,105.1,105.8,34810,0
167,2017-03-31,105.1,105.1,105.1,105.1,2000,0
168,2017-04-03,105.1,105.7,103.5,105.7,2530,-104040
169,2017-04-04,104.1,105.7,104.1,105.7,70,0
170,2017-04-05,105.7,105.7,104.6,104.6,1630,0
171,2017-04-06,105.5,105.5,105.5,105.5,1550,0
172,2017-04-07,104.6,104.6,104.6,104.6,10,0
173,2017-04-10,104.5,105.4,103.0,103.0,423990,27119900
174,2017-04-11,103.0,104.5,103.0,104.5,86810,7642600
175,2017-04-12,104.0,104.5,104.0,104.5,17750,0
176,2017-04-17,104.5,104.9,104.5,104.9,3080,0
177,2017-04-18,105.0,105.0,104.5,104.5,2000,0
178,2017-04-19,104.6,104.7,104.5,104.6,7660,0
179,2017-04-20,105.5,105.5,104.5,104.5,19390,0
180,2017-04-21,104.6,105.5,104.5,104.5,13670,0
181,2017-04-24,104.5,105.5,104.1,104.5,5900,0
182,2017-04-25,104.5,105.3,104.5,104.5,34400,0
183,2017-04-26,104.5,105.5,104.5,104.5,450,37620
184,2017-05-02,105.5,105.5,104.5,104.5,230,1045
185,2017-05-03,104.5,105.4,104.5,105.4,47510,389785
186,2017-05-04,105.4,105.5,105.4,105.5,45200,0
187,2017-05-05,105.5,105.5,104.5,104.5,23140,585200
188,2017-05-08,105.0,105.0,104.5,104.5,26750,1285350
189,2017-05-09,104.6,105.0,104.6,105.0,14130,0
190,2017-05-10,105.0,105.5,105.0,105.0,43910,0
191,2017-05-11,105.0,105.0,105.0,105.0,1000,0
192,2017-05-12,105.0,105.0,105.0,105.0,27260,0
193,2017-05-15,104.7,104.7,104.6,104.7,22100,0
194,2017-05-16,104.6,105.5,104.5,105.5,32430,0
195,2017-05-17,104.5,105.0,104.5,104.5,63450,0
196,2017-05-18,104.5,105.0,104.5,104.5,60630,0
197,2017-05-19,104.5,105.5,104.5,104.5,30390,0
198,2017-05-22,104.5,105.4,104.5,105.0,3410,0
199,2017-05-23,105.0,105.0,105.0,105.0,1260,0
200,2017-05-24,105.0,105.5,105.0,105.0,48600,0
201,2017-05-25,105.0,105.0,104.5,104.5,220,0
202,2017-05-26,104.8,105.0,104.8,105.0,9500,0
203,2017-05-29,105.0,105.0,104.5,104.5,740,0
204,2017-05-30,104.5,105.0,104.0,105.0,25490,0
205,2017-05-31,105.0,105.0,105.0,105.0,25410,0
206,2017-06-01,104.5,105.0,104.1,104.3,5880,0
207,2017-06-02,105.0,105.0,104.5,105.0,1380,0
208,2017-06-05,105.0,105.5,105.0,105.0,6850,0
209,2017-06-06,105.0,105.0,105.0,105.0,5360,0
210,2017-06-07,105.0,105.0,105.0,105.0,10210,0
211,2017-06-08,105.0,105.0,105.0,105.0,22030,0
212,2017-06-09,105.0,105.5,104.5,104.5,28240,0
213,2017-06-13,104.7,104.7,104.6,104.6,3330,0
214,2017-06-14,104.6,106.0,104.6,106.0,20070,0
215,2017-06-15,104.8,106.0,104.8,106.0,720,0
216,2017-06-16,105.0,105.0,105.0,105.0,15000,0
217,2017-06-19,105.0,105.0,104.8,104.8,57500,0
218,2017-06-20,104.9,104.9,104.9,104.9,39290,0
219,2017-06-21,105.0,105.0,104.7,105.0,80280,0
220,2017-06-22,105.0,105.0,105.0,105.0,10150,0
221,2017-06-23,105.1,105.2,105.0,105.0,55400,0
222,2017-06-27,105.0,105.8,105.0,105.0,22210,0
223,2017-06-29,105.5,105.5,105.5,105.5,70,0
224,2017-06-30,105.0,105.6,105.0,105.6,2990,0
225,2017-07-03,105.0,105.8,104.8,105.0,161290,0
226,2017-07-04,104.9,105.0,104.9,105.0,24110,0
227,2017-07-05,105.0,105.7,105.0,105.7,35240,0
228,2017-07-06,105.5,105.7,105.1,105.1,24820,0
229,2017-07-07,105.0,105.0,105.0,105.0,39800,0
230,2017-07-10,105.0,105.0,105.0,105.0,7040,0
231,2017-07-11,105.0,105.0,104.9,105.0,29070,0
232,2017-07-12,105.5,105.5,104.9,105.5,57680,0
233,2017-07-13,105.0,105.4,105.0,105.4,26410,0
234,2017-07-13,105.0,105.4,105.0,105.4,26410,0
235,2017-07-14,105.4,105.4,104.9,104.9,7670,0
236,2017-07-17,105.0,105.0,104.9,104.9,500,0
237,2017-07-18,104.9,105.0,104.6,104.6,5120,-314700
238,2017-07-19,105.0,105.0,104.7,104.7,106770,0
239,2017-07-20,105.0,105.0,104.6,104.7,6560,0
240,2017-07-21,104.7,104.7,104.5,104.6,76670,-4181209
241,2017-07-24,104.7,104.9,104.6,104.9,20380,0
242,2017-07-25,104.6,104.6,104.6,104.6,3180,0
243,2017-07-26,105.0,105.0,105.0,105.0,241530,0
244,2017-07-27,104.8,105.5,104.8,105.5,23670,0
245,2017-07-28,105.0,105.0,105.0,105.0,179030,10493700
246,2017-07-31,105.0,105.0,105.0,105.0,10000,0
247,2017-08-01,105.0,105.4,105.0,105.4,60270,0
248,2017-08-02,105.0,105.0,105.0,105.0,100,0
249,2017-08-03,105.4,105.4,105.0,105.4,20800,0
250,2017-08-04,105.5,105.5,105.4,105.5,16030,0
251,2017-08-07,105.5,105.5,105.0,105.4,7030,0
252,2017-08-08,105.5,105.5,105.5,105.5,400,0
253,2017-08-09,105.5,105.5,105.1,105.1,20020,0
254,2017-08-10,105.5,105.5,105.5,105.5,10330,-25320
255,2017-08-11,105.5,106.0,105.5,106.0,174420,-31800
256,2017-08-14,106.0,106.5,106.0,106.5,166040,0
257,2017-08-17,105.5,105.5,105.5,105.5,10,0
258,2017-08-18,105.5,106.0,105.5,105.5,7510,0
259,2017-08-22,106.0,106.0,105.2,105.2,5070,0
260,2017-08-23,105.5,105.5,105.5,105.5,160,0
261,2017-08-24,105.5,105.5,105.5,105.5,600,0
262,2017-08-25,105.9,106.0,105.9,106.0,1740,0
263,2017-08-29,105.5,105.5,105.5,105.5,5600,0
264,2017-08-30,105.7,106.0,105.7,105.7,13510,0
265,2017-08-31,106.0,106.0,105.7,105.7,14500,0
266,2017-09-04,105.6,106.0,105.0,106.0,40830,0
267,2017-09-05,105.5,105.5,105.2,105.4,410,0
268,2017-09-06,106.3,106.3,105.2,105.2,130,0
269,2017-09-07,105.1,106.4,105.1,106.4,5570,0
270,2017-09-08,105.5,105.5,105.2,105.2,10000,0
271,2017-09-11,105.2,106.4,105.1,105.2,16210,0
272,2017-09-13,105.6,105.6,105.6,105.6,3480,0
273,2017-09-14,105.6,106.5,105.6,106.0,11520,0
274,2017-09-15,105.3,105.3,105.3,105.3,100,0
275,2017-09-18,105.3,105.3,105.1,105.2,2600,0
276,2017-09-19,105.3,105.3,105.3,105.3,30,0
277,2017-09-20,105.4,105.4,105.2,105.2,500,0
278,2017-09-21,105.4,105.5,105.3,105.5,14770,0
279,2017-09-22,105.7,105.7,105.7,105.7,20,0
280,2017-09-25,105.3,105.3,105.3,105.3,10080,0
281,2017-09-27,106.0,106.6,106.0,106.6,300,0
282,2017-09-28,106.6,106.6,105.4,105.6,15260,0
283,2017-10-02,106.0,106.1,105.5,106.1,27890,0
284,2017-10-03,106.5,106.5,106.1,106.1,20220,0
285,2017-10-04,106.3,106.3,106.1,106.3,240,0
286,2017-10-05,106.4,106.5,106.4,106.5,15860,0
287,2017-10-06,106.0,106.0,105.0,106.0,16450,0
288,2017-10-09,106.0,106.0,106.0,106.0,120,0
289,2017-10-10,106.0,106.0,105.5,106.0,13080,0
290,2017-10-11,107.0,107.0,106.4,106.4,190,0
291,2017-10-12,106.3,106.3,105.5,105.5,350,0
292,2017-10-13,106.5,106.5,106.5,106.5,80,0
293,2017-10-17,106.5,106.5,106.4,106.4,7500,0
294,2017-10-18,106.4,106.4,105.6,105.6,104590,0
295,2017-10-19,106.4,106.4,105.3,105.3,49130,0
296,2017-10-20,105.3,107.5,105.3,107.5,54750,0
297,2017-10-23,107.5,107.5,105.5,106.0,15260,0
298,2017-10-24,105.6,107.0,105.3,107.0,9720,0
299,2017-10-25,107.0,107.0,106.5,106.5,50,0
300,2017-10-26,106.2,106.9,106.0,106.0,5250,0
301,2017-10-30,106.0,106.0,105.6,105.6,2130,0
302,2017-11-02,105.6,105.6,105.6,105.6,8340,0
303,2017-11-03,105.7,105.7,105.3,105.3,10300,0
304,2017-11-07,106.0,106.9,105.3,105.3,6020,0
305,2017-11-09,105.4,105.4,104.2,104.3,93500,0
306,2017-11-10,105.0,105.3,105.0,105.0,21020,0
307,2017-11-14,105.0,105.0,104.5,104.5,45790,0
308,2017-11-15,105.0,106.5,105.0,106.5,310,0
309,2017-11-16,106.5,106.5,106.5,106.5,100,0
310,2017-11-17,104.6,104.6,104.6,104.6,90,0
311,2017-11-20,104.6,104.6,104.5,104.5,13120,0
312,2017-11-21,104.5,104.5,104.5,104.5,19380,0
313,2017-11-22,104.5,104.5,104.5,104.5,510,0
314,2017-11-23,105.0,105.0,104.5,104.5,47870,0
315,2017-11-27,104.6,106.0,104.6,106.0,6450,0
316,2017-11-28,106.0,106.5,106.0,106.5,15520,0
317,2017-11-29,105.5,105.5,105.5,105.5,700,0
318,2017-12-01,105.5,105.5,105.5,105.5,20,0
319,2017-12-04,105.0,105.0,104.8,105.0,73820,0
320,2017-12-05,104.7,104.7,104.6,104.7,205790,0
321,2017-12-06,105.0,105.0,104.6,105.0,252320,0
322,2017-12-07,105.0,105.0,104.7,105.0,225960,0
323,2017-12-08,104.8,106.0,104.6,105.0,93390,0
324,2017-12-11,105.0,105.0,104.6,104.6,12500,-1308075
325,2017-12-12,104.6,106.5,104.6,104.6,31780,0
326,2017-12-13,105.0,105.0,104.6,104.6,305500,0
327,2017-12-14,105.5,106.5,105.5,106.5,42690,0
328,2017-12-15,106.5,106.5,106.5,106.5,100,0
329,2017-12-18,105.5,105.5,105.4,105.4,9800,0
330,2017-12-19,106.0,106.0,106.0,106.0,70,0
331,2017-12-20,106.0,106.0,106.0,106.0,200,0
332,2017-12-22,106.7,106.9,106.5,106.5,71680,0
333,2017-12-27,106.0,106.8,105.0,106.8,10390,53000
334,2017-12-28,106.8,106.8,106.7,106.7,50,0
335,2018-01-03,104.5,105.0,104.5,105.0,10550,0
336,2018-01-05,104.4,104.5,104.4,104.5,5010,0
337,2018-01-08,104.5,105.0,104.5,105.0,1560,0
338,2018-01-09,105.0,105.0,104.0,104.0,1450,0
339,2018-01-10,104.5,104.5,104.2,104.4,33240,0
340,2018-01-11,104.4,105.0,104.4,104.4,35010,0
341,2018-01-12,104.4,104.4,104.4,104.4,16400,0
342,2018-01-15,104.4,104.4,104.1,104.4,630,0
343,2018-01-16,104.4,104.4,104.0,104.0,54770,0
344,2018-01-17,104.4,104.5,104.4,104.4,14820,0
345,2018-01-18,104.1,104.1,104.0,104.0,370,0
346,2018-01-19,104.0,104.0,103.6,103.6,3560,0
347,2018-01-22,104.0,104.1,104.0,104.1,7810,0
348,2018-01-24,104.0,104.0,104.0,104.0,1220,0
349,2018-01-25,104.5,104.5,104.5,104.5,20210,0
350,2018-01-26,104.5,104.5,104.5,104.5,5230,0
351,2018-01-29,104.4,104.4,104.0,104.0,3060,0
352,2018-01-30,104.0,104.1,104.0,104.1,6550,0
353,2018-01-31,104.3,104.3,104.2,104.2,39490,0
354,2018-02-01,104.5,104.5,104.2,104.2,3430,0
355,2018-02-02,104.2,104.5,104.2,104.5,1250,0
356,2018-02-05,104.0,104.1,104.0,104.1,1830,0
357,2018-02-06,104.0,104.0,104.0,104.0,130,0
358,2018-02-07,104.0,104.3,104.0,104.0,1050,0
359,2018-02-08,104.5,104.5,104.5,104.5,640,0
360,2018-02-09,104.4,104.4,103.6,103.6,19280,0
361,2018-02-12,103.8,103.8,103.8,103.8,600,0
362,2018-02-13,104.0,104.0,104.0,104.0,1690,0
363,2018-02-14,103.8,103.8,103.8,103.8,21310,0
364,2018-02-15,103.7,104.0,103.7,104.0,650,0
365,2018-02-19,104.0,104.3,103.6,104.3,520,0
366,2018-02-20,104.2,104.2,104.2,104.2,400,0
367,2018-02-21,104.0,104.2,103.6,104.2,5140,0
368,2018-02-22,104.1,104.2,104.0,104.2,47160,0
369,2018-02-23,103.6,103.6,103.6,103.6,60,0
370,2018-02-26,104.0,104.0,103.8,103.8,50150,0
371,2018-02-27,103.6,103.6,103.6,103.6,270,0
372,2018-02-28,103.8,104.0,103.8,103.8,9450,0
373,2018-03-01,103.6,103.6,103.1,103.3,40560,0
374,2018-03-02,103.1,103.3,103.0,103.1,25570,0
375,2018-03-05,103.0,103.0,102.0,102.0,72630,0
376,2018-03-06,102.0,102.5,100.0,100.0,612320,0
377,2018-03-07,101.0,102.4,101.0,101.9,38540,1523408
378,2018-03-08,102.0,102.0,101.5,101.9,4830,0
379,2018-03-09,101.0,103.0,101.0,102.5,11030,0
380,2018-03-12,102.4,102.4,102.0,102.1,27760,1224072
381,2018-03-13,102.0,102.1,101.5,102.0,22610,507500
382,2018-03-14,102.0,102.0,101.4,101.4,52310,1522500
383,2018-03-15,101.5,101.5,101.5,101.5,6200,0
384,2018-03-16,102.0,102.4,102.0,102.1,14400,10200
385,2018-03-19,102.1,102.2,102.1,102.1,8500,0
386,2018-03-20,102.1,102.1,101.8,101.9,53730,0
387,2018-03-21,102.1,102.5,102.1,102.1,9240,0
388,2018-03-22,102.1,102.4,100.0,100.2,106740,0
389,2018-03-23,100.2,102.3,100.2,102.0,15820,-1507500
390,2018-03-26,102.0,102.0,100.4,100.4,2430,0
391,2018-03-27,102.0,102.0,102.0,102.0,30,0
392,2018-03-28,101.9,102.0,101.0,102.0,63820,0
393,2018-04-02,102.0,102.2,102.0,102.2,3840,0
394,2018-04-03,102.0,102.1,102.0,102.1,520,0
395,2018-04-04,101.3,101.3,101.0,101.0,50710,0
396,2018-04-05,101.0,101.0,101.0,101.0,38340,0
397,2018-04-06,101.1,101.1,100.5,100.5,10500,0
398,2018-04-10,100.1,100.3,100.0,100.0,39010,-1460127
399,2018-04-11,100.0,101.0,100.0,100.0,41050,1000000
400,2018-04-12,100.0,101.1,100.0,101.1,21650,0
401,2018-04-13,101.0,102.0,101.0,101.9,90400,0
402,2018-04-16,103.0,103.0,101.0,101.0,100020,-10100000
403,2018-04-17,101.0,101.3,101.0,101.3,420,0
404,2018-04-18,101.5,101.9,101.2,101.2,12540,0
405,2018-04-19,101.3,101.3,100.1,100.1,9840,-30048
406,2018-04-20,100.1,100.2,100.1,100.2,7610,0
407,2018-04-23,100.2,100.2,100.2,100.2,100,0
408,2018-04-24,100.3,101.7,100.0,101.7,48130,0
409,2018-04-25,101.0,101.0,100.4,100.4,3200,0
410,2018-04-26,100.5,101.7,100.4,101.7,6300,0
411,2018-04-27,101.0,101.0,100.4,101.0,4510,0
412,2018-04-30,101.0,101.0,100.3,100.3,29410,0
413,2018-05-02,100.3,101.0,100.3,101.0,590,0
414,2018-05-03,101.0,101.0,101.0,101.0,30000,0
415,2018-05-04,101.3,101.4,101.3,101.4,8890,0
416,2018-05-07,101.0,101.0,100.5,100.9,5230,0
417,2018-05-08,100.9,101.2,100.6,101.2,77350,0
418,2018-05-09,101.2,101.2,100.3,100.3,50640,0
419,2018-05-10,100.4,101.0,100.4,101.0,730,0
420,2018-05-11,100.9,101.2,100.8,100.8,60010,0
421,2018-05-15,100.8,100.8,100.3,100.3,10000,0
422,2018-05-16,101.2,101.2,100.3,100.3,12080,0
423,2018-05-17,101.0,101.0,101.0,101.0,42170,0
424,2018-05-18,101.0,101.2,100.7,101.2,39200,0
425,2018-05-21,101.0,101.0,101.0,101.0,8100,0
426,2018-05-22,101.0,101.0,100.3,100.3,20040,0
427,2018-05-23,101.0,101.3,101.0,101.0,7500,0
428,2018-05-24,101.0,101.0,100.5,100.5,7620,0
429,2018-05-25,101.0,101.0,101.0,101.0,50900,0
430,2018-05-28,100.5,101.0,100.5,100.5,2580,0
431,2018-05-29,101.0,101.0,100.7,100.7,174000,0
432,2018-05-30,101.3,101.3,100.6,100.6,19100,0
433,2018-05-31,100.5,101.0,100.5,101.0,180,0
434,2018-06-01,100.5,100.5,100.5,100.5,250,0
435,2018-06-04,101.0,101.0,100.5,100.5,10250,0
436,2018-06-05,101.0,101.0,101.0,101.0,25730,0
437,2018-06-06,101.3,101.3,101.0,101.0,7030,0
438,2018-06-07,101.0,101.0,100.7,100.7,40,2020
439,2018-06-08,101.0,101.0,101.0,101.0,30,0
440,2018-06-11,100.7,100.7,100.7,100.7,870,0
441,2018-06-13,101.0,101.0,101.0,101.0,40350,0
442,2018-06-18,100.5,100.5,100.5,100.5,500,0
443,2018-06-19,101.0,101.0,101.0,101.0,3020,0
444,2018-06-20,101.0,101.0,101.0,101.0,38240,0
445,2018-06-21,101.3,101.3,101.0,101.2,44010,0
446,2018-06-22,101.0,101.2,101.0,101.2,12270,0
447,2018-06-25,101.2,101.2,101.0,101.2,8580,0
448,2018-06-26,101.2,101.2,101.0,101.1,33210,0
449,2018-06-27,101.3,101.6,101.3,101.6,32720,0
450,2018-06-28,100.8,100.8,100.2,100.7,13480,0
451,2018-06-29,100.5,100.5,100.0,100.5,21560,1005
452,2018-07-02,100.0,100.7,100.0,100.7,21080,0
453,2018-07-03,100.8,100.9,100.0,100.0,50420,0
454,2018-07-04,100.5,100.9,100.1,100.9,11280,0
455,2018-07-05,100.8,100.8,100.5,100.5,9620,0
456,2018-07-06,100.5,101.2,100.5,100.5,18720,0
457,2018-07-09,100.7,101.2,100.7,101.2,10470,0
458,2018-07-10,101.2,101.3,101.2,101.3,17200,0
459,2018-07-11,101.3,101.3,101.1,101.1,11010,0
460,2018-07-13,101.0,101.1,101.0,101.1,8610,0
461,2018-07-17,101.5,101.5,101.1,101.5,18000,0
462,2018-07-18,101.2,101.5,101.1,101.1,36410,0
