,Date,Open,High,Low,Close,Volume,OtherData
143,2008-12-17,1.2,1.2,1.2,1.2,2000,0.0
144,2008-01-04,1.84,1.84,1.84,1.84,10000,0.0
145,2008-01-07,1.84,1.86,1.84,1.86,214000,0.0
146,2008-01-24,1.86,1.86,1.86,1.86,150000,0.0
147,2008-07-07,1.6,1.6,1.6,1.6,5000,0.0
148,2008-07-10,1.6,1.6,1.6,1.6,40000,0.0
149,2008-06-06,1.7,1.7,1.7,1.7,135000,0.0
150,2008-06-10,1.7,1.7,1.7,1.7,24000,0.0
151,2008-06-11,1.7,1.7,1.7,1.7,20000,0.0
152,2008-06-17,1.7,1.7,1.7,1.7,75000,0.0
153,2008-06-19,1.7,1.7,1.68,1.68,43000,0.0
154,2008-06-20,1.68,1.68,1.68,1.68,20000,0.0
155,2008-05-02,1.7,1.7,1.7,1.7,47000,0.0
156,2008-05-05,1.7,1.7,1.7,1.7,53000,0.0
157,2008-05-06,1.7,1.7,1.7,1.7,655000,0.0
158,2008-05-07,1.7,1.7,1.7,1.7,30000,0.0
159,2008-05-08,1.7,1.7,1.7,1.7,230000,0.0
160,2008-05-09,1.7,1.72,1.7,1.7,373000,0.0
161,2008-05-12,1.72,1.72,1.72,1.72,45000,0.0
162,2008-05-13,1.72,1.72,1.72,1.72,60000,0.0
163,2008-05-14,1.7,1.7,1.7,1.7,30000,0.0
164,2008-05-15,1.72,1.72,1.72,1.72,30000,0.0
165,2008-05-16,1.72,1.72,1.72,1.72,60000,0.0
166,2008-05-19,1.72,1.72,1.72,1.72,80000,0.0
167,2008-05-20,1.72,1.72,1.72,1.72,15000,0.0
168,2008-05-21,1.7,1.7,1.7,1.7,2000,0.0
169,2008-05-22,1.7,1.7,1.7,1.7,30000,0.0
170,2008-05-29,1.7,1.7,1.7,1.7,71000,0.0
171,2008-11-05,1.6,1.6,1.6,1.6,10000,0.0
172,2008-11-06,1.6,1.6,1.6,1.6,1000,0.0
173,2008-10-03,1.5,1.5,1.5,1.5,10000,0.0
174,2008-10-08,1.2,1.2,1.2,1.2,105000,0.0
175,2008-10-17,1.2,1.2,1.2,1.2,1000,0.0
176,2008-10-21,1.3,1.3,1.3,1.3,1000,1300.0
177,2008-09-02,1.3,1.3,1.3,1.3,185000,0.0
178,2008-09-10,1.32,1.4,1.32,1.4,3000,0.0
179,2008-09-12,1.4,1.4,1.4,1.4,428000,0.0
180,2008-09-15,1.4,1.4,1.4,1.4,13000,0.0
181,2008-09-16,1.4,1.4,1.34,1.34,22000,0.0
182,2008-09-22,1.4,1.4,1.4,1.4,586000,0.0
183,2009-08-17,1.5,1.5,1.5,1.5,12000,0.0
184,2009-08-18,1.5,1.5,1.5,1.5,2000,0.0
185,2009-08-25,1.5,1.5,1.5,1.5,25000,0.0
186,2009-08-28,1.5,1.5,1.5,1.5,4000,0.0
187,2009-12-01,1.34,1.34,1.34,1.34,1000,0.0
188,2009-12-03,1.34,1.34,1.34,1.34,13000,0.0
189,2009-12-09,1.5,1.5,1.5,1.5,83000,0.0
190,2009-12-16,1.42,1.42,1.36,1.36,35000,-15420.0
191,2009-12-22,1.4,1.4,1.4,1.4,20000,-5600.0
192,2009-12-23,1.6,1.6,1.6,1.6,11000,-16000.0
193,2009-12-29,1.6,1.6,1.6,1.6,51000,-8000.0
194,2009-07-16,1.48,1.48,1.48,1.48,4000,0.0
195,2009-03-04,1.2,1.2,1.2,1.2,1000,0.0
196,2009-03-10,1.2,1.2,1.2,1.2,15000,0.0
197,2009-05-18,1.2,1.2,1.2,1.2,1000,0.0
198,2009-05-25,1.5,1.5,1.5,1.5,1000,0.0
199,2009-11-03,1.68,1.68,1.68,1.68,12000,0.0
200,2009-11-05,1.3,1.3,1.3,1.3,2000,0.0
201,2009-11-06,1.78,1.78,1.78,1.78,23000,0.0
202,2009-11-16,1.3,1.3,1.3,1.3,8000,0.0
203,2009-11-17,1.72,1.72,1.72,1.72,1000,0.0
204,2009-11-18,1.32,1.32,1.32,1.32,5000,-6600.0
205,2009-10-02,1.5,1.5,1.5,1.5,20000,0.0
206,2009-10-05,1.5,1.5,1.5,1.5,20000,0.0
207,2009-10-22,1.8,1.8,1.8,1.8,3000,0.0
208,2009-10-23,1.8,1.8,1.8,1.8,1000,0.0
209,2009-10-26,1.8,1.8,1.8,1.8,30000,0.0
210,2009-10-27,1.8,1.8,1.8,1.8,2000,0.0
211,2009-10-29,1.7,1.7,1.7,1.7,50000,-85000.0
212,2009-10-30,1.7,1.7,1.7,1.7,13000,-17000.0
213,2009-09-01,1.5,1.5,1.5,1.5,21000,0.0
214,2009-09-03,1.5,1.5,1.5,1.5,1000,0.0
215,2009-09-15,1.6,1.6,1.6,1.6,20000,0.0
216,2009-09-22,1.8,1.8,1.8,1.8,4000,0.0
217,2009-09-24,1.1,1.1,1.1,1.1,2000,0.0
218,2009-09-25,1.5,1.5,1.5,1.5,2000,0.0
219,2009-09-30,1.5,1.5,1.5,1.5,21000,0.0
220,2010-04-16,1.6,1.6,1.6,1.6,2000,0.0
221,2010-04-19,1.6,1.6,1.6,1.6,50000,0.0
222,2010-04-27,1.6,1.6,1.6,1.6,7000,0.0
223,2010-02-04,1.3,1.3,1.3,1.3,20000,0.0
224,2010-02-11,1.52,1.52,1.52,1.52,2000,0.0
225,2010-02-12,1.5,1.5,1.5,1.5,128000,0.0
226,2010-02-18,1.64,1.64,1.6,1.6,11443000,0.0
227,2010-02-23,1.6,1.6,1.6,1.6,29000,0.0
228,2010-01-06,1.6,1.6,1.6,1.6,4000,-6400.0
229,2010-01-07,1.6,1.6,1.6,1.6,1000,-1600.0
230,2010-01-12,1.6,1.6,1.6,1.6,3229000,0.0
231,2010-01-14,1.6,1.6,1.6,1.6,125000,115200.0
232,2010-01-15,1.6,1.6,1.6,1.6,316000,0.0
233,2010-01-22,1.62,1.62,1.62,1.62,1000,0.0
234,2010-01-25,1.6,1.6,1.6,1.6,6000,0.0
235,2010-01-27,1.6,1.6,1.6,1.6,50000,0.0
236,2010-07-23,1.6,1.6,1.6,1.6,20000,0.0
237,2010-06-08,1.5,1.5,1.5,1.5,11000,0.0
238,2010-06-11,1.5,1.5,1.5,1.5,2000,0.0
239,2010-06-17,1.6,1.6,1.5,1.5,30000,0.0
240,2010-06-21,1.52,1.52,1.52,1.52,34000,0.0
241,2010-03-12,1.6,1.6,1.6,1.6,6000,0.0
242,2010-03-15,1.6,1.6,1.6,1.6,25000,0.0
243,2010-03-22,1.78,1.78,1.78,1.78,1000,0.0
244,2010-05-07,1.5,1.5,1.5,1.5,10000,0.0
245,2010-05-21,1.56,1.56,1.56,1.56,15000,0.0
246,2010-05-26,1.6,1.6,1.6,1.6,2005000,0.0
247,2010-07-28,1.6,1.6,1.6,1.6,11000,0.0
248,2010-07-30,1.5,1.5,1.5,1.5,20000,0.0
249,2010-08-04,1.1,1.5,1.1,1.5,60000,0.0
250,2010-08-06,1.3,1.3,1.3,1.3,137000,0.0
251,2010-08-09,1.5,1.6,1.5,1.5,143000,0.0
252,2010-08-31,1.5,1.5,1.5,1.5,12000,15000.0
253,2010-09-01,1.5,1.5,1.5,1.5,47000,0.0
254,2010-09-13,1.6,1.6,1.5,1.5,3000,0.0
255,2010-09-17,1.8,1.8,1.8,1.8,35000,0.0
256,2010-09-20,1.7,1.7,1.7,1.7,2000,0.0
257,2010-09-21,2.0,2.0,2.0,2.0,10000,0.0
258,2010-09-28,1.8,2.0,1.8,2.0,306000,0.0
259,2010-09-30,2.0,2.0,2.0,2.0,106000,0.0
260,2010-10-01,1.9,1.9,1.9,1.9,99000,0.0
261,2010-10-05,1.92,2.0,1.92,2.0,22000,0.0
262,2010-10-06,1.92,1.92,1.9,1.9,12000,0.0
263,2010-10-08,1.9,1.9,1.9,1.9,48000,0.0
264,2010-10-15,2.0,2.0,2.0,2.0,21000,8000.0
265,2010-10-18,2.0,2.0,2.0,2.0,12000,6000.0
266,2010-10-19,1.8,1.8,1.8,1.8,100000,0.0
267,2010-10-20,1.8,1.8,1.8,1.8,60000,0.0
268,2010-10-27,1.8,1.8,1.8,1.8,1000,0.0
269,2010-11-04,1.8,1.8,1.8,1.8,18000,0.0
270,2010-11-09,2.0,2.0,2.0,2.0,18000,0.0
271,2010-11-11,1.98,1.98,1.98,1.98,1000,1980.0
272,2010-11-15,2.0,2.0,2.0,2.0,15000,0.0
273,2010-11-17,2.0,2.0,1.9,1.9,38000,0.0
274,2010-11-18,1.9,1.9,1.88,1.88,48000,0.0
275,2010-11-19,1.86,1.86,1.86,1.86,67000,0.0
276,2010-11-22,1.86,1.86,1.84,1.84,21000,0.0
277,2010-12-02,1.84,1.84,1.84,1.84,20000,36800.0
278,2010-12-08,1.86,1.88,1.86,1.88,100000,0.0
279,2010-12-09,1.88,1.88,1.88,1.88,120000,0.0
280,2010-12-10,1.86,1.86,1.86,1.86,73000,0.0
281,2010-12-17,1.8,1.8,1.8,1.8,50000,0.0
282,2010-12-29,1.8,1.8,1.8,1.8,507000,-912600.0
283,2011-01-04,1.7,1.7,1.7,1.7,10000,0.0
284,2011-01-05,1.8,1.8,1.8,1.8,70000,0.0
285,2011-01-06,1.8,1.8,1.8,1.8,100000,0.0
286,2011-01-07,1.8,1.8,1.8,1.8,198000,0.0
287,2011-01-10,1.8,1.8,1.8,1.8,5000,0.0
288,2011-01-19,1.8,1.8,1.8,1.8,33000,0.0
289,2011-01-24,1.8,1.8,1.8,1.8,50000,0.0
290,2011-01-25,1.8,1.8,1.8,1.8,100000,0.0
291,2011-02-08,1.8,1.8,1.8,1.8,5000,0.0
292,2011-02-11,1.8,1.8,1.8,1.8,2000,0.0
293,2011-02-14,1.8,1.8,1.8,1.8,9000,0.0
294,2011-02-23,1.8,1.8,1.8,1.8,30000,0.0
295,2011-03-01,1.8,1.8,1.8,1.8,1000,0.0
296,2011-03-04,1.8,1.8,1.8,1.8,1000,0.0
297,2011-03-17,1.8,1.8,1.8,1.8,50000,0.0
298,2011-03-31,1.8,1.8,1.8,1.8,1000,0.0
299,2011-04-20,1.9,1.9,1.9,1.9,7000,13300.0
300,2011-04-25,1.96,1.96,1.96,1.96,10000,0.0
301,2011-04-27,1.9,1.9,1.9,1.9,55000,104500.0
302,2011-05-18,1.9,1.9,1.9,1.9,35000,66500.0
303,2011-05-24,1.9,1.9,1.9,1.9,11000,5700.0
304,2011-06-28,1.8,1.8,1.8,1.8,8000,0.0
305,2011-06-30,1.8,1.8,1.8,1.8,9000,0.0
306,2011-07-06,1.8,1.8,1.8,1.8,43000,0.0
307,2011-07-07,1.8,1.8,1.8,1.8,19000,0.0
308,2011-07-13,1.8,1.8,1.8,1.8,4000,0.0
309,2011-07-15,1.8,1.8,1.8,1.8,30000,0.0
310,2011-07-26,1.8,1.8,1.8,1.8,15000,0.0
311,2011-07-27,1.8,1.8,1.8,1.8,10000,0.0
312,2011-07-28,1.8,1.8,1.8,1.8,112000,0.0
313,2011-08-16,1.95,2.0,1.95,2.0,55000,0.0
314,2011-08-17,2.0,2.0,2.0,2.0,15000,0.0
315,2011-08-22,1.81,1.81,1.81,1.81,1000,0.0
316,2011-08-23,2.1,2.1,2.1,2.1,250000,0.0
317,2011-08-25,2.3,2.3,1.96,1.96,2000,0.0
318,2011-09-05,1.83,1.83,1.83,1.83,1000,0.0
319,2011-09-07,2.0,2.74,2.0,2.74,51000,0.0
320,2011-09-08,4.1,4.1,2.75,2.75,120000,0.0
321,2011-09-09,2.01,2.01,2.01,2.01,1000,0.0
322,2011-09-12,2.02,2.3,2.02,2.3,26000,0.0
323,2011-09-13,2.73,2.73,2.73,2.73,1000,0.0
324,2011-09-14,2.31,2.31,2.31,2.31,1000,0.0
325,2011-09-15,2.73,2.73,2.73,2.73,1000,0.0
326,2011-09-16,2.74,2.74,2.74,2.74,1000,0.0
327,2011-09-20,2.5,2.5,2.4,2.46,10000,0.0
328,2011-09-28,2.5,3.0,2.5,3.0,60000,0.0
329,2011-09-29,3.15,3.2,2.9,3.1,19000,0.0
330,2011-09-30,3.14,3.14,3.14,3.14,2000,0.0
331,2011-10-03,3.0,3.0,3.0,3.0,4000,0.0
332,2011-10-05,2.8,2.8,2.5,2.51,26000,0.0
333,2011-10-07,2.99,2.99,2.99,2.99,1000,0.0
334,2011-10-17,2.99,3.0,2.96,2.96,25000,-2980.0
335,2011-10-18,2.51,2.51,2.49,2.49,46000,0.0
336,2011-10-19,2.49,2.49,2.49,2.49,12000,0.0
337,2011-10-20,2.55,2.55,2.55,2.55,3000,0.0
338,2011-10-21,2.55,2.55,2.55,2.55,6000,0.0
339,2011-10-21,2.55,2.55,2.55,2.55,6000,0.0
340,2011-10-24,2.54,2.54,2.54,2.54,10000,0.0
341,2011-10-26,2.5,2.5,2.2,2.2,14000,0.0
342,2011-10-27,2.21,2.21,2.2,2.2,24000,11000.0
343,2011-10-28,1.8,1.8,1.8,1.8,1000,0.0
344,2011-11-04,1.83,1.83,1.8,1.8,14000,0.0
345,2011-11-08,1.81,1.81,1.81,1.81,4000,0.0
346,2011-11-09,1.81,1.81,1.81,1.81,15000,0.0
347,2011-11-17,1.83,1.83,1.8,1.8,54000,0.0
348,2011-11-18,1.8,1.8,1.8,1.8,86000,90000.0
349,2011-11-22,1.81,1.81,1.81,1.81,5000,0.0
350,2011-12-05,1.81,1.81,1.81,1.81,6000,0.0
351,2011-12-06,1.81,1.81,1.81,1.81,4000,0.0
352,2011-12-07,1.81,1.81,1.81,1.81,21000,0.0
353,2011-12-12,2.05,2.1,2.05,2.1,16000,31500.0
354,2011-12-23,1.8,1.8,1.8,1.8,1000,0.0
355,2011-12-26,1.8,2.0,1.8,2.0,16000,0.0
356,2012-01-03,1.81,1.81,1.81,1.81,2000,0.0
357,2012-01-05,1.86,1.86,1.86,1.86,6000,0.0
358,2012-01-11,2.0,2.05,2.0,2.05,10000,10250.0
359,2012-01-13,1.9,1.9,1.9,1.9,3000,0.0
360,2012-01-18,1.9,1.9,1.56,1.58,74000,0.0
361,2012-01-24,1.71,2.28,1.71,2.28,40000,-24450.0
362,2012-01-25,1.71,1.71,1.7,1.7,10000,8550.0
363,2012-01-26,1.8,1.8,1.76,1.76,23000,0.0
364,2012-01-27,1.76,1.76,1.76,1.76,10000,0.0
365,2012-02-03,1.9,2.28,1.9,2.28,43000,0.0
366,2012-02-13,2.3,2.3,2.3,2.3,10000,0.0
367,2012-02-15,2.3,2.3,2.3,2.3,150000,0.0
368,2012-02-21,2.28,2.3,2.28,2.3,6000,13780.0
369,2012-02-29,2.2,2.3,2.2,2.3,63000,2200.0
370,2012-03-09,2.32,2.32,2.32,2.32,4000,0.0
371,2012-03-12,2.32,2.32,2.32,2.32,5000,-6960.0
372,2012-03-21,1.94,1.94,1.94,1.94,1000,1940.0
373,2012-03-22,2.28,2.28,2.28,2.28,2000,0.0
374,2012-04-02,2.2,2.28,2.2,2.28,21000,0.0
375,2012-04-03,2.28,3.4,2.28,3.27,332000,-42120.0
376,2012-04-04,1.96,3.17,1.96,2.5,101000,12550.0
377,2012-04-10,3.1,3.13,2.7,2.7,42000,0.0
378,2012-04-11,2.07,2.07,1.95,1.95,23000,0.0
379,2012-04-12,2.0,2.3,1.95,2.3,46000,29400.0
380,2012-04-17,2.29,2.29,2.03,2.03,61000,10150.0
381,2012-04-18,2.1,2.35,2.0,2.0,47000,0.0
382,2012-04-19,2.45,2.45,2.02,2.02,7000,0.0
383,2012-04-20,2.0,2.03,2.0,2.02,4000,0.0
384,2012-04-24,2.01,2.01,2.01,2.01,13000,0.0
385,2012-04-25,2.25,2.25,2.1,2.1,25000,0.0
386,2012-04-26,2.2,2.2,2.08,2.08,21000,0.0
387,2012-04-27,2.01,2.26,2.01,2.26,36000,10050.0
388,2012-05-02,2.2,2.2,2.2,2.2,3000,0.0
389,2012-05-04,2.03,2.05,2.03,2.05,18000,0.0
390,2012-05-07,2.02,2.1,2.0,2.0,35000,-10040.0
391,2012-05-09,1.95,1.95,1.95,1.95,32000,0.0
392,2012-05-10,1.95,2.0,1.95,2.0,8000,0.0
393,2012-05-14,1.95,1.95,1.92,1.92,204000,0.0
394,2012-05-15,1.92,2.0,1.92,2.0,38000,0.0
395,2012-05-16,2.01,2.01,2.0,2.0,26000,0.0
396,2012-05-18,2.0,2.0,2.0,2.0,10000,0.0
397,2012-05-29,2.24,2.25,2.24,2.25,13000,0.0
398,2012-05-31,2.08,2.08,2.07,2.07,12000,0.0
399,2012-06-01,2.07,2.07,2.07,2.07,3000,0.0
400,2012-06-04,2.07,2.07,2.07,2.07,2000,0.0
401,2012-06-14,2.1,2.1,2.1,2.1,29000,0.0
402,2012-06-15,2.1,2.1,2.1,2.1,10000,0.0
403,2012-06-18,2.1,2.1,2.1,2.1,612000,0.0
404,2012-06-20,2.1,2.1,2.1,2.1,6000,0.0
405,2012-06-27,2.11,2.11,2.1,2.1,10000,0.0
406,2012-06-28,2.2,2.2,2.2,2.2,5000,0.0
407,2012-06-29,2.2,2.2,2.2,2.2,3000,6600.0
408,2012-07-02,2.2,2.2,2.2,2.2,3000,0.0
409,2012-07-10,2.11,2.11,2.11,2.11,7000,0.0
410,2012-07-16,2.11,2.11,2.11,2.11,1000,0.0
411,2012-07-17,2.12,2.12,2.12,2.12,1000,0.0
412,2012-07-18,2.12,2.12,2.12,2.12,3000,0.0
413,2012-07-19,2.12,2.12,2.12,2.12,2000,0.0
414,2012-07-24,2.12,2.12,2.12,2.12,4000,0.0
415,2012-07-27,2.12,2.12,2.1,2.1,6000,8480.0
416,2012-07-30,2.1,2.1,2.1,2.1,4000,0.0
417,2012-08-02,2.19,2.19,2.19,2.19,4000,0.0
418,2012-08-03,2.1,2.1,2.1,2.1,22000,42000.0
419,2012-08-08,2.1,2.1,2.1,2.1,10000,0.0
420,2012-08-09,2.1,2.1,2.1,2.1,3000,0.0
421,2012-08-13,2.07,2.1,2.07,2.1,47000,4140.0
422,2012-08-15,2.07,2.07,2.07,2.07,162000,12420.0
423,2012-08-30,2.07,2.07,2.07,2.07,10000,0.0
424,2012-09-04,2.08,2.08,2.0,2.0,6000,2070.0
425,2012-09-05,2.0,2.0,2.0,2.0,2000,0.0
426,2012-09-06,2.0,2.0,2.0,2.0,1000,0.0
427,2012-09-17,2.0,2.0,2.0,2.0,32000,0.0
428,2012-09-24,2.2,2.96,2.2,2.95,321000,-59000.0
429,2012-09-25,2.99,3.2,2.61,2.99,216000,0.0
430,2012-09-26,2.91,2.91,2.91,2.91,11000,0.0
431,2012-09-27,2.8,3.0,2.8,2.99,17000,0.0
432,2012-10-02,2.99,2.99,2.9,2.9,23000,0.0
