,Date,Open,High,Low,Close,Volume,OtherData
89,2013-02-12,1.0,1.02,1.0,1.01,17776000.0,0.0
90,2013-02-13,1.02,1.07,1.02,1.04,96392000.0,-27307480.0
91,2013-02-14,1.05,1.05,1.03,1.03,7924000.0,0.0
92,2013-02-15,1.03,1.03,1.01,1.03,10934000.0,81810.0
93,2013-02-18,1.03,1.04,1.01,1.03,9841000.0,178800.0
94,2013-02-19,1.03,1.03,1.0,1.02,13973000.0,114130.0
95,2013-02-20,1.01,1.04,1.01,1.02,8136000.0,-216730.0
96,2013-02-21,1.02,1.02,1.0,1.01,20903000.0,600000.0
97,2013-02-22,1.0,1.01,0.99,1.0,15399000.0,-2284000.0
98,2013-02-25,1.0,1.01,1.0,1.0,2161000.0,-10000.0
99,2013-02-26,1.01,1.01,0.99,1.0,3445000.0,-837000.0
100,2013-02-27,1.0,1.0,0.99,0.99,26708000.0,-2652550.0
101,2013-02-28,0.99,1.0,0.98,0.99,16307000.0,203000.0
102,2013-03-01,1.0,1.0,0.98,0.98,6764000.0,643500.0
103,2013-03-04,0.98,1.0,0.98,0.99,10617000.0,613800.0
104,2013-03-05,0.99,1.0,0.98,1.0,5480000.0,0.0
105,2013-03-06,1.0,1.01,0.98,0.99,6392000.0,1021680.0
106,2013-03-07,0.98,0.99,0.97,0.98,15439000.0,612750.0
107,2013-03-08,0.99,0.99,0.98,0.99,4726000.0,205800.0
108,2013-03-11,0.99,1.0,0.99,0.99,2803000.0,-3000.0
109,2013-03-12,0.99,0.99,0.98,0.98,2115000.0,2970.0
110,2013-03-13,0.99,0.99,0.97,0.99,5125000.0,-782040.0
111,2013-03-14,0.99,0.99,0.97,0.98,3800000.0,9700.0
112,2013-03-15,0.98,0.98,0.97,0.97,3009000.0,-1028400.0
113,2013-03-18,0.97,1.0,0.97,0.99,97997000.0,-66951260.0
114,2013-03-19,0.98,0.98,0.97,0.97,5042000.0,64620.0
115,2013-03-20,0.97,0.98,0.97,0.97,3406000.0,91180.0
116,2013-03-21,0.97,0.98,0.97,0.98,4456000.0,0.0
117,2013-03-22,0.98,0.99,0.97,0.99,5053000.0,-1848220.0
118,2013-03-25,0.99,1.01,0.98,1.01,6220000.0,973740.0
119,2013-03-26,1.0,1.01,0.98,0.99,14241000.0,-10966530.0
120,2013-03-27,0.99,1.0,0.98,1.0,10048000.0,-1526010.0
121,2013-04-01,1.0,1.0,0.99,0.99,3219000.0,0.0
122,2013-04-02,0.98,1.0,0.98,1.0,1889000.0,0.0
123,2013-04-03,0.98,1.0,0.98,1.0,801000.0,-49000.0
124,2013-04-04,0.99,0.99,0.98,0.99,825000.0,0.0
125,2013-04-05,0.98,0.98,0.97,0.98,3120000.0,-284310.0
126,2013-04-08,0.98,0.99,0.97,0.98,1976000.0,579340.0
127,2013-04-10,0.98,0.99,0.98,0.98,3416000.0,0.0
128,2013-04-11,0.99,0.99,0.97,0.98,14545000.0,499700.0
129,2013-04-12,0.98,0.99,0.97,0.98,6908000.0,-198000.0
130,2013-04-15,0.98,0.98,0.97,0.98,1497000.0,0.0
131,2013-04-16,0.98,0.99,0.97,0.99,5145000.0,785700.0
132,2013-04-17,0.98,0.99,0.98,0.98,1615000.0,0.0
133,2013-04-18,0.99,1.03,0.98,1.0,78354000.0,-1279950.0
134,2013-04-19,1.01,1.01,0.99,1.0,18624000.0,-608900.0
135,2013-04-22,1.0,1.02,1.0,1.01,41028000.0,17229770.0
136,2013-04-23,1.01,1.02,1.0,1.01,36351000.0,-2030000.0
137,2013-04-24,1.01,1.01,0.99,1.0,9339000.0,100000.0
138,2013-04-25,1.0,1.01,1.0,1.0,12155000.0,-104030.0
139,2013-04-26,1.0,1.04,1.0,1.01,58855000.0,11930840.0
140,2013-04-29,1.01,1.07,1.01,1.04,80503000.0,1823300.0
141,2013-04-30,1.05,1.06,1.03,1.03,54649000.0,2087600.0
142,2013-05-02,1.04,1.06,1.04,1.05,18818000.0,9332040.0
143,2013-05-03,1.06,1.06,1.03,1.03,19153000.0,-372800.0
144,2013-05-06,1.03,1.04,1.01,1.01,5197000.0,-2000.0
145,2013-05-07,1.02,1.03,1.01,1.01,4761000.0,10200.0
146,2013-05-08,1.01,1.02,1.0,1.02,4816000.0,-3000150.0
147,2013-05-09,1.02,1.02,1.01,1.01,13222000.0,-18260.0
148,2013-05-10,1.01,1.01,1.0,1.01,15281000.0,2067000.0
149,2013-05-14,1.01,1.03,1.01,1.03,13573000.0,0.0
150,2013-05-15,1.02,1.03,1.01,1.03,8450000.0,-308140.0
151,2013-05-16,1.03,1.03,0.99,1.0,26016000.0,2236000.0
152,2013-05-17,1.0,1.0,0.99,1.0,4028000.0,-547000.0
153,2013-05-20,1.0,1.0,0.99,0.99,22767000.0,136620.0
154,2013-05-21,0.98,1.0,0.98,0.99,3453000.0,968720.0
155,2013-05-22,0.99,0.99,0.98,0.98,3845000.0,20790.0
156,2013-05-23,0.99,0.99,0.97,0.97,27258000.0,-14850.0
157,2013-05-24,0.98,0.98,0.96,0.97,11200000.0,851460.0
158,2013-05-27,0.97,0.98,0.95,0.95,12730000.0,2519140.0
159,2013-05-28,0.96,0.96,0.95,0.96,2932000.0,492480.0
160,2013-05-29,0.97,0.97,0.96,0.96,10730000.0,614400.0
161,2013-05-30,0.96,0.96,0.95,0.96,6725000.0,1636850.0
162,2013-05-31,0.97,0.97,0.94,0.94,10692000.0,703200.0
163,2013-06-03,0.94,0.94,0.89,0.9,12352000.0,656090.0
164,2013-06-04,0.9,0.92,0.89,0.9,3117000.0,56270.0
165,2013-06-05,0.92,0.92,0.9,0.9,1189000.0,198900.0
166,2013-06-06,0.9,0.9,0.89,0.89,2939000.0,40050.0
167,2013-06-07,0.9,0.91,0.9,0.91,2991000.0,8190.0
168,2013-06-10,0.91,0.91,0.9,0.9,4873000.0,-438590.0
169,2013-06-11,0.91,0.91,0.87,0.88,12428000.0,204700.0
170,2013-06-13,0.87,0.87,0.79,0.84,5450000.0,1414390.0
171,2013-06-14,0.86,0.87,0.85,0.85,2380000.0,1211100.0
172,2013-06-17,0.84,0.87,0.84,0.86,445000.0,102810.0
173,2013-06-18,0.87,0.87,0.85,0.87,1940000.0,1077110.0
174,2013-06-19,0.88,0.89,0.85,0.89,952000.0,239820.0
175,2013-06-20,0.86,0.87,0.85,0.87,2127000.0,466140.0
176,2013-06-21,0.86,0.86,0.84,0.86,2300000.0,888890.0
177,2013-06-24,0.84,0.85,0.82,0.83,1617000.0,819600.0
178,2013-06-25,0.82,0.82,0.76,0.78,7795000.0,1304100.0
179,2013-06-26,0.78,0.79,0.78,0.78,6162000.0,-576840.0
180,2013-06-27,0.83,0.83,0.79,0.79,5551000.0,-3194720.0
181,2013-06-28,0.82,0.82,0.79,0.79,2205000.0,-346530.0
182,2013-07-01,0.79,0.81,0.78,0.79,7834000.0,-940890.0
183,2013-07-02,0.79,0.8,0.78,0.79,6274000.0,-455970.0
184,2013-07-03,0.79,0.79,0.78,0.79,2115000.0,-801850.0
185,2013-07-04,0.78,0.79,0.77,0.78,13248000.0,-2194040.0
186,2013-07-05,0.77,0.8,0.77,0.78,21290000.0,-14761600.0
187,2013-07-08,0.78,0.79,0.77,0.77,3373000.0,1170000.0
188,2013-07-09,0.79,0.79,0.76,0.76,2535000.0,-219160.0
189,2013-07-10,0.76,0.77,0.76,0.77,480000.0,-83160.0
190,2013-07-11,0.77,0.77,0.75,0.76,5039000.0,-1888870.0
191,2013-07-12,0.76,0.77,0.76,0.77,357000.0,-88550.0
192,2013-07-15,0.76,0.8,0.75,0.76,25318000.0,-11879730.0
193,2013-07-16,0.76,0.77,0.76,0.76,5902000.0,-2840530.0
194,2013-07-17,0.77,0.8,0.76,0.8,20218000.0,-4501950.0
195,2013-07-18,0.81,0.82,0.79,0.8,19764000.0,478500.0
196,2013-07-19,0.81,0.81,0.79,0.79,2745000.0,407500.0
197,2013-07-22,0.8,0.8,0.79,0.8,9718000.0,122500.0
198,2013-07-23,0.8,0.81,0.79,0.81,3193000.0,1007900.0
199,2013-07-24,0.81,0.83,0.8,0.82,5920000.0,708580.0
200,2013-07-25,0.82,0.87,0.81,0.86,38772000.0,12413290.0
201,2013-07-26,0.86,0.9,0.85,0.89,20218000.0,6402820.0
202,2013-07-29,0.9,0.9,0.86,0.86,3610000.0,30450.0
203,2013-07-30,0.88,0.88,0.86,0.86,586000.0,0.0
204,2013-07-31,0.86,0.86,0.85,0.85,1943000.0,0.0
205,2013-08-01,0.84,0.87,0.84,0.86,1617000.0,8500.0
206,2013-08-02,0.86,0.87,0.84,0.84,1324000.0,-336000.0
207,2013-08-05,0.85,0.85,0.82,0.83,2873000.0,0.0
208,2013-08-06,0.82,0.83,0.82,0.82,2981000.0,-32800.0
209,2013-08-07,0.82,0.82,0.81,0.82,600000.0,0.0
210,2013-08-08,0.83,0.83,0.82,0.82,1939000.0,0.0
211,2013-08-12,0.82,0.82,0.81,0.81,1256000.0,214650.0
212,2013-08-13,0.81,0.84,0.81,0.83,4034000.0,1254110.0
213,2013-08-14,0.83,0.85,0.83,0.84,4002000.0,1481940.0
214,2013-08-15,0.84,0.84,0.82,0.84,2836000.0,8200.0
215,2013-08-16,0.83,0.85,0.81,0.82,432000.0,0.0
216,2013-08-22,0.82,0.82,0.79,0.79,3214000.0,110300.0
217,2013-08-23,0.79,0.8,0.78,0.8,1925000.0,75840.0
218,2013-08-27,0.8,0.8,0.78,0.78,3421000.0,0.0
219,2013-08-28,0.78,0.78,0.76,0.77,3128000.0,-109200.0
220,2013-08-29,0.77,0.78,0.77,0.77,1206000.0,18720.0
221,2013-08-30,0.8,0.81,0.78,0.78,1610000.0,0.0
222,2013-09-02,0.79,0.8,0.79,0.79,2232000.0,0.0
223,2013-09-03,0.8,0.8,0.79,0.8,4591000.0,9480.0
224,2013-09-04,0.8,0.8,0.79,0.8,749000.0,366400.0
225,2013-09-05,0.8,0.8,0.78,0.78,2670000.0,-278870.0
226,2013-09-06,0.78,0.8,0.78,0.78,1447000.0,33760.0
227,2013-09-09,0.79,0.8,0.78,0.79,3705000.0,-158000.0
228,2013-09-10,0.8,0.8,0.78,0.79,4267000.0,-711000.0
229,2013-09-11,0.79,0.79,0.79,0.79,3554000.0,-711000.0
230,2013-09-12,0.8,0.81,0.79,0.8,5924000.0,-1500000.0
231,2013-09-13,0.8,0.8,0.78,0.78,518000.0,0.0
232,2013-09-16,0.79,0.79,0.76,0.76,20286000.0,-1558650.0
233,2013-09-17,0.77,0.79,0.75,0.76,9115000.0,-152010.0
234,2013-09-18,0.77,0.77,0.75,0.75,5301000.0,-1941000.0
235,2013-09-19,0.77,0.78,0.75,0.76,3564000.0,-720920.0
236,2013-09-20,0.76,0.76,0.75,0.75,3753000.0,-2050280.0
237,2013-09-23,0.76,0.76,0.74,0.74,2509000.0,-717250.0
238,2013-09-24,0.76,0.76,0.74,0.75,3534000.0,-1070750.0
239,2013-09-25,0.74,0.74,0.73,0.74,2853000.0,-143560.0
240,2013-09-26,0.75,0.75,0.74,0.74,1695000.0,224960.0
241,2013-09-27,0.74,0.75,0.74,0.74,3791000.0,-2554060.0
242,2013-09-30,0.74,0.74,0.73,0.73,4234000.0,0.0
243,2013-10-01,0.74,0.74,0.7,0.7,4858000.0,-427790.0
244,2013-10-02,0.72,0.73,0.71,0.72,18054000.0,0.0
245,2013-10-03,0.71,0.72,0.68,0.68,17139000.0,-17450.0
246,2013-10-04,0.7,0.7,0.68,0.68,7000000.0,-287850.0
247,2013-10-07,0.69,0.69,0.67,0.68,14087000.0,-961000.0
248,2013-10-08,0.68,0.68,0.67,0.67,13148000.0,47900.0
249,2013-10-09,0.67,0.69,0.67,0.68,20263000.0,-3618820.0
250,2013-10-10,0.69,0.69,0.67,0.67,22008000.0,-1043880.0
251,2013-10-11,0.68,0.68,0.65,0.66,36459000.0,5917460.0
252,2013-10-14,0.66,0.7,0.66,0.66,102841000.0,-25521220.0
253,2013-10-16,0.68,0.71,0.67,0.67,114213000.0,-5169420.0
254,2013-10-17,0.69,0.71,0.67,0.68,142094000.0,-24458630.0
255,2013-10-18,0.69,0.7,0.67,0.67,33503000.0,-16083050.0
256,2013-10-21,0.68,0.68,0.67,0.67,22301000.0,-33500.0
257,2013-10-22,0.67,0.68,0.66,0.67,5964000.0,-670.0
258,2013-10-23,0.67,0.68,0.66,0.68,11977000.0,1810000.0
259,2013-10-24,0.68,0.69,0.67,0.67,15034000.0,1770000.0
260,2013-10-25,0.68,0.68,0.66,0.67,11503000.0,757100.0
261,2013-10-29,0.67,0.69,0.67,0.67,12518000.0,1914500.0
262,2013-10-30,0.67,0.68,0.67,0.67,4121000.0,-462300.0
263,2013-10-31,0.67,0.71,0.67,0.69,54462000.0,12555980.0
264,2013-11-04,0.69,0.7,0.68,0.69,5418000.0,-741940.0
265,2013-11-05,0.69,0.69,0.66,0.66,26069000.0,-5230410.0
266,2013-11-06,0.66,0.67,0.64,0.64,29288000.0,-14198570.0
267,2013-11-07,0.63,0.64,0.62,0.62,14004000.0,-5684990.0
268,2013-11-08,0.62,0.63,0.61,0.61,8417000.0,-1016200.0
269,2013-11-11,0.61,0.61,0.59,0.59,5862000.0,-1819770.0
270,2013-11-12,0.59,0.63,0.59,0.63,55240000.0,-8060.0
271,2013-11-13,0.63,0.67,0.62,0.65,14795000.0,-595830.0
272,2013-11-14,0.66,0.68,0.65,0.68,17415000.0,0.0
273,2013-11-15,0.68,0.7,0.68,0.7,38344000.0,-1431200.0
274,2013-11-18,0.7,0.74,0.7,0.72,33493000.0,-45290.0
275,2013-11-19,0.72,0.72,0.67,0.67,5381000.0,0.0
276,2013-11-20,0.69,0.69,0.67,0.69,6577000.0,1586840.0
277,2013-11-21,0.68,0.69,0.67,0.67,5977000.0,4080.0
278,2013-11-22,0.68,0.68,0.67,0.67,1240000.0,0.0
279,2013-11-25,0.66,0.66,0.65,0.65,3513000.0,847000.0
280,2013-11-26,0.66,0.67,0.62,0.62,3362000.0,683230.0
281,2013-11-27,0.67,0.67,0.65,0.65,471000.0,45150.0
282,2013-11-28,0.66,0.67,0.65,0.65,655000.0,-20.0
283,2013-11-29,0.65,0.68,0.65,0.68,2298000.0,454800.0
284,2013-12-02,0.68,0.69,0.68,0.68,13011000.0,8589080.0
285,2013-12-03,0.67,0.69,0.67,0.68,4324000.0,814560.0
286,2013-12-04,0.69,0.7,0.69,0.69,2327000.0,577530.0
287,2013-12-05,0.69,0.7,0.68,0.7,10516000.0,6503400.0
288,2013-12-06,0.7,0.71,0.69,0.7,6589000.0,2467800.0
289,2013-12-09,0.7,0.7,0.67,0.67,2627000.0,678030.0
290,2013-12-10,0.67,0.67,0.63,0.64,11048000.0,2451450.0
291,2013-12-11,0.63,0.66,0.63,0.63,18616000.0,557560.0
292,2013-12-12,0.63,0.66,0.63,0.65,4998000.0,1138250.0
293,2013-12-13,0.65,0.65,0.64,0.64,706000.0,224500.0
294,2013-12-16,0.64,0.65,0.64,0.64,678000.0,182600.0
295,2013-12-17,0.65,0.65,0.64,0.65,3814000.0,809100.0
296,2013-12-18,0.65,0.65,0.64,0.65,526000.0,160500.0
297,2013-12-19,0.65,0.66,0.65,0.65,627000.0,172250.0
298,2013-12-20,0.65,0.65,0.65,0.65,954000.0,234000.0
299,2013-12-23,0.65,0.65,0.64,0.64,2075000.0,482000.0
300,2013-12-26,0.64,0.66,0.64,0.64,2197000.0,401870.0
301,2013-12-27,0.66,0.66,0.64,0.64,1226000.0,161000.0
302,2014-01-02,0.66,0.67,0.65,0.65,3587000.0,653900.0
303,2014-01-03,0.66,0.67,0.65,0.65,464000.0,201900.0
304,2014-01-06,0.67,0.67,0.66,0.66,2312000.0,436920.0
305,2014-01-07,0.66,0.67,0.66,0.66,2712000.0,627000.0
306,2014-01-08,0.67,0.67,0.66,0.67,667000.0,363000.0
307,2014-01-09,0.67,0.67,0.66,0.67,875000.0,198000.0
308,2014-01-10,0.66,0.67,0.66,0.66,5170000.0,2923800.0
309,2014-01-13,0.67,0.68,0.65,0.66,2823000.0,571690.0
310,2014-01-14,0.66,0.66,0.65,0.65,1043000.0,267960.0
311,2014-01-15,0.66,0.67,0.66,0.66,2071000.0,547800.0
312,2014-01-16,0.66,0.67,0.66,0.67,1372000.0,268000.0
313,2014-01-17,0.66,0.67,0.66,0.67,292000.0,134000.0
314,2014-01-20,0.66,0.67,0.66,0.66,1309000.0,356300.0
315,2014-01-21,0.66,0.66,0.65,0.66,5170000.0,1091640.0
316,2014-01-22,0.67,0.7,0.67,0.69,14973000.0,628060.0
317,2014-01-23,0.7,0.7,0.69,0.7,6920000.0,0.0
318,2014-01-24,0.7,0.7,0.69,0.69,2914000.0,-491280.0
319,2014-01-27,0.69,0.69,0.69,0.69,1465000.0,0.0
320,2014-01-28,0.69,0.69,0.67,0.68,622000.0,0.0
321,2014-01-29,0.67,0.68,0.67,0.68,1696000.0,335000.0
322,2014-01-30,0.68,0.68,0.66,0.67,1919000.0,527740.0
323,2014-02-03,0.68,0.69,0.67,0.67,127000.0,77720.0
324,2014-02-04,0.68,0.68,0.65,0.65,3706000.0,876950.0
325,2014-02-05,0.67,0.68,0.67,0.67,857000.0,557470.0
326,2014-02-06,0.67,0.68,0.67,0.67,502000.0,141680.0
327,2014-02-07,0.67,0.69,0.67,0.68,354000.0,207080.0
328,2014-02-10,0.68,0.68,0.67,0.67,1545000.0,693450.0
329,2014-02-11,0.68,0.68,0.67,0.68,642000.0,266320.0
330,2014-02-12,0.67,0.68,0.67,0.68,5151000.0,1256420.0
331,2014-02-13,0.67,0.68,0.67,0.68,690000.0,-147210.0
332,2014-02-14,0.68,0.69,0.68,0.68,1707000.0,0.0
333,2014-02-17,0.69,0.71,0.69,0.71,16980000.0,2801850.0
334,2014-02-18,0.71,0.72,0.7,0.72,7263000.0,7000.0
335,2014-02-19,0.72,0.72,0.7,0.71,2759000.0,-273200.0
336,2014-02-20,0.71,0.71,0.69,0.69,2857000.0,219000.0
337,2014-02-21,0.7,0.7,0.68,0.68,4368000.0,173200.0
338,2014-02-24,0.69,0.69,0.68,0.68,2593000.0,0.0
339,2014-02-25,0.68,0.69,0.68,0.68,1713000.0,68000.0
340,2014-02-26,0.69,0.69,0.67,0.68,9887000.0,4222300.0
341,2014-02-27,0.69,0.69,0.67,0.68,5585000.0,498440.0
342,2014-02-28,0.68,0.7,0.68,0.69,1977000.0,783170.0
343,2014-03-03,0.68,0.69,0.67,0.68,5141000.0,880000.0
344,2014-03-04,0.68,0.69,0.68,0.69,2738000.0,628260.0
345,2014-03-05,0.69,0.69,0.67,0.68,1150000.0,0.0
346,2014-03-06,0.69,0.69,0.68,0.68,2997000.0,0.0
347,2014-03-07,0.68,0.68,0.68,0.68,1571000.0,0.0
348,2014-03-10,0.69,0.7,0.69,0.69,2041000.0,-20010.0
349,2014-03-11,0.68,0.7,0.68,0.68,10307000.0,136000.0
350,2014-03-12,0.69,0.69,0.67,0.67,5071000.0,134000.0
351,2014-03-13,0.67,0.68,0.67,0.68,2833000.0,0.0
352,2014-03-14,0.67,0.68,0.66,0.67,7115000.0,0.0
353,2014-03-17,0.67,0.68,0.66,0.67,2243000.0,0.0
354,2014-03-18,0.67,0.67,0.66,0.67,1230000.0,-469000.0
355,2014-03-19,0.67,0.68,0.67,0.67,1808000.0,0.0
356,2014-03-20,0.67,0.67,0.65,0.67,3740000.0,478200.0
357,2014-03-21,0.66,0.67,0.66,0.67,769000.0,56700.0
358,2014-03-24,0.67,0.67,0.66,0.67,5622000.0,3164130.0
359,2014-03-25,0.66,0.67,0.66,0.67,1287000.0,639280.0
360,2014-03-26,0.67,0.69,0.67,0.67,31078000.0,19450300.0
361,2014-03-27,0.67,0.67,0.66,0.67,21832000.0,12378250.0
362,2014-03-28,0.68,0.68,0.67,0.67,3748000.0,-15640.0
363,2014-03-31,0.66,0.71,0.66,0.69,12470000.0,4197720.0
364,2014-04-01,0.7,0.71,0.69,0.71,7086000.0,4520900.0
365,2014-04-02,0.7,0.7,0.69,0.7,13930000.0,3594300.0
366,2014-04-03,0.7,0.7,0.69,0.69,4100000.0,2547100.0
367,2014-04-04,0.69,0.73,0.69,0.72,27471000.0,5024410.0
368,2014-04-07,0.71,0.73,0.71,0.72,4383000.0,21300.0
369,2014-04-08,0.72,0.76,0.72,0.73,19026000.0,1007170.0
370,2014-04-10,0.74,0.75,0.73,0.74,5045000.0,1620380.0
371,2014-04-11,0.74,0.75,0.73,0.73,1986000.0,346320.0
372,2014-04-14,0.73,0.76,0.73,0.75,6456000.0,3002020.0
373,2014-04-15,0.75,0.75,0.74,0.74,4170000.0,1006400.0
374,2014-04-16,0.75,0.76,0.73,0.73,7132000.0,4587250.0
375,2014-04-21,0.74,0.75,0.74,0.74,2935000.0,544990.0
376,2014-04-22,0.75,0.76,0.74,0.75,6576000.0,-720750.0
377,2014-04-23,0.75,0.76,0.73,0.73,9762000.0,-1530020.0
378,2014-04-24,0.74,0.74,0.73,0.73,8916000.0,-1857120.0
379,2014-04-25,0.73,0.73,0.71,0.72,15827000.0,-996340.0
380,2014-04-28,0.72,0.72,0.7,0.7,7392000.0,-2084960.0
381,2014-04-29,0.71,0.72,0.71,0.71,1847000.0,720.0
382,2014-04-30,0.72,0.72,0.71,0.71,305000.0,0.0
