,Date,Open,High,Low,Close,Volume,OtherData
48,2009-01-23,500.0,500.0,500.0,500.0,33000,-11450000.0
49,2009-01-26,505.0,505.0,500.0,500.0,6250,-3115000.0
50,2009-01-27,500.0,500.0,500.0,500.0,57620,-28810000.0
51,2009-01-28,500.0,500.0,500.0,500.0,319000,-124500000.0
52,2009-01-30,505.0,505.0,505.0,505.0,10,0.0
53,2009-07-02,510.0,510.0,510.0,510.0,600,0.0
54,2009-07-07,520.0,520.0,520.0,520.0,100,0.0
55,2009-07-08,515.0,515.0,515.0,515.0,600,0.0
56,2009-07-09,520.0,520.0,520.0,520.0,20,0.0
57,2009-07-10,520.0,520.0,520.0,520.0,230,0.0
58,2009-07-13,515.0,515.0,515.0,515.0,10,0.0
59,2009-07-16,515.0,515.0,515.0,515.0,100,0.0
60,2009-07-20,515.0,515.0,515.0,515.0,300,0.0
61,2009-07-22,520.0,520.0,520.0,520.0,300,0.0
62,2009-07-23,520.0,520.0,520.0,520.0,550,0.0
63,2009-07-24,525.0,525.0,525.0,525.0,153000,0.0
64,2009-07-29,520.0,520.0,520.0,520.0,130,0.0
65,2009-07-30,515.0,520.0,515.0,520.0,1200,-52000.0
66,2009-06-01,510.0,510.0,510.0,510.0,2000,0.0
67,2009-06-03,510.0,510.0,510.0,510.0,3100,0.0
68,2009-06-04,510.0,510.0,505.0,505.0,5100,0.0
69,2009-06-05,505.0,505.0,505.0,505.0,20720,0.0
70,2009-06-11,510.0,510.0,510.0,510.0,200,0.0
71,2009-06-15,510.0,510.0,510.0,510.0,20,0.0
72,2009-06-16,515.0,515.0,515.0,515.0,500,0.0
73,2009-06-17,510.0,510.0,510.0,510.0,10,0.0
74,2009-06-25,510.0,510.0,510.0,510.0,100,0.0
75,2009-03-03,515.0,515.0,515.0,515.0,20,0.0
76,2009-03-05,510.0,515.0,510.0,515.0,8200,0.0
77,2009-03-09,515.0,515.0,515.0,515.0,4890,0.0
78,2009-03-10,510.0,515.0,510.0,515.0,600,0.0
79,2009-03-12,515.0,515.0,515.0,515.0,400,0.0
80,2009-03-13,515.0,520.0,515.0,520.0,5600,0.0
81,2009-03-16,515.0,515.0,515.0,515.0,500,0.0
82,2009-03-17,520.0,520.0,520.0,520.0,2100,-520000.0
83,2009-03-18,525.0,525.0,525.0,525.0,1770,0.0
84,2009-03-20,530.0,530.0,530.0,530.0,1250,0.0
85,2009-03-23,525.0,525.0,525.0,525.0,550,0.0
86,2009-03-24,525.0,525.0,525.0,525.0,1450,0.0
87,2009-03-25,530.0,530.0,530.0,530.0,1000,0.0
88,2009-05-07,515.0,515.0,515.0,515.0,20,0.0
89,2009-05-08,515.0,515.0,515.0,515.0,2300,0.0
90,2009-05-11,515.0,515.0,515.0,515.0,130,0.0
91,2009-05-12,515.0,515.0,515.0,515.0,250,0.0
92,2009-05-13,515.0,515.0,515.0,515.0,200,0.0
93,2009-05-15,515.0,515.0,515.0,515.0,250,0.0
94,2009-05-18,515.0,515.0,515.0,515.0,1600,0.0
95,2009-05-19,515.0,515.0,505.0,505.0,10040,0.0
96,2009-05-20,505.0,505.0,505.0,505.0,19310,0.0
97,2009-05-21,505.0,505.0,505.0,505.0,30390,0.0
98,2009-05-22,510.0,510.0,510.0,510.0,500,0.0
99,2009-05-25,510.0,510.0,505.0,505.0,51900,0.0
100,2009-05-26,510.0,510.0,510.0,510.0,1000,0.0
101,2009-05-27,510.0,510.0,510.0,510.0,11130,0.0
102,2009-05-28,505.0,505.0,505.0,505.0,100000,0.0
103,2009-05-29,505.0,505.0,505.0,505.0,10000,0.0
104,2009-11-03,520.0,520.0,520.0,520.0,400,0.0
105,2009-11-10,520.0,520.0,520.0,520.0,200,0.0
106,2009-11-12,520.0,520.0,520.0,520.0,2400,0.0
107,2009-11-18,520.0,520.0,520.0,520.0,1600,0.0
108,2009-11-26,520.0,520.0,520.0,520.0,5360,0.0
109,2009-11-27,520.0,520.0,520.0,520.0,1200,0.0
110,2009-10-02,525.0,525.0,525.0,525.0,1000,0.0
111,2009-10-06,525.0,525.0,520.0,520.0,10000,0.0
112,2009-10-15,525.0,525.0,525.0,525.0,6000,0.0
113,2009-09-01,525.0,525.0,525.0,525.0,1500,0.0
114,2009-09-04,520.0,520.0,520.0,520.0,6000,0.0
115,2009-09-08,520.0,520.0,520.0,520.0,20,0.0
116,2009-09-09,525.0,525.0,525.0,525.0,40,0.0
117,2009-09-10,525.0,525.0,525.0,525.0,1010,0.0
118,2009-09-14,525.0,525.0,525.0,525.0,1500,0.0
119,2009-09-15,525.0,525.0,520.0,525.0,1320,0.0
120,2009-09-22,525.0,525.0,525.0,525.0,300,0.0
121,2009-09-24,525.0,525.0,525.0,525.0,4000,0.0
122,2009-09-30,525.0,525.0,525.0,525.0,3000,0.0
123,2010-04-08,530.0,535.0,530.0,535.0,1200,0.0
124,2010-04-13,530.0,555.0,530.0,540.0,16700,0.0
125,2010-04-14,540.0,540.0,540.0,540.0,10,0.0
126,2010-04-19,540.0,540.0,540.0,540.0,10,0.0
127,2010-04-21,530.0,530.0,530.0,530.0,880,0.0
128,2010-04-26,530.0,530.0,530.0,530.0,100,0.0
129,2010-04-28,515.0,515.0,515.0,515.0,7610,0.0
130,2010-04-30,520.0,520.0,520.0,520.0,100,0.0
131,2010-02-01,525.0,530.0,525.0,530.0,2300,0.0
132,2010-02-05,520.0,520.0,520.0,520.0,1000,0.0
133,2010-02-08,525.0,525.0,525.0,525.0,950,0.0
134,2010-02-11,515.0,520.0,510.0,520.0,1080,0.0
135,2010-02-12,520.0,520.0,515.0,515.0,1120,0.0
136,2010-02-15,515.0,515.0,515.0,515.0,200,0.0
137,2010-02-19,520.0,520.0,520.0,520.0,300,0.0
138,2010-02-26,515.0,515.0,515.0,515.0,200,0.0
139,2010-01-05,525.0,525.0,525.0,525.0,100,0.0
140,2010-01-11,525.0,530.0,525.0,530.0,120,0.0
141,2010-01-14,530.0,530.0,530.0,530.0,10,0.0
142,2010-01-18,530.0,530.0,530.0,530.0,40,0.0
143,2010-01-20,530.0,530.0,530.0,530.0,20,0.0
144,2010-01-21,535.0,535.0,535.0,535.0,100,0.0
145,2010-01-22,530.0,535.0,530.0,535.0,120,0.0
146,2010-01-26,540.0,540.0,540.0,540.0,60,0.0
147,2010-01-28,520.0,520.0,520.0,520.0,30,0.0
148,2010-01-29,525.0,525.0,525.0,525.0,70,0.0
149,2010-07-01,530.0,530.0,530.0,530.0,300,0.0
150,2010-07-08,530.0,535.0,530.0,535.0,900,0.0
151,2010-07-09,535.0,535.0,535.0,535.0,200,0.0
152,2010-07-12,535.0,535.0,535.0,535.0,1100,0.0
153,2010-07-13,535.0,535.0,535.0,535.0,2010,0.0
154,2010-07-15,535.0,535.0,535.0,535.0,300,0.0
155,2010-07-16,535.0,535.0,535.0,535.0,300,0.0
156,2010-07-19,540.0,540.0,540.0,540.0,260,0.0
157,2010-07-20,535.0,535.0,535.0,535.0,1000,0.0
158,2010-07-21,540.0,540.0,540.0,540.0,320,0.0
159,2010-07-22,540.0,540.0,540.0,540.0,10,0.0
160,2010-06-01,545.0,545.0,545.0,545.0,500,0.0
161,2010-06-04,530.0,530.0,530.0,530.0,1000,0.0
162,2010-06-09,530.0,530.0,530.0,530.0,1000,0.0
163,2010-06-11,530.0,530.0,530.0,530.0,500,0.0
164,2010-06-21,530.0,530.0,525.0,525.0,11010,0.0
165,2010-06-22,525.0,530.0,525.0,530.0,2090,0.0
166,2010-06-23,530.0,530.0,530.0,530.0,10,0.0
167,2010-06-25,525.0,530.0,525.0,530.0,10500,0.0
168,2010-06-28,530.0,530.0,530.0,530.0,1000,0.0
169,2010-03-01,515.0,520.0,515.0,520.0,800,0.0
170,2010-03-02,520.0,520.0,520.0,520.0,1200,0.0
171,2010-03-04,520.0,520.0,520.0,520.0,38450,0.0
172,2010-03-08,520.0,520.0,520.0,520.0,300,0.0
173,2010-03-09,520.0,520.0,520.0,520.0,20,0.0
174,2010-03-10,520.0,520.0,520.0,520.0,200,0.0
175,2010-03-15,525.0,525.0,525.0,525.0,1000,0.0
176,2010-03-16,525.0,525.0,525.0,525.0,10,0.0
177,2010-03-17,525.0,525.0,525.0,525.0,50,0.0
178,2010-03-18,525.0,525.0,525.0,525.0,100,0.0
179,2010-03-19,525.0,525.0,525.0,525.0,100,0.0
180,2010-03-22,525.0,525.0,525.0,525.0,200,0.0
181,2010-03-26,525.0,525.0,525.0,525.0,100,0.0
182,2010-03-31,525.0,525.0,525.0,525.0,50,0.0
183,2010-05-04,520.0,520.0,520.0,520.0,100,0.0
184,2010-05-06,530.0,530.0,530.0,530.0,3910,0.0
185,2010-05-07,530.0,530.0,525.0,525.0,3700,0.0
186,2010-05-13,525.0,525.0,525.0,525.0,2000,0.0
187,2010-05-20,525.0,525.0,525.0,525.0,20000,0.0
188,2010-05-21,525.0,525.0,525.0,525.0,10,0.0
189,2010-05-24,535.0,535.0,535.0,535.0,20,0.0
190,2010-05-25,535.0,535.0,535.0,535.0,1000,0.0
191,2010-05-27,540.0,540.0,540.0,540.0,10,0.0
192,2010-05-28,540.0,540.0,540.0,540.0,3180,0.0
193,2010-05-31,540.0,540.0,525.0,525.0,10810,0.0
194,2010-07-28,525.0,525.0,525.0,525.0,10000,0.0
195,2010-08-02,532.0,532.0,532.0,532.0,1500,0.0
196,2010-08-10,540.0,540.0,540.0,540.0,30,16200.0
197,2010-08-12,535.0,535.0,535.0,535.0,2000,0.0
198,2010-08-17,536.0,536.0,535.5,535.5,200,0.0
199,2010-08-24,535.5,535.5,535.5,535.5,300,0.0
200,2010-08-26,535.0,537.0,533.0,537.0,17410,0.0
201,2010-08-31,536.0,536.0,536.0,536.0,400,0.0
202,2010-09-06,540.0,540.0,540.0,540.0,40,0.0
203,2010-09-13,540.0,540.0,540.0,540.0,930,0.0
204,2010-09-14,540.0,541.0,540.0,541.0,90,0.0
205,2010-09-17,540.0,540.0,540.0,540.0,4000,0.0
206,2010-09-22,545.0,545.0,545.0,545.0,1000,0.0
207,2010-09-24,550.0,550.0,545.5,545.5,570,0.0
208,2010-09-28,545.0,550.0,545.0,550.0,500,0.0
209,2010-09-30,545.0,545.0,545.0,545.0,600,0.0
210,2010-10-01,545.0,545.0,545.0,545.0,400,0.0
211,2010-10-04,545.0,545.0,545.0,545.0,30,0.0
212,2010-10-07,550.0,550.0,550.0,550.0,20020,0.0
213,2010-10-08,548.0,548.0,545.0,545.0,2790,0.0
214,2010-10-11,545.0,545.0,543.0,543.0,1240,0.0
215,2010-10-14,542.0,542.0,542.0,542.0,800,0.0
216,2010-10-19,543.0,543.0,542.0,542.0,320,0.0
217,2010-10-20,542.0,542.0,520.0,520.0,9700,0.0
218,2010-10-22,545.0,545.0,545.0,545.0,300,0.0
219,2010-10-26,526.0,526.5,526.0,526.5,440,0.0
220,2010-10-28,527.0,527.0,526.0,526.0,200,0.0
221,2010-11-05,530.0,530.0,520.0,521.5,10300,0.0
222,2010-11-12,530.0,530.0,530.0,530.0,2000,0.0
223,2010-11-15,532.5,532.5,532.5,532.5,184360,0.0
224,2010-11-18,530.0,530.0,530.0,530.0,2000,0.0
225,2010-11-23,530.0,530.0,530.0,530.0,500,0.0
226,2010-11-25,530.0,530.0,530.0,530.0,200,0.0
227,2010-11-30,530.0,530.0,530.0,530.0,400,0.0
228,2010-12-07,530.5,530.5,530.5,530.5,10,0.0
229,2010-12-13,535.0,535.0,535.0,535.0,140,0.0
230,2011-01-04,540.5,540.5,540.0,540.0,300,0.0
231,2011-01-06,545.0,545.0,541.0,541.0,1020,0.0
232,2011-01-07,540.0,540.0,540.0,540.0,50,0.0
233,2011-01-10,540.0,540.0,540.0,540.0,20,0.0
234,2011-01-13,553.0,553.0,553.0,553.0,10,0.0
235,2011-01-17,540.0,550.0,540.0,550.0,210,0.0
236,2011-01-20,541.0,541.0,541.0,541.0,1000,0.0
237,2011-02-04,532.0,532.0,532.0,532.0,30,-15960.0
238,2011-02-08,532.0,532.0,532.0,532.0,150,0.0
239,2011-02-09,532.0,532.0,532.0,532.0,250,0.0
240,2011-02-11,532.0,532.0,532.0,532.0,600,0.0
241,2011-02-14,532.5,532.5,532.5,532.5,10,0.0
242,2011-02-16,532.5,532.5,532.5,532.5,2200,0.0
243,2011-02-17,532.5,532.5,532.0,532.0,710,0.0
244,2011-02-18,532.0,532.0,532.0,532.0,3650,0.0
245,2011-02-21,531.0,531.0,530.0,530.0,3050,0.0
246,2011-02-22,530.0,530.0,530.0,530.0,800,0.0
247,2011-02-23,530.0,530.0,528.0,528.0,270,0.0
248,2011-02-24,528.0,528.0,525.0,525.0,1250,0.0
249,2011-02-25,520.0,525.0,520.0,525.0,7200,0.0
250,2011-03-02,521.5,521.5,521.5,521.5,500,0.0
251,2011-03-03,521.5,521.5,521.5,521.5,520,0.0
252,2011-03-04,521.5,530.0,521.5,530.0,1540,0.0
253,2011-03-10,530.0,530.0,530.0,530.0,340,0.0
254,2011-03-11,525.0,525.0,524.0,524.0,1850,0.0
255,2011-03-22,525.0,530.0,525.0,530.0,2300,0.0
256,2011-03-24,530.0,530.0,530.0,530.0,1000,0.0
257,2011-03-25,525.0,525.0,525.0,525.0,180,0.0
258,2011-03-28,530.0,530.0,530.0,530.0,2000,0.0
259,2011-03-29,530.0,530.0,530.0,530.0,200,0.0
260,2011-03-31,530.0,530.0,530.0,530.0,640,0.0
261,2011-04-04,530.0,530.0,530.0,530.0,160,0.0
262,2011-04-05,530.0,530.0,530.0,530.0,2360,0.0
263,2011-04-06,535.0,535.0,535.0,535.0,500,0.0
264,2011-04-07,535.0,535.0,535.0,535.0,500,0.0
265,2011-04-08,535.0,535.0,535.0,535.0,340,0.0
266,2011-04-13,530.0,535.0,530.0,535.0,770,0.0
267,2011-04-14,535.0,535.0,535.0,535.0,90,0.0
268,2011-04-15,536.0,536.0,536.0,536.0,50,0.0
269,2011-04-19,537.0,537.0,537.0,537.0,100,0.0
270,2011-04-20,537.0,540.0,537.0,540.0,1200,0.0
271,2011-04-25,540.0,540.0,540.0,540.0,300,0.0
272,2011-04-26,535.0,535.0,535.0,535.0,19490,0.0
273,2011-04-27,535.0,535.0,535.0,535.0,3300,0.0
274,2011-04-28,535.0,535.0,535.0,535.0,1500,0.0
275,2011-05-03,538.0,538.0,538.0,538.0,100,0.0
276,2011-05-04,538.0,540.0,538.0,540.0,780,0.0
277,2011-05-09,537.0,537.0,537.0,537.0,120,0.0
278,2011-05-10,537.0,540.0,537.0,540.0,900,0.0
279,2011-05-19,546.0,550.0,546.0,550.0,4000,0.0
280,2011-05-23,539.0,539.0,539.0,539.0,200,0.0
281,2011-05-24,539.0,539.0,530.0,530.0,1800,0.0
282,2011-05-27,526.0,530.0,526.0,530.0,140,0.0
283,2011-06-03,530.0,530.0,530.0,530.0,1500,0.0
284,2011-06-07,542.0,542.0,542.0,542.0,500,0.0
285,2011-06-15,542.0,542.0,542.0,542.0,1500,0.0
286,2011-06-22,533.0,533.0,533.0,533.0,140,0.0
287,2011-06-23,533.0,533.0,533.0,533.0,100,0.0
288,2011-06-27,533.0,533.0,533.0,533.0,400,0.0
289,2011-07-11,542.0,542.0,542.0,542.0,650,0.0
290,2011-07-13,545.0,545.0,542.0,545.0,190,21800.0
291,2011-07-14,545.0,545.0,545.0,545.0,20,0.0
292,2011-07-15,544.0,544.0,544.0,544.0,40,0.0
293,2011-07-18,544.0,544.0,544.0,544.0,90,0.0
294,2011-07-20,542.0,542.0,542.0,542.0,190,0.0
295,2011-07-21,542.0,545.0,542.0,545.0,820,0.0
296,2011-07-22,548.0,548.0,548.0,548.0,270,0.0
297,2011-07-25,550.0,550.0,550.0,550.0,1000,0.0
298,2011-07-27,550.0,550.0,550.0,550.0,10000,0.0
299,2011-08-08,545.0,545.0,545.0,545.0,20,0.0
300,2011-08-09,545.0,545.0,545.0,545.0,840,0.0
301,2011-08-10,545.0,545.0,545.0,545.0,100,0.0
302,2011-08-15,536.0,536.0,535.0,535.0,110,0.0
303,2011-08-16,536.0,536.0,536.0,536.0,120,0.0
304,2011-08-18,536.0,536.0,536.0,536.0,20,0.0
305,2011-08-19,537.5,537.5,537.5,537.5,300,0.0
306,2011-08-23,550.0,550.0,550.0,550.0,80,0.0
307,2011-08-25,550.0,550.0,550.0,550.0,800,0.0
308,2011-08-26,550.0,550.0,550.0,550.0,40,0.0
309,2011-09-05,538.5,538.5,537.0,537.0,1200,0.0
310,2011-09-06,540.0,540.0,540.0,540.0,1000,0.0
311,2011-09-08,540.0,540.0,540.0,540.0,1000,0.0
312,2011-09-09,540.0,540.0,540.0,540.0,1000,0.0
313,2011-09-12,540.0,540.0,540.0,540.0,570,108000.0
314,2011-09-14,540.0,540.0,540.0,540.0,100,0.0
315,2011-09-15,535.0,535.0,535.0,535.0,260,0.0
316,2011-09-16,540.0,540.0,540.0,540.0,220,0.0
317,2011-09-19,540.0,540.0,540.0,540.0,200,0.0
318,2011-09-20,540.0,540.0,540.0,540.0,100,54000.0
319,2011-09-22,540.0,540.0,537.5,537.5,2620,0.0
320,2011-09-23,537.5,537.5,537.5,537.5,1580,0.0
321,2011-09-29,537.0,537.0,536.0,536.0,4000,0.0
322,2011-10-05,535.0,535.0,535.0,535.0,100,0.0
323,2011-10-07,536.0,536.0,536.0,536.0,1820,0.0
324,2011-10-10,540.0,540.0,537.0,537.0,1000,0.0
325,2011-10-11,550.0,550.0,550.0,550.0,10,0.0
326,2011-10-21,540.0,540.0,540.0,540.0,1000,0.0
327,2011-10-21,540.0,540.0,540.0,540.0,1000,0.0
328,2011-10-27,551.0,551.0,550.0,550.0,210,0.0
329,2011-11-17,550.0,550.0,550.0,550.0,10,0.0
330,2011-11-25,549.0,549.0,549.0,549.0,10400,0.0
331,2011-11-29,548.5,549.0,548.5,549.0,200,0.0
332,2011-12-01,548.5,548.5,540.0,540.0,190,0.0
333,2011-12-06,549.0,549.0,549.0,549.0,1910,0.0
334,2011-12-07,549.0,549.0,549.0,549.0,170,0.0
335,2011-12-08,549.0,549.0,548.0,548.0,1390,0.0
336,2011-12-09,549.0,549.0,549.0,549.0,10,0.0
337,2011-12-14,540.0,540.0,540.0,540.0,29600,0.0
338,2011-12-15,540.0,540.0,540.0,540.0,19000,0.0
339,2011-12-23,550.0,550.0,550.0,550.0,100,0.0
340,2012-01-04,560.0,560.0,545.0,545.0,1210,0.0
341,2012-01-05,550.0,550.0,550.0,550.0,100,0.0
342,2012-01-12,560.0,570.0,553.0,553.0,2190,0.0
343,2012-01-16,547.0,547.0,547.0,547.0,100,0.0
344,2012-01-17,547.0,547.0,545.0,545.0,660,0.0
345,2012-01-18,550.0,550.0,550.0,550.0,80,0.0
346,2012-01-19,550.0,550.0,550.0,550.0,40,0.0
347,2012-01-20,560.0,570.0,560.0,570.0,2010,0.0
348,2012-01-24,570.0,570.0,565.0,569.0,790,0.0
349,2012-01-25,569.0,570.0,569.0,569.0,1030,0.0
350,2012-01-26,569.0,569.0,569.0,569.0,10,0.0
351,2012-01-27,560.0,560.0,560.0,560.0,220,0.0
352,2012-01-30,548.0,548.0,548.0,548.0,190,0.0
353,2012-02-02,554.0,554.0,554.0,554.0,40,0.0
354,2012-02-03,560.0,560.0,560.0,560.0,4980,0.0
355,2012-02-10,555.0,555.0,555.0,555.0,200,0.0
356,2012-02-13,548.5,548.5,548.0,548.0,1000,0.0
357,2012-02-17,554.0,554.0,554.0,554.0,130,0.0
358,2012-02-20,554.0,554.0,550.0,550.0,1490,0.0
359,2012-02-21,550.0,550.0,548.0,550.0,5410,0.0
360,2012-02-22,550.0,550.0,549.0,549.0,2000,0.0
361,2012-02-28,559.0,559.0,559.0,559.0,100,0.0
362,2012-02-29,559.0,559.0,559.0,559.0,60,0.0
363,2012-03-01,559.0,559.0,559.0,559.0,350,0.0
364,2012-03-05,551.0,551.0,550.0,550.0,500,0.0
365,2012-03-06,555.0,555.0,549.0,549.0,1240,0.0
366,2012-03-07,550.0,550.0,550.0,550.0,40,0.0
367,2012-03-08,548.0,548.0,548.0,548.0,2120,0.0
368,2012-03-12,548.0,548.0,548.0,548.0,1390,0.0
369,2012-03-13,548.0,550.0,548.0,548.0,2580,0.0
370,2012-03-15,548.0,548.0,547.0,547.0,4260,0.0
371,2012-03-19,559.0,559.0,548.0,548.0,3140,0.0
372,2012-03-23,548.0,548.0,548.0,548.0,100,0.0
373,2012-04-11,555.0,570.0,555.0,570.0,1710,0.0
374,2012-04-12,569.5,580.0,569.5,580.0,3630,0.0
375,2012-04-13,575.0,580.0,575.0,580.0,2370,-23200.0
376,2012-04-16,578.0,578.0,578.0,578.0,300,-173400.0
377,2012-04-20,578.0,578.0,578.0,578.0,1000,0.0
378,2012-04-23,550.0,550.0,550.0,550.0,200,0.0
379,2012-04-24,560.0,560.0,560.0,560.0,180,0.0
380,2012-04-25,560.0,560.0,560.0,560.0,60,0.0
381,2012-05-03,547.0,547.0,545.0,545.0,4000,21800.0
382,2012-05-04,545.0,545.0,543.5,543.5,1000,0.0
383,2012-05-08,545.0,545.0,545.0,545.0,140,0.0
384,2012-05-09,545.0,545.0,545.0,545.0,400,0.0
385,2012-05-14,560.0,560.0,560.0,560.0,30,0.0
386,2012-05-15,545.0,545.0,545.0,545.0,30,0.0
387,2012-05-29,545.0,559.0,545.0,559.0,1070,0.0
388,2012-05-30,545.0,545.0,545.0,545.0,20,0.0
389,2012-06-04,545.0,545.0,544.0,544.0,2070,0.0
390,2012-06-05,544.0,544.0,544.0,544.0,790,0.0
391,2012-06-13,544.0,544.0,544.0,544.0,560,0.0
392,2012-06-14,544.0,544.0,544.0,544.0,1730,0.0
393,2012-06-15,544.0,544.0,544.0,544.0,1020,0.0
394,2012-06-18,544.0,544.0,544.0,544.0,180,0.0
395,2012-06-19,543.0,544.0,540.0,544.0,5900,0.0
396,2012-06-21,541.0,541.0,541.0,541.0,600,0.0
397,2012-07-03,550.0,550.0,550.0,550.0,30,0.0
398,2012-07-05,542.0,542.0,542.0,542.0,60,0.0
399,2012-07-06,544.0,544.0,544.0,544.0,60,0.0
400,2012-07-09,544.0,544.0,544.0,544.0,260,0.0
401,2012-07-10,544.0,544.0,544.0,544.0,1920,0.0
402,2012-07-11,544.0,544.0,544.0,544.0,700,0.0
403,2012-07-12,545.0,545.0,545.0,545.0,500,0.0
404,2012-07-13,545.0,545.0,545.0,545.0,500,0.0
405,2012-07-16,550.0,550.0,550.0,550.0,700,0.0
406,2012-07-17,550.0,550.0,550.0,550.0,40,0.0
407,2012-07-18,550.0,552.0,550.0,552.0,600,0.0
408,2012-07-19,550.0,550.0,550.0,550.0,60,0.0
409,2012-07-20,555.0,555.0,555.0,555.0,80,0.0
410,2012-07-23,552.0,552.0,552.0,552.0,100,55200.0
411,2012-07-25,552.0,552.0,552.0,552.0,140,0.0
412,2012-08-01,560.0,560.0,560.0,560.0,10,5600.0
413,2012-08-03,555.0,555.0,555.0,555.0,90,49950.0
414,2012-08-06,544.0,544.0,544.0,544.0,80,0.0
415,2012-08-17,545.0,545.0,545.0,545.0,980,0.0
416,2012-08-23,545.0,545.0,545.0,545.0,970,0.0
417,2012-08-24,546.0,546.0,545.0,545.0,1950,0.0
418,2012-08-28,545.0,545.0,543.0,543.0,6000,0.0
419,2012-08-29,545.0,545.0,543.0,545.0,1200,0.0
420,2012-08-30,543.0,543.0,542.0,542.0,2650,0.0
421,2012-08-31,544.0,544.0,541.0,541.0,1000,0.0
422,2012-09-04,541.0,541.0,541.0,541.0,1000,0.0
423,2012-09-05,545.0,545.0,545.0,545.0,210,0.0
424,2012-09-06,545.0,545.0,545.0,545.0,60,0.0
425,2012-09-07,541.0,545.0,541.0,545.0,7590,0.0
426,2012-09-10,545.0,545.0,545.0,545.0,190,0.0
427,2012-09-11,545.0,545.0,545.0,545.0,50,0.0
428,2012-09-12,545.0,545.0,545.0,545.0,410,0.0
429,2012-09-13,545.0,545.0,545.0,545.0,220,0.0
430,2012-09-14,545.0,545.0,541.0,545.0,1420,0.0
431,2012-09-17,541.0,541.0,540.0,540.0,2010,0.0
432,2012-09-18,540.0,540.0,537.0,537.0,1180,0.0
433,2012-09-19,537.0,540.0,537.0,540.0,1550,0.0
434,2012-09-20,538.0,539.0,538.0,539.0,200,0.0
435,2012-09-21,536.5,536.5,532.0,535.0,1180,0.0
436,2012-09-25,539.0,539.0,539.0,539.0,390,16170.0
437,2012-09-26,540.0,540.0,540.0,540.0,20,0.0
438,2012-09-27,539.0,539.0,539.0,539.0,10,0.0
439,2012-09-28,539.0,539.0,539.0,539.0,90,0.0
440,2012-10-01,539.0,539.0,539.0,539.0,20,0.0
441,2012-10-02,539.0,539.0,539.0,539.0,60,0.0
