,Date,Open,High,Low,Close,Volume,OtherData
54,2012-12-19,74.8,74.9,74.8,74.85,332900.0,0.0
55,2012-12-20,74.85,74.85,74.85,74.85,130.0,0.0
56,2012-12-21,74.5,74.95,74.5,74.95,179530.0,0.0
57,2012-12-26,74.75,74.95,74.75,74.95,208390.0,0.0
58,2012-12-27,74.95,74.95,74.95,74.95,70600.0,0.0
59,2012-12-28,74.75,75.0,74.75,75.0,465330.0,3937500.0
60,2013-01-02,74.9,75.0,74.9,75.0,26400.0,-1743750.0
61,2013-01-03,75.0,75.0,75.0,75.0,247230.0,-15000000.0
62,2013-01-04,75.0,75.0,74.9,74.9,672700.0,24525000.0
63,2013-01-07,74.9,75.0,74.75,74.75,43880.0,-44350.0
64,2013-01-08,75.0,75.0,74.75,74.75,271930.0,-15330000.0
65,2013-01-09,74.75,75.0,74.75,75.0,88800.0,0.0
66,2013-01-10,75.0,75.0,74.95,75.0,62920.0,0.0
67,2013-01-11,75.0,75.0,74.95,75.0,4276190.0,-48130400.0
68,2013-01-14,74.95,75.0,74.95,74.95,476710.0,-20653225.0
69,2013-01-15,74.95,75.0,74.95,75.0,832600.0,-33611900.0
70,2013-01-16,74.9,75.0,74.9,74.95,1110370.0,-30459250.0
71,2013-01-17,75.0,75.0,74.95,75.0,1211200.0,-86271000.0
72,2013-01-18,75.0,75.0,74.95,75.0,4080570.0,-76077750.0
73,2013-01-21,75.0,75.0,74.95,75.0,1331360.0,-66521250.0
74,2013-01-22,75.0,75.0,74.95,75.0,1772350.0,-73050300.0
75,2013-01-23,75.0,75.0,75.0,75.0,928140.0,-37869750.0
76,2013-01-24,75.0,75.0,74.95,75.0,712420.0,-34873511.0
77,2013-01-25,75.0,75.0,74.95,75.0,11035960.0,-398584650.0
78,2013-01-28,75.0,75.0,75.0,75.0,1640000.0,-82207500.0
79,2013-01-29,75.0,75.0,74.95,75.0,1895740.0,-94022250.0
80,2013-01-30,75.0,75.0,75.0,75.0,1284970.0,-34627500.0
81,2013-01-31,75.0,75.0,74.95,74.95,458540.0,-29702025.0
82,2013-02-01,75.0,75.0,74.95,74.95,6844600.0,-7105260.0
83,2013-02-04,75.0,75.0,74.95,75.0,737630.0,-1965000.0
84,2013-02-05,75.0,75.0,74.95,75.0,545180.0,0.0
85,2013-02-06,75.0,75.0,74.95,75.0,474760.0,-8887500.0
86,2013-02-07,75.0,75.0,74.95,75.0,775220.0,-52028500.0
87,2013-02-08,75.0,75.0,74.95,75.0,3952680.0,-13173000.0
88,2013-02-11,75.0,75.0,74.95,75.0,1166020.0,-26067750.0
89,2013-02-12,75.0,75.0,74.95,75.0,1224380.0,-26900250.0
90,2013-02-13,75.0,75.0,74.95,75.0,1566940.0,-72367500.0
91,2013-02-14,75.0,75.0,74.95,75.0,2059080.0,-105358500.0
92,2013-02-15,75.0,75.0,75.0,75.0,5832870.0,-131614500.0
93,2013-02-18,75.0,75.0,74.95,75.0,1719600.0,-86932500.0
94,2013-02-19,74.95,75.0,74.95,75.0,620570.0,-33763500.0
95,2013-02-20,75.0,75.0,74.95,75.0,1849320.0,-8208000.0
96,2013-02-21,75.0,75.0,74.95,75.0,1562950.0,-93880250.0
97,2013-02-22,75.0,75.0,75.0,75.0,4566520.0,7069500.0
98,2013-02-25,75.0,75.0,74.95,75.0,2846870.0,-101955750.0
99,2013-02-26,75.0,75.0,75.0,75.0,709300.0,-27735750.0
100,2013-02-27,75.0,75.0,74.95,75.0,4601060.0,-53408195.0
101,2013-02-28,75.0,75.0,74.95,75.0,2330740.0,-46246650.0
102,2013-03-01,75.0,75.0,75.0,75.0,4590170.0,-24933000.0
103,2013-03-04,75.0,75.0,74.95,75.0,3223390.0,-83253000.0
104,2013-03-05,75.0,75.0,74.95,75.0,1871080.0,-53628750.0
105,2013-03-06,75.0,75.0,75.0,75.0,6173360.0,-94530750.0
106,2013-03-07,75.0,75.0,74.95,75.0,2845910.0,-195394500.0
107,2013-03-08,75.0,75.0,74.95,75.0,15365170.0,-457573500.0
108,2013-03-11,75.0,75.0,74.95,75.0,5045320.0,-338971000.0
109,2013-03-12,75.0,75.0,75.0,75.0,3182550.0,-207598500.0
110,2013-03-13,75.0,75.0,74.95,75.0,7494720.0,-238989000.0
111,2013-03-14,75.0,75.0,75.0,75.0,11653410.0,-346520250.0
112,2013-03-15,74.85,75.0,74.75,74.95,585700.0,-733502.0
113,2013-03-18,74.95,75.0,74.85,74.95,892580.0,-3569000.0
114,2013-03-19,74.95,75.0,74.65,74.95,940190.0,-25585200.0
115,2013-03-20,74.95,75.0,74.9,75.0,2544350.0,-71989500.0
116,2013-03-21,75.0,75.0,74.95,75.0,1582370.0,-111951750.0
117,2013-03-22,74.95,75.0,74.95,75.0,1899920.0,1992000.0
118,2013-03-25,75.0,75.0,74.9,75.0,1549680.0,-85958250.0
119,2013-03-26,75.0,75.0,74.95,75.0,1398750.0,-41582440.0
120,2013-03-27,75.0,75.0,74.95,75.0,5377540.0,12127495.0
121,2013-04-01,75.0,75.0,74.95,75.0,3388480.0,-187989835.0
122,2013-04-02,75.0,75.0,74.95,75.0,3608000.0,-37255500.0
123,2013-04-03,75.0,75.0,74.95,75.0,2832260.0,51496650.0
124,2013-04-04,75.0,75.0,75.0,75.0,1573630.0,-43506000.0
125,2013-04-05,75.0,75.0,74.95,75.0,3807380.0,57735000.0
126,2013-04-08,75.0,75.0,74.95,75.0,1949860.0,-61834660.0
127,2013-04-10,75.0,75.0,74.95,74.95,2790850.0,-58164775.0
128,2013-04-11,75.0,75.0,74.95,75.0,1160640.0,-45190500.0
129,2013-04-12,75.0,75.0,74.95,75.0,2110680.0,8521500.0
130,2013-04-15,75.0,75.0,74.95,75.0,1385290.0,-6299250.0
131,2013-04-16,75.0,75.0,75.0,75.0,491880.0,-229500.0
132,2013-04-17,75.0,75.0,74.95,75.0,3984690.0,-1197750.0
133,2013-04-18,75.0,75.1,74.95,75.0,704640.0,-38737066.0
134,2013-04-19,75.1,75.1,75.05,75.1,752730.0,-54262003.0
135,2013-04-22,75.2,75.35,75.1,75.25,1201400.0,-77321102.0
136,2013-04-23,75.45,77.0,75.45,77.0,1504550.0,-107643810.0
137,2013-04-24,77.0,79.0,75.55,78.0,670990.0,-2209930.0
138,2013-04-25,78.0,80.5,78.0,80.0,1878100.0,-40614400.0
139,2013-04-26,79.5,80.1,79.5,80.0,1260360.0,-10397299.0
140,2013-04-29,79.0,80.5,79.0,80.4,1391450.0,-57951417.0
141,2013-04-30,80.5,80.5,80.0,80.1,719010.0,0.0
142,2013-05-02,80.1,80.1,79.9,80.0,522160.0,-14232000.0
143,2013-05-03,80.0,80.05,79.9,80.0,758330.0,-7640020.0
144,2013-05-06,80.0,80.0,79.8,80.0,604200.0,-15140000.0
145,2013-05-07,79.95,80.0,79.9,79.95,672040.0,-25371360.0
146,2013-05-08,79.95,80.0,79.95,79.95,1271220.0,0.0
147,2013-05-09,80.0,80.0,79.95,80.0,731210.0,0.0
148,2013-05-10,79.9,80.0,79.9,79.95,1272600.0,-2109360.0
149,2013-05-14,79.95,79.95,79.7,79.95,551350.0,0.0
150,2013-05-15,79.95,80.0,79.9,79.9,1752840.0,-866915.0
151,2013-05-16,79.9,79.95,79.8,79.95,1629930.0,-4565422.0
152,2013-05-17,79.95,79.95,79.9,79.95,2568110.0,0.0
153,2013-05-20,79.95,79.95,79.95,79.95,370110.0,0.0
154,2013-05-21,79.95,79.95,79.9,79.95,565770.0,-1997500.0
155,2013-05-22,79.95,79.95,79.9,79.9,713130.0,0.0
156,2013-05-23,79.9,79.95,79.85,79.9,469320.0,-1813730.0
157,2013-05-24,79.95,79.95,79.85,79.9,576840.0,-8000495.0
158,2013-05-27,79.95,79.95,79.0,79.8,898790.0,-39574707.0
159,2013-05-28,79.8,79.9,79.75,79.8,685000.0,-35099119.0
160,2013-05-29,79.9,79.9,79.8,79.8,890720.0,-22491890.0
161,2013-05-30,79.8,79.8,79.7,79.7,689780.0,-6620464.0
162,2013-05-31,79.8,79.8,79.7,79.7,1165560.0,-46615968.0
163,2013-06-03,79.7,79.8,79.7,79.8,854960.0,-7298258.0
164,2013-06-04,79.8,79.8,79.7,79.8,1449270.0,6171732.0
165,2013-06-05,79.8,79.8,79.7,79.8,1702520.0,-26518338.0
166,2013-06-06,79.75,79.8,79.7,79.8,2345030.0,-16529175.0
167,2013-06-07,79.8,79.8,79.7,79.75,1379980.0,-12403174.0
168,2013-06-10,79.75,79.8,79.6,79.6,2224960.0,-102455220.0
169,2013-06-11,79.6,79.6,79.6,79.6,1898320.0,-85976756.0
170,2013-06-13,79.0,79.6,79.0,79.5,922200.0,-20506420.0
171,2013-06-14,79.5,79.5,78.5,79.4,1102050.0,-43222570.0
172,2013-06-17,79.0,79.45,78.65,78.65,894860.0,-27147444.0
173,2013-06-18,79.0,79.0,77.0,77.0,485800.0,-22381253.0
174,2013-06-19,77.0,77.0,76.5,77.0,1429960.0,-19188842.0
175,2013-06-20,76.5,77.0,76.5,77.0,1025040.0,-9920100.0
176,2013-06-21,76.5,77.0,75.9,77.0,1304880.0,18719460.0
177,2013-06-24,77.0,78.5,76.0,77.0,534070.0,-25995666.0
178,2013-06-25,77.45,77.5,77.0,77.4,602500.0,-5633768.0
179,2013-06-26,77.45,77.5,77.0,77.4,810810.0,-7476899.0
180,2013-06-27,77.4,77.6,77.05,77.5,358430.0,-24628765.0
181,2013-06-28,77.4,77.5,77.05,77.4,1178670.0,-71096928.0
182,2013-07-01,77.6,77.6,77.0,77.3,812190.0,-22212894.0
183,2013-07-02,77.05,77.75,77.05,77.3,445460.0,-3541675.0
184,2013-07-03,77.5,77.5,76.9,77.5,670840.0,-29286507.0
185,2013-07-04,77.5,77.5,77.1,77.25,364400.0,-5083080.0
186,2013-07-05,77.35,77.45,77.25,77.25,649590.0,-37163768.0
187,2013-07-08,77.6,77.6,77.05,77.5,412690.0,-23085757.0
188,2013-07-09,77.4,77.4,77.0,77.05,773250.0,-38572422.0
189,2013-07-10,77.05,77.5,77.0,77.15,930410.0,-57746567.0
190,2013-07-11,77.0,77.5,77.0,77.15,1237130.0,-48990940.0
191,2013-07-12,77.55,77.55,77.0,77.5,847480.0,-48293190.0
192,2013-07-15,77.5,77.5,77.0,77.5,1269410.0,-68593235.0
193,2013-07-16,77.2,77.5,77.2,77.5,3380020.0,-182544275.0
194,2013-07-17,77.3,77.3,74.5,74.7,3813900.0,-10807494.0
195,2013-07-18,74.85,76.05,74.85,76.05,2260350.0,43112549.0
196,2013-07-19,76.0,76.1,75.7,76.05,1777590.0,40766734.0
197,2013-07-22,76.0,76.55,75.5,76.0,817770.0,-3741055.0
198,2013-07-23,75.9,76.2,75.9,76.15,465440.0,-1267822.0
199,2013-07-24,76.0,76.65,76.0,76.6,1129750.0,-46092060.0
200,2013-07-25,76.6,76.95,76.6,76.95,716370.0,-15398985.0
201,2013-07-26,76.95,77.0,76.7,76.85,898180.0,-21923250.0
202,2013-07-29,76.8,76.95,76.8,76.9,232200.0,-3842500.0
203,2013-07-30,76.9,77.0,76.0,76.0,788410.0,-9146997.0
204,2013-07-31,76.05,76.9,76.05,76.9,451210.0,-20204200.0
205,2013-08-01,76.9,77.0,76.5,76.5,669350.0,-14351560.0
206,2013-08-02,76.95,76.95,76.55,76.6,556460.0,-15505425.0
207,2013-08-05,76.7,76.85,76.7,76.85,267000.0,0.0
208,2013-08-06,76.8,76.8,76.5,76.5,310160.0,-1532000.0
209,2013-08-07,76.85,76.85,76.45,76.8,425110.0,-2470371.0
210,2013-08-08,76.75,76.8,76.75,76.75,464350.0,0.0
211,2013-08-12,76.8,76.85,76.75,76.8,321650.0,-1536000.0
212,2013-08-13,76.9,76.9,75.9,76.8,926650.0,-31063835.0
213,2013-08-14,76.8,76.9,76.05,76.4,859090.0,-42931228.0
214,2013-08-15,76.05,76.8,76.05,76.5,1000230.0,-29654198.0
215,2013-08-16,76.75,76.9,76.5,76.5,1120720.0,-22086300.0
216,2013-08-22,76.0,76.2,75.9,76.0,375520.0,-911350.0
217,2013-08-23,76.5,76.5,75.4,76.5,1043450.0,-1058920.0
218,2013-08-27,76.0,76.5,75.5,75.75,426150.0,-10267852.0
219,2013-08-28,75.75,75.8,75.5,75.5,1458200.0,-74128142.0
220,2013-08-29,75.75,75.85,75.7,75.75,1089540.0,-32934438.0
221,2013-08-30,75.9,76.0,75.5,75.5,1101900.0,-72542566.0
222,2013-09-02,75.9,75.9,75.5,75.7,591910.0,-14588455.0
223,2013-09-03,75.7,75.75,75.5,75.5,1201890.0,-63077062.0
224,2013-09-04,75.55,75.6,75.4,75.4,905880.0,-24226568.0
225,2013-09-05,75.45,75.5,75.45,75.45,1008130.0,-754500.0
226,2013-09-06,75.6,76.1,75.25,76.0,842130.0,28270435.0
227,2013-09-09,75.5,76.65,75.5,76.65,401350.0,8450470.0
228,2013-09-10,76.7,77.5,76.7,76.9,1094230.0,65708804.0
229,2013-09-11,75.5,76.0,75.0,75.5,494940.0,-1758637.0
230,2013-09-12,75.15,75.5,75.0,75.1,527770.0,6719100.0
231,2013-09-13,75.1,75.25,75.0,75.1,447480.0,-8495211.0
232,2013-09-16,75.1,75.6,75.05,75.6,153230.0,2610317.0
233,2013-09-17,75.5,75.8,75.4,75.5,220160.0,12433340.0
234,2013-09-18,75.2,75.6,75.2,75.6,750600.0,-5294060.0
235,2013-09-19,75.6,75.95,75.5,75.95,217320.0,-2265097.0
236,2013-09-20,75.95,76.0,75.65,75.95,365990.0,-3918605.0
237,2013-09-23,75.8,75.95,75.25,75.25,269100.0,-1263298.0
238,2013-09-24,75.3,76.2,75.3,76.0,393200.0,20810993.0
239,2013-09-25,76.0,76.35,76.0,76.35,101280.0,0.0
240,2013-09-26,76.35,76.5,75.25,75.25,643040.0,3134915.0
241,2013-09-27,76.0,76.5,76.0,76.5,264600.0,15240450.0
242,2013-09-30,76.5,76.75,75.8,76.75,285350.0,856452.0
243,2013-10-01,76.5,76.85,76.5,76.8,345450.0,-7662700.0
244,2013-10-02,76.8,76.9,76.7,76.8,310640.0,4226750.0
245,2013-10-03,76.85,76.9,76.5,76.5,265120.0,991365.0
246,2013-10-04,76.8,76.85,76.1,76.5,556510.0,15422522.0
247,2013-10-07,76.5,76.85,76.0,76.8,258900.0,-4584480.0
248,2013-10-08,76.8,77.05,76.8,77.0,532050.0,1986600.0
249,2013-10-09,76.85,77.1,76.85,77.0,221830.0,7376390.0
250,2013-10-10,77.0,77.15,76.6,77.0,343290.0,3464460.0
251,2013-10-11,77.15,77.25,76.5,77.15,270920.0,10284515.0
252,2013-10-14,77.0,77.25,76.5,77.0,373410.0,6376094.0
253,2013-10-16,77.2,77.25,77.0,77.25,182200.0,0.0
254,2013-10-17,77.25,77.25,77.1,77.25,128110.0,19275.0
255,2013-10-18,77.15,77.25,76.8,76.8,735780.0,23173105.0
256,2013-10-21,76.8,77.3,76.7,77.0,160600.0,6970480.0
257,2013-10-22,77.0,77.0,76.8,77.0,54450.0,423500.0
258,2013-10-23,76.65,77.0,76.65,77.0,108490.0,5149930.0
259,2013-10-24,77.0,77.25,77.0,77.1,774800.0,-10676452.0
260,2013-10-25,77.05,77.1,77.0,77.0,189790.0,-10174849.0
261,2013-10-29,77.0,77.05,76.5,76.8,142890.0,-2037760.0
262,2013-10-30,76.5,77.0,76.5,76.95,155440.0,-844168.0
263,2013-10-31,76.95,77.0,76.8,76.8,233670.0,-8131027.0
264,2013-11-04,76.7,76.95,76.5,76.95,114770.0,-3773190.0
265,2013-11-05,76.9,76.95,76.6,76.6,144380.0,-1230400.0
266,2013-11-06,76.9,77.0,76.85,77.0,270840.0,-2308650.0
267,2013-11-07,77.0,77.1,76.65,77.1,747330.0,-4471545.0
268,2013-11-08,77.0,77.0,76.7,77.0,414430.0,-764500.0
269,2013-11-11,77.0,77.0,76.95,76.95,641230.0,-38023044.5
270,2013-11-12,77.0,77.0,76.5,76.5,934890.0,-57083399.0
271,2013-11-13,76.95,76.95,76.15,76.25,771090.0,-48824375.0
272,2013-11-14,76.8,76.8,76.0,76.0,1182280.0,-84418771.0
273,2013-11-15,76.85,76.85,76.0,76.75,472210.0,-26420056.0
274,2013-11-18,76.7,76.7,76.0,76.0,1291960.0,-68080989.0
275,2013-11-19,76.0,76.8,76.0,76.0,769060.0,-35436632.0
276,2013-11-20,76.8,76.8,76.0,76.0,456680.0,-29194461.0
277,2013-11-21,76.5,76.5,76.25,76.3,629650.0,-5845554.0
278,2013-11-22,76.5,76.5,76.0,76.2,1151770.0,-79408593.0
279,2013-11-25,76.5,76.5,76.05,76.2,162450.0,-8903680.0
280,2013-11-26,76.35,76.6,76.0,76.5,1004280.0,-56294960.0
281,2013-11-27,76.2,76.6,76.1,76.5,249720.0,-2875210.0
282,2013-11-28,76.6,76.8,76.3,76.6,163200.0,-4502220.0
283,2013-11-29,76.75,76.8,76.75,76.8,396880.0,0.0
284,2013-12-02,76.8,76.95,76.8,76.95,247020.0,-3072000.0
285,2013-12-03,76.8,76.95,76.8,76.95,210690.0,-8744430.0
286,2013-12-04,76.95,77.25,76.95,77.25,311670.0,-14054865.0
287,2013-12-05,77.0,77.25,76.95,77.2,62910.0,-2549785.0
288,2013-12-06,77.25,77.25,77.2,77.25,411670.0,-28920082.0
289,2013-12-09,77.25,77.25,77.0,77.2,301240.0,-12891560.0
290,2013-12-10,77.15,77.15,75.7,76.6,125940.0,3800.0
291,2013-12-11,76.0,76.0,75.8,76.0,1049700.0,-42558000.0
292,2013-12-12,75.95,76.0,75.8,75.8,84800.0,0.0
293,2013-12-13,76.0,76.1,76.0,76.0,178790.0,0.0
294,2013-12-16,76.0,76.0,75.8,76.0,347850.0,-1518000.0
295,2013-12-17,76.1,76.2,76.0,76.1,361270.0,0.0
296,2013-12-18,76.0,76.2,76.0,76.0,371040.0,-3800000.0
297,2013-12-19,76.2,76.2,76.1,76.2,410210.0,0.0
298,2013-12-20,76.15,76.2,76.15,76.2,210980.0,0.0
299,2013-12-23,76.2,76.2,75.9,75.9,241820.0,2327570.0
300,2013-12-26,75.9,76.05,75.6,76.0,570420.0,-3008560.0
301,2013-12-27,76.2,76.2,76.15,76.15,15090.0,0.0
302,2014-01-02,76.0,76.1,76.0,76.0,208390.0,0.0
303,2014-01-03,76.1,76.1,75.8,75.85,335010.0,-8459811.0
304,2014-01-06,76.0,76.2,75.9,75.9,48690.0,-1524831.0
305,2014-01-07,76.0,76.2,76.0,76.2,760240.0,-1900100.0
306,2014-01-08,76.2,76.2,76.15,76.2,968840.0,-761500.0
307,2014-01-09,76.15,76.25,76.1,76.2,244240.0,-9276473.0
308,2014-01-10,76.25,76.25,76.1,76.25,318800.0,-15563759.0
309,2014-01-13,76.3,76.3,75.9,76.2,976720.0,-53620744.0
310,2014-01-14,76.2,76.2,76.0,76.15,376460.0,-16707752.0
311,2014-01-15,76.15,76.15,75.8,75.95,1213960.0,-74763717.0
312,2014-01-16,76.1,76.1,75.9,75.9,257450.0,-1052890.0
313,2014-01-17,75.9,76.1,75.9,76.0,322570.0,-2280020.0
314,2014-01-20,76.1,76.1,75.85,76.05,692100.0,-4180500.0
315,2014-01-21,76.1,76.1,75.95,76.0,243960.0,-5511000.0
316,2014-01-22,76.0,76.05,75.95,76.0,126330.0,-1537720.0
317,2014-01-23,75.95,76.05,75.9,76.0,384160.0,-1108048.0
318,2014-01-24,76.0,76.05,75.85,76.0,257090.0,-15754383.0
319,2014-01-27,75.9,76.0,75.8,76.0,549180.0,-22483244.0
320,2014-01-28,75.8,76.0,75.7,75.95,344030.0,-14496684.0
321,2014-01-29,75.85,75.95,75.8,75.9,591190.0,-25958444.0
322,2014-01-30,75.9,75.95,75.7,75.7,436160.0,-13551264.0
323,2014-02-03,75.9,75.9,75.5,75.75,847140.0,-52529450.0
324,2014-02-04,75.6,75.9,75.6,75.85,463580.0,-17988262.0
325,2014-02-05,75.85,75.85,75.75,75.8,564390.0,-11654687.0
326,2014-02-06,75.75,75.75,75.5,75.5,1443600.0,-79986246.0
327,2014-02-07,75.7,75.8,75.5,75.5,447600.0,-30267552.0
328,2014-02-10,75.8,75.85,75.75,75.75,468430.0,-34173464.0
329,2014-02-11,75.7,75.75,75.7,75.7,377120.0,-19637922.0
330,2014-02-12,75.75,75.75,75.5,75.7,909490.0,-57772520.0
331,2014-02-13,75.7,75.75,75.65,75.75,292500.0,-2135150.0
332,2014-02-14,75.75,75.75,75.7,75.75,165310.0,-12142482.0
333,2014-02-17,75.7,75.75,75.7,75.75,525870.0,-11928352.0
334,2014-02-18,75.8,75.8,75.7,75.75,335750.0,-13982177.0
335,2014-02-19,75.75,75.75,75.65,75.7,598940.0,-30783141.0
336,2014-02-20,75.75,75.75,75.65,75.7,226010.0,-10214990.0
337,2014-02-21,75.7,75.75,75.7,75.7,417870.0,-29606456.0
338,2014-02-24,75.65,75.7,75.6,75.65,345050.0,-3565955.0
339,2014-02-25,75.65,75.65,75.6,75.65,347890.0,0.0
340,2014-02-26,75.65,75.65,75.6,75.6,415670.0,756500.0
341,2014-02-27,75.6,75.65,75.6,75.6,479750.0,-22336020.0
342,2014-02-28,75.65,75.7,75.6,75.65,1669020.0,-59467246.0
343,2014-03-03,75.7,75.7,75.6,75.65,632000.0,-38918899.0
344,2014-03-04,75.65,75.7,75.65,75.7,2734780.0,-162670000.0
345,2014-03-05,75.7,76.0,75.7,76.0,293250.0,1998550.0
346,2014-03-06,76.05,76.3,76.0,76.3,386450.0,-10658498.0
347,2014-03-07,76.15,76.5,76.15,76.5,222050.0,-8471687.0
348,2014-03-10,76.5,77.0,76.15,76.35,443610.0,-1360690.0
349,2014-03-11,75.5,75.55,75.4,75.55,253330.0,-9565595.0
350,2014-03-12,75.4,75.6,75.4,75.45,411270.0,-11312666.0
351,2014-03-13,75.45,75.5,75.4,75.45,149450.0,-1070890.0
352,2014-03-14,75.45,75.5,75.4,75.4,251590.0,-497970.0
353,2014-03-17,75.4,75.4,75.3,75.3,300020.0,-10769867.0
354,2014-03-18,75.3,75.45,75.25,75.3,1408330.0,-28669363.0
355,2014-03-19,75.3,75.45,75.25,75.25,364940.0,-19151627.0
356,2014-03-20,75.25,75.4,75.2,75.25,119770.0,-5959331.0
357,2014-03-21,75.25,75.25,75.15,75.15,193590.0,-2574709.0
358,2014-03-24,75.15,75.25,75.1,75.1,243880.0,-11239291.0
359,2014-03-25,75.2,75.25,75.1,75.1,959980.0,-68098009.0
360,2014-03-26,75.15,75.3,75.1,75.15,242410.0,-14674549.0
361,2014-03-27,75.1,75.2,75.1,75.1,245430.0,-4400783.0
362,2014-03-28,75.15,75.15,75.0,75.1,686440.0,-34499834.0
363,2014-03-31,75.15,75.15,75.0,75.0,97120.0,-4690863.0
364,2014-04-01,75.15,75.15,75.0,75.0,975950.0,-67762713.0
365,2014-04-02,75.1,75.15,75.0,75.0,1204450.0,-81050138.0
366,2014-04-03,75.1,75.1,75.0,75.0,883130.0,-44329000.0
367,2014-04-04,75.1,75.15,74.95,75.0,3571510.0,-152275324.0
368,2014-04-07,75.0,75.1,74.95,75.1,2257950.0,-97524452.0
369,2014-04-08,75.1,75.35,75.0,75.1,1786780.0,-117143971.0
370,2014-04-10,75.4,75.45,75.0,75.45,1773840.0,-39515132.0
371,2014-04-11,75.35,75.45,75.1,75.4,468320.0,-11835941.0
372,2014-04-14,75.45,75.5,75.25,75.5,492230.0,-9682431.0
373,2014-04-15,75.45,75.55,75.45,75.55,195200.0,-3346865.0
374,2014-04-16,75.55,75.8,75.5,75.8,901980.0,-44890574.0
375,2014-04-21,75.8,75.8,75.5,75.6,623530.0,-8962064.0
376,2014-04-22,75.5,75.8,75.5,75.55,218840.0,-7664629.0
377,2014-04-23,75.55,75.55,75.4,75.55,166400.0,-1957296.0
