,Date,Open,High,Low,Close,Volume,OtherData
190,2013-03-20,276.2,276.2,276.0,276.0,56520.0,1335840.0
191,2013-03-21,274.0,275.0,270.0,271.2,29220.0,3254400.0
192,2013-03-22,271.2,274.0,271.2,271.4,19460.0,1647780.0
193,2013-03-25,273.0,273.0,272.0,272.0,26320.0,4116536.0
194,2013-03-26,271.0,272.0,271.0,271.0,3990.0,-233480.0
195,2013-03-27,271.0,275.0,271.0,274.6,81820.0,21113978.0
196,2013-04-01,275.0,275.0,271.2,274.2,82650.0,16101236.0
197,2013-04-02,274.0,274.0,271.0,271.0,60330.0,4174234.0
198,2013-04-03,271.0,272.0,271.0,271.8,40010.0,3220838.0
199,2013-04-04,271.6,271.8,271.6,271.8,5280.0,1086820.0
200,2013-04-05,271.0,272.2,270.8,272.0,206860.0,36849518.0
201,2013-04-08,272.2,275.0,271.0,272.0,61680.0,6000120.0
202,2013-04-10,272.0,284.8,272.0,277.2,247570.0,12394078.0
203,2013-04-11,279.0,280.2,277.2,279.2,419810.0,23074170.0
204,2013-04-12,282.0,286.0,279.0,285.2,282150.0,-6224452.0
205,2013-04-15,285.2,289.0,279.2,285.6,604070.0,38256230.0
206,2013-04-16,280.0,283.8,278.0,283.8,74860.0,4154362.0
207,2013-04-17,284.0,302.8,284.0,302.0,569010.0,55164120.0
208,2013-04-18,302.0,302.0,299.2,301.0,387180.0,2489150.0
209,2013-04-19,301.0,301.8,299.0,301.0,332600.0,17391656.0
210,2013-04-22,302.2,309.4,302.0,305.8,224630.0,48399824.0
211,2013-04-23,305.8,308.4,305.0,307.6,566240.0,82358858.0
212,2013-04-24,306.0,306.0,299.0,300.2,309040.0,7651536.0
213,2013-04-25,306.0,306.0,297.0,298.0,186740.0,30367968.0
214,2013-04-26,298.0,298.0,293.0,296.0,134910.0,9038500.0
215,2013-04-29,296.0,296.0,293.4,293.8,27360.0,1423054.0
216,2013-04-30,293.6,293.6,292.4,293.4,61250.0,11857398.0
217,2013-05-02,293.4,293.4,292.6,293.4,103150.0,18706742.0
218,2013-05-03,298.0,300.0,295.2,296.8,133350.0,29448670.0
219,2013-05-06,297.0,297.0,295.0,295.0,79230.0,6817992.0
220,2013-05-07,295.8,297.0,295.2,297.0,108980.0,20498784.0
221,2013-05-08,300.0,300.0,299.0,300.0,303300.0,8640226.0
222,2013-05-09,299.4,300.0,298.0,298.0,183280.0,-7289822.0
223,2013-05-10,298.0,302.8,297.4,302.8,180690.0,9265704.0
224,2013-05-14,303.0,303.0,299.0,299.8,240780.0,16641480.0
225,2013-05-15,299.8,299.8,296.0,299.0,138220.0,5430378.0
226,2013-05-16,300.0,308.0,299.8,302.0,608290.0,-128597424.0
227,2013-05-17,302.0,303.0,301.0,301.6,50970.0,-1844672.0
228,2013-05-20,301.8,301.8,293.0,295.0,100450.0,14345932.0
229,2013-05-21,296.0,296.0,291.0,291.0,39910.0,-3322396.0
230,2013-05-22,291.0,291.0,288.2,289.0,92300.0,-774244.0
231,2013-05-23,289.0,289.0,274.0,274.0,148740.0,-12607372.0
232,2013-05-24,275.0,282.0,273.8,275.0,132350.0,-1301700.0
233,2013-05-27,275.0,275.0,274.0,275.0,165900.0,14486854.0
234,2013-05-28,275.0,275.0,272.4,274.8,39570.0,3622564.0
235,2013-05-29,279.0,279.0,278.2,279.0,135510.0,17782762.0
236,2013-05-30,278.8,278.8,269.0,272.0,47750.0,730974.0
237,2013-05-31,272.0,284.4,262.0,284.4,633700.0,130171304.0
238,2013-06-03,283.8,283.8,268.0,270.0,155700.0,12143348.0
239,2013-06-04,271.0,272.0,270.0,270.0,115660.0,-4278950.0
240,2013-06-05,270.0,270.2,268.8,269.0,37570.0,-141232.0
241,2013-06-06,268.0,269.8,265.8,268.0,149800.0,22653268.0
242,2013-06-07,280.0,280.0,268.0,276.0,127480.0,21730230.0
243,2013-06-10,282.0,282.0,280.0,280.2,109370.0,8318646.0
244,2013-06-11,280.0,280.0,268.8,277.8,171430.0,625720.0
245,2013-06-13,270.0,270.0,260.0,264.0,180660.0,6769192.0
246,2013-06-14,264.0,265.0,259.0,264.0,494080.0,30057398.0
247,2013-06-17,261.0,261.0,257.0,258.2,37420.0,-7114736.0
248,2013-06-18,255.0,258.0,254.0,254.8,225390.0,-14726916.0
249,2013-06-19,256.0,256.0,247.0,250.0,78230.0,-7053048.0
250,2013-06-20,245.0,245.0,237.0,239.0,238070.0,-14509784.0
251,2013-06-21,234.0,234.0,225.4,227.0,225640.0,-29370920.0
252,2013-06-24,229.0,229.0,220.0,222.0,315280.0,-52970412.0
253,2013-06-25,234.8,240.0,210.0,215.0,125810.0,1402266.0
254,2013-06-26,224.0,230.0,217.0,223.0,361630.0,24648576.0
255,2013-06-27,225.0,239.2,225.0,230.0,255790.0,-11650794.0
256,2013-06-28,230.0,239.0,212.0,218.0,117260.0,-5503118.0
257,2013-07-01,220.0,220.0,217.4,218.0,176210.0,-20147566.0
258,2013-07-02,220.0,225.0,220.0,223.0,286400.0,-46296742.0
259,2013-07-03,223.0,223.0,220.0,220.2,225240.0,-3846684.0
260,2013-07-04,220.2,222.6,220.0,222.4,43510.0,-8219522.0
261,2013-07-05,224.0,224.0,220.0,220.0,212490.0,2077232.0
262,2013-07-08,219.6,219.6,217.0,217.2,113630.0,-3004050.0
263,2013-07-09,221.0,222.4,216.0,217.0,51750.0,-1188900.0
264,2013-07-10,220.0,220.0,215.0,215.0,38110.0,-4021964.0
265,2013-07-11,220.0,236.0,220.0,234.8,52370.0,7634094.0
266,2013-07-12,234.8,245.0,234.8,243.4,113240.0,918946.0
267,2013-07-15,243.6,244.6,243.0,244.0,81430.0,9434536.0
268,2013-07-16,240.0,243.8,234.0,240.2,454670.0,-60223744.0
269,2013-07-17,241.2,242.0,235.0,242.0,264080.0,10345554.0
270,2013-07-18,242.0,244.2,241.8,243.6,186540.0,9496558.0
271,2013-07-19,244.0,244.8,243.6,243.8,19160.0,3560628.0
272,2013-07-22,240.0,240.0,240.0,240.0,7500.0,1416000.0
273,2013-07-23,237.0,243.6,237.0,243.2,553040.0,-98161440.0
274,2013-07-24,243.6,245.0,243.0,245.0,292260.0,-1990246.0
275,2013-07-25,248.8,248.8,247.0,248.0,64800.0,13102968.0
276,2013-07-26,251.0,251.0,249.0,249.0,20060.0,571956.0
277,2013-07-29,249.0,249.0,240.0,244.6,117350.0,-25301154.0
278,2013-07-30,243.4,243.4,238.0,238.0,50900.0,-1882672.0
279,2013-07-31,239.0,239.0,238.4,239.0,29870.0,-989460.0
280,2013-08-01,239.0,239.0,238.8,239.0,68280.0,1130458.0
281,2013-08-02,239.0,239.4,238.6,239.0,4370.0,313308.0
282,2013-08-05,240.0,240.0,239.0,239.8,30900.0,4968284.0
283,2013-08-06,238.0,239.6,238.0,239.2,33990.0,-5521318.0
284,2013-08-07,239.8,239.8,237.0,239.2,2160.0,-483596.0
285,2013-08-08,239.6,239.6,238.6,238.8,7590.0,1015204.0
286,2013-08-12,238.0,238.0,233.0,235.2,29460.0,-549470.0
287,2013-08-13,236.0,241.0,236.0,239.4,69960.0,-9703402.0
288,2013-08-14,239.4,239.4,239.0,239.4,36250.0,-1204182.0
289,2013-08-15,239.4,239.4,233.6,234.0,60690.0,-9201280.0
290,2013-08-16,234.0,235.0,233.2,234.0,22270.0,-3229268.0
291,2013-08-22,232.0,232.0,221.0,221.0,44310.0,-2508548.0
292,2013-08-23,218.0,225.0,218.0,224.0,54420.0,-6242926.0
293,2013-08-27,224.0,224.0,215.0,220.0,86740.0,-6889170.0
294,2013-08-28,214.0,220.0,200.0,220.0,54910.0,-6388140.0
295,2013-08-29,220.0,222.4,220.0,222.4,90620.0,1795220.0
296,2013-08-30,239.8,242.8,237.0,240.2,96700.0,2796920.0
297,2013-09-02,242.0,242.0,236.8,240.0,23630.0,284960.0
298,2013-09-03,240.0,240.2,232.0,240.0,41970.0,9039350.0
299,2013-09-04,239.0,240.0,230.0,230.0,57000.0,-10333100.0
300,2013-09-05,242.6,242.6,230.2,239.8,92500.0,-11045958.0
301,2013-09-06,239.6,239.6,232.0,239.4,105030.0,-9942864.0
302,2013-09-09,239.0,239.0,233.0,233.0,5190.0,817380.0
303,2013-09-10,239.8,240.0,233.4,239.0,6830.0,434004.0
304,2013-09-11,240.0,240.0,238.0,240.0,17410.0,2100550.0
305,2013-09-12,240.0,240.0,232.0,236.0,72480.0,-7885870.0
306,2013-09-13,238.8,238.8,232.0,232.0,6370.0,-1180940.0
307,2013-09-16,232.0,240.0,232.0,237.0,42270.0,-1722380.0
308,2013-09-17,237.0,237.0,233.0,233.0,870.0,-154280.0
309,2013-09-18,236.0,237.0,233.4,235.0,17810.0,954586.0
310,2013-09-19,236.0,240.0,236.0,239.6,121380.0,5125778.0
311,2013-09-20,240.0,240.0,237.0,239.0,13600.0,457536.0
312,2013-09-23,237.0,238.0,235.4,237.0,13080.0,-755784.0
313,2013-09-24,235.0,235.0,234.0,234.0,15310.0,-3234942.0
314,2013-09-25,234.0,236.0,232.2,236.0,43590.0,-6951138.0
315,2013-09-26,232.2,232.2,231.4,231.6,23450.0,-4763616.0
316,2013-09-27,238.8,238.8,231.8,231.8,10030.0,-1460264.0
317,2013-09-30,232.2,243.0,232.2,242.6,82880.0,-13635690.0
318,2013-10-01,242.6,242.6,240.0,241.0,66150.0,4913714.0
319,2013-10-02,246.0,246.4,241.0,243.0,162990.0,15136244.0
320,2013-10-03,243.0,243.0,237.0,239.8,27800.0,-1482534.0
321,2013-10-04,239.8,239.8,239.6,239.8,7340.0,1407536.0
322,2013-10-07,239.8,240.0,239.6,240.0,12820.0,2807064.0
323,2013-10-08,233.8,240.0,233.8,240.0,5060.0,1087232.0
324,2013-10-09,239.0,239.8,239.0,239.8,67040.0,982660.0
325,2013-10-10,239.8,240.0,239.4,239.4,88460.0,3656154.0
326,2013-10-11,239.4,239.4,238.0,239.0,85620.0,-5621124.0
327,2013-10-14,235.0,239.0,235.0,238.0,11660.0,-752770.0
328,2013-10-16,239.6,239.6,238.4,238.4,3280.0,-21500.0
329,2013-10-17,238.0,238.0,232.4,233.0,40860.0,-9413194.0
330,2013-10-18,233.0,240.0,233.0,235.0,49180.0,-5775036.0
331,2013-10-21,238.0,238.0,237.0,238.0,4520.0,-497520.0
332,2013-10-22,236.0,239.0,233.2,235.0,68460.0,-13526966.0
333,2013-10-23,235.0,236.0,235.0,236.0,5780.0,-304852.0
334,2013-10-24,236.0,239.0,234.0,234.4,26990.0,-51220.0
335,2013-10-25,235.0,237.0,235.0,235.0,38960.0,-3208614.0
336,2013-10-29,239.0,239.0,233.8,234.0,14970.0,141422.0
337,2013-10-30,234.0,235.0,233.6,235.0,18880.0,-909710.0
338,2013-10-31,235.0,243.0,233.6,243.0,18290.0,-2807228.0
339,2013-11-04,243.0,243.0,240.0,240.0,6180.0,504260.0
340,2013-11-05,241.6,241.6,238.0,238.0,2120.0,23840.0
341,2013-11-06,242.0,242.0,233.8,233.8,17650.0,-1368336.0
342,2013-11-07,233.8,233.8,233.4,233.4,15530.0,-3009264.0
343,2013-11-08,239.0,239.0,233.0,233.4,20870.0,-1803154.0
344,2013-11-11,233.4,238.4,233.0,238.4,20370.0,-1952192.0
345,2013-11-12,238.4,240.0,236.0,236.0,72040.0,-10875430.0
346,2013-11-13,237.8,238.0,237.0,237.0,8100.0,-187466.0
347,2013-11-14,233.0,236.0,233.0,233.0,23040.0,-4592226.0
348,2013-11-15,233.2,233.2,233.0,233.0,36300.0,-8195282.0
349,2013-11-18,238.4,238.4,236.0,236.0,9940.0,-1622460.0
350,2013-11-19,236.0,236.0,234.0,234.0,37140.0,-7927630.0
351,2013-11-20,234.0,234.0,233.8,234.0,44940.0,-2353800.0
352,2013-11-21,233.0,233.0,226.4,226.4,48850.0,-8924042.0
353,2013-11-22,227.0,230.0,226.4,230.0,31430.0,-3752348.0
354,2013-11-25,232.8,232.8,214.0,229.0,268720.0,-3816870.0
355,2013-11-26,229.0,229.0,215.2,215.2,19940.0,-3447112.0
356,2013-11-27,219.8,228.0,216.0,217.0,39140.0,-5208552.0
357,2013-11-28,226.8,226.8,216.6,218.0,40150.0,-461788.0
358,2013-11-29,217.2,217.2,214.6,214.8,76250.0,-12658540.0
359,2013-12-02,221.0,221.0,215.0,218.0,49590.0,-3779138.0
360,2013-12-03,227.6,227.6,218.2,220.2,83240.0,-5664400.0
361,2013-12-04,218.0,218.6,218.0,218.0,88740.0,-4543738.0
362,2013-12-05,218.0,222.8,218.0,220.0,28670.0,-205144.0
363,2013-12-06,221.0,221.0,218.0,218.0,79730.0,-6156098.0
364,2013-12-09,219.0,220.0,218.0,218.0,12530.0,-555740.0
365,2013-12-10,220.0,221.0,217.6,217.6,112910.0,-3951130.0
366,2013-12-11,217.6,219.6,217.6,217.8,53650.0,-2187214.0
367,2013-12-12,216.0,221.0,215.0,221.0,21950.0,-1979380.0
368,2013-12-13,214.8,220.8,214.8,220.0,84090.0,-1769462.0
369,2013-12-16,216.0,221.0,216.0,221.0,27020.0,-801038.0
370,2013-12-17,220.0,227.0,220.0,227.0,65830.0,-4311122.0
371,2013-12-18,224.0,229.0,224.0,229.0,10080.0,0.0
372,2013-12-19,229.0,229.8,217.0,217.0,45860.0,-8334610.0
373,2013-12-20,218.0,228.8,218.0,228.8,31010.0,191136.0
374,2013-12-23,228.2,232.0,225.0,230.0,72780.0,-13642544.0
375,2013-12-26,231.0,231.0,224.2,224.2,1020.0,-224200.0
376,2013-12-27,225.0,240.0,225.0,238.0,260540.0,-37404398.0
377,2014-01-02,238.0,238.0,238.0,238.0,13000.0,0.0
378,2014-01-03,238.0,238.0,236.0,236.0,280.0,38040.0
379,2014-01-06,238.0,238.0,237.8,237.8,3020.0,123650.0
380,2014-01-07,225.0,228.0,220.6,228.0,4750.0,-967650.0
381,2014-01-08,223.0,238.0,223.0,238.0,2710.0,483140.0
382,2014-01-09,238.0,238.0,222.4,237.6,10640.0,-2271864.0
383,2014-01-10,228.0,230.0,228.0,228.0,12400.0,-63600.0
384,2014-01-13,228.0,238.0,228.0,238.0,18300.0,-2769304.0
385,2014-01-14,228.0,232.0,228.0,230.0,2440.0,-63528.0
386,2014-01-15,228.0,228.4,228.0,228.4,500.0,-2284.0
387,2014-01-16,228.0,235.6,228.0,230.0,2850.0,-335920.0
388,2014-01-17,230.0,234.8,230.0,234.8,321580.0,-73961100.0
389,2014-01-20,236.0,238.0,236.0,237.6,2460.0,227918.0
390,2014-01-21,237.6,237.6,237.0,237.0,1970.0,0.0
