,Date,Open,High,Low,Close,Volume,OtherData
98,2008-11-13,9.6,9.6,9.5,9.5,273000,-475000
99,2008-11-14,9.5,9.6,9.5,9.6,487000,-1822000
100,2008-11-17,9.6,9.6,9.6,9.6,17000,0
101,2008-11-18,9.4,9.4,9.4,9.4,120000,0
102,2008-11-19,9.4,9.4,9.4,9.4,60000,0
103,2008-11-20,9.3,9.3,9.2,9.2,49000,93000
104,2008-11-21,9.2,9.2,9.1,9.1,38000,81800
105,2008-11-24,9.1,9.1,9.1,9.1,46000,0
106,2008-11-25,9.1,9.1,9.1,9.1,284000,0
107,2008-11-26,9.2,9.2,9.1,9.1,51000,-9200
108,2008-11-27,9.1,9.2,8.9,9.2,205000,43000
109,2008-11-28,9.1,9.1,9.1,9.1,173000,0
110,2008-10-03,10.5,10.5,10.25,10.25,902700,-1274300
111,2008-10-06,10.25,10.5,9.9,9.9,1238900,-2935335
112,2008-10-07,9.7,9.9,9.6,9.6,661000,48000
113,2008-10-08,9.6,9.6,9.2,9.2,1780000,8568400
114,2008-10-09,9.2,9.4,9.2,9.4,3083000,17089900
115,2008-10-10,9.2,9.2,9.0,9.2,2060000,13280400
116,2008-10-13,9.2,9.6,9.2,9.4,1299000,284500
117,2008-10-14,10.0,10.0,9.8,9.8,628000,102000
118,2008-10-15,9.8,9.8,9.7,9.7,198000,0
119,2008-10-16,9.2,9.5,9.1,9.4,274000,498200
120,2008-10-17,9.5,9.6,9.4,9.4,369000,0
121,2008-10-20,9.5,9.5,9.4,9.4,14000,-28200
122,2008-10-21,9.5,9.6,9.3,9.4,450000,-255800
123,2008-10-22,9.3,9.4,9.3,9.3,53000,0
124,2008-10-23,9.2,9.2,9.1,9.1,143000,9100
125,2008-10-24,9.2,9.2,9.0,9.0,299000,-455000
126,2008-10-27,9.0,9.0,8.6,8.6,177000,0
127,2008-10-28,8.6,8.8,8.6,8.7,327000,-191700
128,2008-10-29,8.8,9.0,8.8,9.0,1544000,-13200000
129,2008-10-30,9.1,9.3,9.1,9.2,1418000,0
130,2008-10-31,9.4,10.0,9.3,9.9,1541000,-7676100
131,2008-09-01,9.1,9.1,9.0,9.0,827000,-2053100
132,2008-09-02,9.0,9.1,9.0,9.0,1621000,-2916000
133,2008-09-03,9.0,9.0,9.0,9.0,1132000,-3618000
134,2008-09-04,9.0,9.2,9.0,9.1,2680000,-4613800
135,2008-09-05,9.0,9.0,9.0,9.0,2382000,4077000
136,2008-09-08,9.1,9.1,9.0,9.0,1291000,-2325600
137,2008-09-09,9.1,9.1,9.0,9.0,2271000,6242000
138,2008-09-10,9.0,9.1,9.0,9.0,1342000,6745000
139,2008-09-11,9.0,9.0,9.0,9.0,567000,2304000
140,2008-09-12,9.0,9.0,9.0,9.0,1676000,-1521000
141,2008-09-15,9.0,9.0,9.0,9.0,366000,-450000
142,2008-09-16,9.0,9.1,8.9,9.1,1722000,-463200
143,2008-09-17,9.1,9.4,9.1,9.3,1864000,-10882500
144,2008-09-18,9.3,9.3,9.1,9.1,192000,509400
145,2008-09-19,9.3,9.7,9.3,9.5,532000,0
146,2008-09-22,9.5,10.25,9.5,10.0,1961000,298000
147,2008-09-23,10.0,10.0,9.9,9.9,1216000,0
148,2008-09-24,9.9,10.25,9.9,10.0,3330000,1247500
149,2008-09-25,10.0,10.5,10.0,10.25,3513000,-5038500
150,2008-09-26,10.5,11.25,10.5,11.0,1298700,-6750
151,2008-09-29,11.5,12.5,11.25,11.75,9714400,-42576325
152,2008-09-30,11.0,11.25,10.75,11.0,6743700,-35923675
153,2009-04-01,8.7,8.7,8.7,8.7,17000,0
154,2009-04-02,8.8,8.8,8.7,8.7,4000,17600
155,2009-04-03,8.7,8.8,8.7,8.7,322000,-26400
156,2009-04-07,8.7,8.8,8.7,8.8,80000,0
157,2009-04-08,8.8,8.8,8.8,8.8,609000,8800
158,2009-04-13,8.9,8.9,8.8,8.8,140000,53300
159,2009-04-14,8.8,8.8,8.8,8.8,112000,0
160,2009-04-15,8.8,8.8,8.8,8.8,6000,0
161,2009-04-16,8.7,8.8,8.7,8.7,10000,0
162,2009-04-17,8.7,8.9,8.7,8.9,120000,890000
163,2009-04-20,8.9,9.1,8.9,9.0,75000,0
164,2009-04-21,9.1,9.1,9.0,9.0,10000,0
165,2009-04-22,8.9,8.9,8.8,8.9,214000,-1222600
166,2009-04-23,8.8,8.8,8.8,8.8,12000,0
167,2009-04-24,8.8,8.8,8.8,8.8,26000,0
168,2009-04-27,8.8,8.8,8.8,8.8,5000,17600
169,2009-04-28,8.8,8.8,8.8,8.8,28000,26400
170,2009-04-29,8.8,8.8,8.6,8.6,21000,0
171,2009-04-30,8.5,8.6,8.5,8.6,41000,17200
172,2009-08-03,9.2,9.3,9.2,9.3,30000,0
173,2009-08-04,9.3,9.4,9.3,9.4,106000,0
174,2009-08-06,9.4,9.4,9.4,9.4,10000,0
175,2009-08-07,9.2,9.3,9.2,9.3,8000,0
176,2009-08-10,9.1,9.3,9.1,9.3,27000,0
177,2009-08-11,9.0,9.2,9.0,9.2,29000,0
178,2009-08-13,9.3,9.3,9.3,9.3,6000,0
179,2009-08-14,9.3,9.3,9.2,9.2,6000,0
180,2009-08-17,9.2,9.2,9.1,9.1,40000,-55200
181,2009-08-18,9.1,9.2,9.1,9.1,8000,-9200
182,2009-08-19,9.1,9.3,9.1,9.3,46000,0
183,2009-08-20,9.3,9.3,9.1,9.1,66000,0
184,2009-08-24,9.1,9.1,9.1,9.1,53000,0
185,2009-08-25,9.3,9.3,9.1,9.1,13000,0
186,2009-08-26,9.2,9.3,9.2,9.2,21000,36800
187,2009-08-27,9.2,9.2,9.2,9.2,22000,0
188,2009-08-28,9.1,9.1,9.1,9.1,9000,0
189,2009-12-01,8.9,9.0,8.9,8.9,110000,26700
190,2009-12-02,9.0,9.1,9.0,9.0,93000,-27300
191,2009-12-03,9.1,9.1,8.9,9.0,49000,0
192,2009-12-04,9.0,9.0,9.0,9.0,14000,0
193,2009-12-07,9.0,9.1,9.0,9.1,18000,0
194,2009-12-08,9.0,9.0,8.9,8.9,28000,-178000
195,2009-12-09,8.9,8.9,8.9,8.9,22000,0
196,2009-12-10,8.9,8.9,8.9,8.9,2000,0
197,2009-12-11,8.9,8.9,8.7,8.8,23000,0
198,2009-12-14,8.9,9.0,8.9,9.0,163000,0
199,2009-12-15,9.0,9.1,8.9,9.1,213000,-90000
200,2009-12-16,9.0,9.3,9.0,9.3,120000,18000
201,2009-12-17,9.3,9.4,9.2,9.4,95000,0
202,2009-12-18,9.3,9.4,9.3,9.4,61000,-93000
203,2009-12-21,9.5,9.6,9.3,9.6,248000,18800
204,2009-12-22,9.6,9.6,9.5,9.6,252000,9600
205,2009-12-23,9.6,9.7,9.6,9.7,134000,0
206,2009-12-28,9.7,9.7,9.6,9.6,18000,0
207,2009-12-29,9.6,9.7,9.5,9.7,65000,0
208,2009-02-02,10.25,10.25,10.0,10.0,290000,1868000
209,2009-02-03,10.0,10.0,10.0,10.0,112000,0
210,2009-02-04,10.0,10.0,9.9,9.9,28000,0
211,2009-02-05,10.0,10.0,9.9,10.0,302000,0
212,2009-02-06,10.0,10.5,10.0,10.5,1229000,9162500
213,2009-02-09,10.25,10.25,10.0,10.25,363300,-332600
214,2009-02-10,10.25,10.25,9.9,10.25,236300,0
215,2009-02-11,10.0,10.0,9.9,10.0,558500,-17000
216,2009-02-12,10.0,10.25,10.0,10.25,2762000,-959500
217,2009-02-13,10.25,10.25,10.25,10.25,1142900,4637100
218,2009-02-16,10.25,10.25,10.0,10.25,165000,90000
219,2009-02-17,10.0,10.0,9.9,9.9,2676200,1792000
220,2009-02-18,9.9,9.9,9.7,9.8,4140000,4695200
221,2009-02-19,9.7,9.7,9.4,9.7,6846000,7533500
222,2009-02-20,9.4,9.4,9.0,9.0,5003000,-4745300
223,2009-02-23,8.6,8.6,8.5,8.5,2239000,1912500
224,2009-02-24,8.6,8.7,8.6,8.6,726000,-1290000
225,2009-02-25,8.7,8.7,8.7,8.7,208000,-1270200
226,2009-02-26,8.7,8.7,8.6,8.7,113000,-713900
227,2009-02-27,8.6,8.7,8.6,8.6,28000,172000
228,2009-01-05,8.2,8.2,8.2,8.2,34000,0
229,2009-01-06,8.2,8.4,8.2,8.4,694000,-5275600
230,2009-01-07,8.4,8.7,8.4,8.7,1220000,-8334000
231,2009-01-08,8.5,8.7,8.5,8.7,34000,0
232,2009-01-09,8.6,8.6,8.5,8.6,97000,0
233,2009-01-12,8.6,8.6,8.6,8.6,22000,0
234,2009-01-13,8.6,8.6,8.5,8.6,109000,0
235,2009-01-14,8.5,8.6,8.5,8.6,78000,0
236,2009-01-15,8.4,8.5,8.4,8.5,198000,-1086500
237,2009-01-16,8.5,8.5,8.4,8.5,357000,-1572500
238,2009-01-19,8.5,8.9,8.5,8.8,636000,0
239,2009-01-20,9.5,10.25,9.5,9.8,1753000,100000
240,2009-01-21,9.7,10.25,9.7,10.0,2011000,-7277500
241,2009-01-22,9.9,9.9,9.3,9.3,2696000,-1377000
242,2009-01-23,9.4,9.5,9.3,9.3,2357000,1415000
243,2009-01-26,9.4,9.6,9.4,9.6,2259000,-4678000
244,2009-01-27,9.7,10.0,9.7,9.9,2692000,-9900
245,2009-01-28,10.25,10.75,10.0,10.0,7221000,-30098750
246,2009-01-29,10.25,10.25,10.0,10.25,989000,0
247,2009-01-30,10.0,10.0,9.9,9.9,145100,0
248,2009-07-02,8.9,8.9,8.9,8.9,21000,0
249,2009-07-03,8.8,8.8,8.8,8.8,3000,0
250,2009-07-06,8.8,8.8,8.8,8.8,3000,0
251,2009-07-07,8.9,8.9,8.8,8.9,60000,0
252,2009-07-08,8.9,8.9,8.7,8.7,10000,0
253,2009-07-09,8.8,8.9,8.8,8.8,15000,0
254,2009-07-10,8.9,8.9,8.9,8.9,37000,0
255,2009-07-13,8.9,8.9,8.9,8.9,14000,0
256,2009-07-14,8.9,9.0,8.8,9.0,13036000,-89000
257,2009-07-15,9.1,9.3,9.1,9.2,142000,0
258,2009-07-16,9.2,9.2,9.1,9.1,66000,92000
259,2009-07-20,9.2,9.3,9.2,9.3,245000,0
260,2009-07-21,9.3,9.4,9.3,9.4,94000,-139500
261,2009-07-22,9.4,9.4,9.4,9.4,72000,235000
262,2009-07-23,9.4,9.4,9.1,9.1,72000,0
263,2009-07-24,9.2,9.3,9.2,9.3,38000,0
264,2009-07-27,9.4,9.4,9.3,9.3,57000,0
265,2009-07-28,9.3,9.3,9.2,9.2,18000,0
266,2009-07-29,9.3,9.3,9.3,9.3,57000,465000
267,2009-07-30,9.3,9.4,9.3,9.4,39000,0
268,2009-07-31,9.4,9.4,9.2,9.2,10000,0
269,2009-06-01,9.1,9.2,9.1,9.2,85000,0
270,2009-06-02,9.2,9.2,9.2,9.2,74000,0
271,2009-06-03,9.1,9.3,9.1,9.3,52000,0
272,2009-06-04,9.2,9.2,9.1,9.1,217000,-1915000
273,2009-06-05,9.2,9.2,9.1,9.1,161000,-441800
274,2009-06-08,9.1,9.1,9.1,9.1,140000,0
275,2009-06-09,9.1,9.1,9.0,9.0,57000,0
276,2009-06-10,9.1,9.1,9.0,9.0,51000,0
277,2009-06-11,9.0,9.1,9.0,9.1,21000,0
278,2009-06-15,9.1,9.1,9.1,9.1,19000,0
279,2009-06-16,9.0,9.0,8.9,8.9,32000,-99000
280,2009-06-17,9.0,9.0,9.0,9.0,38000,27000
281,2009-06-18,9.0,9.0,8.9,9.0,187000,89000
282,2009-06-19,9.0,9.0,8.7,8.7,232000,-1859700
283,2009-06-22,8.8,8.9,8.7,8.9,93000,35600
284,2009-06-23,8.8,8.9,8.8,8.9,39000,0
285,2009-06-24,8.9,8.9,8.9,8.9,6000,0
286,2009-06-25,9.0,9.0,8.9,8.9,18000,0
287,2009-06-26,8.9,8.9,8.8,8.8,18000,0
288,2009-06-29,8.9,8.9,8.9,8.9,18000,-80100
289,2009-06-30,8.9,8.9,8.9,8.9,10000,62300
290,2009-03-02,8.7,8.7,8.7,8.7,377000,2175000
291,2009-03-03,8.7,8.7,8.6,8.6,226000,-860000
292,2009-03-04,8.5,8.6,8.5,8.6,60000,-275200
293,2009-03-05,8.6,8.7,8.5,8.5,202000,-318200
294,2009-03-06,8.6,8.6,8.5,8.6,84000,0
295,2009-03-09,8.6,8.6,8.6,8.6,517000,0
296,2009-03-10,8.7,8.7,8.6,8.6,2754000,-17184500
297,2009-03-11,8.6,8.7,8.6,8.6,523000,-4112400
298,2009-03-12,8.7,8.7,8.6,8.6,31000,-26100
299,2009-03-13,8.6,8.7,8.6,8.7,36000,-26100
300,2009-03-16,8.7,8.7,8.6,8.6,158000,-8300
301,2009-03-17,8.6,8.7,8.6,8.6,86000,-435000
302,2009-03-18,8.7,8.7,8.6,8.7,136000,-95700
303,2009-03-19,8.6,8.7,8.6,8.6,28000,-43500
304,2009-03-20,8.7,8.7,8.6,8.6,55000,87000
305,2009-03-23,8.7,8.7,8.7,8.7,124000,-130500
306,2009-03-24,8.7,8.7,8.6,8.7,95000,0
307,2009-03-25,8.7,8.7,8.6,8.7,246000,-1720000
308,2009-03-26,8.6,8.8,8.6,8.8,664000,-440000
309,2009-03-27,8.9,8.9,8.7,8.8,591000,0
310,2009-03-30,8.8,8.8,8.7,8.7,31000,0
311,2009-03-31,8.7,8.8,8.7,8.7,23000,0
312,2009-05-04,8.6,8.8,8.6,8.7,208000,0
313,2009-05-05,8.8,8.9,8.8,8.9,380000,-35600
314,2009-05-06,8.9,8.9,8.8,8.9,259000,35600
315,2009-05-07,8.9,8.9,8.7,8.7,1371000,-11378700
316,2009-05-08,8.8,8.9,8.8,8.9,212000,-460100
317,2009-05-11,8.8,8.9,8.8,8.9,203000,-510400
318,2009-05-12,8.8,8.9,8.8,8.9,232000,-1082400
319,2009-05-13,8.9,8.9,8.8,8.9,123000,0
320,2009-05-14,8.8,9.0,8.8,8.9,95000,80100
321,2009-05-15,8.8,9.0,8.8,9.0,44000,0
322,2009-05-18,9.0,9.0,8.9,9.0,74000,0
323,2009-05-19,9.0,9.0,8.9,9.0,123000,26700
324,2009-05-20,9.0,9.0,8.9,9.0,96000,35600
325,2009-05-21,9.0,9.0,8.9,9.0,82000,-18000
326,2009-05-22,8.9,9.1,8.9,9.1,49000,9100
327,2009-05-25,9.1,9.2,9.0,9.1,114000,0
328,2009-05-26,9.1,9.1,8.9,9.0,10000,0
329,2009-05-27,9.1,9.1,9.0,9.0,13000,0
330,2009-05-28,8.9,9.0,8.9,9.0,65000,0
331,2009-05-29,9.1,9.1,9.0,9.1,155000,-910000
332,2009-11-03,8.8,8.9,8.8,8.9,15000,0
333,2009-11-04,8.9,8.9,8.9,8.9,15000,0
334,2009-11-05,8.9,8.9,8.9,8.9,23000,0
335,2009-11-06,8.9,8.9,8.9,8.9,40000,0
336,2009-11-09,8.9,8.9,8.9,8.9,10000,0
337,2009-11-10,9.0,9.0,8.9,8.9,77000,135000
338,2009-11-12,8.8,8.8,8.8,8.8,34000,0
339,2009-11-13,8.8,8.9,8.8,8.8,16000,0
340,2009-11-16,8.8,8.9,8.8,8.9,5000,0
341,2009-11-17,8.9,8.9,8.8,8.9,59000,0
342,2009-11-18,8.9,8.9,8.9,8.9,18000,0
343,2009-11-19,8.9,8.9,8.9,8.9,2000,0
344,2009-11-20,8.9,8.9,8.9,8.9,13000,8900
345,2009-11-23,8.9,8.9,8.9,8.9,12000,0
346,2009-11-24,8.9,8.9,8.8,8.8,42000,0
347,2009-11-25,8.8,8.8,8.8,8.8,4000,0
348,2009-11-26,8.9,8.9,8.8,8.8,15000,0
349,2009-11-27,8.9,9.0,8.9,9.0,24000,0
350,2009-10-01,9.0,9.0,9.0,9.0,9000,0
351,2009-10-02,9.0,9.0,9.0,9.0,5000,-27000
352,2009-10-05,9.0,9.0,9.0,9.0,1000,0
353,2009-10-06,9.0,9.0,9.0,9.0,1000,0
354,2009-10-07,9.0,9.0,9.0,9.0,15000,0
355,2009-10-08,9.0,9.0,9.0,9.0,15000,0
356,2009-10-09,9.0,9.1,9.0,9.0,47000,0
357,2009-10-12,9.0,9.0,9.0,9.0,14000,0
358,2009-10-13,9.0,9.0,9.0,9.0,4000,0
359,2009-10-14,9.0,9.0,9.0,9.0,12000,0
360,2009-10-15,9.0,9.0,9.0,9.0,7000,0
361,2009-10-16,9.0,9.0,9.0,9.0,70000,198000
362,2009-10-19,9.1,9.1,9.0,9.0,6000,0
363,2009-10-20,9.0,9.0,9.0,9.0,13000,0
364,2009-10-21,9.2,9.2,8.9,9.0,13000,27000
365,2009-10-22,8.9,8.9,8.8,8.8,5000,17800
366,2009-10-23,9.0,9.0,9.0,9.0,1000,0
367,2009-10-26,8.9,8.9,8.9,8.9,4000,0
368,2009-10-27,8.9,9.0,8.9,9.0,33000,0
369,2009-10-28,8.9,8.9,8.9,8.9,7000,0
370,2009-10-29,8.7,8.8,8.7,8.8,28000,0
371,2009-10-30,8.9,8.9,8.8,8.8,37000,0
372,2009-09-01,9.1,9.1,9.0,9.0,57000,0
373,2009-09-02,9.0,9.0,9.0,9.0,20000,0
374,2009-09-03,9.0,9.0,9.0,9.0,76000,0
375,2009-09-04,9.0,9.1,9.0,9.0,288000,18000
376,2009-09-08,9.0,9.0,9.0,9.0,88000,0
377,2009-09-09,9.0,9.0,8.9,8.9,53000,26700
378,2009-09-10,9.0,9.0,9.0,9.0,29000,0
379,2009-09-11,9.0,9.0,9.0,9.0,23000,0
380,2009-09-14,9.0,9.1,9.0,9.1,22000,0
381,2009-09-15,9.1,9.1,9.1,9.1,88000,-227500
382,2009-09-16,9.2,9.2,9.1,9.2,47000,322000
383,2009-09-17,9.2,9.2,9.1,9.2,31000,0
384,2009-09-18,9.2,9.2,9.1,9.1,18000,0
385,2009-09-22,9.1,9.1,9.0,9.0,22000,0
386,2009-09-23,9.0,9.0,9.0,9.0,26000,0
387,2009-09-24,9.0,9.1,9.0,9.0,18000,0
388,2009-09-25,9.0,9.1,9.0,9.1,11000,0
389,2009-09-28,9.1,9.1,9.0,9.0,6000,0
390,2009-09-29,9.0,9.1,9.0,9.0,24000,0
391,2009-09-30,9.0,9.0,9.0,9.0,6000,0
392,2010-04-05,9.1,9.1,9.0,9.0,25000,0
393,2010-04-06,9.0,9.0,9.0,9.0,22000,9000
394,2010-04-07,9.0,9.0,9.0,9.0,22000,0
395,2010-04-08,9.0,9.0,9.0,9.0,1000,0
396,2010-04-12,9.0,9.1,9.0,9.1,31000,0
397,2010-04-13,9.1,9.1,9.0,9.0,35000,0
398,2010-04-14,9.1,9.1,9.0,9.1,38000,27300
399,2010-04-15,9.1,9.1,9.0,9.0,52000,-91000
400,2010-04-16,9.0,9.1,9.0,9.0,25000,-36400
401,2010-04-19,9.1,9.1,9.1,9.1,42000,-91000
402,2010-04-20,9.1,9.1,9.1,9.1,9000,0
403,2010-04-21,9.1,9.1,9.1,9.1,34000,0
404,2010-04-22,9.1,9.1,9.1,9.1,114000,455000
405,2010-04-23,9.1,9.1,9.1,9.1,17000,0
406,2010-04-26,9.1,9.2,9.1,9.1,51000,-236700
407,2010-04-27,9.1,9.1,9.1,9.1,56000,0
408,2010-04-28,9.1,9.1,9.0,9.0,18000,0
409,2010-04-29,9.0,9.1,9.0,9.1,109000,-135000
410,2010-04-30,9.1,9.2,9.1,9.1,154000,9200
411,2010-02-01,8.6,8.6,8.4,8.4,151000,0
412,2010-02-02,8.5,8.5,8.2,8.2,225000,0
413,2010-02-03,8.7,8.7,8.6,8.7,6000,0
414,2010-02-04,8.7,8.7,8.7,8.7,7000,0
415,2010-02-05,8.5,8.5,8.5,8.5,25000,0
416,2010-02-08,8.6,8.7,8.6,8.7,8000,0
417,2010-02-09,8.5,8.6,8.5,8.6,81000,0
418,2010-02-10,8.6,8.7,8.6,8.7,55000,0
419,2010-02-11,8.7,8.7,8.6,8.6,16000,0
420,2010-02-12,9.0,9.0,8.9,8.9,2000,0
421,2010-02-15,8.7,8.7,8.7,8.7,1000,0
422,2010-02-16,8.7,8.7,8.7,8.7,1000,0
423,2010-02-17,8.7,8.8,8.7,8.7,14000,0
424,2010-02-18,8.6,8.8,8.5,8.8,33000,85000
425,2010-02-19,8.6,8.7,8.6,8.7,3000,-17200
426,2010-02-22,8.5,8.5,8.5,8.5,1000,0
427,2010-02-23,8.5,8.5,8.5,8.5,2000,0
428,2010-02-24,8.5,8.5,8.5,8.5,13000,0
429,2010-02-25,8.6,8.8,8.6,8.8,8000,0
430,2010-02-26,8.8,8.9,8.8,8.9,35000,0
431,2010-01-04,9.6,9.6,9.5,9.6,22000,0
432,2010-01-05,9.5,9.5,9.5,9.5,15000,0
433,2010-01-06,9.4,9.4,9.2,9.4,30000,27900
434,2010-01-07,9.0,9.4,9.0,9.4,16000,0
435,2010-01-08,9.4,9.4,9.3,9.3,24000,0
436,2010-01-11,9.3,9.3,9.3,9.3,27000,0
437,2010-01-12,9.3,9.3,9.3,9.3,8000,46500
438,2010-01-13,9.3,9.3,9.3,9.3,5000,0
439,2010-01-14,9.3,9.3,9.1,9.1,48000,92000
440,2010-01-15,9.1,9.2,9.1,9.1,32000,27300
441,2010-01-18,9.2,9.2,9.1,9.1,11000,0
442,2010-01-19,9.0,9.0,8.9,9.0,55000,0
443,2010-01-20,9.1,9.1,9.1,9.1,3000,0
444,2010-01-21,9.1,9.1,9.0,9.0,15000,0
445,2010-01-22,9.1,9.1,9.0,9.0,14000,0
