,Date,Open,High,Low,Close,Volume,OtherData
36,2008-12-04,0.68,0.68,0.66,0.66,130000.0,-46200.0
37,2008-12-05,0.66,0.66,0.66,0.66,160000.0,-105600.0
38,2008-12-09,0.7,0.8,0.66,0.79,16490000.0,0.0
39,2008-12-10,0.75,0.8,0.75,0.8,550000.0,15900.0
40,2008-12-11,0.81,0.85,0.81,0.84,1120000.0,106800.0
41,2008-12-12,0.84,0.84,0.81,0.83,1370000.0,396500.0
42,2008-12-15,0.84,0.89,0.84,0.89,460000.0,42600.0
43,2008-12-16,0.89,0.93,0.89,0.93,640000.0,0.0
44,2008-12-17,0.93,1.04,0.93,1.04,4800000.0,100500.0
45,2008-12-18,1.04,1.04,0.97,0.98,2100000.0,-656400.0
46,2008-12-22,0.92,0.92,0.92,0.92,50000000.0,0.0
47,2008-12-23,0.91,0.91,0.89,0.9,2630000.0,-1503400.0
48,2008-12-24,0.87,0.87,0.85,0.85,320000.0,-43500.0
49,2008-02-01,3.3,3.3,2.85,2.85,96907000.0,-34460150.0
50,2008-02-04,2.85,3.0,2.85,2.95,3089000.0,-2838850.0
51,2008-02-05,2.95,2.95,2.8,2.85,19502000.0,746150.0
52,2008-02-06,2.8,2.8,2.7,2.7,11808000.0,217750.0
53,2008-02-07,2.7,2.75,2.7,2.75,2789000.0,280500.0
54,2008-02-08,2.75,3.05,2.75,2.9,4808000.0,-1486750.0
55,2008-02-11,2.95,3.0,2.95,2.95,969000.0,1477950.0
56,2008-02-12,3.0,3.15,3.0,3.1,5341000.0,235850.0
57,2008-02-13,3.15,3.15,3.1,3.1,3294000.0,3300900.0
58,2008-02-14,3.1,3.1,3.05,3.05,1514000.0,-94300.0
59,2008-02-15,3.05,3.05,3.0,3.0,1782000.0,480000.0
60,2008-02-18,3.0,3.0,3.0,3.0,1930000.0,1857000.0
61,2008-02-19,3.0,3.0,2.85,2.85,15341000.0,18292550.0
62,2008-02-20,2.85,2.85,2.65,2.65,3491000.0,-3290150.0
63,2008-02-21,2.75,2.75,2.55,2.6,30153000.0,-7267950.0
64,2008-02-22,2.6,2.75,2.6,2.7,2274000.0,4049450.0
65,2008-02-26,2.8,2.8,2.7,2.75,18136000.0,3553750.0
66,2008-02-27,2.75,2.85,2.75,2.85,4626000.0,744400.0
67,2008-02-28,2.9,3.0,2.9,2.95,4062000.0,3095900.0
68,2008-02-29,2.95,2.95,2.9,2.95,15986000.0,9050650.0
69,2008-07-03,2.46,2.46,2.4,2.4,31000.0,0.0
70,2008-07-04,2.4,2.4,2.3,2.3,12000.0,0.0
71,2008-07-07,2.3,2.3,2.3,2.3,160000.0,0.0
72,2008-07-08,2.3,2.32,2.3,2.3,1256000.0,0.0
73,2008-07-09,2.3,2.3,2.3,2.3,412000.0,0.0
74,2008-07-10,2.2,2.2,2.2,2.2,10000.0,0.0
75,2008-07-11,2.2,2.22,2.2,2.22,32000.0,0.0
76,2008-07-16,2.22,2.22,2.22,2.22,150000.0,0.0
77,2008-07-21,2.22,2.22,2.22,2.22,1000.0,0.0
78,2008-07-23,2.2,2.2,2.2,2.2,5000.0,0.0
79,2008-07-25,2.22,2.22,2.22,2.22,3000.0,0.0
80,2008-07-29,2.22,2.22,2.22,2.22,1000.0,0.0
81,2008-07-30,2.22,2.22,2.2,2.22,74000.0,0.0
82,2008-07-31,2.22,2.28,2.22,2.28,122000.0,0.0
83,2008-06-02,2.8,2.8,2.8,2.8,95000.0,266000.0
84,2008-06-04,2.8,2.8,2.8,2.8,23612000.0,33600.0
85,2008-06-05,2.8,2.8,2.8,2.8,2431000.0,-4006800.0
86,2008-06-10,2.9,2.9,2.8,2.8,21000.0,56000.0
87,2008-06-11,2.7,2.7,2.7,2.7,2000.0,0.0
88,2008-06-12,2.6,2.6,2.55,2.6,16236000.0,525000.0
89,2008-06-13,2.6,2.65,2.6,2.65,16000.0,-13000.0
90,2008-06-16,2.65,2.65,2.6,2.65,694000.0,0.0
91,2008-06-17,2.6,2.6,2.6,2.6,5000.0,0.0
92,2008-06-18,2.55,2.55,2.55,2.55,2000.0,0.0
93,2008-06-19,2.5,2.5,2.5,2.5,55000.0,0.0
94,2008-06-23,2.5,2.5,2.5,2.5,1000.0,0.0
95,2008-06-24,2.5,2.5,2.5,2.5,2000.0,0.0
96,2008-06-27,2.5,2.5,2.5,2.5,10000.0,0.0
97,2008-03-03,2.9,2.9,2.85,2.9,5278000.0,12189900.0
98,2008-03-04,2.9,2.9,2.85,2.85,15348000.0,5816000.0
99,2008-03-05,2.95,2.95,2.85,2.85,5323000.0,-669750.0
100,2008-03-06,2.85,2.85,2.85,2.85,1107000.0,0.0
101,2008-03-07,2.7,2.8,2.7,2.8,5184000.0,-157100.0
102,2008-03-10,2.7,2.75,2.7,2.7,47000.0,0.0
103,2008-03-11,2.7,2.7,2.65,2.7,5105000.0,143350.0
104,2008-03-12,2.8,2.8,2.8,2.8,1000.0,0.0
105,2008-03-13,2.7,2.7,2.65,2.65,1304000.0,2650000.0
106,2008-03-14,2.65,2.65,2.65,2.65,42000.0,-5300.0
107,2008-03-17,2.6,2.6,2.48,2.48,1938000.0,-10200.0
108,2008-03-18,2.6,2.6,2.5,2.5,2515000.0,0.0
109,2008-03-19,2.6,2.6,2.55,2.55,9562000.0,6265350.0
110,2008-03-24,2.55,2.55,2.55,2.55,12000.0,-30600.0
111,2008-03-25,2.55,2.6,2.55,2.6,30050000.0,78000000.0
112,2008-03-26,2.6,2.65,2.6,2.6,41322000.0,107133000.0
113,2008-03-27,2.6,2.65,2.6,2.65,10254000.0,222150.0
114,2008-03-28,2.6,2.6,2.6,2.6,22477000.0,-832000.0
115,2008-03-31,2.6,2.65,2.6,2.65,6971000.0,417850.0
116,2008-05-09,3.0,3.0,2.95,3.0,920000.0,752200.0
117,2008-05-12,2.95,2.95,2.9,2.95,124000.0,365400.0
118,2008-05-13,2.95,2.95,2.95,2.95,13000.0,32450.0
119,2008-05-14,3.0,3.0,3.0,3.0,33000.0,0.0
120,2008-05-15,2.9,2.95,2.9,2.95,139000.0,-53350.0
121,2008-05-19,2.85,2.85,2.85,2.85,6000.0,0.0
122,2008-05-20,2.95,2.95,2.9,2.9,1025000.0,2912750.0
123,2008-05-21,2.8,2.8,2.8,2.8,4000.0,0.0
124,2008-05-22,2.8,2.8,2.8,2.8,188000.0,-501200.0
125,2008-05-23,2.8,2.8,2.8,2.8,2000.0,0.0
126,2008-05-26,2.75,2.75,2.7,2.7,33000.0,0.0
127,2008-05-27,2.7,2.7,2.7,2.7,3000.0,0.0
128,2008-05-28,2.75,2.75,2.75,2.75,1000.0,0.0
129,2008-05-30,2.8,2.8,2.8,2.8,21000.0,-16800.0
130,2008-11-03,0.8,0.81,0.8,0.8,5570000.0,-4144900.0
131,2008-11-04,0.8,0.8,0.79,0.79,5830000.0,-4264000.0
132,2008-11-05,0.8,0.82,0.8,0.8,9500000.0,-6413700.0
133,2008-11-06,0.79,0.79,0.76,0.76,10080000.0,-4563500.0
134,2008-11-07,0.75,0.75,0.73,0.74,3140000.0,-1197500.0
135,2008-11-10,0.75,0.75,0.75,0.75,650000.0,-337500.0
136,2008-11-11,0.75,0.75,0.74,0.74,2970000.0,-150000.0
137,2008-11-12,0.73,0.73,0.71,0.71,2940000.0,-1291200.0
138,2008-11-13,0.71,0.71,0.7,0.7,2520000.0,-1694000.0
139,2008-11-14,0.7,0.72,0.7,0.7,2660000.0,-1808000.0
140,2008-11-17,0.7,0.7,0.7,0.7,80000.0,-49000.0
141,2008-11-18,0.69,0.7,0.68,0.68,3800000.0,-2521300.0
142,2008-11-19,0.68,0.68,0.68,0.68,150000.0,-68000.0
143,2008-11-21,0.65,0.65,0.65,0.65,2250000.0,-1462500.0
144,2008-11-24,0.65,0.65,0.65,0.65,80000.0,-19500.0
145,2008-11-25,0.68,0.68,0.65,0.65,500000.0,-295000.0
146,2008-11-26,0.65,0.65,0.64,0.65,3600000.0,-390000.0
147,2008-11-27,0.65,0.65,0.64,0.64,25350000.0,-523500.0
148,2008-11-28,0.64,0.65,0.64,0.64,43810000.0,-109300.0
149,2008-10-03,1.88,1.88,1.78,1.78,2075000.0,-2897560.0
150,2008-10-06,1.78,1.78,1.76,1.76,138000.0,-26700.0
151,2008-10-07,1.72,1.72,1.66,1.68,1290000.0,-1554800.0
152,2008-10-08,1.6,1.66,1.58,1.58,192000.0,-290800.0
153,2008-10-09,1.58,1.58,1.5,1.5,6922000.0,-10144280.0
154,2008-10-10,1.52,1.52,1.38,1.4,174000.0,-1500.0
155,2008-10-13,1.4,1.4,1.38,1.4,168000.0,-232400.0
156,2008-10-14,1.42,1.42,1.2,1.26,53830000.0,-662540.0
157,2008-10-15,1.2,1.2,1.2,1.2,2766000.0,-1442400.0
158,2008-10-16,1.1,1.1,1.1,1.1,4560000.0,0.0
159,2008-10-17,1.12,1.12,1.04,1.1,3732000.0,-444000.0
160,2008-10-20,1.08,1.08,1.04,1.04,180000.0,0.0
161,2008-10-21,1.04,1.06,1.04,1.06,5139000.0,4240.0
162,2008-10-22,1.08,1.08,1.04,1.06,22596000.0,-1060.0
163,2008-10-23,1.04,1.04,1.0,1.0,5985000.0,-283620.0
164,2008-10-27,0.96,0.96,0.91,0.91,1230000.0,0.0
165,2008-10-28,0.91,0.91,0.89,0.9,6510000.0,0.0
166,2008-10-29,0.9,0.9,0.83,0.84,17540000.0,-385600.0
167,2008-10-30,0.82,0.82,0.8,0.8,5280000.0,-3854000.0
168,2008-10-31,0.8,0.82,0.8,0.81,4640000.0,-3350300.0
169,2008-09-01,2.14,2.14,2.14,2.14,50000.0,107000.0
170,2008-09-02,2.14,2.14,2.14,2.14,5965000.0,-64200.0
171,2008-09-03,2.18,2.18,2.18,2.18,1000.0,0.0
172,2008-09-09,2.18,2.18,2.18,2.18,1000.0,0.0
173,2008-09-10,2.18,2.18,2.12,2.12,1048000.0,14840.0
174,2008-09-11,2.12,2.12,2.1,2.1,5055000.0,-3385300.0
175,2008-09-12,2.1,2.1,2.06,2.06,4576000.0,-8417520.0
176,2008-09-17,2.08,2.08,2.06,2.06,2108000.0,-4269340.0
177,2008-09-18,2.02,2.02,2.02,2.02,30000.0,-48480.0
178,2008-09-19,2.02,2.02,2.0,2.0,46000.0,-92400.0
179,2008-09-22,2.0,2.0,2.0,2.0,45000.0,-86000.0
180,2008-09-23,2.0,2.0,2.0,2.0,47000.0,-94000.0
181,2008-09-25,2.0,2.0,1.98,1.98,2113000.0,-3861800.0
182,2008-09-26,1.96,1.96,1.96,1.96,13000.0,0.0
183,2008-09-30,2.0,2.0,2.0,2.0,1000.0,-2000.0
184,2009-04-01,0.92,0.92,0.92,0.92,90000.0,27600.0
185,2009-04-02,0.91,0.92,0.9,0.92,10300000.0,-9184000.0
186,2009-04-03,0.93,0.93,0.92,0.92,1650000.0,-1441500.0
187,2009-04-07,0.93,0.93,0.93,0.93,270000.0,-251100.0
188,2009-04-08,0.93,0.93,0.9,0.91,21100000.0,-9935100.0
189,2009-04-13,0.91,0.92,0.9,0.91,7540000.0,-3753900.0
190,2009-04-14,0.91,0.91,0.91,0.91,830000.0,0.0
191,2009-04-15,0.91,0.91,0.91,0.91,190000.0,18200.0
192,2009-04-16,0.93,0.93,0.93,0.93,10000.0,0.0
193,2009-04-17,0.95,0.98,0.95,0.95,190000.0,0.0
194,2009-04-20,0.95,0.95,0.95,0.95,390000.0,-285000.0
195,2009-04-21,0.95,0.97,0.95,0.95,1840000.0,-1428900.0
196,2009-04-22,0.96,0.96,0.95,0.95,7690000.0,-7142900.0
197,2009-04-23,0.98,1.16,0.98,1.08,29200000.0,-11744800.0
198,2009-04-24,1.1,1.1,1.02,1.08,6390000.0,-4988800.0
199,2009-04-27,1.08,1.08,1.06,1.06,776000.0,-388800.0
200,2009-04-28,1.04,1.14,1.02,1.08,6396000.0,-3994200.0
201,2009-04-29,1.06,1.12,1.06,1.1,9478000.0,-7227840.0
202,2009-04-30,1.1,1.1,1.08,1.08,8025000.0,-4715400.0
203,2009-08-03,1.78,1.8,1.76,1.76,6258000.0,-4098600.0
204,2009-08-04,1.8,1.82,1.78,1.8,8798000.0,-7064740.0
205,2009-08-06,1.82,1.84,1.8,1.82,5009000.0,3185300.0
206,2009-08-07,1.82,1.84,1.78,1.84,3277000.0,900900.0
207,2009-08-10,1.86,1.86,1.82,1.84,1937000.0,0.0
208,2009-08-11,1.84,1.86,1.8,1.86,1995000.0,-48360.0
209,2009-08-12,1.84,1.86,1.84,1.84,923000.0,-36800.0
210,2009-08-13,1.86,1.86,1.84,1.84,2278000.0,-1065660.0
211,2009-08-14,1.84,1.84,1.8,1.84,1288000.0,-73600.0
212,2009-08-17,1.82,1.82,1.78,1.8,3323000.0,-766800.0
213,2009-08-18,1.78,1.78,1.74,1.76,13789000.0,-7006520.0
214,2009-08-19,1.78,1.78,1.76,1.76,7112000.0,-10160980.0
215,2009-08-20,1.78,1.78,1.74,1.76,3031000.0,-2185920.0
216,2009-08-24,1.8,1.86,1.8,1.82,30134000.0,-31395940.0
217,2009-08-25,1.82,1.84,1.82,1.84,4979000.0,-891800.0
218,2009-08-26,1.86,2.12,1.84,2.1,27816000.0,10728380.0
219,2009-08-27,2.1,2.16,2.04,2.06,9276000.0,210000.0
220,2009-08-28,2.08,2.16,2.06,2.14,9710000.0,97520.0
221,2009-12-01,2.2,2.28,2.2,2.28,3702000.0,4070240.0
222,2009-12-02,2.3,2.36,2.3,2.34,5467000.0,6106800.0
223,2009-12-03,2.36,2.44,2.36,2.42,14460000.0,19596680.0
224,2009-12-04,2.38,2.4,2.36,2.4,3482000.0,3550400.0
225,2009-12-07,2.4,2.4,2.34,2.4,5468000.0,173520.0
226,2009-12-08,2.38,2.38,2.34,2.34,1462000.0,0.0
227,2009-12-09,2.34,2.34,2.3,2.32,530000.0,0.0
228,2009-12-10,2.32,2.34,2.32,2.34,415000.0,0.0
229,2009-12-11,2.36,2.38,2.28,2.38,29805000.0,443700.0
230,2009-12-14,2.36,2.4,2.34,2.36,1867000.0,101620.0
231,2009-12-15,2.36,2.36,2.32,2.34,621000.0,35120.0
232,2009-12-16,2.36,2.36,2.3,2.32,805000.0,1104280.0
233,2009-12-17,2.3,2.36,2.3,2.32,1229000.0,-2190080.0
234,2009-12-18,2.3,2.34,2.3,2.34,142000.0,0.0
235,2009-12-21,2.32,2.32,2.3,2.3,644000.0,0.0
236,2009-12-22,2.3,2.3,2.28,2.3,369000.0,-57500.0
237,2009-12-23,2.32,2.34,2.3,2.34,1027000.0,0.0
238,2009-12-28,2.32,2.32,2.32,2.32,412000.0,0.0
239,2009-12-29,2.34,2.36,2.34,2.34,2868000.0,2482740.0
240,2009-02-02,0.9,0.91,0.9,0.91,140000.0,0.0
241,2009-02-03,0.92,0.92,0.88,0.88,1100000.0,0.0
242,2009-02-04,0.91,0.91,0.91,0.91,410000.0,-227500.0
243,2009-02-05,0.9,0.93,0.9,0.9,10140000.0,-4738400.0
244,2009-02-06,0.9,0.9,0.9,0.9,7460000.0,-6534000.0
245,2009-02-09,0.9,0.9,0.89,0.89,460000.0,-315000.0
246,2009-02-10,0.89,0.89,0.88,0.88,750000.0,-355000.0
247,2009-02-11,0.88,0.88,0.88,0.88,10000.0,-8800.0
248,2009-02-12,0.88,0.89,0.88,0.89,510000.0,-212700.0
249,2009-02-13,0.9,0.94,0.9,0.92,66350000.0,-2174200.0
250,2009-02-16,0.93,0.93,0.9,0.91,1230000.0,-263100.0
251,2009-02-17,0.9,0.92,0.9,0.91,3710000.0,-639000.0
252,2009-02-18,0.9,0.9,0.9,0.9,740000.0,0.0
253,2009-02-19,0.91,0.91,0.89,0.89,390000.0,-54000.0
254,2009-02-20,0.89,0.89,0.89,0.89,160000.0,0.0
255,2009-02-23,0.84,0.89,0.84,0.89,240000.0,-16800.0
256,2009-02-26,0.84,0.89,0.84,0.86,260000.0,0.0
257,2009-02-27,0.86,0.86,0.86,0.86,1140000.0,-258000.0
258,2009-01-05,0.87,0.87,0.87,0.87,180000.0,-17400.0
259,2009-01-06,0.87,0.91,0.87,0.9,1140000.0,-713000.0
260,2009-01-07,0.91,0.93,0.91,0.93,650000.0,-403900.0
261,2009-01-08,0.92,0.92,0.89,0.9,3150000.0,158300.0
262,2009-01-09,0.9,0.9,0.88,0.89,430000.0,-89000.0
263,2009-01-14,0.89,0.89,0.87,0.87,280000.0,43500.0
264,2009-01-15,0.89,0.89,0.84,0.85,890000.0,-94600.0
265,2009-01-16,0.85,0.85,0.85,0.85,530000.0,-399500.0
266,2009-01-19,0.85,0.85,0.84,0.84,170000.0,0.0
267,2009-01-20,0.85,0.85,0.84,0.85,500000.0,-168200.0
268,2009-01-22,0.86,0.86,0.86,0.86,190000.0,-137600.0
269,2009-01-23,0.85,0.85,0.85,0.85,270000.0,-153000.0
270,2009-01-26,0.86,0.86,0.86,0.86,30000.0,0.0
271,2009-01-27,0.88,0.92,0.88,0.9,470000.0,0.0
272,2009-01-28,0.9,0.91,0.89,0.91,5010000.0,-4041000.0
273,2009-01-29,0.91,0.99,0.91,0.93,1190000.0,0.0
274,2009-01-30,0.93,0.93,0.91,0.91,2640000.0,0.0
275,2009-07-01,1.36,1.36,1.34,1.34,931000.0,-534660.0
276,2009-07-02,1.34,1.34,1.34,1.34,1833000.0,0.0
277,2009-07-03,1.34,1.34,1.32,1.34,1228000.0,532340.0
278,2009-07-06,1.34,1.36,1.34,1.36,640000.0,284080.0
279,2009-07-07,1.36,1.38,1.36,1.38,917000.0,0.0
280,2009-07-08,1.38,1.38,1.36,1.38,1952000.0,1242000.0
281,2009-07-09,1.38,1.4,1.36,1.38,772000.0,-38640.0
282,2009-07-10,1.36,1.38,1.34,1.38,525000.0,54000.0
283,2009-07-13,1.38,1.38,1.38,1.38,425000.0,-1380.0
284,2009-07-14,1.38,1.38,1.36,1.36,1402000.0,1104000.0
285,2009-07-15,1.38,1.38,1.36,1.36,265000.0,0.0
286,2009-07-16,1.38,1.4,1.36,1.4,7407000.0,2329580.0
287,2009-07-20,1.4,1.42,1.38,1.4,2790000.0,2640000.0
288,2009-07-21,1.4,1.4,1.38,1.38,1902000.0,610100.0
289,2009-07-22,1.4,1.4,1.38,1.4,2494000.0,82800.0
290,2009-07-23,1.42,1.42,1.4,1.42,4530000.0,0.0
291,2009-07-24,1.44,1.5,1.44,1.5,12131000.0,3212240.0
292,2009-07-27,1.58,1.64,1.56,1.62,13532000.0,3976740.0
293,2009-07-28,1.62,1.9,1.62,1.88,30096000.0,13036840.0
294,2009-07-29,1.88,1.92,1.8,1.82,18106000.0,1777420.0
295,2009-07-30,1.84,1.84,1.76,1.8,9912000.0,-1729240.0
296,2009-07-31,1.82,1.84,1.76,1.76,5721000.0,-3757240.0
297,2009-06-01,1.38,1.38,1.36,1.38,12218000.0,-1785180.0
298,2009-06-02,1.38,1.42,1.38,1.4,7482000.0,-898640.0
299,2009-06-03,1.38,1.4,1.36,1.36,6491000.0,2123780.0
300,2009-06-04,1.36,1.38,1.34,1.36,6077000.0,1702920.0
301,2009-06-05,1.36,1.38,1.36,1.38,5340000.0,-74720.0
302,2009-06-08,1.38,1.42,1.36,1.42,18001000.0,12334500.0
303,2009-06-09,1.42,1.42,1.38,1.42,3925000.0,3944140.0
304,2009-06-10,1.42,1.46,1.42,1.42,7401000.0,5522400.0
305,2009-06-11,1.42,1.5,1.4,1.48,11210000.0,216640.0
306,2009-06-15,1.48,1.48,1.42,1.42,3491000.0,1304320.0
307,2009-06-16,1.4,1.42,1.38,1.4,12053000.0,4843800.0
308,2009-06-17,1.4,1.4,1.36,1.36,7057000.0,-2515240.0
309,2009-06-18,1.4,1.4,1.38,1.38,1043000.0,6900.0
310,2009-06-19,1.38,1.38,1.34,1.38,2169000.0,0.0
311,2009-06-22,1.32,1.38,1.32,1.38,329000.0,25840.0
312,2009-06-23,1.3,1.34,1.3,1.34,2013000.0,1821220.0
313,2009-06-24,1.34,1.4,1.34,1.38,1919000.0,-68000.0
314,2009-06-25,1.4,1.4,1.36,1.38,1277000.0,0.0
315,2009-06-26,1.4,1.4,1.38,1.38,2778000.0,0.0
316,2009-06-29,1.36,1.4,1.36,1.38,2573000.0,2281000.0
317,2009-06-30,1.38,1.38,1.36,1.36,3232000.0,2172840.0
318,2009-03-02,0.86,0.89,0.86,0.88,210000.0,0.0
319,2009-03-03,0.88,0.88,0.87,0.87,350000.0,0.0
320,2009-03-04,0.88,0.88,0.88,0.88,230000.0,0.0
321,2009-03-05,0.9,0.9,0.89,0.9,620000.0,-540000.0
322,2009-03-06,0.9,0.9,0.89,0.9,2420000.0,-180300.0
323,2009-03-09,0.9,0.9,0.9,0.9,50000.0,0.0
324,2009-03-10,0.9,0.9,0.9,0.9,2780000.0,-2412000.0
325,2009-03-11,0.9,0.9,0.9,0.9,760000.0,-639000.0
326,2009-03-12,0.88,0.89,0.88,0.89,60000.0,-17800.0
327,2009-03-13,0.89,0.89,0.89,0.89,400000.0,-89000.0
328,2009-03-16,0.89,0.9,0.89,0.9,310000.0,-36000.0
329,2009-03-17,0.89,0.89,0.88,0.89,1630000.0,-667500.0
330,2009-03-18,0.9,0.91,0.9,0.91,8340000.0,36000.0
331,2009-03-19,0.89,0.9,0.89,0.89,10890000.0,-5092800.0
332,2009-03-20,0.9,0.9,0.89,0.89,5100000.0,0.0
333,2009-03-23,0.9,0.9,0.9,0.9,220000.0,-198000.0
334,2009-03-24,0.91,0.91,0.9,0.9,1510000.0,-1062300.0
335,2009-03-25,0.89,0.9,0.89,0.9,17930000.0,0.0
336,2009-03-26,0.93,0.93,0.91,0.92,860000.0,-45500.0
337,2009-03-27,0.92,0.95,0.92,0.95,750000.0,-65800.0
338,2009-03-30,0.95,0.95,0.94,0.94,190000.0,18800.0
339,2009-03-31,0.92,0.92,0.92,0.92,150000.0,27600.0
340,2009-05-04,1.1,1.18,1.1,1.16,20114000.0,-17742500.0
341,2009-05-05,1.18,1.18,1.1,1.12,16197000.0,-10361920.0
342,2009-05-06,1.12,1.12,1.12,1.12,3757000.0,-1942080.0
343,2009-05-07,1.14,1.16,1.14,1.14,15377000.0,-4911080.0
344,2009-05-08,1.12,1.14,1.12,1.12,6152000.0,-6458240.0
345,2009-05-11,1.14,1.24,1.12,1.16,12074000.0,-3692900.0
346,2009-05-12,1.14,1.2,1.14,1.2,31693000.0,-21774140.0
347,2009-05-13,1.26,1.38,1.26,1.3,82423000.0,-22014420.0
348,2009-05-14,1.28,1.34,1.28,1.3,15419000.0,-3272800.0
349,2009-05-15,1.32,1.42,1.32,1.38,41656000.0,-16446800.0
350,2009-05-18,1.4,1.4,1.3,1.32,18285000.0,-6969320.0
351,2009-05-19,1.38,1.4,1.34,1.34,7490000.0,-901520.0
352,2009-05-20,1.34,1.4,1.34,1.38,25142000.0,463960.0
353,2009-05-21,1.38,1.44,1.38,1.42,31485000.0,4442440.0
354,2009-05-22,1.4,1.44,1.38,1.42,17754000.0,-57320.0
355,2009-05-25,1.42,1.5,1.4,1.46,25991000.0,-6436200.0
356,2009-05-26,1.48,1.48,1.38,1.42,16526000.0,4764640.0
357,2009-05-27,1.44,1.44,1.42,1.44,5262000.0,-3123160.0
358,2009-05-28,1.42,1.44,1.36,1.4,14164000.0,3971360.0
359,2009-05-29,1.4,1.4,1.34,1.36,11349000.0,3151600.0
360,2009-11-03,2.1,2.1,2.04,2.04,3253000.0,30800.0
361,2009-11-04,2.02,2.06,2.02,2.04,1132000.0,-30800.0
362,2009-11-05,2.06,2.06,2.02,2.06,535000.0,204000.0
363,2009-11-06,2.06,2.06,2.04,2.04,978000.0,0.0
364,2009-11-09,2.04,2.04,2.0,2.0,1208000.0,10100.0
365,2009-11-10,2.0,2.06,2.0,2.04,2650000.0,581400.0
366,2009-11-11,2.04,2.04,2.0,2.02,2314000.0,2020020.0
367,2009-11-12,2.02,2.1,2.02,2.02,3022000.0,306000.0
368,2009-11-13,2.02,2.08,2.02,2.06,3724000.0,780400.0
369,2009-11-16,2.1,2.18,2.1,2.18,4462000.0,0.0
370,2009-11-17,2.22,2.26,2.2,2.24,8126000.0,-698880.0
371,2009-11-18,2.24,2.26,2.18,2.2,2974000.0,812960.0
372,2009-11-19,2.2,2.2,2.16,2.18,2059000.0,0.0
373,2009-11-20,2.18,2.2,2.16,2.18,1017000.0,0.0
374,2009-11-23,2.2,2.2,2.16,2.16,574000.0,442540.0
375,2009-11-24,2.16,2.2,2.16,2.16,1990000.0,1310000.0
376,2009-11-25,2.2,2.2,2.18,2.18,1387000.0,876200.0
377,2009-11-26,2.2,2.24,2.2,2.22,10499000.0,-4120640.0
378,2009-11-27,2.16,2.18,2.16,2.18,7000000.0,-1671700.0
379,2009-10-01,2.5,2.55,2.44,2.44,10222000.0,25000.0
380,2009-10-02,2.4,2.5,2.36,2.48,5539000.0,104160.0
381,2009-10-05,2.48,2.5,2.42,2.42,3933000.0,98400.0
382,2009-10-06,2.42,2.46,2.42,2.44,2750000.0,2436000.0
383,2009-10-07,2.46,2.46,2.42,2.44,5410000.0,197640.0
384,2009-10-08,2.44,2.46,2.44,2.46,3946000.0,200080.0
385,2009-10-09,2.46,2.5,2.46,2.48,9401000.0,-2269200.0
