GEI,04/24/2006,0.075,0.075,0.075,0.075,2400000,0
PCP,04/24/2006,0.07,0.07,0.07,0.07,3300000,0
STN,04/24/2006,0.6,0.6,0.55,0.55,520000,0
^HOLDING,04/24/2006,1141.57,1145.09,1118.88,1121.07,445217,-3249
ABA,04/24/2006,0.0075,0.0075,0.0075,0.0075,16000000,0
ABAB,04/24/2006,0.009,0.009,0.009,0.009,12000000,0
AC,04/24/2006,370,370,360,360,27930,-2451850
ACR,04/24/2006,0.52,0.52,0.52,0.52,210000,0
AEV,04/24/2006,5.5,5.5,5.5,5.5,15000,0
AJO,04/24/2006,0.024,0.024,0.024,0.024,4000000,0
ANS,04/24/2006,2.65,2.65,2.65,2.65,203000,0
APC,04/24/2006,0.215,0.22,0.215,0.215,900000,0
APM,04/24/2006,0.0085,0.0085,0.0085,0.0085,341000000,0
APO,04/24/2006,0.97,0.97,0.95,0.95,710000,0
BAL,04/24/2006,0.74,0.74,0.74,0.74,10000,0
BPC,04/24/2006,0.96,0.96,0.96,0.96,2810000,-28800
DMC,04/24/2006,3.95,3.95,3.8,3.8,1994000,6287350
FDC,04/24/2006,3,3.05,3,3,8224000,-3009250
HI,04/24/2006,1.52,1.52,1.5,1.5,450000,0
JGS,04/24/2006,6.4,6.4,6.2,6.3,815000,0
PA,04/24/2006,0.012,0.012,0.012,0.012,10000000,0
POPI,04/24/2006,0.225,0.225,0.22,0.22,2550000,0
SINO,04/24/2006,0.14,0.14,0.14,0.14,1580000,0
SM,04/24/2006,233,236,226,230,218740,-4037960
SOC,04/24/2006,0.85,0.87,0.85,0.87,600000,-8500
UNI,04/24/2006,0.0725,0.075,0.07,0.07,35000000,0
WIN,04/24/2006,0.125,0.13,0.12,0.12,5900000,0
^PROPERTY,04/24/2006,946.86,946.86,928.98,936.51,879988,79557
ALI,04/24/2006,11.75,11.75,11.5,11.75,7938500,51250200
BEL,04/24/2006,1.26,1.26,1.22,1.22,4790000,0
CEI,04/24/2006,0.31,0.31,0.3,0.31,1120000,-52700
CHI,04/24/2006,2,2.02,2,2,523000,0
CPVB,04/24/2006,0.96,0.96,0.96,0.96,20000,0
CYBR,04/24/2006,0.205,0.205,0.205,0.205,400000,0
ELI,04/24/2006,0.7,0.7,0.67,0.68,18250000,0
EVER,04/24/2006,0.027,0.027,0.027,0.027,400000,0
FAIR,04/24/2006,0.67,0.67,0.67,0.67,80000,0
FLI,04/24/2006,1.4,1.4,1.38,1.38,2177000,-668380
HP,04/24/2006,3.1,3.1,3.05,3.05,60000,0
IRC,04/24/2006,0.0055,0.0055,0.0055,0.0055,3000000,0
KPP,04/24/2006,0.24,0.24,0.24,0.24,1150000,-48000
MEG,04/24/2006,1.42,1.5,1.42,1.44,108464000,27896540
MPC,04/24/2006,0.27,0.27,0.26,0.27,1400000,0
MRC,04/24/2006,0.29,0.29,0.27,0.27,220000,0
PHES,04/24/2006,0.14,0.14,0.14,0.14,200000,0
PO,04/24/2006,1.6,1.8,1.6,1.8,54000,-95400
RLC,04/24/2006,9.3,9.6,9.3,9.5,303000,0
RLT,04/24/2006,0.31,0.31,0.31,0.31,2530000,0
SMDC,04/24/2006,1.62,1.62,1.6,1.62,169000,0
SMPH,04/24/2006,7.9,7.9,7.8,7.8,3074000,1275600
UW,04/24/2006,0.125,0.125,0.125,0.125,500000,0
^SERVICE,04/24/2006,1083.88,1105.43,1083.88,1105.43,260312,36817
ABS,04/24/2006,13,13,12.75,12.75,37500,0
MB,04/24/2006,1.3,1.3,1.3,1.3,9000,0
DGTL,04/24/2006,0.96,0.97,0.95,0.97,3430000,-96000
GLO,04/24/2006,880,890,875,885,27670,5917300
PLTL,04/24/2006,2.9,2.9,2.85,2.9,802000,0
TEL,04/24/2006,1945,1990,1945,1990,150160,17800450
BHI,04/24/2006,0.2,0.2,0.2,0.2,900000,0
IMP,04/24/2006,0.014,0.014,0.013,0.013,22200000,0
ION,04/24/2006,1.4,1.4,1.38,1.38,170000,0
IPVG,04/24/2006,2.5,2.5,2.5,2.5,20000,0
ISM,04/24/2006,0.05,0.05,0.05,0.05,8900000,0
WEB,04/24/2006,0.028,0.029,0.026,0.027,212000000,0
ATI,04/24/2006,2.42,2.42,2.42,2.42,118000,0
ATS,04/24/2006,1.66,1.68,1.66,1.68,3000,0
ICT,04/24/2006,11.75,12.25,11.75,12.25,1461900,6696750
KPM,04/24/2006,0.96,0.96,0.96,0.96,20000,0
LSC,04/24/2006,1.34,1.34,1.26,1.26,27000,0
DHC,04/24/2006,3.5,3.5,3.5,3.5,1140000,3990000
LR,04/24/2006,1.68,1.72,1.68,1.72,321000,0
PEP,04/24/2006,0.31,0.31,0.31,0.31,300000,0
WPI,04/24/2006,0.56,0.59,0.53,0.56,6480000,720700
IPO,04/24/2006,3.55,3.7,3.5,3.5,370000,0
MAC,04/24/2006,2.02,2.08,2,2,950000,0
PAX,04/24/2006,9.6,9.6,9.4,9.4,475000,1788300
^MINING-OIL,04/24/2006,5120.23,5148.79,4952.57,4977.93,2272736,2218
APX,04/24/2006,3,3.05,2.65,2.65,6236000,0
APXB,04/24/2006,3,3,2.7,2.7,3849000,3329000
AR,04/24/2006,0.0085,0.0085,0.0085,0.0085,94000000,0
AT,04/24/2006,7.5,7.6,7.3,7.4,2516000,-6162600
BC,04/24/2006,13.25,13.25,11.25,11.5,167500,0
BCB,04/24/2006,35,35,35,35,100,0
DIZ,04/24/2006,2.02,2.02,1.96,1.96,53000,0
LC,04/24/2006,0.4,0.4,0.36,0.37,25390000,0
LCB,04/24/2006,0.4,0.4,0.39,0.39,11030000,916500
MA,04/24/2006,0.026,0.026,0.024,0.024,629300000,0
MAB,04/24/2006,0.03,0.03,0.028,0.028,162300000,2240000
OM,04/24/2006,0.0085,0.0085,0.0075,0.0075,566000000,510000
PX,04/24/2006,4,4.15,4,4.1,4694000,0
PXB,04/24/2006,4.05,4.15,4.05,4.1,11651000,1873700
SCC,04/24/2006,31,31,30,30,279300,-452150
UPM,04/24/2006,0.37,0.37,0.36,0.36,1800000,0
VUL,04/24/2006,0.44,0.45,0.43,0.43,820000,0
BSC,04/24/2006,0.3,0.3,0.29,0.29,5640000,0
OPM,04/24/2006,0.012,0.012,0.011,0.012,506100000,0
OPMB,04/24/2006,0.012,0.013,0.012,0.012,232100000,-36000
OV,04/24/2006,0.82,0.98,0.82,0.91,4750000,0
OVB,04/24/2006,0.84,0.97,0.84,0.92,1790000,0
PERC,04/24/2006,7.5,8,7.2,7.2,2271000,0
TELP,04/24/2006,10.75,10.75,10.75,10.75,300,0
TELS,04/24/2006,10.5,10.5,10.5,10.5,200,0
TELW,04/24/2006,10.5,10.5,10.5,10.5,2600,0
TLAA,04/24/2006,10.5,10.5,10.5,10.5,2200,0
ABSP,04/24/2006,13,13.25,13,13,332000,2268975
^ALLSHARES,04/24/2006,1389.22,1392.09,1385.31,1389.36,0,0
^PSEi,04/24/2006,2264.84,2264.84,2243.08,2250.48,3910079,-562159
