URC,04/03/2006,17.75,17.75,17.75,17.75,367300,5454575
VITA,04/03/2006,0.29,0.29,0.29,0.29,1480000,118900
CMT,04/03/2006,0.3,0.31,0.3,0.3,7830000,-280000
EEI,04/03/2006,1.46,1.48,1.46,1.46,1355000,0
HLCM,04/03/2006,4,4,4,4,592000,528000
MVC,04/03/2006,0.7,0.7,0.7,0.7,20000,0
GEI,04/03/2006,0.0675,0.0675,0.0675,0.0675,1000000,0
STN,04/03/2006,0.42,0.42,0.41,0.41,540000,0
^HOLDING,04/03/2006,1091.18,1093.11,1082.84,1090.41,95800,38638
ABA,04/03/2006,0.0065,0.007,0.0065,0.007,51000000,0
ABAB,04/03/2006,0.0075,0.0075,0.0075,0.0075,5000000,0
AC,04/03/2006,355,357.5,352.5,355,132330,14225650
ACR,04/03/2006,0.51,0.51,0.51,0.51,230000,0
AEV,04/03/2006,5.1,5.1,5,5.1,347000,-5000
ANS,04/03/2006,2.5,2.6,2.5,2.55,174000,0
APO,04/03/2006,0.89,0.89,0.89,0.89,170000,0
BAL,04/03/2006,0.6,0.6,0.6,0.6,10000,0
BCI,04/03/2006,9.2,9.2,9,9,9000,0
BPC,04/03/2006,1,1.04,0.98,1.02,19200000,10684000
DMC,04/03/2006,3.4,3.5,3.4,3.45,3292000,536400
FC,04/03/2006,0.21,0.21,0.21,0.21,10000,-2100
FDC,04/03/2006,2.9,2.9,2.85,2.85,399000,0
FJP,04/03/2006,0.89,0.89,0.89,0.89,30000,0
FJPB,04/03/2006,0.92,0.92,0.92,0.92,20000,0
HI,04/03/2006,1.24,1.24,1.24,1.24,80000,0
JGS,04/03/2006,5.9,6,5.8,5.9,802000,4099100
MED,04/03/2006,0.24,0.245,0.225,0.225,1050000,0
MIC,04/03/2006,0.27,0.27,0.27,0.27,70000,0
PA,04/03/2006,0.01,0.01,0.01,0.01,2000000,0
POPI,04/03/2006,0.245,0.245,0.24,0.24,1600000,0
REG,04/03/2006,1.5,1.5,1.5,1.5,10000,0
SGI,04/03/2006,0.51,0.53,0.51,0.53,420000,0
SINO,04/03/2006,0.14,0.14,0.135,0.135,7200000,0
SM,04/03/2006,228,228,226,228,75200,9100320
SOC,04/03/2006,0.71,0.71,0.71,0.71,200000,0
SPM,04/03/2006,0.4,0.41,0.4,0.41,230000,0
UNI,04/03/2006,0.055,0.055,0.055,0.055,900000,0
WIN,04/03/2006,0.125,0.125,0.125,0.125,1140000,0
^PROPERTY,04/03/2006,903.39,935.23,903.39,913.25,92958,12743
ALI,04/03/2006,11,11.75,11,11.5,9479000,10191825
ARA,04/03/2006,0.35,0.36,0.35,0.36,200000,0
BEL,04/03/2006,1.12,1.12,1.12,1.12,4701000,784000
CDC,04/03/2006,1.6,1.6,1.6,1.6,4000,0
CEI,04/03/2006,0.27,0.27,0.27,0.27,50000,0
CHI,04/03/2006,1.92,1.92,1.9,1.9,643000,669000
CMP,04/03/2006,1.7,1.7,1.7,1.7,50000,0
CYBR,04/03/2006,0.205,0.205,0.205,0.205,2120000,0
EIBR,04/03/2006,0.245,0.26,0.245,0.245,450000,0
ELI,04/03/2006,0.65,0.66,0.64,0.64,7020000,0
FAIR,04/03/2006,0.67,0.67,0.67,0.67,270000,0
FLI,04/03/2006,1.3,1.32,1.3,1.3,7039000,2581800
KPP,04/03/2006,0.22,0.225,0.22,0.225,120000,0
LND,04/03/2006,0.55,0.55,0.55,0.55,1300000,605000
MC,04/03/2006,0.016,0.016,0.016,0.016,6500000,0
MEG,04/03/2006,1.52,1.52,1.5,1.5,4405000,-312780
MPC,04/03/2006,0.28,0.28,0.27,0.27,36740000,-42000
MRC,04/03/2006,0.27,0.27,0.27,0.27,540000,0
RLC,04/03/2006,8,8,8,8,1000,-8000
RLT,04/03/2006,0.27,0.28,0.27,0.28,2100000,0
SMDC,04/03/2006,1.54,1.56,1.54,1.56,591000,0
SMPH,04/03/2006,7.9,7.9,7.6,7.6,2325000,-1725500
UW,04/03/2006,0.125,0.125,0.125,0.125,6310000,0
^SERVICE,04/03/2006,1072.05,1074.22,1067.81,1069.36,32585,57772
ABS,04/03/2006,11.75,11.75,11.75,11.75,1200,0
MB,04/03/2006,1.36,1.36,1.36,1.36,28000,0
DGTL,04/03/2006,0.98,0.98,0.96,0.98,1880000,0
GLO,04/03/2006,875,875,870,875,27230,22112950
PLTL,04/03/2006,2.85,2.95,2.8,2.9,3654000,0
TEL,04/03/2006,1925,1930,1920,1925,34780,32600250
BHI,04/03/2006,0.19,0.19,0.19,0.19,900000,0
ISM,04/03/2006,0.05,0.05,0.05,0.05,500000,0
MUSX,04/03/2006,1.1,1.1,1.1,1.1,20000,0
WEB,04/03/2006,0.024,0.025,0.024,0.025,22900000,0
ATI,04/03/2006,2.5,2.55,2.5,2.55,431000,253300
ATS,04/03/2006,1.66,1.66,1.66,1.66,250000,0
ICT,04/03/2006,11.5,11.5,11.25,11.25,176400,375750
LR,04/03/2006,1.78,1.78,1.76,1.76,242000,0
WPI,04/03/2006,0.44,0.44,0.44,0.44,1000000,0
FEU,04/03/2006,645,645,645,645,1200,0
IPO,04/03/2006,3.1,3.1,3.1,3.1,15000,0
MAC,04/03/2006,1.94,1.94,1.88,1.88,182000,0
PAX,04/03/2006,9,9,9,9,342000,2430000
PHC,04/03/2006,1.14,1.14,1.14,1.14,1000,0
^MINING-OIL,04/03/2006,3566.49,3566.49,3444.35,3478.67,863348,390
APX,04/03/2006,1.26,1.26,1.2,1.22,419000,0
APXB,04/03/2006,1.4,1.4,1.34,1.34,100000,0
AR,04/03/2006,0.0065,0.0065,0.0065,0.0065,62000000,0
AT,04/03/2006,6.8,6.8,6.7,6.7,558000,134000
LC,04/03/2006,0.23,0.23,0.22,0.22,14240000,0
LCB,04/03/2006,0.27,0.27,0.27,0.27,2530000,0
MA,04/03/2006,0.02,0.02,0.019,0.019,78100000,0
MAB,04/03/2006,0.028,0.028,0.028,0.028,75200000,0
OM,04/03/2006,0.0055,0.0055,0.0055,0.0055,170000000,0
PX,04/03/2006,2.7,2.7,2.55,2.6,4134000,0
PXB,04/03/2006,2.7,2.7,2.55,2.65,5853000,-5256400
SCC,04/03/2006,25.5,25.5,25.5,25.5,336000,5513100
UPM,04/03/2006,0.3,0.31,0.3,0.3,170000,0
VUL,04/03/2006,0.32,0.32,0.32,0.32,80000,0
BSC,04/03/2006,0.25,0.25,0.25,0.25,3600000,0
OPM,04/03/2006,0.008,0.008,0.008,0.008,435000000,0
OPMB,04/03/2006,0.0085,0.0085,0.0085,0.0085,11000000,0
OV,04/03/2006,0.51,0.51,0.51,0.51,20000,0
PERC,04/03/2006,3.8,3.8,3.8,3.8,8000,0
TELR,04/03/2006,10.5,10.5,10.5,10.5,100,0
TELU,04/03/2006,10.5,10.5,10.5,10.5,100,0
TELV,04/03/2006,10.5,10.5,10.5,10.5,600,0
TELW,04/03/2006,10.5,10.5,10.5,10.5,800,0
TELX,04/03/2006,10.5,10.5,10.5,10.5,4000,0
TELY,04/03/2006,10.5,10.5,10.5,10.5,300,0
TELZ,04/03/2006,10.75,10.75,10.75,10.75,1500,0
TLAA,04/03/2006,10.5,10.5,10.5,10.5,1100,0
ABSP,04/03/2006,11.5,11.5,11.5,11.5,498700,-5677550
^ALLSHARES,04/03/2006,1350.37,1352.57,1345.65,1349.34,0,0
^PSEi,04/03/2006,2189.22,2197.27,2183.2,2189.77,1131514,80439
