FDC,04/27/2006,3.3,3.45,3.3,3.3,3201000,1922950
HI,04/27/2006,1.4,1.4,1.34,1.34,410000,0
JGS,04/27/2006,6.4,6.7,6.4,6.5,2828000,11628600
MED,04/27/2006,0.2,0.2,0.2,0.2,150000,10000
PA,04/27/2006,0.012,0.012,0.011,0.011,23000000,0
POPI,04/27/2006,0.21,0.225,0.21,0.225,2350000,0
SGI,04/27/2006,0.56,0.56,0.56,0.56,80000,0
SINO,04/27/2006,0.135,0.14,0.135,0.14,4000000,0
SM,04/27/2006,230,240,225,240,619780,36476130
SOC,04/27/2006,0.87,0.87,0.85,0.85,80000,0
SPM,04/27/2006,0.59,0.59,0.59,0.59,100000,0
UNI,04/27/2006,0.0675,0.0675,0.0675,0.0675,36700000,0
WIN,04/27/2006,0.12,0.12,0.115,0.12,5170000,34500
^PROPERTY,04/27/2006,962.47,973.37,953.55,966.14,184937,66
ALI,04/27/2006,12.25,12.5,12.25,12.5,5415800,50568050
ARA,04/27/2006,0.36,0.36,0.36,0.36,50000,18000
BEL,04/27/2006,1.2,1.22,1.2,1.22,4670000,0
CEI,04/27/2006,0.31,0.31,0.31,0.31,1100000,0
CHI,04/27/2006,1.98,1.98,1.96,1.96,378000,392000
CMP,04/27/2006,1.72,1.76,1.72,1.72,152000,87720
CYBR,04/27/2006,0.205,0.21,0.205,0.21,1990000,0
ELI,04/27/2006,0.66,0.67,0.65,0.65,20790000,0
EVER,04/27/2006,0.026,0.026,0.026,0.026,200000,0
FAIR,04/27/2006,0.65,0.65,0.65,0.65,490000,0
FLI,04/27/2006,1.38,1.38,1.36,1.36,7413000,-1972300
IRC,04/27/2006,0.0055,0.0055,0.0055,0.0055,2000000,0
KPP,04/27/2006,0.24,0.24,0.24,0.24,70000,0
MEG,04/27/2006,1.46,1.46,1.4,1.44,115011000,-52724780
MPC,04/27/2006,0.26,0.26,0.26,0.26,11860000,-182000
MRC,04/27/2006,0.26,0.26,0.26,0.26,550000,0
PHES,04/27/2006,0.12,0.12,0.12,0.12,200000,0
RLC,04/27/2006,9.6,9.7,9.5,9.5,145000,0
RLT,04/27/2006,0.29,0.31,0.29,0.31,9820000,0
SMDC,04/27/2006,1.64,1.64,1.64,1.64,140000,0
SMPH,04/27/2006,7.9,8,7.8,7.8,1543000,3879600
UW,04/27/2006,0.125,0.125,0.125,0.125,950000,0
^SERVICE,04/27/2006,1119.15,1131.12,1118.97,1127.98,169521,293999
ABS,04/27/2006,12.75,13.25,12.75,13,284400,0
MB,04/27/2006,1.32,1.32,1.3,1.3,81000,0
DGTL,04/27/2006,1.1,1.1,1.02,1.04,9033000,800
GLO,04/27/2006,885,900,885,900,50770,35912700
PLTL,04/27/2006,2.95,3.1,2.95,3.05,11620000,-61000
TEL,04/27/2006,2025,2040,2025,2035,441850,243251050
BHI,04/27/2006,0.2,0.215,0.2,0.215,7680000,311500
IMP,04/27/2006,0.013,0.013,0.013,0.013,6500000,0
ION,04/27/2006,1.34,1.34,1.34,1.34,647000,598980
IS,04/27/2006,0.045,0.047,0.045,0.047,2600000,0
ISM,04/27/2006,0.05,0.05,0.049,0.05,4400000,0
WEB,04/27/2006,0.026,0.027,0.026,0.027,115200000,0
ATI,04/27/2006,2.65,2.65,2.65,2.65,100000,0
ATS,04/27/2006,1.66,1.66,1.6,1.6,76000,0
ICT,04/27/2006,12,12.25,12,12,2090500,8344400
KPM,04/27/2006,0.95,0.95,0.95,0.95,70000,0
LSC,04/27/2006,1.3,1.3,1.3,1.3,1000,0
DHC,04/27/2006,3.5,3.5,3.5,3.5,1640000,0
LR,04/27/2006,1.74,1.74,1.72,1.74,710000,-207800
MJC,04/27/2006,3,3,3,3,10000,0
WPI,04/27/2006,0.56,0.56,0.53,0.56,5470000,1573500
IPO,04/27/2006,3.25,3.25,3.25,3.25,56000,0
MAC,04/27/2006,2.02,2.02,1.94,1.94,139000,0
PAX,04/27/2006,9.4,9.5,9.4,9.5,621000,4275000
^MINING-OIL,04/27/2006,5023.76,5096.54,4979.56,4995.11,1488543,45437
APX,04/27/2006,2.95,2.95,2.75,2.75,1975000,0
APXB,04/27/2006,2.95,2.95,2.75,2.75,3538000,-493750
AR,04/27/2006,0.0085,0.009,0.0085,0.009,235000000,25500
AT,04/27/2006,7.7,7.8,7.5,7.5,1691000,-4995000
BC,04/27/2006,12.5,12.5,12.25,12.25,277000,0
DIZ,04/27/2006,1.9,1.9,1.9,1.9,50000,0
LC,04/27/2006,0.39,0.4,0.38,0.39,55550000,0
LCB,04/27/2006,0.42,0.43,0.42,0.42,35120000,11902800
MA,04/27/2006,0.025,0.026,0.025,0.026,563000000,0
MAB,04/27/2006,0.029,0.031,0.029,0.03,265600000,5896100
OM,04/27/2006,0.0075,0.0075,0.0075,0.0075,95000000,0
PX,04/27/2006,4.1,4.1,3.95,3.95,2681000,0
PXB,04/27/2006,4.1,4.1,3.9,3.9,15638000,38042000
SCC,04/27/2006,28,28,28,28,365200,-4709600
UPM,04/27/2006,0.35,0.36,0.35,0.36,290000,0
VUL,04/27/2006,0.45,0.45,0.43,0.43,680000,-217000
BSC,04/27/2006,0.28,0.28,0.27,0.28,6840000,0
OPM,04/27/2006,0.011,0.011,0.011,0.011,117700000,0
OPMB,04/27/2006,0.012,0.012,0.012,0.012,86000000,0
OV,04/27/2006,0.91,0.91,0.88,0.88,660000,0
PERC,04/27/2006,8.1,8.4,7.7,7.7,888000,-13500
TELK,04/27/2006,10.5,10.5,10.5,10.5,100,0
TELQ,04/27/2006,11,11,11,11,100,0
TELR,04/27/2006,10.75,10.75,10.75,10.75,1500,0
TELS,04/27/2006,10.75,10.75,10.5,10.5,1000,0
TELT,04/27/2006,10.5,10.5,10.5,10.5,2200,0
TELU,04/27/2006,10.5,10.5,10.5,10.5,2100,0
TELV,04/27/2006,10.75,10.75,10.75,10.75,1000,0
TELW,04/27/2006,10.75,11,10.5,11,17400,0
TELX,04/27/2006,10.5,11,10.5,11,17600,0
TELZ,04/27/2006,10.75,10.75,10.75,10.75,1700,0
TLBB,04/27/2006,10.75,10.75,10.75,10.75,1600,0
ABSP,04/27/2006,13.25,13.25,13.25,13.25,1002900,4775300
^ALLSHARES,04/27/2006,1393.93,1410.42,1393.93,1409.13,0,0
^PSEi,04/27/2006,2258.64,2284.08,2258.51,2281.39,2102679,328295
