SFI,04/10/2006,0.19,0.19,0.19,0.19,100000,0
SMC,04/10/2006,60,60,59.5,60,82000,0
SMCB,04/10/2006,79,79.5,79,79,47600,-316000
URC,04/10/2006,18.75,18.75,18.5,18.75,326800,5183700
VITA,04/10/2006,0.26,0.26,0.26,0.26,170000,0
CMT,04/10/2006,0.31,0.34,0.31,0.34,12080000,0
EEI,04/10/2006,1.58,1.6,1.56,1.58,2222000,0
HLCM,04/10/2006,4.4,4.4,4.4,4.4,120000,0
PNC,04/10/2006,3.05,3.05,3.05,3.05,5000,0
RCM,04/10/2006,0.94,0.94,0.94,0.94,50000,0
MAH,04/10/2006,0.36,0.36,0.36,0.36,150000,0
MVC,04/10/2006,0.7,0.7,0.7,0.7,50000,0
GEI,04/10/2006,0.0675,0.0675,0.0675,0.0675,1600000,0
PCP,04/10/2006,0.0725,0.0725,0.07,0.07,7700000,-338500
STN,04/10/2006,0.5,0.5,0.49,0.49,560000,0
^HOLDING,04/10/2006,1101.83,1102.38,1084.84,1091.23,73785,10781
ABA,04/10/2006,0.0075,0.0075,0.0075,0.0075,40000000,0
AC,04/10/2006,350,350,345,347.5,203780,-3058000
AEV,04/10/2006,5.7,5.7,5.5,5.6,242000,-550000
AJO,04/10/2006,0.023,0.023,0.023,0.023,8000000,0
ANS,04/10/2006,2.7,2.7,2.7,2.7,212000,0
APC,04/10/2006,0.205,0.205,0.205,0.205,2000000,-410000
APO,04/10/2006,0.86,0.86,0.86,0.86,160000,0
B,04/10/2006,0.8,0.8,0.8,0.8,40000,0
BCI,04/10/2006,9,9,9,9,1000,0
BPC,04/10/2006,1,1,0.99,0.99,2120000,0
DMC,04/10/2006,3.6,3.6,3.5,3.55,3127000,202000
FDC,04/10/2006,2.9,2.9,2.85,2.85,591000,-319000
HI,04/10/2006,1.3,1.32,1.3,1.3,100000,0
JGS,04/10/2006,5.9,5.9,5.7,5.8,368000,-522000
MED,04/10/2006,0.23,0.235,0.23,0.235,250000,0
PA,04/10/2006,0.01,0.01,0.01,0.01,12000000,0
POPI,04/10/2006,0.23,0.235,0.23,0.235,1900000,0
PRIM,04/10/2006,1.02,1.02,1.02,1.02,2000,0
REG,04/10/2006,1.52,1.52,1.52,1.52,2060000,0
SINO,04/10/2006,0.135,0.135,0.135,0.135,20000,0
SM,04/10/2006,226,227,226,227,318860,15438630
SOC,04/10/2006,0.71,0.71,0.71,0.71,20000,0
SPM,04/10/2006,0.4,0.4,0.4,0.4,50000,0
^PROPERTY,04/10/2006,914.13,915.03,897.28,900.37,70299,36568
ALI,04/10/2006,11.25,11.25,11,11,8168900,55818400
BEL,04/10/2006,1.14,1.14,1.12,1.14,2182000,118560
BRN,04/10/2006,0.9,0.9,0.9,0.9,150000,0
CHI,04/10/2006,1.84,1.86,1.84,1.84,369000,0
CPV,04/10/2006,1,1,1,1,300000,0
CPVB,04/10/2006,1,1,0.96,0.96,160000,0
CYBR,04/10/2006,0.205,0.205,0.205,0.205,500000,0
EIBR,04/10/2006,0.22,0.22,0.22,0.22,80000,0
ELI,04/10/2006,0.66,0.66,0.64,0.64,35890000,64400
EVER,04/10/2006,0.027,0.027,0.026,0.026,2600000,0
FLI,04/10/2006,1.34,1.34,1.34,1.34,1659000,1219400
KPP,04/10/2006,0.225,0.225,0.225,0.225,250000,56250
MPC,04/10/2006,0.28,0.29,0.28,0.29,8470000,280000
MRC,04/10/2006,0.27,0.28,0.27,0.27,1370000,0
RLC,04/10/2006,8.2,8.3,8.2,8.2,83000,140900
RLT,04/10/2006,0.27,0.27,0.27,0.27,400000,0
SMPH,04/10/2006,7.8,7.8,7.6,7.7,3868000,-21129800
UW,04/10/2006,0.125,0.125,0.125,0.125,3800000,0
^SERVICE,04/10/2006,1096.72,1097.94,1091.49,1095.64,46467,17554
ABS,04/10/2006,12.25,12.5,12.25,12.5,140900,0
DGTL,04/10/2006,0.98,0.98,0.97,0.98,620000,0
GLO,04/10/2006,870,870,865,870,13050,825750
PLTL,04/10/2006,3.05,3.05,2.95,2.95,2760000,0
TEL,04/10/2006,1975,1980,1965,1975,48990,13377300
BHI,04/10/2006,0.195,0.195,0.195,0.195,660000,128700
IMP,04/10/2006,0.012,0.012,0.012,0.012,100000,0
ION,04/10/2006,1.3,1.3,1.3,1.3,2000,2600
ISM,04/10/2006,0.049,0.05,0.049,0.05,700000,0
WEB,04/10/2006,0.023,0.024,0.023,0.024,32500000,0
ATI,04/10/2006,2.48,2.48,2.48,2.48,30000,0
ICT,04/10/2006,12.25,12.25,12.25,12.25,96900,0
KPM,04/10/2006,0.98,0.98,0.98,0.98,130000,0
LSC,04/10/2006,1.3,1.36,1.3,1.36,6011000,0
DHC,04/10/2006,3.5,3.5,3.5,3.5,1050000,0
LR,04/10/2006,1.78,1.78,1.76,1.76,409000,0
PEP,04/10/2006,0.3,0.3,0.3,0.3,210000,0
WPI,04/10/2006,0.46,0.46,0.45,0.45,320000,0
IPO,04/10/2006,3.1,3.1,3.1,3.1,2000,0
MAC,04/10/2006,1.84,1.84,1.78,1.78,154000,0
PAX,04/10/2006,9.2,9.2,9.2,9.2,487000,3220000
PGPI,04/10/2006,40,40,40,40,22800,0
^MINING-OIL,04/10/2006,4008.81,4120.87,3948.32,4120.87,832746,5051
APX,04/10/2006,1.44,1.52,1.42,1.5,2693000,0
APXB,04/10/2006,1.5,1.54,1.48,1.54,1588000,-569800
AR,04/10/2006,0.007,0.0075,0.007,0.0075,115000000,0
AT,04/10/2006,6.8,6.8,6.8,6.8,599000,13600
BC,04/10/2006,8.3,8.6,8.3,8.6,169000,0
BCB,04/10/2006,25,25,25,25,1000,0
DIZ,04/10/2006,1.62,1.9,1.62,1.88,889000,0
LC,04/10/2006,0.27,0.29,0.26,0.29,31600000,0
LCB,04/10/2006,0.31,0.32,0.31,0.32,12970000,189000
MA,04/10/2006,0.021,0.021,0.02,0.02,168900000,0
MAB,04/10/2006,0.029,0.029,0.028,0.029,23700000,0
OM,04/10/2006,0.007,0.007,0.007,0.007,258000000,-70000
PX,04/10/2006,3.05,3.25,3.05,3.25,6950000,0
PXB,04/10/2006,3.05,3.25,3,3.25,10399000,5983850
SCC,04/10/2006,27.5,27.5,27,27,26000,0
UPM,04/10/2006,0.35,0.35,0.34,0.34,1340000,0
VUL,04/10/2006,0.36,0.36,0.35,0.35,550000,0
BSC,04/10/2006,0.245,0.245,0.245,0.245,280000,0
OPM,04/10/2006,0.008,0.0085,0.008,0.0085,67000000,0
OPMB,04/10/2006,0.009,0.009,0.009,0.009,130000000,-495000
OVB,04/10/2006,0.52,0.52,0.52,0.52,90000,0
PERC,04/10/2006,3.8,3.8,3.8,3.8,2000,0
TELL,04/10/2006,10.5,10.5,10.5,10.5,100,0
TELV,04/10/2006,10.5,10.5,10.5,10.5,100,0
TELZ,04/10/2006,10.5,10.5,10.5,10.5,100,0
ABSP,04/10/2006,12.5,13,12.5,12.75,320500,2922475
^ALLSHARES,04/10/2006,1365.96,1365.96,1355.92,1358.31,0,0
^PSEi,04/10/2006,2216.25,2216.25,2201.01,2207.94,1074081,130627
