PRIM,07/13/2009,0.81,0.81,0.81,0.81,120000,0
SGI,07/13/2009,0.67,0.67,0.65,0.65,490000,0
SINO,07/13/2009,0.195,0.2,0.195,0.2,620000,0
SM,07/13/2009,305,305,302.5,302.5,1213590,-46425600
SOC,07/13/2009,1.6,1.62,1.6,1.6,67000,0
ZHI,07/13/2009,0.28,0.28,0.27,0.27,6310000,0
^PROPERTY,07/13/2009,823.73,826.99,814.32,817.51,278284,-109134
ALI,07/13/2009,8.4,8.4,8.3,8.3,8325000,-21506500
ARA,07/13/2009,0.35,0.35,0.35,0.35,30000,0
BEL,07/13/2009,0.92,0.92,0.92,0.92,1250000,0
BRN,07/13/2009,3.25,3.3,3.25,3.3,1438000,0
CDC,07/13/2009,1.16,1.6,1.16,1.6,38000,0
CHI,07/13/2009,1.82,1.86,1.8,1.8,62000,0
CYBR,07/13/2009,0.37,0.37,0.35,0.37,9750000,77000
ELI,07/13/2009,0.4,0.41,0.39,0.41,6130000,0
FLI,07/13/2009,0.72,0.73,0.71,0.71,27040000,2785800
LND,07/13/2009,0.29,0.29,0.28,0.28,1150000,0
MEG,07/13/2009,1,1.02,1,1,76180000,-16980600
MRC,07/13/2009,0.21,0.21,0.21,0.21,300000,0
PHES,07/13/2009,0.15,0.15,0.15,0.15,10000,0
PRMX,07/13/2009,5.9,6,5.8,5.9,179000,300000
RLC,07/13/2009,6.7,6.8,6.7,6.7,11067000,-65889500
SHNG,07/13/2009,1.36,1.36,1.34,1.34,21000,0
SMDC,07/13/2009,3.1,3.1,3.1,3.1,292000,0
SMPH,07/13/2009,9.1,9.1,8.9,9,1308000,-10620600
VLL,07/13/2009,1.54,1.58,1.54,1.56,8028000,2700360
^SERVICE,07/13/2009,1316.89,1325.21,1316.68,1322.04,356209,66511
ABS,07/13/2009,21.75,21.75,21.75,21.75,4400,0
GMA7,07/13/2009,6.4,6.4,6.2,6.2,651000,0
DGTL,07/13/2009,1.3,1.3,1.3,1.3,610000,0
GLO,07/13/2009,925,925,920,925,51240,-11405200
LIB,07/13/2009,2.6,2.7,2.55,2.65,5391000,26000
PLTL,07/13/2009,8.3,8.4,8.3,8.3,221000,0
TEL,07/13/2009,2345,2365,2345,2360,81040,76912250
BHI,07/13/2009,0.1,0.1,0.1,0.1,40000,0
IP,07/13/2009,2.14,2.16,2.12,2.16,914000,163640
ISM,07/13/2009,0.019,0.02,0.019,0.02,44900000,0
TBGI,07/13/2009,3.2,3.2,3.2,3.2,90000,112000
WEB,07/13/2009,0.0525,0.055,0.0525,0.055,716000000,133250
ATI,07/13/2009,3.3,3.3,3.3,3.3,10000,0
ICT,07/13/2009,15.5,15.5,15.25,15.25,3199200,886750
MAC,07/13/2009,2.8,2.8,2.75,2.75,48000,0
LR,07/13/2009,1.02,1.02,1.02,1.02,509000,0
MJC,07/13/2009,2.95,2.95,2.95,2.95,30000,0
PEP,07/13/2009,0.69,0.69,0.66,0.66,540000,-316800
FEU,07/13/2009,750,750,750,750,50,0
IPO,07/13/2009,2.8,2.8,2.7,2.7,34000,0
APC,07/13/2009,0.35,0.35,0.34,0.34,1120000,0
ECP,07/13/2009,1.9,1.9,1.9,1.9,5000,0
LOTO,07/13/2009,10,10.25,10,10,20500,0
PAX,07/13/2009,2.44,2.48,2.42,2.44,1892000,0
^MINING-OIL,07/13/2009,5915.52,5941.77,5864.42,5941.77,191585,-58022
APX,07/13/2009,2.8,2.8,2.7,2.8,297000,0
APXB,07/13/2009,2.8,2.8,2.8,2.8,3000,0
AR,07/13/2009,0.0044,0.0044,0.0042,0.0044,108000000,92800
AT,07/13/2009,5.9,6.1,5.9,5.9,1779000,-456000
BC,07/13/2009,8.7,8.7,8.6,8.6,9000,0
DIZ,07/13/2009,3,3,3,3,124000,0
GEO,07/13/2009,0.62,0.62,0.61,0.62,1010000,305000
LC,07/13/2009,0.18,0.18,0.175,0.175,10100000,0
LCB,07/13/2009,0.175,0.18,0.175,0.18,2200000,-323750
MA,07/13/2009,0.013,0.013,0.013,0.013,20000000,0
MAB,07/13/2009,0.014,0.014,0.014,0.014,23000000,0
NI,07/13/2009,6.6,6.7,6.5,6.6,48000,0
OM,07/13/2009,0.008,0.0085,0.008,0.0085,50000000,-16000
ORE,07/13/2009,0.7,0.79,0.7,0.71,3380000,0
PX,07/13/2009,7.5,7.6,7.4,7.6,21702000,-58132500
SCC,07/13/2009,40.5,40.5,40,40.5,232500,508000
UPM,07/13/2009,0.0075,0.0075,0.0075,0.0075,5000000,0
OPMB,07/13/2009,0.012,0.012,0.012,0.012,20000000,0
OV,07/13/2009,0.013,0.013,0.013,0.013,4500000,0
PERC,07/13/2009,5.6,5.6,5.5,5.5,35000,0
ACPA,07/13/2009,515,515,515,515,10,0
ACPR,07/13/2009,104,104,104,104,3000,0
FPHP,07/13/2009,97.5,97.5,97.5,97.5,13400,0
TELS,07/13/2009,10.5,10.5,10.5,10.5,100,0
TELT,07/13/2009,10.5,10.5,10.5,10.5,300,0
TELU,07/13/2009,10.5,10.5,10.5,10.5,300,0
TELZ,07/13/2009,10.5,10.5,10.5,10.5,100,0
TLAA,07/13/2009,10.5,10.5,10.5,10.5,300,0
ABSP,07/13/2009,22,22,22,22,117100,-220000
GMAP,07/13/2009,6.2,6.2,6.1,6.1,2228000,-3611200
^ALLSHARES,07/13/2009,1598.77,1601.95,1591.59,1594.65,0,0
^PSEi,07/13/2009,2491.1,2500.36,2480.89,2483.39,1983096,-237172
