MIH,07/03/2009,0.49,0.49,0.49,0.49,40000,0
ION,07/03/2009,1.36,1.36,1.34,1.36,134000,0
MUSX,07/03/2009,0.1,0.11,0.1,0.11,15350000,-31500
PMPC,07/03/2009,6.2,6.2,6.2,6.2,10000,0
SPH,07/03/2009,2.75,2.8,2.75,2.8,89000,0
^HOLDING,07/03/2009,1284.96,1292.85,1272.59,1287.73,176226,-32704
AC,07/03/2009,265,265,260,265,284780,-33679225
AEV,07/03/2009,6.1,6.1,6.1,6.1,100000,0
AGI,07/03/2009,2.65,2.75,2.65,2.7,1443000,-683100
AJO,07/03/2009,0.046,0.046,0.046,0.046,100000,0
ANS,07/03/2009,2.36,2.36,2.36,2.36,10000,0
APM,07/03/2009,0.007,0.007,0.007,0.007,22000000,0
APO,07/03/2009,1.14,1.2,1.14,1.16,416000,-125280
ATN,07/03/2009,4,4.15,4,4.15,600000,0
ATNB,07/03/2009,4.6,5,4.6,5,1266000,0
BPC,07/03/2009,1.96,1.96,1.94,1.96,3961000,0
DMC,07/03/2009,6.4,6.4,6.2,6.2,1785000,0
FDC,07/03/2009,1.78,1.78,1.78,1.78,21000,0
HI,07/03/2009,1.82,1.82,1.8,1.8,30000,0
JGS,07/03/2009,4.2,4.2,4.15,4.2,211000,-419000
LIHC,07/03/2009,7.7,7.9,7.5,7.9,1329000,0
MHC,07/03/2009,0.26,0.3,0.25,0.3,200000,0
MIC,07/03/2009,2.8,2.9,2.7,2.8,109000,0
MPI,07/03/2009,5.5,6,5.5,5.8,3897000,0
PA,07/03/2009,0.065,0.0675,0.0625,0.0675,6700000,0
SINO,07/03/2009,0.18,0.18,0.18,0.18,790000,0
SM,07/03/2009,300,305,297.5,300,91260,2128450
SOC,07/03/2009,1.5,1.5,1.5,1.5,100000,0
WIN,07/03/2009,0.125,0.125,0.115,0.115,220000,25000
ZHI,07/03/2009,0.32,0.34,0.32,0.33,20320000,48900
^PROPERTY,07/03/2009,792,808.84,790.75,805.72,135634,-24342
ALI,07/03/2009,8.1,8.3,8.1,8.2,8231000,-27433700
BEL,07/03/2009,0.77,0.77,0.77,0.77,100000,0
BRN,07/03/2009,3,3,3,3,125000,0
CEI,07/03/2009,0.035,0.035,0.035,0.035,2000000,0
CYBR,07/03/2009,0.33,0.35,0.33,0.34,1810000,0
ELI,07/03/2009,0.38,0.38,0.37,0.37,30000,0
FLI,07/03/2009,0.69,0.71,0.69,0.71,13880000,119000
HP,07/03/2009,3,3,2.95,2.95,15000,0
LND,07/03/2009,0.28,0.29,0.28,0.29,330000,0
MEG,07/03/2009,0.95,0.96,0.94,0.96,33760000,4225100
RLC,07/03/2009,6.5,6.5,6.4,6.5,822000,-574500
RLT,07/03/2009,0.27,0.28,0.27,0.28,190000,0
SHNG,07/03/2009,1.34,1.34,1.34,1.34,6000,0
SLI,07/03/2009,0.65,0.65,0.65,0.65,30000,0
SMDC,07/03/2009,2.95,3,2.95,3,499000,0
SMPH,07/03/2009,8.7,9,8.7,9,1580000,816000
SUN,07/03/2009,0.44,0.44,0.4,0.4,940000,4200
UW,07/03/2009,0.0975,0.0975,0.0975,0.0975,100000,0
VLL,07/03/2009,1.54,1.54,1.52,1.54,2477000,-1498460
^SERVICE,07/03/2009,1347.99,1348.3,1336.9,1341.1,621830,54851
ABS,07/03/2009,21.5,21.75,21.5,21.75,4400,0
GMA7,07/03/2009,6.2,6.4,6,6.4,352000,0
MB,07/03/2009,0.45,0.45,0.45,0.45,10000,0
DGTL,07/03/2009,1.32,1.32,1.28,1.32,717000,0
GLO,07/03/2009,950,965,950,965,182920,117711900
PLTL,07/03/2009,8.3,8.4,8.3,8.4,1704000,-5327300
TEL,07/03/2009,2400,2400,2390,2390,162200,-57127350
BHI,07/03/2009,0.115,0.115,0.1,0.1,120000,0
DFNN,07/03/2009,7.5,7.5,6.9,7.3,899000,30000
IP,07/03/2009,2.2,2.3,2.18,2.26,2566000,22400
ISM,07/03/2009,0.02,0.02,0.019,0.02,33400000,0
TBGI,07/03/2009,3,3.15,3,3.15,2000,3000
WEB,07/03/2009,0.05,0.0525,0.05,0.0525,166300000,0
ATI,07/03/2009,3.4,3.4,3.4,3.4,40000,0
ATS,07/03/2009,1.2,1.2,1.18,1.18,66000,5900
ICT,07/03/2009,15.5,15.5,15.25,15.5,131100,-457500
MAC,07/03/2009,2.8,2.8,2.7,2.75,233000,0
LR,07/03/2009,0.93,0.93,0.93,0.93,20000,0
MJC,07/03/2009,3,3,3,3,5000,0
PEP,07/03/2009,0.66,0.66,0.65,0.65,160000,39100
WPI,07/03/2009,0.28,0.28,0.26,0.26,50000,0
IPO,07/03/2009,2.8,2.8,2.7,2.8,85000,0
APC,07/03/2009,0.31,0.32,0.31,0.32,2850000,0
PAX,07/03/2009,2.38,2.55,2.36,2.48,6127000,-49020
SEVN,07/03/2009,2.5,2.5,2.5,2.5,150000,0
^MINING-OIL,07/03/2009,5679.3,5684.6,5597.79,5684.6,118548,-7539
APX,07/03/2009,2.65,2.7,2.6,2.7,61000,0
AR,07/03/2009,0.0042,0.0042,0.0042,0.0042,46000000,0
AT,07/03/2009,5.7,5.8,5.7,5.8,532000,-288000
GEO,07/03/2009,0.59,0.62,0.59,0.62,5350000,-780000
LC,07/03/2009,0.175,0.175,0.175,0.175,8740000,0
LCB,07/03/2009,0.18,0.18,0.175,0.18,2580000,-177500
MA,07/03/2009,0.013,0.013,0.013,0.013,2200000,0
MAB,07/03/2009,0.014,0.014,0.014,0.014,35000000,0
NI,07/03/2009,6.5,6.6,6.5,6.6,118000,0
OM,07/03/2009,0.008,0.008,0.008,0.008,354000000,0
ORE,07/03/2009,0.45,0.45,0.44,0.44,790000,0
PX,07/03/2009,7.1,7.1,6.9,7.1,13865000,-4013200
SCC,07/03/2009,33,33.5,31.5,33,188100,-1920500
BSC,07/03/2009,0.14,0.14,0.135,0.135,1030000,0
OPM,07/03/2009,0.012,0.012,0.012,0.012,42000000,0
OV,07/03/2009,0.013,0.013,0.012,0.012,35300000,-360000
PERC,07/03/2009,6,6,5.8,5.8,92000,0
ACPR,07/03/2009,104,104,104,104,100,0
FPHP,07/03/2009,95,95,95,95,100,0
ABSP,07/03/2009,21.5,21.5,21.5,21.5,200,2150
GMAP,07/03/2009,6.2,6.2,6.1,6.1,627000,-55500
OMW2,07/03/2009,0.0042,0.0042,0.0042,0.0042,5000000,0
^ALLSHARES,07/03/2009,1555.7,1559.95,1551.43,1559.95,0,0
^PSEi,07/03/2009,2422.94,2433.05,2412.68,2431.34,1529901,-4298
