RLT,01/23/2009,0.205,0.205,0.205,0.205,50000,0
SMDC,01/23/2009,2.18,2.18,2.18,2.18,239000,-505760
SMPH,01/23/2009,7.3,7.4,7.3,7.3,3701000,-18995200
UW,01/23/2009,0.08,0.08,0.08,0.08,300000,0
VLL,01/23/2009,0.98,0.98,0.98,0.98,1060000,-490000
^SERVICE,01/23/2009,1129.59,1129.59,1118.78,1123.53,385580,-54555
ABS,01/23/2009,12.5,12.5,12.5,12.5,5200,0
GMA7,01/23/2009,3.45,3.45,3.4,3.4,353000,0
GLO,01/23/2009,780,780,760,775,78900,-28450900
PLTL,01/23/2009,6.8,6.8,6.7,6.8,233000,-201000
TEL,01/23/2009,2070,2070,2050,2060,138670,-16808000
BHI,01/23/2009,0.085,0.085,0.085,0.085,500000,0
DFNN,01/23/2009,3.25,3.25,3.25,3.25,7000,0
IS,01/23/2009,0.045,0.045,0.045,0.045,3500000,0
ISM,01/23/2009,0.036,0.036,0.035,0.035,5800000,53500
WEB,01/23/2009,0.031,0.032,0.031,0.032,298900000,0
ICT,01/23/2009,13,13,12.75,12.75,753500,-7537775
MAC,01/23/2009,3.55,3.6,3.55,3.6,45000,-53250
DHC,01/23/2009,8.9,9.1,8.7,9.1,1460000,-1566000
LR,01/23/2009,0.75,0.75,0.75,0.75,280000,0
PEP,01/23/2009,0.78,0.78,0.78,0.78,10000,7800
WPI,01/23/2009,0.25,0.25,0.25,0.25,12600000,0
FEU,01/23/2009,650,650,650,650,40,0
IPO,01/23/2009,2.5,2.5,2.5,2.5,12000,0
LOTO,01/23/2009,8,8,8,8,31000,0
PAX,01/23/2009,0.63,0.63,0.6,0.62,120000,0
^MINING-OIL,01/23/2009,3316.57,3316.57,3248.01,3261.75,29002,13221
APX,01/23/2009,1.8,1.96,1.8,1.96,118000,0
APXB,01/23/2009,1.8,1.92,1.8,1.92,352000,0
AR,01/23/2009,0.0034,0.0034,0.0034,0.0034,73000000,0
AT,01/23/2009,3.15,3.15,3.1,3.15,3067000,7276850
BC,01/23/2009,7,7,6.9,6.9,10000,0
GEO,01/23/2009,0.46,0.47,0.45,0.46,5930000,22500
LC,01/23/2009,0.0725,0.0725,0.07,0.0725,12700000,0
LCB,01/23/2009,0.08,0.08,0.0775,0.0775,3900000,-102250
MA,01/23/2009,0.008,0.008,0.008,0.008,4000000,0
MAB,01/23/2009,0.008,0.008,0.008,0.008,3000000,0
NI,01/23/2009,4.2,4.2,3.6,3.6,1791000,365000
OM,01/23/2009,0.0075,0.0075,0.0075,0.0075,20000000,0
PX,01/23/2009,4.5,4.5,4.35,4.35,1685000,5659800
OPM,01/23/2009,0.0085,0.0085,0.0085,0.0085,1000000,0
OV,01/23/2009,0.009,0.009,0.009,0.009,6000000,0
PERC,01/23/2009,5.4,5.4,5.4,5.4,5000,0
ACPA,01/23/2009,500,500,500,500,33000,-11450000
GMAP,01/23/2009,3.3,3.3,3.25,3.25,1507000,0
^ALLSHARES,01/23/2009,1207.1,1207.1,1199.46,1202.41,0,0
^PSEi,01/23/2009,1860.74,1860.74,1845.36,1857.34,1217798,-235864
