CAT,07/23/2009,4.65,4.65,4.65,4.65,3000,0
GSMI,07/23/2009,17.25,17.5,17,17.5,39000,0
JFC,07/23/2009,50,50,49.5,50,1495000,52377650
PIP,07/23/2009,1.42,1.42,1.4,1.42,4530000,0
RFM,07/23/2009,0.45,0.58,0.45,0.54,21550000,0
SFI,07/23/2009,0.19,0.205,0.19,0.2,92640000,0
SMB,07/23/2009,9.4,9.4,9.1,9.1,72000,0
SMC,07/23/2009,60,60,60,60,18100,0
SMCB,07/23/2009,60,60,60,60,40000,-570000
TUNA,07/23/2009,1.64,1.66,1.6,1.64,7472000,0
URC,07/23/2009,8.2,8.7,8.1,8.6,12575000,3406900
VITA,07/23/2009,0.16,0.16,0.13,0.13,240000,0
CMT,07/23/2009,0.79,0.91,0.79,0.87,33370000,-2892100
EEI,07/23/2009,1.74,1.86,1.72,1.8,2672000,0
FED,07/23/2009,6,6,5.5,5.5,500000,0
HLCM,07/23/2009,3.45,3.65,3.45,3.5,1001000,-1128500
RCM,07/23/2009,2.12,3.15,2.12,2.65,2620000,820080
T,07/23/2009,3,3.1,3,3.1,122000,0
COAT,07/23/2009,2.26,2.26,2.24,2.26,133000,0
EURO,07/23/2009,1.6,1.8,1.6,1.8,24000,0
ION,07/23/2009,1.34,1.38,1.34,1.34,111000,0
MUSX,07/23/2009,0.11,0.115,0.105,0.115,9590000,0
PMPC,07/23/2009,6.2,6.6,6.2,6.6,10000,0
SPH,07/23/2009,2.9,2.9,2.85,2.85,128000,-8700
^HOLDING,07/23/2009,1435.14,1440.16,1415.54,1429.35,480642,-116157
ABA,07/23/2009,0.93,0.96,0.93,0.95,350000,0
AC,07/23/2009,282.5,282.5,277.5,280,835450,-73914675
AEV,07/23/2009,6.9,6.9,6.8,6.8,605000,-1700000
AGI,07/23/2009,3.7,3.75,3.6,3.75,5753000,-7676550
AJO,07/23/2009,0.0525,0.0525,0.0525,0.0525,12000000,0
ANS,07/23/2009,2.32,2.32,2.32,2.32,150000,0
APM,07/23/2009,0.0075,0.0075,0.0075,0.0075,6000000,0
APO,07/23/2009,1.2,1.2,1.18,1.18,269000,0
ATN,07/23/2009,4.35,4.45,4.35,4.4,297000,0
ATNB,07/23/2009,4.5,4.7,4.45,4.7,404000,-45000
BPC,07/23/2009,2.65,2.8,2.6,2.75,26527000,6252050
DMC,07/23/2009,7.3,7.5,7.2,7.4,1045000,-956600
FDC,07/23/2009,1.88,1.9,1.86,1.88,123000,22560
HI,07/23/2009,1.98,1.98,1.98,1.98,8000,0
JGS,07/23/2009,4.75,5.1,4.7,4.8,1506000,-1019150
JOH,07/23/2009,1.26,1.28,1.26,1.28,323000,0
LIHC,07/23/2009,8.5,8.5,8.2,8.5,721000,0
MIC,07/23/2009,3.1,3.2,3,3.1,463000,0
MPI,07/23/2009,5.5,5.6,5.5,5.6,1675000,195000
PA,07/23/2009,0.075,0.075,0.075,0.075,10100000,0
POPI,07/23/2009,0.45,0.5,0.45,0.48,10000000,-100000
PRIM,07/23/2009,0.71,0.71,0.71,0.71,10000,0
SGI,07/23/2009,0.64,0.69,0.64,0.66,3670000,0
SINO,07/23/2009,0.2,0.21,0.2,0.205,7360000,-14700
SM,07/23/2009,317.5,320,315,317.5,302480,-37441950
SOC,07/23/2009,1.68,1.72,1.68,1.72,724000,172000
WIN,07/23/2009,0.135,0.135,0.135,0.135,50000,0
ZHI,07/23/2009,0.29,0.3,0.28,0.28,20050000,70000
^PROPERTY,07/23/2009,879.55,889.21,872.96,882.87,458883,58054
ALCO,07/23/2009,0.18,0.18,0.18,0.18,390000,0
ALI,07/23/2009,8.9,9,8.8,8.9,13974000,62814700
ARA,07/23/2009,0.48,0.48,0.48,0.48,10000,0
BEL,07/23/2009,0.97,0.97,0.96,0.97,1350000,0
BRN,07/23/2009,3.35,3.6,3.3,3.5,7850000,-1370000
CEI,07/23/2009,0.037,0.038,0.037,0.038,15200000,0
CHI,07/23/2009,1.88,1.88,1.88,1.88,10000,-18800
CYBR,07/23/2009,0.5,0.54,0.5,0.53,46570000,-374400
ELI,07/23/2009,0.42,0.42,0.42,0.42,4800000,63000
ETON,07/23/2009,2.1,2.14,2.1,2.14,8000,-6300
EVER,07/23/2009,0.1,0.1,0.1,0.1,4000000,0
FLI,07/23/2009,0.8,0.8,0.78,0.79,66300000,-18915100
HP,07/23/2009,3,3,3,3,5000,0
LND,07/23/2009,0.31,0.32,0.31,0.32,3670000,-317000
MEG,07/23/2009,1.08,1.14,1.06,1.12,129278000,22569880
MRC,07/23/2009,0.23,0.23,0.23,0.23,50000,0
PRMX,07/23/2009,5.8,5.8,5.8,5.8,20000,0
RLC,07/23/2009,7.5,7.5,7.4,7.5,2817000,6076500
RLT,07/23/2009,0.29,0.29,0.28,0.28,800000,0
SHNG,07/23/2009,1.38,1.38,1.36,1.38,586000,0
SMDC,07/23/2009,3.7,3.7,3.55,3.6,215000,0
SMPH,07/23/2009,9.3,9.3,9.2,9.3,3303000,-13369900
SUN,07/23/2009,0.46,0.47,0.46,0.47,200000,-4700
UW,07/23/2009,0.1,0.1,0.1,0.1,940000,0
VLL,07/23/2009,1.84,1.92,1.84,1.86,14802000,906400
^SERVICE,07/23/2009,1336.47,1341.26,1334.93,1337.11,828738,-133819
ABS,07/23/2009,22.25,22.5,22.25,22.25,116200,0
GMA7,07/23/2009,6.3,6.5,6.3,6.3,987000,0
MB,07/23/2009,0.49,0.49,0.49,0.49,10000,0
DGTL,07/23/2009,1.32,1.34,1.3,1.34,1067000,26400
GLO,07/23/2009,950,955,945,955,46050,4642300
LIB,07/23/2009,2.65,2.75,2.65,2.7,1727000,-233750
PLTL,07/23/2009,8.3,8.4,8.3,8.3,28928000,-9292800
TEL,07/23/2009,2365,2370,2360,2360,186170,-134759600
BHI,07/23/2009,0.11,0.115,0.11,0.11,2500000,0
DFNN,07/23/2009,7.8,7.8,7.7,7.8,352000,0
IMP,07/23/2009,8,12.5,8,12.5,4000,0
IP,07/23/2009,2.26,2.28,2.2,2.26,3215000,1989000
ISM,07/23/2009,0.02,0.02,0.019,0.02,135000000,38000
TBGI,07/23/2009,3.5,3.6,3.45,3.6,734000,477750
WEB,07/23/2009,0.055,0.055,0.0525,0.055,45100000,0
ATS,07/23/2009,1.22,1.24,1.22,1.24,10000,0
ICT,07/23/2009,16.75,17.25,16.75,17.25,1512900,3196500
KPM,07/23/2009,2.02,2.02,2.02,2.02,2000,0
MAC,07/23/2009,2.85,2.9,2.8,2.85,438000,0
PAL,07/23/2009,2.8,2.9,2.8,2.9,23000,0
DHC,07/23/2009,8.8,8.8,8.8,8.8,11000,0
LR,07/23/2009,1.1,1.1,1.04,1.1,170000,3240
PEP,07/23/2009,0.72,0.72,0.7,0.71,1350000,-7200
WPI,07/23/2009,0.3,0.32,0.3,0.32,600000,-64000
CEU,07/23/2009,6.7,6.7,6.7,6.7,3000,0
IPO,07/23/2009,2.75,3,2.7,3,185000,0
APC,07/23/2009,0.37,0.39,0.37,0.38,8570000,-115000
ECP,07/23/2009,2.3,2.3,2.3,2.3,12000,0
LOTO,07/23/2009,10.25,10.25,10.25,10.25,33500,333125
PAX,07/23/2009,2.65,2.8,2.6,2.8,14271000,-53000
SEVN,07/23/2009,2.5,2.5,2.5,2.5,50000,0
^MINING-OIL,07/23/2009,6883.03,6932.53,6764.34,6846.9,243700,18552
APX,07/23/2009,3.1,3.2,3.1,3.2,85000,0
APXB,07/23/2009,3.15,3.2,3.15,3.2,40000,0
AR,07/23/2009,0.0046,0.005,0.0046,0.0048,158000000,0
AT,07/23/2009,6.9,7.1,6.9,6.9,4180000,-1680000
DIZ,07/23/2009,4.1,4.15,4,4.05,150000,0
GEO,07/23/2009,0.71,0.73,0.7,0.73,18720000,35000
LC,07/23/2009,0.28,0.29,0.26,0.27,218470000,0
LCB,07/23/2009,0.28,0.29,0.27,0.28,56340000,-897000
MA,07/23/2009,0.019,0.019,0.018,0.018,659600000,0
MAB,07/23/2009,0.019,0.02,0.019,0.02,315200000,0
NI,07/23/2009,9.7,10.25,9.3,10.25,4554000,12828000
OM,07/23/2009,0.008,0.008,0.008,0.008,15000000,0
ORE,07/23/2009,0.7,0.7,0.69,0.7,670000,0
PX,07/23/2009,8,8,7.9,8,6951000,8588000
SCC,07/23/2009,40,40,39.5,40,20700,-348000
UPM,07/23/2009,0.0075,0.008,0.0075,0.008,5000000,0
BSC,07/23/2009,0.14,0.145,0.14,0.145,1200000,0
OPM,07/23/2009,0.013,0.013,0.013,0.013,6300000,0
OPMB,07/23/2009,0.013,0.013,0.013,0.013,3100000,0
OV,07/23/2009,0.013,0.014,0.013,0.014,252800000,26000
PERC,07/23/2009,5.8,5.8,5.6,5.7,66000,0
ACPA,07/23/2009,520,520,520,520,550,0
ACPR,07/23/2009,105,105,105,105,2060,0
FPHP,07/23/2009,98,98,98,98,15000,0
TELU,07/23/2009,10.5,10.5,10.5,10.5,100,0
TELV,07/23/2009,10.5,10.5,10.5,10.5,100,0
ABSP,07/23/2009,22.75,22.75,22.75,22.75,96800,928200
OMW2,07/23/2009,0.004,0.004,0.004,0.004,105000000,0
^ALLSHARES,07/23/2009,1665.15,1668.15,1656.8,1666.05,0,0
^PSEi,07/23/2009,2611.84,2616.34,2591.42,2612,3317291,-81531
