RLC,07/15/2009,6.8,6.8,6.7,6.7,7831000,-44947300
RLT,07/15/2009,0.29,0.29,0.28,0.28,1650000,0
SHNG,07/15/2009,1.4,1.4,1.38,1.38,63000,0
SMDC,07/15/2009,3.15,3.15,3.05,3.05,420000,0
SMPH,07/15/2009,9,9,8.9,8.9,8101000,-60018700
UW,07/15/2009,0.0975,0.105,0.0975,0.1,2000000,0
VLL,07/15/2009,1.58,1.62,1.58,1.6,6317000,-628400
^SERVICE,07/15/2009,1329.22,1340.71,1329.22,1337.58,617085,-64663
ABS,07/15/2009,21.75,21.75,21.75,21.75,13500,0
GMA7,07/15/2009,6.3,6.3,6.2,6.3,207000,0
DGTL,07/15/2009,1.34,1.36,1.34,1.36,750000,0
GLO,07/15/2009,930,950,930,950,108390,35701100
LIB,07/15/2009,2.95,2.95,2.75,2.8,4459000,99750
PLTL,07/15/2009,8.3,8.4,8.3,8.3,454000,0
TEL,07/15/2009,2375,2385,2375,2380,195460,-104633250
DFNN,07/15/2009,7.4,7.6,7.3,7.6,164000,843000
IP,07/15/2009,2.1,2.18,2.08,2.18,1593000,30900
IS,07/15/2009,0.0675,0.0675,0.0675,0.0675,5200000,0
ISM,07/15/2009,0.02,0.02,0.019,0.02,50500000,0
TBGI,07/15/2009,3.3,3.35,3.3,3.3,295000,-99000
WEB,07/15/2009,0.055,0.055,0.0525,0.055,63500000,22000
ATI,07/15/2009,3.3,3.3,3.3,3.3,80000,33000
ATS,07/15/2009,1.18,1.2,1.16,1.2,112000,0
ICT,07/15/2009,15.75,16,15.75,15.75,335500,2896300
MAC,07/15/2009,2.8,2.85,2.8,2.8,81000,0
TOL,07/15/2009,5.2,5.2,5.2,5.2,1000,0
LR,07/15/2009,1.12,1.12,1.04,1.04,429000,0
PEP,07/15/2009,0.7,0.71,0.69,0.71,1640000,-93300
CEU,07/15/2009,6.6,6.6,6.5,6.5,9000,0
FEU,07/15/2009,750,750,735,735,5610,0
APC,07/15/2009,0.34,0.36,0.34,0.36,5750000,-238000
LOTO,07/15/2009,10,10,10,10,1000,0
PAX,07/15/2009,2.4,2.48,2.36,2.46,2600000,773560
^MINING-OIL,07/15/2009,6335.3,6458.03,6312.44,6433.92,362816,52610
APX,07/15/2009,2.8,2.9,2.75,2.9,14000,0
AR,07/15/2009,0.0046,0.0048,0.0044,0.0046,278000000,48000
AT,07/15/2009,6.3,6.5,6.3,6.5,7835000,-2176000
BCB,07/15/2009,8.8,8.8,8.8,8.8,13000,-114400
GEO,07/15/2009,0.65,0.66,0.64,0.66,10450000,-130000
LC,07/15/2009,0.235,0.24,0.22,0.225,363720000,0
LCB,07/15/2009,0.24,0.245,0.225,0.23,81770000,362950
MA,07/15/2009,0.018,0.019,0.016,0.017,741700000,0
MAB,07/15/2009,0.019,0.019,0.016,0.017,276100000,102000
NI,07/15/2009,6.9,7,6.7,7,98000,-68000
OM,07/15/2009,0.0085,0.0085,0.008,0.0085,69000000,0
ORE,07/15/2009,0.73,0.73,0.69,0.69,1250000,0
PX,07/15/2009,7.7,7.9,7.6,7.9,22412000,53511500
SCC,07/15/2009,40,40,39,39.5,138400,1074400
UPM,07/15/2009,0.0075,0.0075,0.0075,0.0075,2000000,0
BSC,07/15/2009,0.14,0.14,0.14,0.14,1790000,0
OPM,07/15/2009,0.013,0.013,0.012,0.012,95400000,0
OPMB,07/15/2009,0.013,0.013,0.013,0.013,78000000,0
OV,07/15/2009,0.014,0.014,0.013,0.013,49600000,0
PERC,07/15/2009,5.5,5.5,5.4,5.4,54000,0
ACPR,07/15/2009,104,104,104,104,1350,0
FPHP,07/15/2009,97.5,98,97.5,97.5,65000,0
TELO,07/15/2009,10.5,10.5,10.5,10.5,100,-1050
ABSP,07/15/2009,21,22,21,22,760000,-2200000
GMAP,07/15/2009,6.2,6.2,6.2,6.2,883000,2659800
OMW2,07/15/2009,0.004,0.004,0.0038,0.0038,71000000,0
^ALLSHARES,07/15/2009,1597.19,1605.36,1595.82,1603.28,0,0
^PSEi,07/15/2009,2502.92,2521.9,2499.65,2515.95,3874055,-542881
