RLC,01/28/2009,4.8,4.8,4.8,4.8,1525000,33600
RLT,01/28/2009,0.215,0.215,0.215,0.215,20000,0
SMDC,01/28/2009,2.18,2.18,2.16,2.18,60000,0
SMPH,01/28/2009,7.3,7.3,7.2,7.2,6274000,-21083400
VLL,01/28/2009,1.02,1.02,1.02,1.02,9040000,397800
^SERVICE,01/28/2009,1146.51,1147.14,1132.01,1134.85,177069,-25404
ABS,01/28/2009,12.25,12.5,12.25,12.5,7400,0
GMA7,01/28/2009,3.45,3.45,3.35,3.35,299000,0
MB,01/28/2009,0.45,0.45,0.45,0.45,100000,0
GLO,01/28/2009,815,825,805,810,95650,20783700
PLTL,01/28/2009,6.9,6.9,6.7,6.8,332000,-505500
TEL,01/28/2009,2100,2100,2080,2085,30230,-40622850
BHI,01/28/2009,0.085,0.085,0.085,0.085,100000,0
IP,01/28/2009,1.24,1.26,1.1,1.1,5136000,-1280040
IS,01/28/2009,0.042,0.042,0.042,0.042,1300000,0
ISM,01/28/2009,0.033,0.034,0.033,0.034,7000000,0
TBGI,01/28/2009,2.8,2.8,2.8,2.8,30000,0
WEB,01/28/2009,0.031,0.031,0.03,0.031,35200000,0
ATS,01/28/2009,1.46,1.46,1.46,1.46,30000,0
ICT,01/28/2009,12.75,12.75,12,12,764800,-3609900
MAC,01/28/2009,3.5,3.5,3.45,3.45,108000,-162250
DHC,01/28/2009,9,9.1,9,9.1,1375000,0
LR,01/28/2009,0.74,0.74,0.73,0.73,210000,-21900
PEP,01/28/2009,0.71,0.72,0.71,0.72,1220000,14200
WPI,01/28/2009,0.25,0.25,0.24,0.25,6210000,0
APC,01/28/2009,0.225,0.225,0.225,0.225,650000,0
LOTO,01/28/2009,8,8,8,8,32000,0
PAX,01/28/2009,0.61,0.61,0.6,0.6,770000,0
^MINING-OIL,01/28/2009,3370.27,3389.01,3353.53,3362.84,22597,-5572
APX,01/28/2009,2.3,2.4,2.24,2.24,575000,0
APXB,01/28/2009,2.3,2.44,2.24,2.24,648000,-64600
AR,01/28/2009,0.0034,0.0034,0.0034,0.0034,30000000,0
AT,01/28/2009,3.3,3.35,3.3,3.3,587000,-468700
BC,01/28/2009,7,7,7,7,34000,0
GEO,01/28/2009,0.46,0.47,0.44,0.45,7220000,0
LC,01/28/2009,0.0725,0.0725,0.07,0.07,15600000,0
LCB,01/28/2009,0.08,0.08,0.08,0.08,4400000,-344000
MAB,01/28/2009,0.0085,0.0085,0.0085,0.0085,3000000,0
NI,01/28/2009,3.5,3.6,3.4,3.45,160000,0
OM,01/28/2009,0.0075,0.0075,0.0075,0.0075,22000000,0
PX,01/28/2009,4.55,4.6,4.55,4.6,2237000,-4694950
UPM,01/28/2009,0.0036,0.0036,0.0034,0.0034,10000000,0
BSC,01/28/2009,0.11,0.115,0.11,0.11,5230000,0
OPM,01/28/2009,0.0085,0.0085,0.0085,0.0085,63000000,0
OPMB,01/28/2009,0.009,0.009,0.009,0.009,30000000,0
OV,01/28/2009,0.0095,0.0095,0.0095,0.0095,41000000,0
ACPA,01/28/2009,500,500,500,500,319000,-124500000
ACPR,01/28/2009,104,104,104,104,5000,0
TELH,01/28/2009,10.5,10.5,10.5,10.5,1000,0
TELL,01/28/2009,10.5,10.5,10.5,10.5,2000,0
TELQ,01/28/2009,10.5,10.5,10.5,10.5,100,0
TELX,01/28/2009,10.5,10.5,10.5,10.5,200,0
TELY,01/28/2009,10.75,10.75,10.75,10.75,8400,0
GMAP,01/28/2009,3.3,3.3,3.2,3.25,1112000,-2257000
^ALLSHARES,01/28/2009,1222.41,1227.12,1214.13,1215.38,0,0
^PSEi,01/28/2009,1883.77,1886.45,1866.83,1869.56,829229,-252017
