SUN,07/07/2009,0.42,0.42,0.42,0.42,110000,0
UW,07/07/2009,0.09,0.09,0.09,0.09,800000,0
VLL,07/07/2009,1.56,1.58,1.54,1.56,10194000,-425900
^SERVICE,07/07/2009,1327.17,1329.38,1325.44,1326.36,454114,-677
ABS,07/07/2009,21.75,22,21.5,21.75,7900,0
GMA7,07/07/2009,6.2,6.3,6.1,6.3,253000,0
DGTL,07/07/2009,1.32,1.32,1.3,1.32,102000,0
GLO,07/07/2009,960,960,945,945,99570,8829300
PLTL,07/07/2009,8.3,8.4,8.3,8.4,194000,0
TEL,07/07/2009,2365,2370,2360,2365,143290,-7992950
BHI,07/07/2009,0.105,0.105,0.105,0.105,300000,0
DFNN,07/07/2009,7,7.1,7,7,42000,0
IP,07/07/2009,2.3,2.3,2.22,2.24,1741000,-452000
IS,07/07/2009,0.065,0.065,0.065,0.065,500000,0
ISM,07/07/2009,0.02,0.02,0.019,0.019,9500000,0
TBGI,07/07/2009,3.3,3.3,3.2,3.25,115000,181000
WEB,07/07/2009,0.05,0.0525,0.05,0.0525,75200000,-1260000
ATI,07/07/2009,3.2,3.2,3.2,3.2,4000,0
ICT,07/07/2009,15.5,15.5,15.25,15.25,27300,0
MAC,07/07/2009,2.75,2.8,2.75,2.8,111000,0
LR,07/07/2009,0.93,0.93,0.93,0.93,80000,0
MJC,07/07/2009,3,3,3,3,30000,0
PEP,07/07/2009,0.68,0.68,0.67,0.67,790000,13400
CEU,07/07/2009,6.6,6.6,6.6,6.6,10000,0
FEU,07/07/2009,800,800,800,800,10,0
IPO,07/07/2009,2.8,2.8,2.8,2.8,30000,0
APC,07/07/2009,0.32,0.32,0.32,0.32,1640000,0
ICTV,07/07/2009,1.12,1.12,1.12,1.12,3000,3360
LOTO,07/07/2009,10,10,10,10,34000,0
PAX,07/07/2009,2.48,2.55,2.42,2.44,2516000,0
SEVN,07/07/2009,2.5,2.5,2.5,2.5,2000,0
^MINING-OIL,07/07/2009,5855.67,5919.43,5808.5,5902.68,168934,-3328
APX,07/07/2009,2.8,2.8,2.75,2.75,11000,0
AR,07/07/2009,0.0042,0.0042,0.0042,0.0042,74000000,0
AT,07/07/2009,5.8,6.1,5.8,6,1777000,300000
BCB,07/07/2009,9,9,8.8,8.8,13000,-115000
DIZ,07/07/2009,2.8,3.3,2.8,3.3,5000,0
GEO,07/07/2009,0.63,0.64,0.62,0.63,1890000,0
LC,07/07/2009,0.175,0.18,0.175,0.175,4090000,0
LCB,07/07/2009,0.18,0.18,0.18,0.18,600000,0
MA,07/07/2009,0.012,0.013,0.012,0.013,400000,0
NI,07/07/2009,6.7,6.7,6.5,6.7,113000,0
OM,07/07/2009,0.0085,0.0085,0.0085,0.0085,127000000,0
ORE,07/07/2009,0.42,0.42,0.42,0.42,70000,0
PX,07/07/2009,7.4,7.5,7.3,7.5,19531000,-1154400
SCC,07/07/2009,33.5,35,33.5,35,187000,-2359050
BSC,07/07/2009,0.14,0.14,0.14,0.14,260000,0
OPM,07/07/2009,0.012,0.012,0.012,0.012,9000000,0
OPMB,07/07/2009,0.013,0.013,0.013,0.013,19700000,0
OV,07/07/2009,0.013,0.013,0.012,0.013,123600000,0
PERC,07/07/2009,5.6,5.9,5.6,5.9,120000,0
ACPA,07/07/2009,520,520,520,520,100,0
FPHP,07/07/2009,95,95,95,95,5000,0
TELV,07/07/2009,10.5,10.5,10.5,10.5,100,0
TELW,07/07/2009,10.5,10.5,10.5,10.5,100,0
TELY,07/07/2009,10.5,10.5,10.5,10.5,200,0
ABSP,07/07/2009,22,22.25,22,22,85000,730500
GMAP,07/07/2009,6.3,6.3,6.1,6.1,289000,-1042000
OMW2,07/07/2009,0.0042,0.0042,0.0042,0.0042,25000000,0
^ALLSHARES,07/07/2009,1571.29,1584.46,1569.01,1582.8,0,0
^PSEi,07/07/2009,2452.02,2478.48,2449.49,2471.76,1630936,-169228
