ALI,01/22/2009,6.9,6.9,6.8,6.9,6506000,20422600
ARA,01/22/2009,0.28,0.28,0.27,0.27,20000,0
BEL,01/22/2009,0.54,0.54,0.54,0.54,60000,0
BRN,01/22/2009,3.5,3.5,3.4,3.5,550000,3400
CHI,01/22/2009,1.5,1.5,1.5,1.5,70000,-102000
ELI,01/22/2009,0.27,0.27,0.27,0.27,200000,0
ETON,01/22/2009,1.5,1.5,1.5,1.5,10000,0
FLI,01/22/2009,0.44,0.44,0.43,0.43,9310000,-2993800
MEG,01/22/2009,0.64,0.65,0.63,0.63,112200000,7528300
MPI,01/22/2009,2.4,2.65,2.4,2.65,12000,0
PHES,01/22/2009,0.15,0.15,0.15,0.15,22250000,0
RLC,01/22/2009,4.9,4.9,4.8,4.8,126000,-360000
SHNG,01/22/2009,0.95,0.95,0.95,0.95,500000,0
SMDC,01/22/2009,2.18,2.18,2.18,2.18,503000,-1090000
SMPH,01/22/2009,7.4,7.4,7.2,7.4,5320000,-8178700
VLL,01/22/2009,0.98,0.99,0.98,0.99,1760000,297700
^SERVICE,01/22/2009,1112.01,1134.01,1112.01,1129.72,421383,6565
ABS,01/22/2009,12,12.5,12,12,18200,0
GMA7,01/22/2009,3.5,3.5,3.4,3.4,101000,0
MB,01/22/2009,0.44,0.44,0.44,0.44,10000,0
DGTL,01/22/2009,0.96,0.99,0.96,0.99,250000,0
GLO,01/22/2009,765,785,765,780,88430,-11375550
PLTL,01/22/2009,6.9,6.9,6.7,6.9,492000,-498200
TEL,01/22/2009,2030,2075,2030,2070,131540,25740250
DFNN,01/22/2009,4.3,4.3,3.2,4.2,5000,0
ISM,01/22/2009,0.035,0.038,0.035,0.037,69800000,0
WEB,01/22/2009,0.029,0.032,0.029,0.032,1085700000,-122200
ICT,01/22/2009,13.5,13.5,13,13,1499500,-7141250
MAC,01/22/2009,3.55,3.6,3.55,3.6,102000,-113600
DHC,01/22/2009,9,9,8.9,8.9,1687000,-9000
LR,01/22/2009,0.75,0.77,0.75,0.76,430000,0
PEP,01/22/2009,0.8,0.81,0.73,0.73,70000,24100
WPI,01/22/2009,0.26,0.28,0.26,0.27,12760000,0
LOTO,01/22/2009,7.8,8,7.8,8,85000,0
PAX,01/22/2009,0.62,0.63,0.61,0.63,3190000,61000
^MINING-OIL,01/22/2009,3282.83,3324.84,3257.12,3299.25,19905,-2788
APX,01/22/2009,1.8,1.86,1.8,1.86,305000,0
APXB,01/22/2009,1.96,1.96,1.8,1.88,489000,46000
AR,01/22/2009,0.0034,0.0034,0.0034,0.0034,59000000,0
AT,01/22/2009,3.1,3.2,3.1,3.15,1244000,-2012050
BC,01/22/2009,7.4,7.4,7,7,12000,0
GEO,01/22/2009,0.48,0.49,0.45,0.47,13650000,-37600
LC,01/22/2009,0.0725,0.0725,0.07,0.0725,29200000,0
LCB,01/22/2009,0.08,0.08,0.08,0.08,1600000,0
MAB,01/22/2009,0.008,0.008,0.008,0.008,1000000,0
NI,01/22/2009,4.35,4.35,4,4.15,59000,0
OM,01/22/2009,0.0075,0.0075,0.0075,0.0075,3000000,0
PX,01/22/2009,4.5,4.5,4.35,4.45,1202000,-775650
OPM,01/22/2009,0.008,0.008,0.008,0.008,6000000,0
OV,01/22/2009,0.009,0.009,0.009,0.009,9000000,-9000
ACPA,01/22/2009,500,500,497.5,500,200300,-50000000
ACPR,01/22/2009,104,104,104,104,4790,0
TELK,01/22/2009,10.5,10.5,10.5,10.5,100,0
ABSP,01/22/2009,12.5,12.5,12.5,12.5,137600,187500
GMAP,01/22/2009,3.3,3.35,3.3,3.3,259000,0
^ALLSHARES,01/22/2009,1207.76,1212.42,1203.93,1208.41,0,0
^PSEi,01/22/2009,1855.2,1869.35,1848.35,1863.52,1369415,-223083
