ALI,07/01/2009,8.1,8.3,8.1,8.2,5343000,-7105300
BEL,07/01/2009,0.75,0.75,0.74,0.74,1540000,0
BRN,07/01/2009,2.95,3,2.95,3,201000,0
CHI,07/01/2009,1.76,1.76,1.76,1.76,6000,0
CYBR,07/01/2009,0.31,0.33,0.31,0.32,1470000,0
ELI,07/01/2009,0.36,0.37,0.36,0.37,110000,0
EVER,07/01/2009,0.1,0.1,0.1,0.1,100000,0
FLI,07/01/2009,0.69,0.7,0.69,0.7,32020000,-133000
HP,07/01/2009,3,3,3,3,5000,-15000
MEG,07/01/2009,0.97,0.97,0.95,0.96,53480000,-5478900
MRC,07/01/2009,0.205,0.21,0.205,0.21,100000,0
PRMX,07/01/2009,4.95,4.95,4.95,4.95,5000,0
RLC,07/01/2009,6.6,6.6,6.5,6.5,491000,-721500
SHNG,07/01/2009,1.34,1.34,1.34,1.34,23000,0
SMDC,07/01/2009,3,3,3,3,367000,0
SMPH,07/01/2009,8.8,8.9,8.8,8.9,1815000,4486200
SUN,07/01/2009,0.4,0.4,0.4,0.4,10000,4000
VLL,07/01/2009,1.6,1.6,1.58,1.58,948000,71100
^SERVICE,07/01/2009,1341.03,1343.71,1337.86,1341.96,511397,-31769
ABS,07/01/2009,21.5,21.75,21.5,21.5,1800,0
GMA7,07/01/2009,6.4,6.4,6.3,6.3,56000,0
MB,07/01/2009,0.43,0.43,0.43,0.43,10000,0
DGTL,07/01/2009,1.32,1.34,1.28,1.34,1889000,0
GLO,07/01/2009,950,970,950,960,69800,16379100
PLTL,07/01/2009,8.3,8.4,8.3,8.3,1384000,0
TEL,07/01/2009,2395,2395,2385,2395,155160,-49766450
DFNN,07/01/2009,7.6,8,7.5,8,129000,870000
IP,07/01/2009,2.02,2.26,2,2.26,7550000,1003000
ISM,07/01/2009,0.019,0.02,0.019,0.02,2200000,0
TBGI,07/01/2009,3.1,3.2,3.1,3.2,210000,0
WEB,07/01/2009,0.0525,0.0525,0.05,0.0525,55300000,0
ATS,07/01/2009,1.2,1.2,1.18,1.2,39000,0
ICT,07/01/2009,15.5,15.5,15.5,15.5,2500,0
MAC,07/01/2009,2.85,2.9,2.7,2.9,206000,0
LR,07/01/2009,0.95,0.95,0.95,0.95,50000,0
MJC,07/01/2009,3.35,3.35,3.1,3.1,30000,0
PEP,07/01/2009,0.69,0.69,0.67,0.67,210000,81200
PRC,07/01/2009,2.5,2.65,2.5,2.65,50000,0
WPI,07/01/2009,0.28,0.28,0.28,0.28,40000,0
CEU,07/01/2009,6.2,6.4,6.2,6.4,16000,12400
FEU,07/01/2009,750,765,750,765,120,0
ECP,07/01/2009,1.62,1.62,1.62,1.62,1000,0
ICTV,07/01/2009,1.2,1.2,1.2,1.2,4000,0
LOTO,07/01/2009,10,10,10,10,19000,0
PAX,07/01/2009,2.38,2.65,2.34,2.6,14477000,-348920
SEVN,07/01/2009,2.5,2.5,2.5,2.5,100000,0
^MINING-OIL,07/01/2009,5645.98,5679.61,5553.72,5645.36,58154,-2065
AR,07/01/2009,0.0042,0.0042,0.0042,0.0042,30000000,0
AT,07/01/2009,5.7,5.8,5.6,5.8,702000,0
BC,07/01/2009,8.6,8.6,8.6,8.6,1000,0
BCB,07/01/2009,9,9,8,8.9,11000,-82000
GEO,07/01/2009,0.6,0.62,0.6,0.61,2460000,30500
LC,07/01/2009,0.175,0.185,0.175,0.185,16100000,0
LCB,07/01/2009,0.175,0.175,0.175,0.175,600000,0
MA,07/01/2009,0.013,0.013,0.012,0.013,90000000,0
NI,07/01/2009,6.5,6.8,6.5,6.5,91000,0
OM,07/01/2009,0.009,0.009,0.0085,0.0085,238000000,0
ORE,07/01/2009,0.42,0.44,0.4,0.41,2760000,-73800
PX,07/01/2009,6.9,7,6.8,6.9,5700000,-359800
SCC,07/01/2009,34.5,35,34,34.5,78100,-1580100
OPM,07/01/2009,0.013,0.013,0.013,0.013,400000,0
OV,07/01/2009,0.013,0.013,0.013,0.013,182200000,0
PERC,07/01/2009,6.2,6.2,6.2,6.2,23000,0
ACPR,07/01/2009,104,104,104,104,1000,0
FPHP,07/01/2009,95,95,95,95,500,0
ABSP,07/01/2009,21.75,21.75,21.5,21.75,175600,238325
GMAP,07/01/2009,6.4,6.4,6.3,6.3,658000,2924600
^ALLSHARES,07/01/2009,1566.52,1567.17,1561.06,1567.17,0,0
^PSEi,07/01/2009,2436.8,2437.23,2425.72,2432.89,1607390,103306
