EEI,12/28/2006,3.2,3.2,3.1,3.1,1460000,65200
HLCM,12/28/2006,7.6,7.8,7.6,7.8,833000,-1911700
PNC,12/28/2006,6.5,6.6,6.5,6.5,245000,0
RCM,12/28/2006,3.9,3.9,3.9,3.9,10000,0
COAT,12/28/2006,5.3,5.4,5.2,5.4,3671000,-166000
GEO,12/28/2006,0.71,0.72,0.7,0.71,4550000,0
PCP,12/28/2006,0.19,0.205,0.19,0.2,9770000,0
^HOLDING,12/28/2006,1703.56,1714.14,1703.01,1709.57,80135,200907
ABA,12/28/2006,0.008,0.008,0.008,0.008,40000000,0
AC,12/28/2006,580,585,580,580,222330,114858700
ACR,12/28/2006,0.63,0.63,0.63,0.63,150000,0
AEV,12/28/2006,6.9,7,6.9,7,1204000,0
AJO,12/28/2006,0.06,0.06,0.06,0.06,15000000,0
ANS,12/28/2006,2.9,2.9,2.85,2.9,58000,0
APC,12/28/2006,0.37,0.37,0.37,0.37,3060000,0
APM,12/28/2006,0.01,0.011,0.01,0.011,1700000,0
APO,12/28/2006,1.14,1.14,1.14,1.14,950000,0
ATN,12/28/2006,1.56,1.56,1.52,1.52,200000,0
BAL,12/28/2006,1.12,1.12,1.12,1.12,74000,0
BCI,12/28/2006,9.3,9.7,9.3,9.7,19000,9300
BPC,12/28/2006,2.2,2.22,2.2,2.2,981000,39960
DMC,12/28/2006,6,6.1,6,6.1,1736000,6261900
FDC,12/28/2006,3.5,3.6,3.5,3.6,944000,843100
FPI,12/28/2006,0.23,0.28,0.23,0.24,3000000,0
HI,12/28/2006,1.9,1.92,1.9,1.9,399000,0
JGS,12/28/2006,10.75,10.75,10.25,10.25,291300,-2104950
MED,12/28/2006,0.25,0.25,0.25,0.25,300000,0
MHI,12/28/2006,3.9,3.9,3.7,3.85,22000,0
MIC,12/28/2006,1.62,1.62,1.52,1.58,462000,0
REG,12/28/2006,1.5,1.5,1.5,1.5,53000,0
SINO,12/28/2006,0.155,0.155,0.155,0.155,500000,-46500
SM,12/28/2006,315,330,315,330,328710,81045925
SOC,12/28/2006,0.92,0.97,0.92,0.97,122000,0
SPM,12/28/2006,1.54,1.54,1.54,1.54,9000,0
UNI,12/28/2006,0.27,0.3,0.27,0.3,8190000,0
WIN,12/28/2006,0.12,0.13,0.12,0.13,160000,0
^PROPERTY,12/28/2006,1274.56,1279.97,1246.9,1279.97,127245,109902
ALI,12/28/2006,15.25,15.5,15,15.5,3986800,42956425
ARA,12/28/2006,0.49,0.49,0.49,0.49,50000,0
BEL,12/28/2006,1.14,1.14,1.12,1.14,1471000,0
BRN,12/28/2006,1.56,1.64,1.56,1.58,9370000,0
CEI,12/28/2006,0.41,0.41,0.41,0.41,2570000,0
CHI,12/28/2006,3.2,3.2,3.2,3.2,133000,0
CMP,12/28/2006,1.4,1.4,1.4,1.4,112000,0
CYBR,12/28/2006,0.31,0.31,0.31,0.31,230000,0
ELI,12/28/2006,0.54,0.54,0.53,0.54,14530000,0
EVER,12/28/2006,0.06,0.06,0.06,0.06,2000000,-120000
FLI,12/28/2006,2,2.1,2,2.1,23696000,18642820
HP,12/28/2006,2.6,2.75,2.6,2.75,29000,0
IRC,12/28/2006,0.0085,0.0085,0.0085,0.0085,2000000,0
KEP,12/28/2006,1.3,1.3,1.3,1.3,30000,0
KPP,12/28/2006,0.45,0.46,0.45,0.45,720000,-22500
LAND,12/28/2006,2.5,2.5,2.5,2.5,5000,0
LND,12/28/2006,0.62,0.63,0.62,0.63,490000,0
MEG,12/28/2006,2.3,2.34,2.28,2.34,35349000,-17322780
MPI,12/28/2006,5,5,4.9,4.9,310000,0
MRC,12/28/2006,0.36,0.36,0.35,0.35,2600000,-916000
PO,12/28/2006,1.8,1.8,1.8,1.8,30000,0
RLC,12/28/2006,15.5,16,15.5,15.75,3850600,-5266375
