DMC,11/08/2006,4.75,4.75,4.75,4.75,2068000,2056750
FDC,11/08/2006,2.7,2.7,2.65,2.65,102000,0
HI,11/08/2006,1.68,1.68,1.68,1.68,319000,5040
JGS,11/08/2006,7.9,8.1,7.8,8,2552000,-380400
MED,11/08/2006,0.22,0.225,0.22,0.225,1500000,0
MHC,11/08/2006,0.36,0.36,0.32,0.32,630000,0
MHI,11/08/2006,2.1,2.26,2.06,2.26,140000,173600
MIC,11/08/2006,1.6,1.64,1.54,1.62,2796000,-47400
PA,11/08/2006,0.021,0.021,0.02,0.02,32100000,0
POPI,11/08/2006,0.19,0.19,0.19,0.19,150000,0
SGI,11/08/2006,0.75,0.75,0.75,0.75,510000,0
SINO,11/08/2006,0.135,0.135,0.13,0.13,2070000,-24000
SM,11/08/2006,290,292.5,290,290,251620,13363200
SOC,11/08/2006,0.94,0.94,0.94,0.94,240000,-9400
UNI,11/08/2006,0.13,0.13,0.13,0.13,920000,-3900
WIN,11/08/2006,0.13,0.135,0.13,0.135,700000,26000
^PROPERTY,11/08/2006,1199.5,1199.5,1152.65,1174.21,380594,-100124
ALI,11/08/2006,15.25,15.25,14.75,15,5352100,-2297100
ARA,11/08/2006,0.38,0.38,0.37,0.37,130000,0
BEL,11/08/2006,1.08,1.08,1.06,1.08,3384000,0
BRN,11/08/2006,1.88,1.9,1.78,1.84,7145000,0
CDC,11/08/2006,1.7,1.7,1.7,1.7,10000,0
CEI,11/08/2006,0.42,0.42,0.41,0.41,3920000,0
CHI,11/08/2006,3,3,3,3,217000,0
CMP,11/08/2006,1.5,1.52,1.48,1.48,211000,-166320
CYBR,11/08/2006,0.29,0.29,0.28,0.28,2250000,0
EIBR,11/08/2006,0.19,0.21,0.19,0.2,780000,0
ELI,11/08/2006,0.55,0.55,0.53,0.54,42160000,-2641700
EPHI,11/08/2006,1.4,1.44,1.4,1.42,742000,0
EVER,11/08/2006,0.0575,0.0575,0.0575,0.0575,1100000,0
FLI,11/08/2006,1.64,1.64,1.58,1.58,14788000,-12358140
GO,11/08/2006,0.13,0.14,0.13,0.14,330000,0
HP,11/08/2006,2.2,2.28,2.16,2.16,80000,0
IRC,11/08/2006,0.008,0.008,0.008,0.008,20000000,0
IRCB,11/08/2006,0.008,0.0085,0.008,0.0085,10000000,-8000
KEP,11/08/2006,1.1,1.1,1.1,1.1,40000,0
KPP,11/08/2006,0.5,0.54,0.49,0.5,24220000,0
LND,11/08/2006,0.77,0.77,0.76,0.76,30000,0
MCB,11/08/2006,0.018,0.018,0.018,0.018,700000,0
MEG,11/08/2006,2.32,2.32,2.06,2.16,183991000,-90201020
MPC,11/08/2006,2.24,2.24,2.06,2.08,1394000,0
MRC,11/08/2006,0.33,0.33,0.33,0.33,180000,0
RLC,11/08/2006,15.25,15.25,14.5,15.25,1052800,-7933850
RLT,11/08/2006,0.61,0.63,0.59,0.62,47640000,-124000
SMDC,11/08/2006,2.06,2.1,2.04,2.1,3481000,0
SMPH,11/08/2006,9.4,9.5,9.3,9.5,5207000,15606000
SUN,11/08/2006,0.59,0.6,0.59,0.6,60000,0
^SERVICE,11/08/2006,1442.52,1442.52,1406.63,1415.5,129306,42385
ABS,11/08/2006,21.75,22,21.5,22,111600,0
MB,11/08/2006,1.02,1.02,1.02,1.02,40000,0
DGTL,11/08/2006,1.56,1.56,1.52,1.56,5577000,0
GLO,11/08/2006,1220,1220,1210,1215,9560,1434000
PLTL,11/08/2006,5.6,5.7,5.4,5.7,12947000,17836300
TEL,11/08/2006,2460,2460,2410,2420,92880,52510500
IMP,11/08/2006,0.019,0.019,0.019,0.019,4000000,0
ION,11/08/2006,1.82,1.82,1.82,1.82,50000,0
ISM,11/08/2006,0.0625,0.0625,0.0575,0.06,20200000,0
MUSX,11/08/2006,1.24,1.24,1.24,1.24,93000,0
TBGI,11/08/2006,1.34,1.34,1.34,1.34,725000,0
WEB,11/08/2006,0.032,0.032,0.031,0.032,47900000,0
ATS,11/08/2006,1.14,1.14,1.14,1.14,69000,0
ICT,11/08/2006,19,19.5,18.5,19.5,910100,-1321700
KPM,11/08/2006,0.97,0.97,0.97,0.97,90000,0
LSC,11/08/2006,1.2,1.2,1.2,1.2,43000,0
DHC,11/08/2006,5,5,5,5,1288000,0
GPH,11/08/2006,34,34,34,34,1000,0
LR,11/08/2006,2.28,2.28,2.24,2.26,15551000,-34200000
MJC,11/08/2006,2.7,2.7,2.7,2.7,10000,0
PEP,11/08/2006,0.33,0.33,0.33,0.33,20000,0
PRC,11/08/2006,3,3,3,3,2000,0
WPI,11/08/2006,0.65,0.68,0.64,0.66,18920000,5815800
CEU,11/08/2006,9.2,9.3,9.2,9.3,13000,0
IPO,11/08/2006,2.9,2.9,2.85,2.85,169000,0
MAC,11/08/2006,2.02,2.02,2,2,389000,174000
PAX,11/08/2006,14.5,14.5,14.25,14.25,85600,136800
^MINING-OIL,11/08/2006,4558.31,4599.39,4530.37,4557.67,708223,-2788
APX,11/08/2006,6.7,6.7,6.6,6.6,1352000,0
APXB,11/08/2006,6.7,6.7,6.6,6.6,749000,33000
AR,11/08/2006,0.011,0.011,0.01,0.011,232500000,0
AT,11/08/2006,8.1,8.2,8,8.2,231000,0
LC,11/08/2006,0.27,0.28,0.26,0.27,44940000,0
LCB,11/08/2006,0.3,0.3,0.29,0.3,6610000,-15000
MA,11/08/2006,0.022,0.022,0.022,0.022,107500000,0
MAB,11/08/2006,0.025,0.026,0.024,0.025,98200000,0
OM,11/08/2006,0.0095,0.0095,0.0095,0.0095,171000000,0
PX,11/08/2006,4.25,4.25,4.15,4.15,6624000,230750
SCC,11/08/2006,19.75,19.75,19.75,19.75,414700,-3555000
VUL,11/08/2006,0.69,0.69,0.69,0.69,300000,0
BSC,11/08/2006,0.28,0.28,0.28,0.28,5030000,537600
OPM,11/08/2006,0.0095,0.01,0.0095,0.01,30000000,0
OPMB,11/08/2006,0.01,0.01,0.01,0.01,2000000,-20000
OV,11/08/2006,0.9,0.9,0.9,0.9,640000,0
OVB,11/08/2006,0.95,0.95,0.95,0.95,50000,0
PERC,11/08/2006,10.75,10.75,10.5,10.5,82500,0
ACPR,11/08/2006,106,106,105,105,6700,0
TELQ,11/08/2006,10.5,10.5,10.5,10.5,100,0
TELZ,11/08/2006,10.5,10.5,10.5,10.5,100,0
ABSP,11/08/2006,22.25,22.5,22,22.25,227600,362675
^ALLSHARES,11/08/2006,1709.28,1709.28,1690.18,1699.23,0,0
^PSEi,11/08/2006,2792.74,2792.74,2743.43,2755.28,1593756,36269
