EVER,10/05/2006,0.0575,0.0575,0.05,0.05,5000000,-5750
FLI,10/05/2006,1.68,1.7,1.68,1.7,23510000,-235500
GO,10/05/2006,0.1,0.1,0.1,0.1,250000,0
IRCB,10/05/2006,0.0065,0.0065,0.0065,0.0065,2000000,0
KPP,10/05/2006,0.3,0.32,0.3,0.32,9540000,-465000
LND,10/05/2006,0.73,0.73,0.69,0.69,4370000,-36000
MCB,10/05/2006,0.017,0.017,0.017,0.017,900000,0
MEG,10/05/2006,1.88,1.94,1.86,1.94,33829000,8031980
MPC,10/05/2006,3.3,3.35,3.25,3.35,287000,0
PHES,10/05/2006,0.16,0.165,0.16,0.165,250000,0
PO,10/05/2006,1.34,1.5,1.34,1.5,150000,0
RLC,10/05/2006,12.5,14,12.5,14,23929400,137248225
RLT,10/05/2006,0.4,0.4,0.39,0.4,4390000,0
SMDC,10/05/2006,1.84,1.84,1.84,1.84,525000,-322000
SMPH,10/05/2006,8.6,8.7,8.5,8.7,3717000,20992100
SUN,10/05/2006,0.59,0.59,0.59,0.59,40000,0
UW,10/05/2006,0.085,0.085,0.085,0.085,700000,0
^SERVICE,10/05/2006,1253.6,1297.97,1253.6,1297.83,168846,-69341
ABS,10/05/2006,17,17.5,17,17.5,117900,0
CASH,10/05/2006,4.2,5,4.2,4.8,246000,0
DGTL,10/05/2006,1.34,1.38,1.34,1.36,28163000,0
GLO,10/05/2006,1060,1155,1060,1155,62910,27792150
PLTL,10/05/2006,4.55,4.8,4.55,4.8,4390000,3446600
TEL,10/05/2006,2165,2225,2165,2225,80230,-106100650
BHI,10/05/2006,0.185,0.195,0.185,0.195,2000000,0
IMP,10/05/2006,0.018,0.018,0.018,0.018,5500000,0
ION,10/05/2006,2,2.04,2,2,147000,-100000
IS,10/05/2006,0.044,0.044,0.044,0.044,1000000,0
ISM,10/05/2006,0.055,0.055,0.055,0.055,200000,0
WEB,10/05/2006,0.03,0.03,0.03,0.03,123200000,2250000
ATI,10/05/2006,3.75,3.75,3.6,3.6,442000,1019100
