ELI,11/15/2006,0.53,0.54,0.53,0.54,11230000,0
EPHI,11/15/2006,1.54,1.62,1.54,1.62,1625000,-1000000
FLI,11/15/2006,1.72,1.76,1.7,1.74,14320000,-5656540
KEP,11/15/2006,1.06,1.06,1.06,1.06,140000,0
KPP,11/15/2006,0.55,0.56,0.53,0.53,11460000,53000
LAND,11/15/2006,2.55,2.55,1.8,1.9,37000,0
LND,11/15/2006,0.73,0.73,0.69,0.69,560000,0
MEG,11/15/2006,2.08,2.12,2.08,2.1,130300000,73146380
MPC,11/15/2006,2.1,2.22,2.1,2.2,1736000,0
MRC,11/15/2006,0.35,0.37,0.35,0.36,4980000,0
RLC,11/15/2006,15.5,15.5,15,15,1496900,-18553500
RLT,11/15/2006,0.61,0.63,0.6,0.61,17300000,0
SMDC,11/15/2006,2.8,3.05,2.75,2.9,7697000,-300000
SMPH,11/15/2006,9.5,9.8,9.5,9.8,3224000,15738300
SUN,11/15/2006,0.57,0.57,0.57,0.57,80000,0
UW,11/15/2006,0.095,0.095,0.095,0.095,1000000,0
^SERVICE,11/15/2006,1438.94,1441.52,1407.67,1412.76,230085,-110759
ABS,11/15/2006,22,22,22,22,22000,0
MB,11/15/2006,1,1,1,1,1000,0
DGTL,11/15/2006,1.66,1.66,1.62,1.62,4012000,0
GLO,11/15/2006,1280,1290,1220,1240,40910,-18294850
PLTL,11/15/2006,5.9,5.9,5.8,5.9,5317000,-226000
TEL,11/15/2006,2455,2455,2400,2405,313220,-96972950
IMP,11/15/2006,0.018,0.018,0.018,0.018,29000000,0
ION,11/15/2006,1.96,2.06,1.96,2.04,856000,-307000
ISM,11/15/2006,0.06,0.06,0.06,0.06,3500000,0
MUSX,11/15/2006,1.24,1.26,1.24,1.26,40000,0
TBGI,11/15/2006,1.62,1.76,1.6,1.7,411000,0
WEB,11/15/2006,0.032,0.032,0.032,0.032,178600000,0
ATI,11/15/2006,4.2,4.2,4.2,4.2,110000,420000
ATS,11/15/2006,1.48,1.48,1.2,1.2,90000,0
ICT,11/15/2006,19.25,19.25,19.25,19.25,35200,0
KPM,11/15/2006,0.97,0.97,0.97,0.97,100000,0
LSC,11/15/2006,1.24,1.26,1.12,1.14,39000,0
LR,11/15/2006,2.18,2.22,2.18,2.22,1081000,0
PEP,11/15/2006,0.37,0.37,0.36,0.36,3090000,0
WPI,11/15/2006,0.65,0.65,0.59,0.59,1430000,0
IPO,11/15/2006,3.05,3.05,3,3,305000,0
ECP,11/15/2006,3,3,3,3,5000,0
MAC,11/15/2006,2.06,2.06,2,2.02,1349000,602000
PAX,11/15/2006,14.5,14.75,14.5,14.75,338000,4019550
^MINING-OIL,11/15/2006,4767.95,4815.43,4761.08,4792.56,566242,6999
APX,11/15/2006,7.2,7.2,7,7,1906000,0
APXB,11/15/2006,7.4,7.4,7.2,7.2,684000,0
AR,11/15/2006,0.011,0.011,0.011,0.011,11500000,0
AT,11/15/2006,7.8,7.9,7.8,7.9,513000,0
BC,11/15/2006,9.2,9.2,9.2,9.2,6000,0
DIZ,11/15/2006,1.92,1.92,1.92,1.92,8000,0
LC,11/15/2006,0.28,0.29,0.28,0.29,28250000,0
LCB,11/15/2006,0.32,0.32,0.31,0.32,28180000,2491000
MA,11/15/2006,0.022,0.023,0.022,0.023,188800000,0
MAB,11/15/2006,0.026,0.026,0.026,0.026,62800000,-10400
OM,11/15/2006,0.01,0.01,0.01,0.01,186000000,0
PX,11/15/2006,4.5,4.5,4.4,4.4,4974000,-457700
SCC,11/15/2006,20,20.25,20,20.25,13702800,5048275
UPM,11/15/2006,0.53,0.55,0.53,0.53,2140000,0
VUL,11/15/2006,0.71,0.74,0.71,0.74,2110000,-72000
BSC,11/15/2006,0.28,0.28,0.28,0.28,900000,0
OPM,11/15/2006,0.0095,0.0095,0.0095,0.0095,32000000,0
OV,11/15/2006,0.94,0.94,0.91,0.94,1530000,0
OVB,11/15/2006,0.96,0.96,0.96,0.96,120000,0
PECB,11/15/2006,12,12,12,12,6000,0
PERC,11/15/2006,11,11.25,11,11,113100,0
TELQ,11/15/2006,10.5,10.5,10.5,10.5,100,0
TELR,11/15/2006,10.5,10.5,10.5,10.5,500,0
TELS,11/15/2006,10.5,10.5,10.5,10.5,100,0
TELV,11/15/2006,10.5,10.5,10.5,10.5,300,0
TELW,11/15/2006,10.5,10.5,10.5,10.5,300,0
ABSP,11/15/2006,22,22.25,22,22.25,124000,-1296250
ICTV,11/15/2006,3.9,3.95,3.85,3.85,90000,254000
^ALLSHARES,11/15/2006,1726.78,1728.51,1719.29,1727.16,0,0
^PSEi,11/15/2006,2801.28,2801.28,2778.34,2791.49,2151214,152180
