AC,08/09/2006,427.5,427.5,417.5,420,59080,1055875
AEV,08/09/2006,5,5.1,5,5.1,193000,0
AJO,08/09/2006,0.027,0.028,0.027,0.028,27500000,0
ANS,08/09/2006,1.86,1.86,1.86,1.86,461000,0
APC,08/09/2006,0.215,0.215,0.215,0.215,300000,0
APM,08/09/2006,0.009,0.009,0.009,0.009,244000000,0
APO,08/09/2006,0.93,0.93,0.93,0.93,50000,0
B,08/09/2006,3,3,2.75,2.8,53000,0
BAL,08/09/2006,1.02,1.04,1.02,1.04,200000,0
BPC,08/09/2006,1.08,1.1,1.08,1.08,674000,0
DMC,08/09/2006,4.35,4.35,4.25,4.3,262000,476050
FDC,08/09/2006,2.6,2.65,2.6,2.65,1006000,-905700
JGS,08/09/2006,6.1,6.1,6.1,6.1,50000,-158600
MHC,08/09/2006,0.15,0.15,0.15,0.15,200000,0
POPI,08/09/2006,0.195,0.2,0.19,0.195,2090000,0
SGI,08/09/2006,0.55,0.55,0.55,0.55,160000,0
SINO,08/09/2006,0.12,0.12,0.115,0.12,7100000,0
SOC,08/09/2006,0.92,0.95,0.92,0.95,500000,0
UNI,08/09/2006,0.09,0.115,0.085,0.115,81500000,0
WIN,08/09/2006,0.13,0.135,0.125,0.135,3850000,0
^PROPERTY,08/09/2006,1006.63,1015.46,1004.15,1007.17,159654,-7292
ALI,08/09/2006,13.5,13.75,13.5,13.5,20636600,130125
ARA,08/09/2006,0.34,0.34,0.34,0.34,10000,3400
BEL,08/09/2006,1.02,1.02,1.02,1.02,3651000,-2040000
CEI,08/09/2006,0.32,0.34,0.32,0.33,5390000,0
CHI,08/09/2006,2.12,2.14,2.12,2.14,10000,19080
CMP,08/09/2006,1.4,1.4,1.4,1.4,25000,0
CYBR,08/09/2006,0.26,0.28,0.26,0.28,25860000,0
ELI,08/09/2006,0.46,0.47,0.46,0.46,530000,147200
EVER,08/09/2006,0.043,0.049,0.043,0.048,49800000,24500
FLI,08/09/2006,1.38,1.38,1.34,1.34,715000,-861100
GO,08/09/2006,0.09,0.115,0.09,0.11,6200000,0
GOB,08/09/2006,0.095,0.12,0.09,0.115,3450000,0
IRCB,08/09/2006,0.0065,0.0065,0.0065,0.0065,15000000,0
KEP,08/09/2006,0.82,0.82,0.82,0.82,1030000,0
KPP,08/09/2006,0.225,0.225,0.225,0.225,210000,0
MEG,08/09/2006,1.52,1.52,1.5,1.52,4391000,-2563360
MPC,08/09/2006,0.24,0.245,0.24,0.24,3690000,0
MRC,08/09/2006,0.27,0.29,0.27,0.29,2980000,114000
RLC,08/09/2006,12,12,11.75,12,317900,-2508000
RLT,08/09/2006,0.42,0.43,0.41,0.43,13530000,781200
SMPH,08/09/2006,8,8,7.9,8,2228000,-539500
^SERVICE,08/09/2006,1179.22,1179.22,1162.05,1164.63,186866,-17875
ABS,08/09/2006,17,17.25,17,17,21100,0
MB,08/09/2006,1.1,1.1,1.1,1.1,95000,0
DGTL,08/09/2006,1.36,1.36,1.32,1.34,686000,0
GLO,08/09/2006,1030,1035,1025,1030,23950,-7817700
PLTL,08/09/2006,3.6,3.6,3.55,3.6,3303000,1148400
TEL,08/09/2006,2040,2040,2000,2010,215730,-13051400
BHI,08/09/2006,0.175,0.175,0.175,0.175,420000,0
IMP,08/09/2006,0.012,0.012,0.012,0.012,800000,0
ION,08/09/2006,2.1,2.18,2.1,2.12,229000,0
IS,08/09/2006,0.043,0.043,0.043,0.043,400000,0
ISM,08/09/2006,0.0525,0.055,0.0525,0.0525,1300000,0
MUSX,08/09/2006,1.2,1.2,1.18,1.2,192000,0
WEB,08/09/2006,0.03,0.031,0.03,0.031,173400000,-57000
ATI,08/09/2006,2.9,2.9,2.9,2.9,33000,0
ICT,08/09/2006,14.5,14.5,14.5,14.5,451600,2438900
KPM,08/09/2006,0.87,0.87,0.87,0.87,80000,0
LSC,08/09/2006,1.26,1.26,1.26,1.26,100000,-126000
DHC,08/09/2006,4.2,4.2,4.2,4.2,1471000,0
LR,08/09/2006,1.38,1.38,1.34,1.34,880000,27200
PEP,08/09/2006,0.26,0.27,0.25,0.25,850000,0
WPI,08/09/2006,0.53,0.53,0.52,0.52,1410000,-275600
FEU,08/09/2006,1050,1050,980,980,460,0
MAC,08/09/2006,2.08,2.08,2.04,2.08,318000,0
PAX,08/09/2006,10.5,10.5,10.5,10.5,187100,-162750
^MINING-OIL,08/09/2006,4683.65,4694.1,4600.33,4694.1,796625,5242
APX,08/09/2006,3.8,3.8,3.65,3.75,1885000,0
APXB,08/09/2006,3.75,3.85,3.65,3.85,1230000,0
AR,08/09/2006,0.0085,0.0085,0.008,0.0085,37000000,0
AT,08/09/2006,7.6,7.6,7.6,7.6,367000,38000
DIZ,08/09/2006,1.9,1.9,1.9,1.9,10000,0
LC,08/09/2006,0.28,0.28,0.27,0.27,13870000,0
LCB,08/09/2006,0.3,0.31,0.29,0.31,4710000,0
MA,08/09/2006,0.024,0.025,0.024,0.024,194900000,0
MAB,08/09/2006,0.029,0.029,0.028,0.029,31100000,0
OM,08/09/2006,0.01,0.01,0.0095,0.01,381000000,0
PX,08/09/2006,4.3,4.35,4.2,4.35,9309000,0
PXB,08/09/2006,4.35,4.4,4.3,4.4,4047000,5138500
SCC,08/09/2006,26,26,26,26,36000,23400
UPM,08/09/2006,0.52,0.53,0.52,0.53,2060000,-53000
VUL,08/09/2006,0.52,0.55,0.52,0.55,700000,0
BSC,08/09/2006,0.29,0.29,0.29,0.29,480000,0
OPM,08/09/2006,0.012,0.012,0.011,0.011,110000000,0
OPMB,08/09/2006,0.013,0.013,0.013,0.013,200000,0
OV,08/09/2006,1.32,1.34,1.32,1.32,1126000,0
OVB,08/09/2006,1.34,1.34,1.32,1.34,480000,0
PERC,08/09/2006,16.5,16.5,15.75,16,2115800,95750
ACPR,08/09/2006,102,102,102,102,5500,0
TELJ,08/09/2006,10,10,10,10,100,0
TELP,08/09/2006,10.5,10.5,10.5,10.5,800,0
TELT,08/09/2006,10.5,10.5,10.5,10.5,100,0
TELW,08/09/2006,10.5,10.5,10.5,10.5,2000,0
TELX,08/09/2006,10.5,10.5,10.5,10.5,1200,0
TELY,08/09/2006,10.75,10.75,10.75,10.75,100,0
TELZ,08/09/2006,10.5,10.5,10.5,10.5,1000,0
TLAA,08/09/2006,10.5,10.5,10.5,10.5,2000,0
TLBB,08/09/2006,10.5,10.5,10.5,10.5,500,0
ABSP,08/09/2006,17.25,17.25,17.25,17.25,550800,3908850
^ALLSHARES,08/09/2006,1449.32,1450.55,1439.17,1445.17,0,0
^PSEi,08/09/2006,2355.76,2358.98,2339.18,2349.22,1747571,9027
