DGTL,12/06/2006,1.62,1.64,1.62,1.64,9624000,0
GLO,12/06/2006,1250,1265,1245,1265,54220,1782950
PLTL,12/06/2006,6,6,5.9,6,3051000,10050000
TEL,12/06/2006,2500,2505,2485,2495,135070,91562900
BHI,12/06/2006,0.175,0.18,0.17,0.18,17480000,1509650
ION,12/06/2006,2.02,2.02,2.02,2.02,260000,0
IPVG,12/06/2006,3.75,4.1,3.75,3.85,5091000,0
MUSX,12/06/2006,1.18,1.18,1.18,1.18,64000,0
TBGI,12/06/2006,4.9,5.5,4.9,5.4,854000,0
WEB,12/06/2006,0.031,0.031,0.03,0.031,61600000,0
ATI,12/06/2006,4.15,4.15,4.15,4.15,263000,622500
ATS,12/06/2006,1.14,1.14,1.14,1.14,25000,0
ICT,12/06/2006,19.25,19.75,19.25,19.75,706500,5927150
KPM,12/06/2006,0.96,0.96,0.96,0.96,10000,0
LSC,12/06/2006,1.3,1.3,1.3,1.3,210000,273000
LR,12/06/2006,2.16,2.26,2.14,2.26,4142000,3971940
PEP,12/06/2006,0.34,0.34,0.34,0.34,3060000,0
PRC,12/06/2006,3.1,3.1,3.1,3.1,191000,0
WPI,12/06/2006,0.56,0.59,0.56,0.58,2910000,1382000
CEU,12/06/2006,8.6,9,8.6,9,10000,0
IPO,12/06/2006,2.9,2.9,2.9,2.9,60000,0
MAC,12/06/2006,2.2,2.22,2.1,2.1,921000,358780
PAX,12/06/2006,18,18.25,17.75,18.25,199800,-129500
PHC,12/06/2006,1.38,1.38,1.38,1.38,8000,0
^MINING-OIL,12/06/2006,4527.57,4527.57,4479.33,4479.33,723555,2442
APX,12/06/2006,6.4,6.4,6.2,6.2,522000,0
APXB,12/06/2006,6.6,6.6,6.4,6.4,205000,0
AR,12/06/2006,0.011,0.011,0.011,0.011,174600000,0
AT,12/06/2006,8,8.1,8,8,5549000,1600000
BC,12/06/2006,9,9,9,9,10000,0
LC,12/06/2006,0.25,0.26,0.25,0.25,13120000,0
LCB,12/06/2006,0.27,0.28,0.27,0.28,670000,0
MA,12/06/2006,0.021,0.022,0.021,0.021,138100000,0
MAB,12/06/2006,0.023,0.024,0.023,0.024,66500000,0
OM,12/06/2006,0.011,0.011,0.011,0.011,313100000,0
PX,12/06/2006,4.3,4.3,4.2,4.2,2443000,5545000
SCC,12/06/2006,20.25,20.25,20.25,20.25,138000,-1012500
UPM,12/06/2006,0.55,0.55,0.55,0.55,500000,0
VUL,12/06/2006,0.88,0.9,0.88,0.89,5770000,-3199700
BSC,12/06/2006,0.25,0.26,0.25,0.26,1080000,0
OV,12/06/2006,0.99,0.99,0.98,0.98,650000,0
OVB,12/06/2006,0.98,0.98,0.98,0.98,500000,-490000
PERC,12/06/2006,10,10.25,10,10,98000,0
ACPR,12/06/2006,107,107,107,107,8280,0
ABSP,12/06/2006,19.5,19.75,19.5,19.5,365700,-5938650
ICTV,12/06/2006,3.6,3.7,3.6,3.7,13000,0
WIZ,12/06/2006,3,3.9,3,3.05,121000,0
^ALLSHARES,12/06/2006,1749.07,1749.07,1743.45,1747.55,0,0
^PSEi,12/06/2006,2803.41,2803.41,2791.45,2797.79,1423624,251771
