BSC,12/11/2006,0.27,0.27,0.26,0.27,2850000,0
OPM,12/11/2006,0.01,0.01,0.01,0.01,57000000,0
OPMB,12/11/2006,0.011,0.011,0.011,0.011,123600000,0
OV,12/11/2006,1,1.08,0.99,1.02,1970000,0
OVB,12/11/2006,1,1.06,1,1.04,850000,0
PERC,12/11/2006,10,10.25,10,10,223900,0
ACPR,12/11/2006,108,108,108,108,130,0
ABSP,12/11/2006,21.5,21.5,21,21.25,432200,-4896000
^ALLSHARES,12/11/2006,1758.73,1767.4,1758.73,1762.79,0,0
^PSEi,12/11/2006,2836.75,2854.41,2836.75,2841.77,1120752,377575
