MRC,11/14/2006,0.34,0.35,0.34,0.35,1740000,-51000
PHES,11/14/2006,0.17,0.18,0.17,0.18,70000,0
RLC,11/14/2006,15.5,15.5,15,15.5,668600,3176575
RLT,11/14/2006,0.59,0.6,0.58,0.59,29240000,2930000
SMDC,11/14/2006,2.5,2.75,2.46,2.7,4687000,-275000
SMPH,11/14/2006,9.5,9.6,9.5,9.6,5830000,18978000
SUN,11/14/2006,0.6,0.6,0.6,0.6,20000,0
UW,11/14/2006,0.095,0.095,0.095,0.095,600000,0
^SERVICE,11/14/2006,1478.13,1478.13,1434.46,1438.94,301983,-67360
ABS,11/14/2006,22.75,22.75,21.5,21.5,136900,0
DGTL,11/14/2006,1.64,1.64,1.6,1.62,1792000,0
GLO,11/14/2006,1330,1330,1285,1290,51310,5065700
PLTL,11/14/2006,6,6,5.8,5.9,4133000,2408000
TEL,11/14/2006,2485,2485,2440,2450,183150,-74433100
IMP,11/14/2006,0.018,0.018,0.018,0.018,6500000,0
ION,11/14/2006,1.86,1.9,1.86,1.9,165000,0
IS,11/14/2006,0.044,0.049,0.044,0.049,6100000,-119000
ISM,11/14/2006,0.06,0.06,0.0575,0.06,7600000,0
TBGI,11/14/2006,1.5,1.5,1.5,1.5,3000,0
WEB,11/14/2006,0.031,0.032,0.031,0.032,266400000,4681600
ATI,11/14/2006,4.1,4.2,4.1,4.2,306000,1260700
ICT,11/14/2006,19,19.5,19,19.25,1499000,-9247625
KPM,11/14/2006,0.97,0.97,0.97,0.97,70000,0
LSC,11/14/2006,1.22,1.24,1.08,1.24,101000,0
DHC,11/14/2006,5,5,5,5,1550000,0
LR,11/14/2006,2.26,2.26,2.14,2.2,2958000,0
PEP,11/14/2006,0.35,0.36,0.35,0.36,150000,0
PRC,11/14/2006,2.8,2.8,2.8,2.8,717000,0
WPI,11/14/2006,0.6,0.6,0.58,0.58,1030000,0
IPO,11/14/2006,3.05,3.05,3,3,86000,0
MAC,11/14/2006,2.06,2.06,2.04,2.04,167000,0
PAX,11/14/2006,14.5,14.5,14.25,14.5,244800,3023250
PHC,11/14/2006,1.32,1.32,1.32,1.32,40000,0
^MINING-OIL,11/14/2006,4814.21,4814.21,4634.84,4767.95,1303732,-214627
APX,11/14/2006,7.2,7.3,7.1,7.2,1185000,0
APXB,11/14/2006,7.4,7.4,7.2,7.4,676000,14400
AR,11/14/2006,0.011,0.011,0.01,0.011,38000000,0
AT,11/14/2006,7.9,8,7.8,7.9,777000,0
BC,11/14/2006,9.2,9.2,9.2,9.2,8000,0
DIZ,11/14/2006,1.92,1.92,1.92,1.92,1000,0
LC,11/14/2006,0.29,0.29,0.27,0.27,18560000,0
LCB,11/14/2006,0.31,0.31,0.29,0.31,33530000,3009000
MA,11/14/2006,0.023,0.023,0.022,0.023,164400000,0
MAB,11/14/2006,0.026,0.027,0.026,0.027,162300000,1249000
OM,11/14/2006,0.01,0.01,0.01,0.01,754000000,0
PX,11/14/2006,4.5,4.5,4.35,4.5,60451000,-220071050
SCC,11/14/2006,20,20,19.75,19.75,177600,1171500
UPM,11/14/2006,0.49,0.55,0.49,0.55,2370000,0
VUL,11/14/2006,0.7,0.7,0.7,0.7,200000,0
BSC,11/14/2006,0.28,0.28,0.28,0.28,1050000,0
OPM,11/14/2006,0.0095,0.01,0.0095,0.01,65000000,0
OV,11/14/2006,0.9,0.91,0.9,0.9,1000000,0
OVB,11/14/2006,0.93,0.93,0.93,0.93,10000,0
PECB,11/14/2006,11.75,12,11.75,12,2000,0
PERC,11/14/2006,10.75,11,10.75,11,34400,0
ACPR,11/14/2006,105,106,105,106,4740,0
TELT,11/14/2006,10.5,10.5,10.5,10.5,300,0
TELV,11/14/2006,10.5,10.5,10.5,10.5,100,0
ABSP,11/14/2006,22.75,22.75,21.75,22,249500,-799675
^ALLSHARES,11/14/2006,1733.19,1733.94,1718.08,1726.93,0,0
^PSEi,11/14/2006,2821.05,2822.71,2788.33,2801.79,3449137,57147
