PCP,12/22/2006,0.215,0.215,0.185,0.2,34040000,38000
^HOLDING,12/22/2006,1587.49,1633.31,1587.49,1633.31,183426,159031
ABA,12/22/2006,0.0085,0.0085,0.008,0.008,70000000,0
AC,12/22/2006,515,540,510,540,436270,135096400
ACR,12/22/2006,0.68,0.74,0.67,0.67,5450000,0
AEV,12/22/2006,6.9,7,6.9,6.9,632000,-20700
AJO,12/22/2006,0.0625,0.0625,0.06,0.06,44400000,0
ANS,12/22/2006,2.85,2.85,2.85,2.85,322000,0
APC,12/22/2006,0.39,0.39,0.37,0.37,6920000,0
APM,12/22/2006,0.011,0.011,0.011,0.011,10000000,0
APO,12/22/2006,1.08,1.16,1.08,1.14,13031000,3176000
ATN,12/22/2006,1.82,1.82,1.82,1.82,80000,0
B,12/22/2006,3.4,3.4,3.3,3.3,83000,0
BAL,12/22/2006,1.14,1.14,1.1,1.1,27000,0
BCI,12/22/2006,9.3,9.3,9.3,9.3,55000,511500
BPC,12/22/2006,2.22,2.22,2.2,2.2,2294000,-17760
DMC,12/22/2006,5.9,6,5.8,5.8,2947000,2502800
FDC,12/22/2006,3.55,3.55,3.55,3.55,574000,-965600
FPI,12/22/2006,0.13,0.17,0.13,0.17,520000,-4000
JGS,12/22/2006,10,10.5,10,10.5,3767000,2977500
KPHB,12/22/2006,1.5,1.5,1.5,1.5,97000,145500
MHC,12/22/2006,0.34,0.34,0.34,0.34,20000,0
MHI,12/22/2006,4,4.1,3.9,3.95,73000,0
MIC,12/22/2006,1.6,1.6,1.54,1.58,1703000,0
PA,12/22/2006,0.02,0.02,0.02,0.02,3000000,0
POPI,12/22/2006,0.2,0.205,0.19,0.19,1500000,0
PRIM,12/22/2006,0.95,0.95,0.95,0.95,60000,0
REG,12/22/2006,1.5,1.5,1.5,1.5,30000,0
SINO,12/22/2006,0.155,0.155,0.155,0.155,2120000,0
SM,12/22/2006,305,310,305,310,85370,15612225
SOC,12/22/2006,1.04,1.04,1.04,1.04,190000,0
UNI,12/22/2006,0.32,0.32,0.29,0.29,13010000,17400
^PROPERTY,12/22/2006,1228.98,1233.84,1224.72,1233.84,108651,16086
ALI,12/22/2006,15.25,15.25,15.25,15.25,1408400,6408050
ARA,12/22/2006,0.48,0.48,0.48,0.48,50000,0
BEL,12/22/2006,1.12,1.12,1.1,1.12,643000,0
BRN,12/22/2006,1.66,1.66,1.56,1.6,506000,0
CDC,12/22/2006,1.5,1.6,1.5,1.6,10000,0
CHI,12/22/2006,3.2,3.25,3.15,3.15,216000,0
CMP,12/22/2006,1.4,1.4,1.4,1.4,176000,0
CPV,12/22/2006,1.8,1.8,1.8,1.8,6000,0
CPVB,12/22/2006,1.9,1.9,1.9,1.9,50000,0
CYBR,12/22/2006,0.32,0.32,0.31,0.31,7310000,620000
EIBR,12/22/2006,0.18,0.18,0.18,0.18,90000,0
ELI,12/22/2006,0.54,0.54,0.53,0.54,3670000,0
EVER,12/22/2006,0.07,0.07,0.0625,0.0625,3000000,0
FLI,12/22/2006,2,2,1.98,2,6482000,5376000
GO,12/22/2006,0.145,0.145,0.145,0.145,200000,0
GOB,12/22/2006,0.145,0.16,0.135,0.135,870000,0
HP,12/22/2006,2.5,2.9,2.5,2.9,160000,0
IRC,12/22/2006,0.0085,0.0085,0.0085,0.0085,8000000,0
IRCB,12/22/2006,0.0085,0.009,0.0085,0.009,35000000,0
KEP,12/22/2006,1.3,1.3,1.3,1.3,2000,-2600
KPP,12/22/2006,0.48,0.48,0.45,0.45,1070000,0
LND,12/22/2006,0.64,0.64,0.63,0.64,1000000,0
MEG,12/22/2006,2.3,2.3,2.26,2.28,10288000,1278400
MPI,12/22/2006,5.1,6.4,5.1,5.4,2683000,0
MRC,12/22/2006,0.39,0.4,0.38,0.38,1750000,0
RLC,12/22/2006,15.5,15.5,15.25,15.25,707300,-3363875
RLT,12/22/2006,0.68,0.68,0.65,0.66,11020000,0
SMDC,12/22/2006,2.5,2.55,2.5,2.5,800000,0
SMPH,12/22/2006,10,10.25,10,10.25,4604000,5770500
UW,12/22/2006,0.125,0.125,0.11,0.11,6880000,0
^SERVICE,12/22/2006,1408.75,1414.46,1382.84,1382.84,134384,-20684
ABS,12/22/2006,21,21,20.5,20.75,37300,0
DGTL,12/22/2006,1.92,1.94,1.88,1.92,11080000,0
GLO,12/22/2006,1240,1240,1230,1230,8110,-1946800
PLTL,12/22/2006,6.6,6.6,6.5,6.6,4052000,-13200
TEL,12/22/2006,2390,2395,2325,2325,223260,-28892300
BHI,12/22/2006,0.185,0.185,0.185,0.185,1470000,0
IMP,12/22/2006,0.019,0.019,0.019,0.019,23200000,0
ION,12/22/2006,2.1,2.1,2.1,2.1,255000,0
IPVG,12/22/2006,4.1,4.1,3.95,3.95,949000,0
IS,12/22/2006,0.055,0.055,0.055,0.055,500000,0
ISM,12/22/2006,0.0575,0.06,0.0575,0.06,10100000,0
TBGI,12/22/2006,4.15,4.15,2.8,2.8,2933000,30500
WEB,12/22/2006,0.031,0.032,0.03,0.032,77100000,0
ATI,12/22/2006,4.1,4.1,4.1,4.1,16000,0
ICT,12/22/2006,19,19.75,19,19.75,225000,2966000
LSC,12/22/2006,1.28,1.28,1.26,1.26,81000,0
LR,12/22/2006,2.08,2.08,2.06,2.08,330000,0
PRC,12/22/2006,3.25,3.25,3.25,3.25,100000,0
CEU,12/22/2006,9,9,9,9,6000,0
IPO,12/22/2006,3.05,3.05,3.05,3.05,336000,0
MAC,12/22/2006,2.12,2.12,2.08,2.08,377000,0
PAX,12/22/2006,19,19.5,19,19.5,1005900,7171375
^MINING-OIL,12/22/2006,4545.68,4557.32,4480.22,4480.22,1990059,-1148
APX,12/22/2006,5.9,5.9,5.8,5.8,196000,0
APXB,12/22/2006,6,6,6,6,210000,300000
AR,12/22/2006,0.012,0.012,0.011,0.011,125600000,0
AT,12/22/2006,9.9,10,9.6,9.7,2395000,307300
DIZ,12/22/2006,3.4,4,2.95,3.2,2855000,2100000
LC,12/22/2006,0.26,0.26,0.26,0.26,5170000,0
LCB,12/22/2006,0.28,0.28,0.27,0.27,5190000,0
MA,12/22/2006,0.023,0.023,0.022,0.023,632100000,0
MAB,12/22/2006,0.026,0.026,0.025,0.026,240000000,0
OM,12/22/2006,0.013,0.013,0.012,0.012,848300000,0
PX,12/22/2006,4.1,4.1,3.95,4,9747000,-1915000
SCC,12/22/2006,18.75,18.75,18.75,18.75,92300,-281250
UPM,12/22/2006,0.75,0.75,0.72,0.75,2180000,0
VUL,12/22/2006,1.72,1.72,1.62,1.64,5593000,-1659880
BSC,12/22/2006,0.28,0.29,0.28,0.29,700000,0
OPM,12/22/2006,0.011,0.011,0.011,0.011,87000000,0
OPMB,12/22/2006,0.011,0.011,0.011,0.011,21600000,0
OV,12/22/2006,1,1,1,1,900000,0
OVB,12/22/2006,1,1,1,1,113000,0
PERC,12/22/2006,10,10,10,10,118000,0
ACPR,12/22/2006,110,110,110,110,20000,0
TLAA,12/22/2006,10.5,10.5,10.5,10.5,100,0
ABSP,12/22/2006,20.5,20.75,20.5,20.5,231500,-4510500
MPIW,12/22/2006,4.8,5.2,4.15,4.15,5162000,-657000
WIZ,12/22/2006,3.1,3.1,3.1,3.1,10000,0
^ALLSHARES,12/22/2006,1800.51,1804.83,1796.9,1800.88,0,0
^PSEi,12/22/2006,2864.05,2872.85,2853.42,2858.31,2582078,292330
