UNI,08/04/2006,0.0725,0.075,0.0725,0.075,5300000,0
WIN,08/04/2006,0.12,0.175,0.12,0.155,56250000,-73200
^PROPERTY,08/04/2006,1009.6,1017.5,1004.1,1004.83,377728,20105
ALI,08/04/2006,13.5,13.5,13.25,13.25,10707300,6711550
ARA,08/04/2006,0.4,0.4,0.4,0.4,40000,0
BEL,08/04/2006,1.04,1.04,1.04,1.04,5235000,-4305600
CEI,08/04/2006,0.3,0.31,0.3,0.3,4890000,0
CHI,08/04/2006,2.1,2.14,2.1,2.14,310000,420000
CYBR,08/04/2006,0.26,0.28,0.26,0.28,7470000,0
ELI,08/04/2006,0.48,0.49,0.46,0.46,18080000,-1114400
EVER,08/04/2006,0.04,0.04,0.04,0.04,22200000,0
FLI,08/04/2006,1.38,1.42,1.36,1.36,7432000,-2853220
GO,08/04/2006,0.075,0.075,0.075,0.075,400000,0
IRC,08/04/2006,0.007,0.007,0.007,0.007,46000000,0
IRCB,08/04/2006,0.007,0.007,0.007,0.007,50000000,0
KEP,08/04/2006,0.82,0.82,0.82,0.82,140000,0
KPP,08/04/2006,0.22,0.24,0.21,0.24,1090000,-11900
LND,08/04/2006,0.43,0.43,0.4,0.4,560000,0
MCB,08/04/2006,0.014,0.014,0.014,0.014,1000000,0
MEG,08/04/2006,1.52,1.6,1.52,1.54,58342000,10560100
MPC,08/04/2006,0.245,0.25,0.245,0.25,6380000,0
MRC,08/04/2006,0.235,0.24,0.235,0.24,250000,0
PHES,08/04/2006,0.15,0.225,0.15,0.205,20410000,-2428500
RLC,08/04/2006,11.5,11.5,11.25,11.25,157600,-1480875
RLT,08/04/2006,0.44,0.48,0.44,0.45,100880000,73500
SMDC,08/04/2006,1.64,1.64,1.64,1.64,165000,0
SMPH,08/04/2006,8.1,8.2,8.1,8.2,2490000,14614300
SUN,08/04/2006,0.59,0.59,0.59,0.59,100000,-59000
UW,08/04/2006,0.0775,0.1,0.0775,0.0925,13000000,-20000
^SERVICE,08/04/2006,1184.93,1201.71,1184.91,1199.59,141766,11501
ABS,08/04/2006,16.75,17.25,16.75,17.25,118300,0
MB,08/04/2006,1.26,1.26,1.26,1.26,71000,0
DGTL,08/04/2006,1.3,1.36,1.3,1.34,8626000,0
GLO,08/04/2006,1010,1020,1005,1020,121840,-14758900
PLTL,08/04/2006,3.75,3.8,3.7,3.75,5181000,-4452500
TEL,08/04/2006,2075,2100,2070,2095,86540,31715800
BHI,08/04/2006,0.185,0.195,0.18,0.18,1610000,0
ION,08/04/2006,1.9,1.96,1.9,1.96,213000,0
ISM,08/04/2006,0.05,0.0525,0.05,0.0525,5600000,0
MUSX,08/04/2006,1.2,1.22,1.2,1.2,102000,-1220
WEB,08/04/2006,0.031,0.031,0.03,0.031,102100000,-1604600
ATI,08/04/2006,2.9,2.9,2.85,2.9,641000,695200
ICT,08/04/2006,14.25,14.25,14.25,14.25,150600,664050
DHC,08/04/2006,4.3,4.4,4.3,4.4,1052000,0
LR,08/04/2006,1.42,1.44,1.4,1.42,8882000,-28400
MJC,08/04/2006,2.8,2.8,2.8,2.8,20000,0
PEP,08/04/2006,0.235,0.25,0.235,0.25,600000,0
PRC,08/04/2006,3,3,3,3,10000,0
WPI,08/04/2006,0.58,0.62,0.58,0.58,6130000,-468300
