OM,09/12/2006,0.01,0.01,0.0095,0.01,1460000000,0
PX,09/12/2006,3.45,3.45,3.2,3.25,4357000,0
PXB,09/12/2006,3.45,3.45,3.2,3.3,19775000,-25932600
SCC,09/12/2006,20.25,20.5,20,20.25,295500,4328975
UPM,09/12/2006,0.45,0.46,0.42,0.45,1690000,-42000
VUL,09/12/2006,0.59,0.59,0.59,0.59,600000,354000
BSC,09/12/2006,0.28,0.28,0.26,0.27,2720000,0
OPMB,09/12/2006,0.011,0.011,0.011,0.011,75000000,-25300
OV,09/12/2006,1.04,1.04,1.02,1.04,1568000,0
OVB,09/12/2006,1.1,1.1,1.04,1.08,1330000,698200
PECB,09/12/2006,8,8,8,8,8000,0
PERC,09/12/2006,10,10.25,10,10,209600,-30000
ACPR,09/12/2006,104,104,103,103,12010,0
TELT,09/12/2006,10.5,10.5,10.5,10.5,100,0
TELV,09/12/2006,10.75,10.75,10.75,10.75,200,0
TELY,09/12/2006,11.25,11.25,11.25,11.25,200,0
ABSP,09/12/2006,16.25,16.25,16.25,16.25,30000,406250
^ALLSHARES,09/12/2006,1484.82,1484.82,1463.51,1464,0,0
^PSEi,09/12/2006,2400.27,2400.27,2359.26,2361.66,3133611,124473
