VITA,08/01/2006,0.21,0.21,0.21,0.21,300000,0
CMT,08/01/2006,0.31,0.31,0.29,0.29,9210000,0
EEI,08/01/2006,1.62,1.64,1.6,1.6,1921000,1913600
HLCM,08/01/2006,5.2,5.2,5,5,1161000,4655000
RCM,08/01/2006,1.36,1.36,1.34,1.34,75000,0
MVC,08/01/2006,0.73,0.73,0.65,0.65,30000,0
GEI,08/01/2006,0.48,0.54,0.38,0.4,291270000,3225300
PCP,08/01/2006,0.075,0.075,0.07,0.07,8300000,-89000
^HOLDING,08/01/2006,1195.38,1208.35,1191.55,1194.67,151167,49240
AC,08/01/2006,422.5,435,422.5,432.5,136630,45951050
ACR,08/01/2006,0.56,0.56,0.56,0.56,750000,0
AEV,08/01/2006,5.3,5.3,5.2,5.2,993000,774600
AJO,08/01/2006,0.026,0.027,0.026,0.026,25300000,0
ANS,08/01/2006,1.84,1.84,1.82,1.82,133000,-36400
APC,08/01/2006,0.23,0.25,0.23,0.23,5200000,-161000
APM,08/01/2006,0.0075,0.0075,0.0075,0.0075,4000000,0
APO,08/01/2006,0.97,0.97,0.95,0.95,1270000,-498500
ATN,08/01/2006,1.58,1.58,1.56,1.56,80000,0
B,08/01/2006,3.85,3.85,3.2,3.25,1557000,0
BAL,08/01/2006,1.08,1.08,1.02,1.02,250000,0
BCI,08/01/2006,10.5,10.75,10.5,10.75,32000,10750
BPC,08/01/2006,1.14,1.14,1.12,1.12,5557000,0
DMC,08/01/2006,4.3,4.3,4.25,4.25,725000,-987200
FC,08/01/2006,0.26,0.26,0.26,0.26,100000,0
FDC,08/01/2006,2.9,2.9,2.9,2.9,11000,0
JGS,08/01/2006,6.4,6.4,6.2,6.2,133000,-70500
PA,08/01/2006,0.012,0.012,0.011,0.011,42000000,0
POPI,08/01/2006,0.205,0.21,0.185,0.185,4600000,0
SGI,08/01/2006,0.54,0.54,0.54,0.54,220000,118800
SINO,08/01/2006,0.13,0.14,0.125,0.125,10750000,-522700
SM,08/01/2006,227,227,224,224,79680,4688160
SOC,08/01/2006,0.92,0.92,0.92,0.92,100000,0
UNI,08/01/2006,0.085,0.09,0.075,0.075,37900000,0
WIN,08/01/2006,0.12,0.135,0.12,0.125,9290000,-27000
^PROPERTY,08/01/2006,1025.6,1046.47,1013.64,1023.87,391319,108102
ALI,08/01/2006,14,14.25,13.5,13.75,8216800,57090250
BEL,08/01/2006,1.08,1.08,1.04,1.04,14441000,-10695720
BRN,08/01/2006,0.9,0.9,0.9,0.9,60000,0
CEI,08/01/2006,0.43,0.43,0.35,0.35,58200000,-102100
CHI,08/01/2006,2.14,2.14,2.14,2.14,2222000,1117080
CMP,08/01/2006,1.44,1.44,1.44,1.44,5000,0
CYBR,08/01/2006,0.28,0.29,0.25,0.25,5620000,0
ELI,08/01/2006,0.49,0.49,0.47,0.47,11910000,-4793100
EVER,08/01/2006,0.04,0.04,0.038,0.038,4600000,0
FLI,08/01/2006,1.44,1.46,1.42,1.46,16081000,-124480
GO,08/01/2006,0.075,0.075,0.075,0.075,400000,0
IRC,08/01/2006,0.007,0.007,0.007,0.007,45000000,0
IRCB,08/01/2006,0.0075,0.0075,0.007,0.007,43000000,0
KEP,08/01/2006,0.8,0.8,0.8,0.8,50000,0
KPP,08/01/2006,0.215,0.225,0.215,0.22,530000,0
LND,08/01/2006,0.41,0.41,0.41,0.41,5520000,0
MEG,08/01/2006,1.48,1.52,1.48,1.5,62205000,9955260
MPC,08/01/2006,0.26,0.27,0.25,0.25,28680000,0
MRC,08/01/2006,0.27,0.3,0.27,0.3,550000,0
PHES,08/01/2006,0.14,0.14,0.135,0.14,2530000,14000
RLC,08/01/2006,11.5,11.5,11.5,11.5,191100,-1299500
RLT,08/01/2006,0.38,0.41,0.37,0.38,69520000,-41000
SMDC,08/01/2006,1.58,1.58,1.58,1.58,180000,0
SMPH,08/01/2006,8.2,8.2,8,8.2,7468000,57025500
SUN,08/01/2006,0.6,0.62,0.59,0.59,140000,-43400
UW,08/01/2006,0.075,0.08,0.075,0.08,4000000,0
^SERVICE,08/01/2006,1183.63,1197.3,1177.01,1195.46,380858,193533
ABS,08/01/2006,16.5,17,16.5,16.5,25900,0
MB,08/01/2006,1.28,1.28,1.24,1.26,54000,0
DGTL,08/01/2006,1.32,1.32,1.28,1.32,1562000,582160
GLO,08/01/2006,990,1020,990,1010,59080,11568700
PLTL,08/01/2006,3.8,3.85,3.8,3.8,6391000,1965900
TEL,08/01/2006,2070,2090,2055,2090,181580,173724050
BHI,08/01/2006,0.185,0.185,0.185,0.185,700000,0
IMP,08/01/2006,0.013,0.013,0.013,0.013,3000000,0
ION,08/01/2006,1.98,2,1.96,1.96,71000,0
ISM,08/01/2006,0.055,0.055,0.0525,0.0525,27600000,0
WEB,08/01/2006,0.033,0.033,0.032,0.033,331200000,-1626600
ATI,08/01/2006,2.8,2.9,2.8,2.9,4655000,12656000
ICT,08/01/2006,14.25,14.25,14.25,14.25,449800,-4497300
LSC,08/01/2006,1.22,1.22,1.22,1.22,50000,-61000
DHC,08/01/2006,4.85,4.85,4.85,4.85,932000,0
LR,08/01/2006,1.4,1.4,1.4,1.4,370000,0
PEP,08/01/2006,0.23,0.23,0.22,0.22,300000,0
WPI,08/01/2006,0.51,0.53,0.5,0.5,1910000,-196500
IPO,08/01/2006,3.05,3.05,3,3,81000,0
JTH,08/01/2006,16,16,16,16,2000,0
MAC,08/01/2006,2.46,2.46,2.26,2.28,902000,-484000
PAX,08/01/2006,11.25,11.25,11,11.25,362100,-98025
^MINING-OIL,08/01/2006,4770.88,4855.67,4723.63,4743.1,1307021,15402
APX,08/01/2006,4.25,4.25,4.15,4.15,1409000,0
APXB,08/01/2006,4.15,4.3,4.15,4.2,138000,21000
AR,08/01/2006,0.0085,0.0085,0.0085,0.0085,26000000,0
AT,08/01/2006,8,8,7.9,7.9,958000,-71100
DIZ,08/01/2006,2,2,2,2,130000,0
LC,08/01/2006,0.29,0.3,0.29,0.29,17240000,0
LCB,08/01/2006,0.32,0.34,0.32,0.32,5410000,-253400
MA,08/01/2006,0.029,0.029,0.028,0.028,185400000,0
MAB,08/01/2006,0.032,0.032,0.031,0.031,93500000,-1695700
OM,08/01/2006,0.0095,0.0095,0.009,0.009,635000000,45000
PX,08/01/2006,4.1,4.25,4.1,4.15,5252000,0
PXB,08/01/2006,4.2,4.3,4.2,4.25,7471000,18007950
SCC,08/01/2006,27,27,26.5,27,18300,-359100
UPM,08/01/2006,0.54,0.55,0.48,0.48,4020000,-348900
VUL,08/01/2006,0.59,0.59,0.58,0.58,500000,0
BSC,08/01/2006,0.26,0.26,0.26,0.26,100000,0
OPM,08/01/2006,0.011,0.011,0.011,0.011,302800000,0
OPMB,08/01/2006,0.012,0.012,0.012,0.012,20000000,0
OV,08/01/2006,1.28,1.28,1.26,1.26,957000,0
OVB,08/01/2006,1.28,1.28,1.28,1.28,412000,15360
PERC,08/01/2006,16.25,16.5,16.25,16.25,306200,41250
ACPR,08/01/2006,101,101,101,101,9800,0
TELO,08/01/2006,10.5,10.5,10.5,10.5,300,0
TELV,08/01/2006,10.5,10.5,10.5,10.5,100,0
TELW,08/01/2006,10.5,10.5,10.5,10.5,100,0
ABSP,08/01/2006,16.75,16.75,16.75,16.75,8100,0
^ALLSHARES,08/01/2006,1470.97,1479.36,1466.2,1468.69,0,0
^PSEi,08/01/2006,2389.89,2409.98,2383.68,2388.33,2578672,423797
