BPC,10/11/2006,1.36,1.44,1.36,1.42,28669000,17834160
DMC,10/11/2006,4.25,4.25,4.25,4.25,611000,850000
FDC,10/11/2006,2.65,2.65,2.65,2.65,800000,0
HI,10/11/2006,1.26,1.26,1.26,1.26,100000,0
JGS,10/11/2006,7,7.3,7,7.2,2391000,3550000
KPH,10/11/2006,1.6,1.6,1.6,1.6,50000,0
MED,10/11/2006,0.22,0.22,0.22,0.22,300000,66000
MHI,10/11/2006,1.2,1.2,1.2,1.2,10000,0
MIC,10/11/2006,1.6,1.66,1.58,1.64,15380000,0
POPI,10/11/2006,0.18,0.185,0.18,0.185,3930000,0
SGI,10/11/2006,0.6,0.6,0.6,0.6,150000,0
SINO,10/11/2006,0.13,0.13,0.125,0.125,16710000,62500
SM,10/11/2006,248,255,248,255,111810,-1027650
UNI,10/11/2006,0.105,0.11,0.105,0.105,2900000,0
WIN,10/11/2006,0.11,0.11,0.11,0.11,360000,0
^PROPERTY,10/11/2006,1063.48,1074.06,1056.93,1067.87,103769,-114898
ALI,10/11/2006,13.75,13.75,13.5,13.75,55786500,-83960250
BEL,10/11/2006,1.04,1.04,1.04,1.04,1023000,0
BRN,10/11/2006,1.08,1.46,1.08,1.36,6208000,-225380
CDC,10/11/2006,1.3,1.3,1.3,1.3,50000,0
CHI,10/11/2006,2.9,2.95,2.9,2.95,207000,0
CMP,10/11/2006,1.36,1.36,1.36,1.36,100000,-136000
CPV,10/11/2006,1.54,1.54,1.54,1.54,15000,0
CPVB,10/11/2006,1.6,1.6,1.6,1.6,10000,0
CYBR,10/11/2006,0.26,0.26,0.26,0.26,180000,0
ELI,10/11/2006,0.53,0.54,0.53,0.53,2250000,54000
EVER,10/11/2006,0.05,0.05,0.05,0.05,1200000,0
FLI,10/11/2006,1.64,1.68,1.64,1.66,3451000,-927920
IRCB,10/11/2006,0.0065,0.0065,0.0065,0.0065,3000000,0
KPP,10/11/2006,0.3,0.3,0.3,0.3,300000,0
LND,10/11/2006,0.7,0.72,0.69,0.72,2350000,-806400
MEG,10/11/2006,1.88,1.9,1.88,1.88,11587000,-13097240
MPC,10/11/2006,3.25,3.25,3.1,3.15,801000,0
MRC,10/11/2006,0.25,0.26,0.25,0.25,520000,0
RLC,10/11/2006,13.25,13.25,13,13.25,322700,-728350
RLT,10/11/2006,0.38,0.41,0.38,0.4,3820000,0
SMDC,10/11/2006,1.84,1.84,1.84,1.84,40000,0
SMPH,10/11/2006,8.6,8.6,8.4,8.4,10328000,-15071100
SUN,10/11/2006,0.55,0.56,0.55,0.56,220000,0
^SERVICE,10/11/2006,1273.51,1275.83,1270.24,1270.24,79982,-26457
ABS,10/11/2006,18,18,18,18,153700,0
MB,10/11/2006,1,1,1,1,210000,0
CASH,10/11/2006,4.95,6.2,4.95,6.1,376000,0
DGTL,10/11/2006,1.44,1.46,1.42,1.44,7656000,-142000
GLO,10/11/2006,1100,1100,1070,1080,62710,-990800
PLTL,10/11/2006,4.6,4.7,4.6,4.7,4285000,-8678400
TEL,10/11/2006,2180,2185,2175,2175,531580,-23280800
BHI,10/11/2006,0.185,0.185,0.17,0.175,20280000,620200
IMP,10/11/2006,0.017,0.017,0.017,0.017,1500000,0
ION,10/11/2006,2.08,2.08,1.98,1.98,200000,0
IS,10/11/2006,0.043,0.043,0.043,0.043,2000000,0
ISM,10/11/2006,0.055,0.0575,0.055,0.0575,600000,0
WEB,10/11/2006,0.031,0.031,0.031,0.031,29700000,0
ATI,10/11/2006,3.7,4,3.7,3.95,121000,0
ATS,10/11/2006,1.14,1.14,1.14,1.14,2000,0
ICT,10/11/2006,18.75,19,18.75,19,787500,5450675
KPM,10/11/2006,0.96,0.96,0.96,0.96,210000,0
LSC,10/11/2006,1.18,1.18,1.18,1.18,4000,0
DHC,10/11/2006,5,5,5,5,751000,0
LR,10/11/2006,1.96,1.98,1.96,1.98,1103000,0
MJC,10/11/2006,2.9,2.9,2.9,2.9,20000,0
PEP,10/11/2006,0.31,0.31,0.3,0.3,1000000,0
WPI,10/11/2006,0.46,0.46,0.46,0.46,6510000,0
IPO,10/11/2006,2.7,2.7,2.65,2.7,56000,0
MAC,10/11/2006,1.98,2,1.96,1.98,1158000,0
PAX,10/11/2006,12,12.25,12,12.25,705500,563750
^MINING-OIL,10/11/2006,4144.17,4167.05,4077.01,4092.46,792076,-445
APX,10/11/2006,6.2,6.3,6.2,6.2,1656000,0
APXB,10/11/2006,6.2,6.3,6.1,6.2,338000,-111600
AR,10/11/2006,0.01,0.011,0.01,0.01,67000000,0
AT,10/11/2006,7.9,7.9,7.8,7.8,1010000,0
BC,10/11/2006,9.6,9.6,9.5,9.5,175000,0
LC,10/11/2006,0.24,0.24,0.23,0.24,2790000,0
LCB,10/11/2006,0.27,0.28,0.27,0.27,5360000,316300
MA,10/11/2006,0.02,0.021,0.02,0.021,385900000,0
MAB,10/11/2006,0.024,0.024,0.023,0.024,211100000,-21600
OM,10/11/2006,0.0095,0.01,0.0095,0.01,92000000,0
PX,10/11/2006,3.6,3.65,3.55,3.55,6259000,547200
SCC,10/11/2006,18.75,18.75,18.75,18.75,97400,-1175625
UPM,10/11/2006,0.42,0.43,0.39,0.43,3710000,0
VUL,10/11/2006,0.58,0.6,0.57,0.6,450000,0
BSC,10/11/2006,0.28,0.29,0.28,0.29,950000,0
OPM,10/11/2006,0.011,0.011,0.01,0.01,7700000,0
OPMB,10/11/2006,0.011,0.011,0.011,0.011,5500000,0
PERC,10/11/2006,9.2,9.3,9.2,9.2,81000,0
ACPR,10/11/2006,103,104,103,104,16000,0
TELP,10/11/2006,10.5,10.5,10.5,10.5,300,0
TELT,10/11/2006,10.5,10.5,10.5,10.5,300,0
TELW,10/11/2006,10.5,10.5,10.5,10.5,100,0
ABSP,10/11/2006,18.25,18.25,18,18,217600,1810000
^ALLSHARES,10/11/2006,1553.52,1556.23,1551.45,1554.6,0,0
^PSEi,10/11/2006,2525.29,2531.71,2521.89,2527.27,1270532,-228916
