ROX,08/08/2006,3.8,3.85,3.8,3.85,2157000,-572500
SMC,08/08/2006,64.5,65,64.5,65,71300,0
SMCB,08/08/2006,72.5,74,72.5,73,105200,5149150
URC,08/08/2006,19,19,18.75,19,1017000,0
VITA,08/08/2006,0.205,0.205,0.205,0.205,1100000,-20500
CMT,08/08/2006,0.28,0.28,0.27,0.27,1480000,0
EEI,08/08/2006,1.62,1.62,1.6,1.6,1200000,0
FCC,08/08/2006,1.4,1.46,1.4,1.44,84000,70160
COAT,08/08/2006,1.5,2.12,1.5,2.12,80000,0
MVC,08/08/2006,0.66,0.66,0.66,0.66,10000,0
GEI,08/08/2006,0.34,0.41,0.34,0.41,187450000,-2420000
PCP,08/08/2006,0.075,0.075,0.075,0.075,3500000,0
^HOLDING,08/08/2006,1174.75,1178,1168.64,1175.95,787047,-15244
ABA,08/08/2006,0.0085,0.0085,0.008,0.008,45000000,0
ABAB,08/08/2006,0.008,0.008,0.008,0.008,15000000,0
AC,08/08/2006,430,430,425,427.5,110180,-4702650
ACR,08/08/2006,0.52,0.52,0.5,0.5,170000,-65800
AEV,08/08/2006,5.1,5.1,5,5,160000,155000
AJO,08/08/2006,0.027,0.027,0.027,0.027,10400000,0
ANS,08/08/2006,1.82,1.84,1.82,1.84,230000,-101200
APC,08/08/2006,0.22,0.22,0.21,0.21,1420000,-288600
APM,08/08/2006,0.0085,0.0095,0.0085,0.009,646000000,2509000
APO,08/08/2006,0.92,0.92,0.92,0.92,150000,0
B,08/08/2006,2.75,3,2.75,2.95,183000,0
BAL,08/08/2006,0.93,1,0.92,1,140000,86500
BCI,08/08/2006,8.3,8.3,8,8,5000,0
BPC,08/08/2006,1.1,1.1,1.1,1.1,1735000,71500
DMC,08/08/2006,4.4,4.45,4.4,4.4,880000,660000
FC,08/08/2006,0.26,0.26,0.26,0.26,10000,-2600
FDC,08/08/2006,2.65,2.65,2.65,2.65,10000,0
HI,08/08/2006,1.26,1.26,1.24,1.24,105000,0
JGS,08/08/2006,6.1,6.2,6,6.1,233000,-885600
KPH,08/08/2006,1,1,1,1,300000,0
MIC,08/08/2006,0.26,0.26,0.26,0.26,100000,0
POPI,08/08/2006,0.195,0.195,0.195,0.195,450000,0
PRIM,08/08/2006,0.86,0.86,0.86,0.86,40000,0
REG,08/08/2006,1.5,1.5,1.5,1.5,20000,0
SINO,08/08/2006,0.12,0.12,0.115,0.12,11630000,0
SM,08/08/2006,216,219,216,219,66700,-12636760
UNI,08/08/2006,0.0775,0.09,0.0775,0.0875,46700000,0
WIN,08/08/2006,0.15,0.15,0.125,0.125,5800000,-43200
^PROPERTY,08/08/2006,1023.32,1034.25,1006.63,1006.63,184883,48324
ALI,08/08/2006,13.75,14,13.5,13.5,14830800,39153450
ARA,08/08/2006,0.33,0.33,0.33,0.33,30000,9900
BEL,08/08/2006,1.02,1.02,1.02,1.02,3859000,0
BRN,08/08/2006,0.8,0.8,0.8,0.8,30000,0
CEI,08/08/2006,0.31,0.34,0.31,0.33,22780000,0
CHI,08/08/2006,2.14,2.16,2.14,2.14,575000,310300
CMP,08/08/2006,1.44,1.44,1.44,1.44,40000,0
CYBR,08/08/2006,0.26,0.26,0.25,0.26,3280000,0
ELI,08/08/2006,0.47,0.47,0.46,0.46,5860000,-699200
EVER,08/08/2006,0.04,0.043,0.04,0.042,35100000,0
FLI,08/08/2006,1.36,1.42,1.36,1.4,3884000,-1093920
GO,08/08/2006,0.085,0.105,0.085,0.09,1000000,0
GOB,08/08/2006,0.1,0.105,0.095,0.105,3100000,0
IRC,08/08/2006,0.0065,0.0065,0.0065,0.0065,21000000,0
KEP,08/08/2006,0.8,0.8,0.8,0.8,10000,0
KPP,08/08/2006,0.225,0.225,0.225,0.225,350000,0
MEG,08/08/2006,1.54,1.54,1.5,1.54,40921000,-3701080
MPC,08/08/2006,0.24,0.24,0.235,0.24,6940000,-192000
MRC,08/08/2006,0.27,0.27,0.27,0.27,10000,0
PHES,08/08/2006,0.21,0.22,0.19,0.21,11990000,-152200
RLC,08/08/2006,11.5,12.25,11.5,12.25,922900,-293750
RLT,08/08/2006,0.44,0.45,0.43,0.43,4140000,-66000
SMDC,08/08/2006,1.66,1.66,1.66,1.66,140000,149400
SMPH,08/08/2006,8.2,8.2,7.9,7.9,4091000,14899500
^SERVICE,08/08/2006,1205.48,1208.79,1191.12,1196.35,561097,60777
ABS,08/08/2006,17.25,17.25,17,17,22300,0
MB,08/08/2006,1.04,1.1,1.04,1.1,169000,0
DGTL,08/08/2006,1.36,1.36,1.34,1.36,3430000,0
GLO,08/08/2006,1030,1040,1030,1040,27330,13935950
PLTL,08/08/2006,3.7,3.7,3.65,3.65,975000,0
TEL,08/08/2006,2100,2105,2070,2080,73020,45753100
BHI,08/08/2006,0.18,0.18,0.18,0.18,550000,0
IMP,08/08/2006,0.012,0.012,0.012,0.012,9000000,0
ION,08/08/2006,2.2,2.32,2.16,2.18,1490000,0
ISM,08/08/2006,0.0525,0.0525,0.0525,0.0525,22900000,0
MUSX,08/08/2006,1.2,1.2,1.2,1.2,576000,0
WEB,08/08/2006,0.03,0.031,0.029,0.031,517500000,3435000
ATI,08/08/2006,2.85,2.95,2.85,2.95,143000,0
ICT,08/08/2006,14.75,14.75,14.5,14.5,788200,665550
DHC,08/08/2006,4.2,4.2,4.2,4.2,676000,0
LR,08/08/2006,1.38,1.38,1.38,1.38,587000,0
PEP,08/08/2006,0.25,0.25,0.24,0.25,700000,0
WPI,08/08/2006,0.55,0.55,0.54,0.54,670000,-287200
CEU,08/08/2006,8.5,8.5,8.5,8.5,8000,0
FEU,08/08/2006,1150,1150,1150,1150,1550,-782000
IPO,08/08/2006,3,3,3,3,27000,0
MAC,08/08/2006,2.16,2.16,2.1,2.1,376000,-105060
PAX,08/08/2006,10.5,10.5,10.5,10.5,407700,-1837500
^MINING-OIL,08/08/2006,4724.15,4738.85,4641.23,4677.9,923729,5923
APX,08/08/2006,4.1,4.1,3.8,3.8,3268000,0
APXB,08/08/2006,4.15,4.15,3.9,3.9,841000,-4150
AR,08/08/2006,0.008,0.0085,0.008,0.0085,176000000,0
AT,08/08/2006,7.8,7.8,7.6,7.7,321000,-606000
LC,08/08/2006,0.28,0.28,0.27,0.27,3420000,0
LCB,08/08/2006,0.3,0.3,0.29,0.3,5530000,0
MA,08/08/2006,0.025,0.025,0.024,0.024,266000000,0
MAB,08/08/2006,0.029,0.029,0.029,0.029,20700000,0
OM,08/08/2006,0.01,0.01,0.0095,0.0095,147000000,0
PX,08/08/2006,4.35,4.35,4.25,4.3,1244000,0
PXB,08/08/2006,4.45,4.45,4.35,4.45,2757000,5501900
SCC,08/08/2006,26,26.5,25.5,26.5,97300,-1179800
UPM,08/08/2006,0.52,0.52,0.5,0.52,2310000,-462000
VUL,08/08/2006,0.58,0.59,0.57,0.57,620000,0
BSC,08/08/2006,0.29,0.29,0.28,0.29,3880000,578700
OPM,08/08/2006,0.012,0.012,0.011,0.012,118600000,0
OPMB,08/08/2006,0.013,0.013,0.013,0.013,166600000,1320800
OV,08/08/2006,1.4,1.4,1.3,1.36,2719000,0
OVB,08/08/2006,1.36,1.36,1.32,1.36,1692000,774480
PERC,08/08/2006,16.5,16.5,16.25,16.25,130300,0
ACPR,08/08/2006,102,102,102,102,2000,0
TELO,08/08/2006,10.75,10.75,10.75,10.75,300,0
TELP,08/08/2006,10.75,10.75,10.75,10.75,100,0
TELV,08/08/2006,10.75,10.75,10.75,10.75,300,0
TELY,08/08/2006,10.75,10.75,10.75,10.75,100,0
ABSP,08/08/2006,17.25,17.25,17.25,17.25,31000,69000
^ALLSHARES,08/08/2006,1458.04,1459.15,1452.45,1453.44,0,0
^PSEi,08/08/2006,2379.94,2382.19,2367.75,2367.75,2673645,143048
