SM,10/30/2006,280,280,277.5,280,24490,-2907975
SOC,10/30/2006,0.92,0.92,0.9,0.92,910000,-64400
SPM,10/30/2006,1.44,1.44,1.44,1.44,129000,0
UNI,10/30/2006,0.12,0.125,0.12,0.125,520000,0
WIN,10/30/2006,0.14,0.14,0.14,0.14,20000,0
^PROPERTY,10/30/2006,1196.64,1201.6,1179,1179.46,242048,101976
ALI,10/30/2006,15.5,15.5,15,15,12063700,39897700
ARA,10/30/2006,0.35,0.35,0.35,0.35,50000,0
BEL,10/30/2006,1.14,1.14,1.1,1.12,4212000,0
BRN,10/30/2006,1.98,2.08,1.96,2,36234000,-2921600
CEI,10/30/2006,0.42,0.42,0.42,0.42,1900000,0
CHI,10/30/2006,3.1,3.1,3.05,3.05,288000,731400
CMP,10/30/2006,1.6,1.68,1.6,1.68,21000,0
CYBR,10/30/2006,0.28,0.28,0.27,0.27,1900000,0
ELI,10/30/2006,0.57,0.58,0.57,0.58,4530000,0
EPHI,10/30/2006,1.36,1.44,1.34,1.42,3359000,-1020000
EVER,10/30/2006,0.0625,0.0625,0.06,0.0625,23800000,0
FLI,10/30/2006,1.76,1.76,1.74,1.74,7475000,-5271640
GO,10/30/2006,0.13,0.13,0.13,0.13,690000,0
GOB,10/30/2006,0.14,0.14,0.14,0.14,260000,0
IRC,10/30/2006,0.007,0.007,0.007,0.007,20000000,0
IRCB,10/30/2006,0.007,0.007,0.007,0.007,11000000,0
KPP,10/30/2006,0.4,0.41,0.4,0.4,6150000,0
LND,10/30/2006,0.82,0.88,0.82,0.82,1830000,-268200
MEG,10/30/2006,2.28,2.38,2.28,2.36,45598000,35604680
MPC,10/30/2006,2.3,2.48,2.3,2.38,618000,0
MRC,10/30/2006,0.38,0.39,0.35,0.35,2310000,0
PHES,10/30/2006,0.2,0.2,0.2,0.2,110000,0
RLC,10/30/2006,15.5,15.5,15,15.25,4110400,4939650
RLT,10/30/2006,0.46,0.48,0.44,0.47,34030000,0
SMPH,10/30/2006,9,9.1,8.9,9,18909000,30285000
SUN,10/30/2006,0.63,0.63,0.6,0.6,400000,0
UW,10/30/2006,0.1,0.1,0.1,0.1,200000,0
^SERVICE,10/30/2006,1350,1374.98,1350,1372.27,73884,32400
ABS,10/30/2006,21.5,21.5,21,21.25,153500,0
MB,10/30/2006,1,1,1,1,30000,0
DGTL,10/30/2006,1.6,1.6,1.54,1.56,13805000,0
GLO,10/30/2006,1115,1120,1110,1110,34430,-16525600
PLTL,10/30/2006,5.3,5.3,5.2,5.3,4017000,7617000
TEL,10/30/2006,2330,2365,2330,2360,551380,34046050
DFNN,10/30/2006,2,2,2,2,10000,0
IMP,10/30/2006,0.018,0.018,0.018,0.018,1000000,0
ION,10/30/2006,1.86,1.92,1.86,1.88,267000,-377500
IS,10/30/2006,0.05,0.05,0.05,0.05,1000000,0
ISM,10/30/2006,0.0625,0.0625,0.0625,0.0625,17900000,562500
MUSX,10/30/2006,1.26,1.26,1.26,1.26,25000,0
WEB,10/30/2006,0.031,0.031,0.031,0.031,26500000,0
ATI,10/30/2006,4.3,4.3,4.3,4.3,11000,0
ICT,10/30/2006,19.75,19.75,19.75,19.75,152400,2261375
LSC,10/30/2006,1.2,1.26,1.2,1.2,54000,0
DHC,10/30/2006,5,5,5,5,974000,0
LR,10/30/2006,2.26,2.28,2.26,2.28,355000,0
PEP,10/30/2006,0.35,0.35,0.35,0.35,700000,0
WPI,10/30/2006,0.52,0.53,0.5,0.5,5000000,0
MAC,10/30/2006,2.02,2.02,1.98,1.98,397000,0
PAX,10/30/2006,14.25,14.5,14.25,14.5,735200,4736600
PHC,10/30/2006,1.4,1.4,1.36,1.38,28000,0
SEVN,10/30/2006,4,4,4,4,20000,80000
^MINING-OIL,10/30/2006,4146.72,4266.81,4146.72,4266.81,607821,5204
APX,10/30/2006,6.5,6.6,6.5,6.6,2393000,0
APXB,10/30/2006,6.5,6.6,6.5,6.6,1249000,32500
AR,10/30/2006,0.01,0.011,0.01,0.011,139000000,0
AT,10/30/2006,8.1,8.1,8,8,1003000,0
BC,10/30/2006,9.1,9.1,9.1,9.1,19000,0
LC,10/30/2006,0.245,0.245,0.235,0.24,420000,0
LCB,10/30/2006,0.27,0.27,0.27,0.27,780000,-102600
MA,10/30/2006,0.02,0.02,0.02,0.02,90300000,0
MAB,10/30/2006,0.023,0.023,0.023,0.023,35100000,0
OM,10/30/2006,0.0095,0.01,0.0095,0.01,230000000,0
PX,10/30/2006,3.8,3.95,3.75,3.95,13228000,7405200
SCC,10/30/2006,19.25,19.5,19.25,19.25,916700,-2081350
UPM,10/30/2006,0.49,0.5,0.49,0.5,1590000,-49000
VUL,10/30/2006,0.71,0.71,0.7,0.7,950000,0
BSC,10/30/2006,0.31,0.31,0.29,0.3,3630000,0
OPM,10/30/2006,0.01,0.011,0.01,0.011,47000000,0
OPMB,10/30/2006,0.01,0.01,0.01,0.01,40000000,0
OVB,10/30/2006,0.96,0.96,0.96,0.96,140000,0
PERC,10/30/2006,10,10.25,10,10,103000,0
ACPR,10/30/2006,103,104,103,104,4500,416000
TELV,10/30/2006,10.5,10.5,10.5,10.5,500,0
TELW,10/30/2006,10.5,10.5,10.5,10.5,300,0
ICTV,10/30/2006,5.3,5.3,4,4.35,569000,1279500
^ALLSHARES,10/30/2006,1663.65,1668.75,1662.11,1666.13,0,0
^PSEi,10/30/2006,2702.37,2719.47,2702.37,2708.19,1287265,-18195
