TEL,08/15/2006,2015,2015,2010,2015,29670,8160350
BHI,08/15/2006,0.185,0.205,0.185,0.2,24700000,1576000
ION,08/15/2006,2.18,2.32,2.18,2.2,2119000,-224000
IS,08/15/2006,0.047,0.05,0.047,0.05,18200000,0
ISM,08/15/2006,0.0625,0.0675,0.0625,0.0625,124400000,0
MUSX,08/15/2006,1.14,1.14,1.14,1.14,65000,0
TBGI,08/15/2006,1.08,1.08,1.08,1.08,30000,32400
WEB,08/15/2006,0.031,0.031,0.031,0.031,43800000,0
ICT,08/15/2006,14.75,14.75,14.75,14.75,1277700,12208575
DHC,08/15/2006,4.2,4.2,4.2,4.2,1630000,6846000
LR,08/15/2006,1.28,1.4,1.28,1.4,6692000,82980
MJC,08/15/2006,2.7,2.9,2.7,2.9,181000,0
PEP,08/15/2006,0.26,0.26,0.26,0.26,800000,0
WPI,08/15/2006,0.5,0.5,0.5,0.5,100000,0
IPO,08/15/2006,3,3,3,3,302000,0
MAC,08/15/2006,2.1,2.1,2.06,2.06,211000,0
PAX,08/15/2006,10.25,10.5,10.25,10.25,189600,-68250
^MINING-OIL,08/15/2006,4693.55,4732.04,4606.39,4625.49,839814,2274
APX,08/15/2006,4.7,4.9,4.65,4.75,3974000,0
APXB,08/15/2006,4.75,4.9,4.65,4.75,2469000,1916700
AR,08/15/2006,0.008,0.008,0.008,0.008,65000000,0
AT,08/15/2006,7.8,7.8,7.6,7.6,784000,0
LC,08/15/2006,0.27,0.27,0.26,0.26,5100000,0
LCB,08/15/2006,0.3,0.3,0.29,0.29,560000,0
MA,08/15/2006,0.022,0.023,0.022,0.022,229000000,0
MAB,08/15/2006,0.027,0.027,0.027,0.027,30000000,469800
OM,08/15/2006,0.0095,0.0095,0.0095,0.0095,441000000,0
PX,08/15/2006,4.35,4.45,4.3,4.3,2265000,0
PXB,08/15/2006,4.45,4.5,4.3,4.35,2317000,-112250
SCC,08/15/2006,25.5,26,25.5,26,44000,0
UPM,08/15/2006,0.55,0.55,0.55,0.55,820000,0
VUL,08/15/2006,0.55,0.55,0.53,0.53,60000,0
BSC,08/15/2006,0.27,0.27,0.27,0.27,190000,0
OPM,08/15/2006,0.011,0.012,0.011,0.011,51100000,0
OPMB,08/15/2006,0.012,0.012,0.012,0.012,5000000,0
OV,08/15/2006,1.26,1.26,1.26,1.26,50000,0
PERC,08/15/2006,13,13,13,13,81200,0
ACPR,08/15/2006,104,104,104,104,100,5200
TELQ,08/15/2006,10.75,10.75,10.75,10.75,300,0
TELV,08/15/2006,10.5,10.5,10.5,10.5,1200,0
TELW,08/15/2006,10.5,10.5,10.5,10.5,300,0
TELX,08/15/2006,10.5,10.5,10.5,10.5,100,0
TELZ,08/15/2006,10.5,10.5,10.5,10.5,2100,0
TLCC,08/15/2006,10.5,10.5,10.5,10.5,800,0
ABSP,08/15/2006,17,17,17,17,444100,0
^ALLSHARES,08/15/2006,1437.11,1438.71,1432.99,1438.61,0,0
^PSEi,08/15/2006,2327.5,2332.57,2324.59,2329.42,1775957,34672
