PHES,10/31/2006,0.195,0.195,0.195,0.195,7970000,0
PO,10/31/2006,1.66,1.66,1.66,1.66,8000,0
RLC,10/31/2006,15.25,15.25,14.5,14.5,4816900,-15822850
RLT,10/31/2006,0.46,0.46,0.43,0.43,9100000,0
SMDC,10/31/2006,1.88,1.88,1.82,1.82,38000,0
SMPH,10/31/2006,9,9.1,9,9.1,13108000,29853000
SUN,10/31/2006,0.57,0.57,0.57,0.57,490000,0
^SERVICE,10/31/2006,1371.57,1375.84,1371.57,1372.21,537410,80784
ABS,10/31/2006,21.25,21.25,21,21,20500,0
MB,10/31/2006,1,1,1,1,90000,0
DGTL,10/31/2006,1.52,1.54,1.48,1.52,23612000,-338820
GLO,10/31/2006,1110,1120,1110,1120,11910,-4021700
PLTL,10/31/2006,5.2,5.2,5,5.2,5794000,4626000
TEL,10/31/2006,2355,2370,2355,2360,195050,77340150
DFNN,10/31/2006,3,3,3,3,7000,0
IMP,10/31/2006,0.019,0.02,0.018,0.02,80000000,0
ION,10/31/2006,1.86,1.88,1.86,1.88,355000,-311200
ISM,10/31/2006,0.06,0.0675,0.06,0.0675,257300000,0
MUSX,10/31/2006,1.28,1.28,1.26,1.26,318000,126000
WEB,10/31/2006,0.031,0.031,0.031,0.031,163400000,0
ATI,10/31/2006,4.2,4.2,4.2,4.2,56000,0
ICT,10/31/2006,19.75,19.75,19.75,19.75,244100,2632675
KPM,10/31/2006,0.98,0.98,0.98,0.98,370000,362600
LSC,10/31/2006,1.18,1.18,1.06,1.06,109000,0
DHC,10/31/2006,5,5,5,5,994000,0
LR,10/31/2006,2.24,2.24,2.24,2.24,1281000,-58240
WPI,10/31/2006,0.5,0.52,0.5,0.52,670000,0
FEU,10/31/2006,800,800,800,800,30,0
IPO,10/31/2006,2.85,2.9,2.85,2.9,116000,0
MAC,10/31/2006,2,2.12,2,2.12,2362000,0
PAX,10/31/2006,14.25,14.25,14.25,14.25,74800,427500
PHC,10/31/2006,1.34,1.34,1.34,1.34,30000,0
^MINING-OIL,10/31/2006,4289.69,4316.97,4246.65,4283.98,846349,-4605
APX,10/31/2006,6.7,6.8,6.5,6.6,963000,0
APXB,10/31/2006,6.7,6.7,6.5,6.5,993000,1295000
AR,10/31/2006,0.011,0.011,0.01,0.01,275300000,15000
AT,10/31/2006,8,8,7.9,8,265000,0
BC,10/31/2006,9.1,9.1,9.1,9.1,22000,0
DIZ,10/31/2006,1.94,1.94,1.94,1.94,50000,0
LC,10/31/2006,0.235,0.24,0.235,0.24,9230000,0
LCB,10/31/2006,0.26,0.27,0.26,0.27,9430000,-810000
MA,10/31/2006,0.02,0.02,0.02,0.02,256500000,0
MAB,10/31/2006,0.023,0.023,0.023,0.023,92100000,0
OM,10/31/2006,0.0095,0.0095,0.0095,0.0095,105000000,0
PX,10/31/2006,4,4.05,3.95,4,15480000,-5003750
SCC,10/31/2006,19.5,19.5,19,19.25,262200,-851350
UPM,10/31/2006,0.5,0.5,0.49,0.49,200000,0
VUL,10/31/2006,0.69,0.7,0.69,0.69,1400000,0
BSC,10/31/2006,0.29,0.29,0.29,0.29,5750000,783000
OPM,10/31/2006,0.01,0.011,0.0095,0.01,72300000,0
OV,10/31/2006,0.97,0.97,0.95,0.95,400000,0
OVB,10/31/2006,0.94,0.96,0.94,0.96,190000,0
PERC,10/31/2006,10.25,11,10.25,10.75,514000,-33000
TELZ,10/31/2006,11,11,11,11,6300,0
ABSP,10/31/2006,21.25,21.25,21,21.25,63000,955000
ICTV,10/31/2006,4.1,4.1,4.05,4.05,10000,0
^ALLSHARES,10/31/2006,1666.05,1668.17,1659.78,1664.01,0,0
^PSEi,10/31/2006,2708.68,2716.99,2703.37,2708.5,2093154,393605
