KEP,12/13/2006,1.32,1.32,1.32,1.32,75000,0
KPP,12/13/2006,0.51,0.54,0.51,0.51,4760000,0
MEG,12/13/2006,2.28,2.34,2.24,2.26,9074000,4059320
MRC,12/13/2006,0.36,0.38,0.36,0.38,790000,0
PHES,12/13/2006,0.14,0.14,0.14,0.14,180000,0
RLC,12/13/2006,16.25,16.5,16,16,1309300,2159100
RLT,12/13/2006,0.67,0.69,0.66,0.69,59140000,1849000
SMDC,12/13/2006,2.4,2.7,2.4,2.6,568000,129900
SMPH,12/13/2006,10,10,9.9,9.9,3993000,12235200
UW,12/13/2006,0.1,0.1,0.1,0.1,500000,0
^SERVICE,12/13/2006,1431.79,1435.72,1416.15,1427.23,94058,13479
ABS,12/13/2006,21,21.25,21,21,58000,0
DGTL,12/13/2006,1.68,1.9,1.68,1.84,49371000,2114180
GLO,12/13/2006,1250,1250,1240,1245,19620,-4670100
PLTL,12/13/2006,5.7,5.9,5.7,5.9,6172000,5605000
TEL,12/13/2006,2415,2450,2410,2430,145420,12140650
BHI,12/13/2006,0.19,0.19,0.19,0.19,3430000,323000
ION,12/13/2006,2.06,2.12,2.06,2.12,570000,0
IPVG,12/13/2006,4.2,4.3,4.15,4.2,2635000,1690000
IS,12/13/2006,0.0575,0.0575,0.0575,0.0575,700000,0
MUSX,12/13/2006,1.22,1.22,1.22,1.22,42000,0
TBGI,12/13/2006,5.3,5.4,4.8,5.1,728000,406500
WEB,12/13/2006,0.031,0.031,0.031,0.031,27000000,62000
ATS,12/13/2006,1.22,1.22,1.2,1.22,131000,0
ICT,12/13/2006,19,19,19,19,285400,-4664500
LSC,12/13/2006,1.28,1.3,1.24,1.28,47000,0
LR,12/13/2006,2.12,2.2,2.12,2.18,585000,689800
PEP,12/13/2006,0.33,0.34,0.33,0.34,120000,0
PRC,12/13/2006,3,3.25,3,3.2,231000,650000
WPI,12/13/2006,0.56,0.58,0.56,0.56,1390000,-565700
CEU,12/13/2006,8.8,9,8.8,8.8,54000,0
IPO,12/13/2006,3.1,3.15,3.1,3.15,31000,0
MAC,12/13/2006,2.12,2.14,2.1,2.1,302000,-232000
PAX,12/13/2006,18.25,18.25,17.75,17.75,11100,-69225
^MINING-OIL,12/13/2006,4448.05,4448.05,4405.63,4416.51,475190,-3317
APX,12/13/2006,6.2,6.2,6.2,6.2,665000,0
APXB,12/13/2006,6.3,6.4,6.3,6.4,245000,100800
AR,12/13/2006,0.011,0.011,0.011,0.011,50000000,0
AT,12/13/2006,8.7,8.7,8.5,8.6,1625000,0
BC,12/13/2006,9,9.1,9,9.1,13000,0
BCB,12/13/2006,25,25,25,25,20000,500000
LC,12/13/2006,0.25,0.25,0.245,0.25,3340000,0
LCB,12/13/2006,0.26,0.27,0.26,0.27,3800000,0
MA,12/13/2006,0.02,0.021,0.02,0.021,165600000,0
MAB,12/13/2006,0.023,0.024,0.023,0.024,12100000,0
OM,12/13/2006,0.011,0.011,0.011,0.011,206000000,11000
PX,12/13/2006,4.15,4.15,4.1,4.1,4856000,-825000
SCC,12/13/2006,19,19,19,19,245900,-1523800
UPM,12/13/2006,0.67,0.71,0.66,0.66,5430000,0
VUL,12/13/2006,1.26,1.4,1.26,1.34,16223000,-1580280
OPM,12/13/2006,0.01,0.01,0.01,0.01,5000000,0
PERC,12/13/2006,10,10,10,10,28000,0
TELK,12/13/2006,10.5,10.5,10.5,10.5,300,0
TELN,12/13/2006,10.5,10.5,10.5,10.5,700,0
ABSP,12/13/2006,20.75,21,20.75,20.75,136400,-2167750
^ALLSHARES,12/13/2006,1775.58,1775.9,1766.4,1769.35,0,0
^PSEi,12/13/2006,2841.14,2847.14,2821.37,2835.86,5489085,11448757
