APM,10/10/2006,0.008,0.008,0.008,0.008,9000000,0
APO,10/10/2006,0.91,0.91,0.91,0.91,500000,182000
ATN,10/10/2006,1.96,1.96,1.96,1.96,20000,0
B,10/10/2006,3.1,3.1,3.05,3.05,15000,0
BAL,10/10/2006,1.1,1.1,1.1,1.1,50000,0
BPC,10/10/2006,1.34,1.34,1.32,1.34,6417000,-268000
DMC,10/10/2006,4.15,4.25,4.15,4.25,2694000,1415850
FDC,10/10/2006,2.65,2.65,2.65,2.65,773000,0
HI,10/10/2006,1.26,1.26,1.26,1.26,70000,0
JGS,10/10/2006,7.1,7.1,6.9,7,1414000,737200
MED,10/10/2006,0.205,0.205,0.205,0.205,10000,0
MIC,10/10/2006,1.5,1.62,1.46,1.58,8605000,15800
SINO,10/10/2006,0.125,0.13,0.125,0.13,20000,0
SM,10/10/2006,257.5,257.5,249,255,129360,1297600
UNI,10/10/2006,0.1,0.1,0.1,0.1,2700000,0
WIN,10/10/2006,0.11,0.11,0.11,0.11,50000,0
^PROPERTY,10/10/2006,1071.47,1074.06,1060.86,1063.48,65804,-87057
ALI,10/10/2006,13.75,13.75,13.5,13.5,9751600,-77117925
ARA,10/10/2006,0.35,0.35,0.35,0.35,30000,0
BEL,10/10/2006,1.02,1.04,1.02,1.04,1603000,0
BRN,10/10/2006,1,1.1,0.98,1.04,1529000,747200
CHI,10/10/2006,2.9,2.9,2.9,2.9,52000,0
CMP,10/10/2006,1.36,1.36,1.36,1.36,2000,0
EIBR,10/10/2006,0.2,0.23,0.2,0.22,900000,146100
ELI,10/10/2006,0.53,0.54,0.53,0.54,17370000,-102600
EPHI,10/10/2006,1.22,1.22,1.22,1.22,193000,0
EVER,10/10/2006,0.0525,0.0525,0.0525,0.0525,1000000,0
FLI,10/10/2006,1.64,1.66,1.62,1.64,8517000,32400
GOB,10/10/2006,0.14,0.14,0.14,0.14,10000,0
IRC,10/10/2006,0.006,0.006,0.006,0.006,7000000,0
KEP,10/10/2006,1.12,1.12,1.12,1.12,9000,0
KPP,10/10/2006,0.3,0.31,0.3,0.31,1400000,0
LAND,10/10/2006,1.6,1.6,1.6,1.6,47000,-75200
LND,10/10/2006,0.72,0.72,0.71,0.72,2000000,0
MEG,10/10/2006,1.88,1.9,1.88,1.88,6716000,-3704040
MPC,10/10/2006,3.3,3.3,3.3,3.3,82000,0
MRC,10/10/2006,0.27,0.27,0.27,0.27,80000,0
PO,10/10/2006,1.26,1.26,1.26,1.26,15000,0
RLC,10/10/2006,13.5,13.5,13.25,13.25,952800,2287900
RLT,10/10/2006,0.38,0.38,0.38,0.38,1900000,0
SMDC,10/10/2006,1.82,1.82,1.82,1.82,90000,163800
SMPH,10/10/2006,8.5,8.6,8.4,8.6,4325000,-9435300
SUN,10/10/2006,0.56,0.56,0.56,0.56,230000,0
^SERVICE,10/10/2006,1285.82,1287.52,1262.22,1278.14,245307,-31524
ABS,10/10/2006,18,18.25,18,18.25,251800,0
MB,10/10/2006,1,1,1,1,140000,0
CASH,10/10/2006,4.8,5,4.8,4.9,101000,0
DGTL,10/10/2006,1.42,1.46,1.42,1.44,20451000,-191220
GLO,10/10/2006,1130,1145,1090,1095,67400,-17398300
PLTL,10/10/2006,4.5,4.7,4.5,4.6,5024000,-9022000
TEL,10/10/2006,2200,2200,2150,2190,451290,-20886800
BHI,10/10/2006,0.185,0.185,0.185,0.185,390000,0
IMP,10/10/2006,0.017,0.017,0.017,0.017,6000000,0
ION,10/10/2006,2.06,2.06,2,2,61000,0
IS,10/10/2006,0.043,0.043,0.043,0.043,200000,0
ISM,10/10/2006,0.06,0.06,0.055,0.0575,7200000,0
MUSX,10/10/2006,1.18,1.18,1.18,1.18,52000,0
TBGI,10/10/2006,1.3,1.3,1.3,1.3,14000,0
WEB,10/10/2006,0.031,0.031,0.03,0.031,201000000,3113500
ATI,10/10/2006,3.7,3.7,3.7,3.7,50000,0
ATS,10/10/2006,1.14,1.14,1.14,1.14,1000,0
ICT,10/10/2006,18.5,18.75,18,18.75,939700,10561250
LR,10/10/2006,1.98,2,1.98,1.98,485000,0
MJC,10/10/2006,2.7,2.7,2.7,2.7,15000,0
PRC,10/10/2006,2.9,3,2.9,2.95,161000,0
WPI,10/10/2006,0.43,0.46,0.43,0.46,70000,0
IPO,10/10/2006,2.75,2.75,2.7,2.75,133000,0
MAC,10/10/2006,1.98,1.98,1.96,1.96,693000,0
PAX,10/10/2006,11.75,12,11.75,12,1356100,2299000
^MINING-OIL,10/10/2006,4187.43,4223.53,4149.88,4149.88,331028,-784
APX,10/10/2006,6.2,6.4,6.2,6.3,1092000,0
APXB,10/10/2006,6.2,6.4,6.2,6.3,474000,0
AR,10/10/2006,0.01,0.011,0.01,0.011,26000000,0
AT,10/10/2006,7.8,7.9,7.8,7.9,305000,0
LC,10/10/2006,0.24,0.24,0.24,0.24,1010000,0
LCB,10/10/2006,0.28,0.28,0.27,0.28,260000,0
MA,10/10/2006,0.021,0.021,0.021,0.021,176500000,0
MAB,10/10/2006,0.025,0.025,0.025,0.025,2400000,0
OM,10/10/2006,0.01,0.01,0.0095,0.01,91000000,0
PX,10/10/2006,3.75,3.75,3.6,3.6,2163000,592600
SCC,10/10/2006,19,19,18.75,18.75,609800,-1376850
UPM,10/10/2006,0.42,0.42,0.42,0.42,380000,0
BSC,10/10/2006,0.29,0.29,0.28,0.28,980000,0
OPM,10/10/2006,0.01,0.011,0.01,0.011,25000000,0
OPMB,10/10/2006,0.011,0.011,0.011,0.011,2500000,0
OV,10/10/2006,0.96,0.98,0.96,0.98,310000,0
PERC,10/10/2006,9.2,9.4,9.2,9.4,45000,0
ACPR,10/10/2006,103,103,103,103,350,0
ABSP,10/10/2006,18.25,18.25,18,18.25,597800,6110100
^ALLSHARES,10/10/2006,1565.38,1566.17,1549.61,1555.94,0,0
^PSEi,10/10/2006,2547.3,2548.74,2518.87,2528.98,734976,-204466
