APX,11/10/2006,7,7.4,6.8,7.3,7303000,0
APXB,11/10/2006,7.1,7.5,6.9,7.4,3547000,-1165200
AR,11/10/2006,0.011,0.012,0.011,0.012,391700000,16500
AT,11/10/2006,8.4,8.4,8.2,8.2,1157000,415000
BC,11/10/2006,9.2,9.2,9.2,9.2,20000,0
LC,11/10/2006,0.31,0.32,0.3,0.31,60860000,0
LCB,11/10/2006,0.33,0.34,0.32,0.32,48440000,128000
MA,11/10/2006,0.025,0.026,0.023,0.024,1392800000,0
MAB,11/10/2006,0.029,0.029,0.027,0.027,619000000,-2958000
OM,11/10/2006,0.01,0.011,0.01,0.01,843000000,0
PX,11/10/2006,4.35,4.7,4.35,4.65,42591000,1713550
SCC,11/10/2006,20,20,19.75,19.75,190400,1975000
UPM,11/10/2006,0.5,0.5,0.5,0.5,1460000,-100000
VUL,11/10/2006,0.69,0.73,0.69,0.72,560000,0
BSC,11/10/2006,0.28,0.3,0.28,0.29,4910000,145000
OPM,11/10/2006,0.0095,0.01,0.0095,0.01,46000000,0
OV,11/10/2006,0.92,0.93,0.91,0.91,1100000,0
OVB,11/10/2006,0.94,0.94,0.93,0.93,70000,0
PECB,11/10/2006,8.6,8.6,8.6,8.6,3000,0
PERC,11/10/2006,11.75,11.75,11,11.25,293900,0
ACPR,11/10/2006,105,105,105,105,3000,0
TELW,11/10/2006,10.5,10.5,10.5,10.5,100,0
ABSP,11/10/2006,23.75,24,23.75,23.75,568100,4945925
ICTV,11/10/2006,3.9,3.9,3.9,3.9,25000,0
^ALLSHARES,11/10/2006,1728.61,1741.64,1725.35,1737.28,0,0
^PSEi,11/10/2006,2822.79,2853.85,2815.01,2839.38,4389280,57887
