LND,10/19/2006,0.9,0.9,0.85,0.85,4790000,0
MEG,10/19/2006,1.98,2.02,1.98,2,46429000,27209840
MPC,10/19/2006,3.25,3.35,3.2,3.3,787000,0
MRC,10/19/2006,0.35,0.36,0.35,0.36,2370000,0
PHES,10/19/2006,0.16,0.16,0.16,0.16,500000,0
PO,10/19/2006,1.5,1.56,1.5,1.56,6000,0
RLC,10/19/2006,13.25,13.25,13,13,2108500,0
RLT,10/19/2006,0.4,0.4,0.4,0.4,1120000,0
SMDC,10/19/2006,1.84,1.86,1.84,1.84,650000,-856600
SMPH,10/19/2006,8.4,8.6,8.4,8.5,27864000,34830600
SUN,10/19/2006,0.57,0.57,0.57,0.57,170000,0
UW,10/19/2006,0.1,0.1,0.1,0.1,10400000,0
^SERVICE,10/19/2006,1287.46,1330.8,1287.46,1323.28,89726,35408
ABS,10/19/2006,19,19.75,19,19.75,129300,0
MB,10/19/2006,1,1.02,1,1.02,40000,0
CASH,10/19/2006,6.4,6.5,6.4,6.4,188000,640000
DGTL,10/19/2006,1.5,1.52,1.5,1.52,8814000,0
GLO,10/19/2006,1110,1135,1110,1115,35660,-12874600
PLTL,10/19/2006,4.85,4.9,4.8,4.8,4163000,-4869900
TEL,10/19/2006,2210,2275,2210,2265,226330,51432450
IMP,10/19/2006,0.017,0.017,0.017,0.017,5000000,0
ION,10/19/2006,2,2,1.94,1.94,21000,0
IS,10/19/2006,0.047,0.047,0.047,0.047,1000000,0
ISM,10/19/2006,0.0575,0.0575,0.0575,0.0575,8500000,0
MUSX,10/19/2006,1.26,1.26,1.26,1.26,8000,0
WEB,10/19/2006,0.031,0.031,0.03,0.031,40700000,0
ATI,10/19/2006,3.9,4.3,3.9,4.2,675000,-410000
ICT,10/19/2006,19.75,20,19.75,19.75,360800,-987500
KPM,10/19/2006,0.98,0.98,0.98,0.98,320000,196000
LSC,10/19/2006,1.18,1.18,1.18,1.18,11000,0
DHC,10/19/2006,5,5,5,5,779000,0
GPH,10/19/2006,26,26,26,26,1000,0
LR,10/19/2006,2.22,2.24,2.16,2.22,6519000,1823420
PEP,10/19/2006,0.34,0.36,0.34,0.34,1900000,0
PRC,10/19/2006,2.95,3.05,2.95,3.05,100000,0
WPI,10/19/2006,0.47,0.52,0.47,0.52,9530000,182400
CEU,10/19/2006,9,9,9,9,10000,0
IPO,10/19/2006,2.95,3,2.95,2.95,9000,0
MAC,10/19/2006,1.96,1.98,1.96,1.98,165000,276200
PAX,10/19/2006,13.25,13.5,13.25,13.5,508100,0
^MINING-OIL,10/19/2006,4151.22,4221.74,4130.24,4204.57,497601,2909
APX,10/19/2006,6.8,6.8,6.6,6.7,1773000,0
APXB,10/19/2006,6.8,6.8,6.7,6.8,1257000,235500
AR,10/19/2006,0.01,0.011,0.01,0.01,149000000,0
AT,10/19/2006,8.2,8.5,8.2,8.4,2189000,0
BC,10/19/2006,9.8,9.8,9.8,9.8,50000,0
DIZ,10/19/2006,2,2,2,2,10000,0
LC,10/19/2006,0.24,0.24,0.24,0.24,3980000,0
LCB,10/19/2006,0.27,0.27,0.27,0.27,2370000,510300
MA,10/19/2006,0.02,0.021,0.02,0.02,33200000,0
MAB,10/19/2006,0.023,0.023,0.023,0.023,66100000,0
OM,10/19/2006,0.0095,0.01,0.0095,0.01,67000000,0
PX,10/19/2006,3.7,3.85,3.65,3.8,6479000,1756050
SCC,10/19/2006,18.75,19,18.75,18.75,395500,-1359875
UPM,10/19/2006,0.47,0.48,0.47,0.48,2310000,0
VUL,10/19/2006,0.73,0.73,0.69,0.69,6060000,1818000
BSC,10/19/2006,0.28,0.28,0.28,0.28,2110000,0
OPM,10/19/2006,0.01,0.01,0.01,0.01,143000000,0
OPMB,10/19/2006,0.01,0.01,0.01,0.01,10000000,0
OV,10/19/2006,0.98,0.98,0.98,0.98,250000,0
PERC,10/19/2006,10,10,9.9,9.9,68000,-50000
ACPR,10/19/2006,103,103,103,103,1500,0
TELV,10/19/2006,10.5,10.5,10.5,10.5,700,0
TELW,10/19/2006,10.5,10.5,10.5,10.5,1200,0
TLAA,10/19/2006,10.5,10.5,10.5,10.5,1600,0
TLBB,10/19/2006,10.5,10.5,10.5,10.5,1000,0
ABSP,10/19/2006,19,19.75,19,19.75,826900,12143850
^ALLSHARES,10/19/2006,1572.8,1598.07,1572.8,1598.07,0,0
^PSEi,10/19/2006,2548.45,2599.86,2548.45,2597.15,1456100,79799
