ELI,11/16/2006,0.54,0.55,0.53,0.55,19400000,2396800
EPHI,11/16/2006,1.62,1.78,1.62,1.72,3810000,0
EVER,11/16/2006,0.055,0.055,0.055,0.055,1600000,0
FLI,11/16/2006,1.74,1.74,1.72,1.72,15388000,-19586440
HP,11/16/2006,2.26,2.3,2.26,2.3,30000,0
IRC,11/16/2006,0.0075,0.0075,0.0075,0.0075,32000000,0
IRCB,11/16/2006,0.0075,0.0075,0.0075,0.0075,15000000,0
KEP,11/16/2006,1.16,1.24,1.16,1.24,245000,0
KPP,11/16/2006,0.54,0.54,0.53,0.53,13360000,0
LAND,11/16/2006,2.5,2.5,2.5,2.5,10000,0
LND,11/16/2006,0.72,0.74,0.72,0.73,280000,0
MEG,11/16/2006,2.18,2.24,2.18,2.22,166008000,95317760
MPC,11/16/2006,2.2,2.26,2.18,2.26,880000,0
MRC,11/16/2006,0.38,0.38,0.35,0.36,1370000,0
RLC,11/16/2006,15,15.5,15,15.5,3043300,-16513875
RLT,11/16/2006,0.61,0.67,0.61,0.66,58830000,119000
SMDC,11/16/2006,2.9,2.9,2.75,2.75,1114000,63700
SMPH,11/16/2006,9.7,9.9,9.7,9.8,4394000,21411500
SUN,11/16/2006,0.57,0.6,0.57,0.6,310000,0
UW,11/16/2006,0.095,0.095,0.095,0.095,500000,0
^SERVICE,11/16/2006,1413.19,1450.36,1413.19,1435.51,129454,-32824
ABS,11/16/2006,21.75,22,21.75,22,35000,0
DGTL,11/16/2006,1.64,1.64,1.62,1.62,4000000,1836440
GLO,11/16/2006,1245,1280,1235,1270,55050,-9605100
PLTL,11/16/2006,6,6,5.8,5.9,4251000,0
TEL,11/16/2006,2405,2485,2405,2445,252220,-18692850
IMP,11/16/2006,0.019,0.019,0.018,0.018,36000000,0
ION,11/16/2006,2.04,2.06,2,2,831000,0
IS,11/16/2006,0.049,0.049,0.049,0.049,400000,0
ISM,11/16/2006,0.06,0.06,0.0575,0.06,4600000,0
TBGI,11/16/2006,1.88,2.2,1.8,2.2,752000,0
WEB,11/16/2006,0.032,0.033,0.032,0.033,64200000,-96000
ATI,11/16/2006,4.2,4.25,4.2,4.25,245000,949500
ATS,11/16/2006,1.2,1.2,1.2,1.2,10000,0
ICT,11/16/2006,19.25,19.25,19.25,19.25,604800,-4812500
LSC,11/16/2006,1.22,1.22,1.22,1.22,10000,0
GPH,11/16/2006,31,31,31,31,1600,0
LR,11/16/2006,2.2,2.24,2.2,2.24,683000,0
PEP,11/16/2006,0.36,0.37,0.36,0.37,1850000,0
WPI,11/16/2006,0.58,0.58,0.58,0.58,1060000,0
CEU,11/16/2006,9.3,9.7,9.3,9.7,7000,0
IPO,11/16/2006,3.05,3.05,3.05,3.05,220000,0
MAC,11/16/2006,2.02,2.14,2.02,2.12,1395000,0
PAX,11/16/2006,14.75,15,14.75,15,7971600,-2404125
PHC,11/16/2006,1.32,1.32,1.32,1.32,20000,0
^MINING-OIL,11/16/2006,4767.46,4778.88,4706.67,4741.5,5148527,-711
APX,11/16/2006,7.1,7.1,6.9,7,1458000,0
APXB,11/16/2006,7.1,7.2,7,7.1,668000,0
AR,11/16/2006,0.011,0.011,0.011,0.011,199800000,0
AT,11/16/2006,7.9,7.9,7.8,7.9,678000,0
BCB,11/16/2006,23,23,23,23,200,4600
LC,11/16/2006,0.29,0.29,0.28,0.28,9870000,0
LCB,11/16/2006,0.32,0.32,0.31,0.31,3050000,0
MA,11/16/2006,0.022,0.022,0.021,0.022,340100000,0
MAB,11/16/2006,0.025,0.025,0.025,0.025,152400000,500000
OM,11/16/2006,0.011,0.013,0.011,0.013,4294000000,-1705000
PX,11/16/2006,4.4,4.4,4.25,4.35,5240000,-81650
SCC,11/16/2006,20.25,20.75,20.25,20.75,532500,813225
UPM,11/16/2006,0.53,0.53,0.52,0.52,1740000,0
VUL,11/16/2006,0.74,0.74,0.72,0.72,1880000,0
BSC,11/16/2006,0.28,0.3,0.28,0.28,16050000,-243000
OPM,11/16/2006,0.01,0.01,0.01,0.01,70000000,0
OPMB,11/16/2006,0.01,0.01,0.01,0.01,50000000,0
OV,11/16/2006,0.94,0.96,0.94,0.96,510000,0
OVB,11/16/2006,0.96,0.96,0.96,0.96,360000,0
PERC,11/16/2006,11,11,11,11,190400,0
TELP,11/16/2006,10.5,10.5,10.5,10.5,100,0
TELU,11/16/2006,10.5,10.5,10.5,10.5,1000,0
TELV,11/16/2006,10.5,10.5,10.5,10.5,3600,0
TELW,11/16/2006,10.5,10.5,10.5,10.5,2600,0
TELY,11/16/2006,10.5,10.5,10.5,10.5,1200,0
TLAA,11/16/2006,10.5,10.5,10.5,10.5,2200,0
TLBB,11/16/2006,10.5,10.5,10.5,10.5,1300,0
ABSP,11/16/2006,22,22,21.75,22,257000,-98800
ICTV,11/16/2006,3.85,3.95,3.5,3.5,165000,405750
^ALLSHARES,11/16/2006,1728.57,1745.45,1725.63,1743.29,0,0
^PSEi,11/16/2006,2793.19,2829.21,2786.2,2818.59,6868891,341914
