GLO,11/28/2006,1245,1260,1245,1255,95380,-18037200
PLTL,11/28/2006,6.1,6.1,5.9,6,8900000,3530000
TEL,11/28/2006,2480,2480,2430,2445,154560,-125185400
BHI,11/28/2006,0.195,0.2,0.19,0.19,6320000,-1071150
IMP,11/28/2006,0.018,0.018,0.018,0.018,5000000,0
ION,11/28/2006,2.1,2.1,2.08,2.08,311000,0
IS,11/28/2006,0.055,0.055,0.055,0.055,4600000,0
ISM,11/28/2006,0.0575,0.06,0.0575,0.06,12500000,0
TBGI,11/28/2006,4.85,4.85,4.45,4.65,518000,0
WEB,11/28/2006,0.032,0.033,0.032,0.033,324700000,3200000
ATI,11/28/2006,4.2,4.2,4.2,4.2,450000,1890000
ATS,11/28/2006,1.18,1.18,1.18,1.18,186000,0
ICT,11/28/2006,19.5,19.5,19,19.25,2263300,2206900
LR,11/28/2006,2.12,2.14,2.04,2.06,3451000,-424000
PEP,11/28/2006,0.38,0.42,0.38,0.4,6420000,0
WPI,11/28/2006,0.63,0.63,0.61,0.62,1930000,0
FEU,11/28/2006,800,800,800,800,1890,0
IPO,11/28/2006,2.95,2.95,2.95,2.95,78000,0
MAC,11/28/2006,2.26,2.26,2.22,2.24,592000,0
PAX,11/28/2006,19.5,19.5,19,19,1357400,10705450
PHC,11/28/2006,1.4,1.4,1.4,1.4,1000,0
SEVN,11/28/2006,4,4,4,4,3000,12000
^MINING-OIL,11/28/2006,4781.44,4781.44,4640.06,4674.35,639167,10794
APX,11/28/2006,6.7,6.8,6.6,6.7,2116000,0
APXB,11/28/2006,7,7,6.8,6.9,1631000,482800
AR,11/28/2006,0.013,0.013,0.012,0.013,38300000,0
AT,11/28/2006,8.1,8.2,7.9,7.9,1167000,406600
BC,11/28/2006,9.1,9.1,9.1,9.1,51000,0
DIZ,11/28/2006,2.04,2.2,2.04,2.2,105000,0
LC,11/28/2006,0.27,0.28,0.27,0.27,14240000,0
LCB,11/28/2006,0.3,0.3,0.29,0.3,2030000,-57000
MA,11/28/2006,0.023,0.024,0.023,0.023,108000000,0
MAB,11/28/2006,0.027,0.027,0.027,0.027,64200000,0
OM,11/28/2006,0.012,0.012,0.011,0.012,120000000,0
PX,11/28/2006,4.4,4.4,4.2,4.25,19794000,10723500
SCC,11/28/2006,21,21,20.75,20.75,89700,-447900
UPM,11/28/2006,0.6,0.6,0.55,0.6,440000,0
VUL,11/28/2006,0.88,0.89,0.85,0.89,4700000,-334600
BSC,11/28/2006,0.32,0.32,0.31,0.31,910000,0
OPM,11/28/2006,0.011,0.011,0.011,0.011,194900000,0
OPMB,11/28/2006,0.011,0.011,0.011,0.011,65500000,0
OV,11/28/2006,1.02,1.02,1,1,907000,0
OVB,11/28/2006,1.02,1.04,1.02,1.04,63000,0
PERC,11/28/2006,10.5,10.5,10.25,10.5,23700,21000
ACPR,11/28/2006,106,106,106,106,1300,0
ABSP,11/28/2006,20,20,19.5,19.5,606600,-4973000
ICTV,11/28/2006,4.1,4.1,3.9,4,30000,0
WIZ,11/28/2006,1,1,1,1,180000,0
^ALLSHARES,11/28/2006,1756.04,1756.04,1725.54,1738.2,0,0
^PSEi,11/28/2006,2812.14,2812.14,2758.78,2779.14,2228412,-287096
