AAA,09/04/2006,0.49,0.49,0.49,0.49,110000,0
ABA,09/04/2006,0.0085,0.0085,0.008,0.0085,254000000,0
ABAB,09/04/2006,0.009,0.0095,0.009,0.009,30000000,0
AC,09/04/2006,452.5,455,450,455,171930,64226700
ACR,09/04/2006,0.6,0.65,0.6,0.63,2170000,0
AEV,09/04/2006,5,5.1,5,5.1,6933000,-9657400
AJO,09/04/2006,0.031,0.031,0.03,0.03,45600000,0
ANS,09/04/2006,1.82,1.86,1.82,1.86,833000,0
APC,09/04/2006,0.27,0.27,0.26,0.26,5940000,0
APM,09/04/2006,0.0085,0.009,0.0085,0.009,317000000,0
APO,09/04/2006,1.06,1.08,1.04,1.04,1330000,0
ATN,09/04/2006,1.54,1.54,1.54,1.54,30000,0
B,09/04/2006,4.05,5.4,4.05,4.5,4660000,49500
BAL,09/04/2006,1.9,1.9,1.5,1.52,1913000,50400
BCI,09/04/2006,8.4,8.4,8.4,8.4,4000,0
BPC,09/04/2006,1.14,1.24,1.14,1.22,38547000,18102700
DMC,09/04/2006,3.8,3.85,3.8,3.8,1496000,-46200
FDC,09/04/2006,2.8,2.8,2.8,2.8,1230000,0
HI,09/04/2006,1.28,1.28,1.2,1.28,191000,-241920
JGS,09/04/2006,6,6,5.9,5.9,1360000,7670000
MED,09/04/2006,0.27,0.29,0.27,0.28,470000,0
MHC,09/04/2006,0.37,0.45,0.37,0.39,170000,0
MIC,09/04/2006,2.2,3.15,2.2,3.15,27379000,-34800
PA,09/04/2006,0.013,0.014,0.013,0.014,13200000,0
POPI,09/04/2006,0.195,0.195,0.19,0.195,210000,0
PRIM,09/04/2006,0.86,0.86,0.86,0.86,50000,0
SGI,09/04/2006,0.6,0.6,0.58,0.59,860000,0
SINO,09/04/2006,0.145,0.145,0.14,0.14,7710000,-350000
SM,09/04/2006,222,223,222,223,798910,15374020
SOC,09/04/2006,1.14,1.32,1.12,1.12,6732000,8000
SPM,09/04/2006,2.02,2.2,1.72,1.8,4664000,0
UNI,09/04/2006,0.13,0.13,0.13,0.13,5660000,-39000
WIN,09/04/2006,0.13,0.14,0.13,0.14,1590000,0
^PROPERTY,09/04/2006,1027.78,1063.79,1027.78,1063.79,308684,139631
ALI,09/04/2006,13.5,14.25,13.5,14.25,14302800,108576050
BEL,09/04/2006,1.04,1.04,1.02,1.04,9555000,-7280000
CEI,09/04/2006,0.35,0.35,0.35,0.35,1750000,-35000
CHI,09/04/2006,2.34,2.36,2.32,2.36,3472000,850000
CYBR,09/04/2006,0.26,0.26,0.26,0.26,1300000,0
ELI,09/04/2006,0.49,0.5,0.49,0.49,2050000,0
EPHI,09/04/2006,0.85,0.85,0.84,0.85,910000,0
EVER,09/04/2006,0.075,0.0775,0.075,0.075,15000000,0
FLI,09/04/2006,1.42,1.42,1.38,1.4,11610000,1213220
GO,09/04/2006,0.175,0.175,0.17,0.17,520000,0
GOB,09/04/2006,0.185,0.2,0.185,0.2,300000,0
IRC,09/04/2006,0.008,0.008,0.0075,0.008,67000000,0
IRCB,09/04/2006,0.0085,0.0085,0.008,0.008,22000000,0
KPP,09/04/2006,0.27,0.27,0.26,0.27,5800000,0
MC,09/04/2006,0.02,0.021,0.02,0.021,9500000,0
MCB,09/04/2006,0.02,0.021,0.02,0.021,5000000,0
MEG,09/04/2006,1.76,1.8,1.76,1.78,59667000,-4451880
MRC,09/04/2006,0.32,0.32,0.31,0.31,70000,0
PHES,09/04/2006,0.19,0.2,0.18,0.18,2510000,-389800
RLC,09/04/2006,13,13.25,13,13,132900,1055600
RLT,09/04/2006,0.42,0.43,0.42,0.43,8470000,0
SMDC,09/04/2006,1.7,1.7,1.68,1.7,203000,0
SMPH,09/04/2006,8,8.1,8,8.1,6192000,40124600
SUN,09/04/2006,0.74,0.79,0.74,0.74,4070000,-31600
UW,09/04/2006,0.1,0.1,0.1,0.1,7300000,0
^SERVICE,09/04/2006,1124.87,1143.27,1124.87,1143.27,172076,15800
ABS,09/04/2006,16.5,16.5,16.25,16.25,18500,0
MB,09/04/2006,1.08,1.08,1.08,1.08,10000,0
DGTL,09/04/2006,1.28,1.28,1.24,1.24,3207000,-1622000
GLO,09/04/2006,995,1020,995,1015,216900,-11002750
PLTL,09/04/2006,4.25,4.35,4.2,4.3,13269000,26008600
TEL,09/04/2006,1935,1960,1935,1960,234780,-40549500
BHI,09/04/2006,0.225,0.225,0.215,0.215,6850000,129000
IMP,09/04/2006,0.021,0.021,0.019,0.02,41600000,0
ION,09/04/2006,2.06,2.06,2.02,2.02,692000,-618000
IS,09/04/2006,0.055,0.055,0.055,0.055,5200000,-165000
ISM,09/04/2006,0.0575,0.0575,0.0575,0.0575,5700000,0
MUSX,09/04/2006,1.3,1.3,1.28,1.3,100000,0
WEB,09/04/2006,0.03,0.03,0.029,0.029,59600000,0
ATI,09/04/2006,3.1,3.1,3.1,3.1,105000,0
ICT,09/04/2006,14.75,14.75,14.75,14.75,145700,663750
LSC,09/04/2006,1.28,1.28,1.28,1.28,13000,0
DHC,09/04/2006,4.7,6.5,4.7,6.5,4000,0
LR,09/04/2006,1.78,1.86,1.78,1.84,28315000,41295900
PEP,09/04/2006,0.36,0.37,0.36,0.36,3450000,0
WPI,09/04/2006,0.47,0.48,0.47,0.47,1420000,0
IPO,09/04/2006,2.85,3.1,2.85,2.95,1405000,0
MAC,09/04/2006,2.34,2.38,2.3,2.32,270000,-16520
PAX,09/04/2006,10.25,10.5,10.25,10.5,250400,1676775
^MINING-OIL,09/04/2006,4347.11,4361.96,4287.52,4314.8,8054524,-31
APX,09/04/2006,5.6,5.6,5.3,5.4,790000,0
APXB,09/04/2006,5.5,5.5,5.4,5.4,911000,0
AR,09/04/2006,0.01,0.014,0.01,0.014,6016000000,78000
AT,09/04/2006,9.3,9.5,9.2,9.4,7102000,381400
BC,09/04/2006,12,12.5,12,12,60800,0
DIZ,09/04/2006,2.2,2.3,2.16,2.24,407000,0
LC,09/04/2006,0.245,0.245,0.24,0.24,4840000,0
LCB,09/04/2006,0.27,0.28,0.27,0.27,370000,-5600
MA,09/04/2006,0.019,0.019,0.019,0.019,276800000,0
MAB,09/04/2006,0.022,0.022,0.021,0.021,226200000,0
OM,09/04/2006,0.01,0.01,0.01,0.01,757000000,-500000
PX,09/04/2006,4,4,3.85,3.95,3986000,0
PXB,09/04/2006,4.05,4.05,3.95,4,6300000,81500
SCC,09/04/2006,21.25,21.25,20,20.5,296800,-10275
UPM,09/04/2006,0.58,0.58,0.58,0.58,600000,0
VUL,09/04/2006,0.63,0.64,0.63,0.64,80000,0
BSC,09/04/2006,0.27,0.27,0.27,0.27,2950000,0
OPM,09/04/2006,0.011,0.011,0.011,0.011,645500000,0
OPMB,09/04/2006,0.012,0.012,0.012,0.012,102800000,0
OV,09/04/2006,1.2,1.2,1.18,1.18,1038000,0
OVB,09/04/2006,1.2,1.22,1.2,1.2,239000,0
PECB,09/04/2006,5,5,5,5,1000,0
PERC,09/04/2006,11.25,11.5,11,11,252700,-56250
ACPR,09/04/2006,104,104,104,104,12920,1040000
TELU,09/04/2006,10.5,10.5,10.5,10.5,300,0
TELV,09/04/2006,10.5,10.5,10.5,10.5,300,0
ABSP,09/04/2006,16.25,16.25,16.25,16.25,43300,297375
^ALLSHARES,09/04/2006,1459.27,1475.23,1459.27,1475.23,0,0
^PSEi,09/04/2006,2334.57,2371.1,2334.57,2371.1,9529390,385486
