ABS,11/06/2006,21,21.25,21,21.25,813500,0
MB,11/06/2006,1,1,1,1,50000,0
DGTL,11/06/2006,1.54,1.54,1.52,1.54,3394000,0
GLO,11/06/2006,1190,1200,1190,1200,75360,16728700
PLTL,11/06/2006,5.2,5.3,5.2,5.3,1549000,0
TEL,11/06/2006,2430,2450,2420,2450,74650,2452100
ION,11/06/2006,1.82,1.82,1.82,1.82,150000,-273000
ISM,11/06/2006,0.06,0.0625,0.06,0.0625,2200000,0
MUSX,11/06/2006,1.24,1.24,1.24,1.24,70000,86800
WEB,11/06/2006,0.03,0.032,0.03,0.031,119800000,2170000
ATI,11/06/2006,4.4,4.4,4.2,4.2,1718000,6930000
ICT,11/06/2006,19.75,19.75,19.25,19.5,539400,-3506100
DHC,11/06/2006,5,5,5,5,327000,0
LR,11/06/2006,2.24,2.26,2.24,2.24,915000,0
WPI,11/06/2006,0.56,0.63,0.56,0.59,15090000,-284100
FEU,11/06/2006,800,800,800,800,100,0
IPO,11/06/2006,2.9,2.95,2.9,2.95,95000,0
MAC,11/06/2006,2,2,2,2,160000,290000
PAX,11/06/2006,14.5,14.5,14,14.25,601000,997500
PHC,11/06/2006,1.76,1.8,1.68,1.68,100000,0
^MINING-OIL,11/06/2006,4391.12,4481.01,4368.24,4429.16,1267674,-13776
APX,11/06/2006,6.8,6.8,6.6,6.6,2019000,0
APXB,11/06/2006,6.8,6.8,6.6,6.8,579000,-1543600
AR,11/06/2006,0.011,0.012,0.011,0.011,359300000,0
AT,11/06/2006,8.1,8.1,7.9,8,879000,47900
BC,11/06/2006,9.2,9.2,9.2,9.2,4000,0
LC,11/06/2006,0.25,0.26,0.245,0.25,12120000,0
LCB,11/06/2006,0.27,0.29,0.27,0.28,20400000,425300
MA,11/06/2006,0.02,0.02,0.02,0.02,71300000,0
MAB,11/06/2006,0.022,0.023,0.022,0.023,273400000,0
OM,11/06/2006,0.0095,0.0095,0.009,0.009,389000000,342000
PX,11/06/2006,4.25,4.25,4.15,4.2,17761000,-2079000
SCC,11/06/2006,19.25,20,19.25,20,889300,-11661550
UPM,11/06/2006,0.49,0.49,0.47,0.47,1920000,570000
VUL,11/06/2006,0.68,0.68,0.68,0.68,360000,0
BSC,11/06/2006,0.29,0.29,0.29,0.29,1380000,0
OPM,11/06/2006,0.0095,0.0095,0.0095,0.0095,23000000,0
OPMB,11/06/2006,0.01,0.01,0.01,0.01,92000000,0
OV,11/06/2006,0.93,0.93,0.91,0.91,1050000,0
OVB,11/06/2006,0.96,0.96,0.96,0.96,170000,57600
PERC,11/06/2006,11,11,10.75,10.75,143400,64500
ACPR,11/06/2006,105,105,104,104,3050,0
TELU,11/06/2006,10.5,10.5,10.5,10.5,1000,0
TELV,11/06/2006,10.5,10.5,10.5,10.5,900,0
TELW,11/06/2006,10.5,10.5,10.5,10.5,1200,0
TLAA,11/06/2006,10.5,10.5,10.5,10.5,900,0
ABSP,11/06/2006,21.25,22,21.25,22,1158800,11573750
^ALLSHARES,11/06/2006,1691.11,1691.95,1682.99,1690.28,0,0
^PSEi,11/06/2006,2764.52,2766.04,2746.76,2763.89,1980776,183693
