SINO,10/23/2006,0.135,0.135,0.13,0.13,2100000,0
SM,10/23/2006,270,272.5,270,272.5,235170,7815175
SOC,10/23/2006,0.95,0.95,0.93,0.93,100000,0
SPM,10/23/2006,1.52,1.52,1.48,1.5,408000,0
UNI,10/23/2006,0.13,0.13,0.13,0.13,5500000,0
WIN,10/23/2006,0.145,0.145,0.135,0.14,4030000,0
ZHI,10/23/2006,0.28,0.33,0.28,0.33,920000,0
^PROPERTY,10/23/2006,1117.01,1135.73,1108.08,1123.17,396725,101395
ALI,10/23/2006,14.25,14.5,14,14.25,10658700,100163400
BEL,10/23/2006,1.12,1.12,1.1,1.1,6637000,11000
BRN,10/23/2006,1.48,1.48,1.48,1.48,44000,0
CDC,10/23/2006,1.42,1.42,1.42,1.42,15000,0
CEI,10/23/2006,0.45,0.48,0.44,0.46,28540000,0
CHI,10/23/2006,2.9,3,2.9,3,323000,208900
CMP,10/23/2006,1.5,1.54,1.5,1.54,78000,0
CPV,10/23/2006,1.86,1.88,1.86,1.88,90000,0
CYBR,10/23/2006,0.27,0.27,0.27,0.27,710000,0
EIBR,10/23/2006,0.2,0.2,0.18,0.18,320000,0
ELI,10/23/2006,0.57,0.58,0.57,0.58,19890000,0
EPHI,10/23/2006,1.22,1.22,1.22,1.22,630000,0
EVER,10/23/2006,0.0625,0.0625,0.06,0.06,4800000,0
FLI,10/23/2006,1.7,1.74,1.7,1.74,28920000,-24387540
IRC,10/23/2006,0.007,0.007,0.007,0.007,6000000,0
IRCB,10/23/2006,0.007,0.007,0.007,0.007,10000000,0
KEP,10/23/2006,1.1,1.1,1.1,1.1,140000,0
KPP,10/23/2006,0.34,0.35,0.34,0.35,1940000,0
LAND,10/23/2006,1.68,1.7,1.68,1.7,74000,0
LND,10/23/2006,0.85,0.89,0.85,0.85,5690000,-174000
MEG,10/23/2006,2.08,2.16,2.08,2.14,231152000,11333020
MPC,10/23/2006,3.25,3.25,3.05,3.05,2051000,0
MRC,10/23/2006,0.35,0.37,0.35,0.35,6020000,0
PHES,10/23/2006,0.19,0.21,0.19,0.2,22010000,-2000
RLC,10/23/2006,14,14.5,14,14.25,3415900,-599925
RLT,10/23/2006,0.41,0.41,0.41,0.41,410000,0
SMDC,10/23/2006,1.86,1.86,1.86,1.86,26000,0
SMPH,10/23/2006,8.7,8.7,8.6,8.7,2221000,14842300
SUN,10/23/2006,0.62,0.62,0.62,0.62,170000,0
UW,10/23/2006,0.105,0.105,0.1,0.105,3750000,0
^SERVICE,10/23/2006,1329.75,1334.84,1328.12,1328.7,147544,3831
ABS,10/23/2006,19.5,19.5,19.5,19.5,37600,0
MB,10/23/2006,1,1,1,1,160000,0
DGTL,10/23/2006,1.52,1.56,1.5,1.56,8467000,0
GLO,10/23/2006,1085,1110,1085,1100,110280,-10039500
PLTL,10/23/2006,4.8,4.8,4.7,4.8,4104000,-7692300
TEL,10/23/2006,2295,2295,2280,2280,623280,12478650
IMP,10/23/2006,0.018,0.018,0.018,0.018,5000000,0
ION,10/23/2006,1.94,1.94,1.9,1.9,1053000,475000
ISM,10/23/2006,0.0575,0.06,0.0575,0.06,16800000,0
MUSX,10/23/2006,1.28,1.28,1.28,1.28,50000,0
WEB,10/23/2006,0.031,0.031,0.031,0.031,89800000,0
ATI,10/23/2006,4.15,4.15,4.15,4.15,65000,0
ICT,10/23/2006,19.75,19.75,19.75,19.75,275300,857150
KPM,10/23/2006,0.98,0.98,0.98,0.98,100000,9800
LSC,10/23/2006,1.16,1.16,1.16,1.16,50000,0
DHC,10/23/2006,5,5,5,5,330000,0
GPH,10/23/2006,32,32,32,32,500,0
LR,10/23/2006,2.22,2.3,2.2,2.28,8450000,6600000
PEP,10/23/2006,0.35,0.37,0.35,0.37,4940000,0
PRC,10/23/2006,3.05,3.05,3.05,3.05,50000,0
WPI,10/23/2006,0.55,0.57,0.51,0.53,5860000,0
CEU,10/23/2006,9,9,9,9,20000,0
IPO,10/23/2006,2.9,2.9,2.9,2.9,38000,0
MAC,10/23/2006,2.02,2.06,1.98,1.98,345000,0
PAX,10/23/2006,14,14,13.75,14,775800,1142400
PHC,10/23/2006,1.32,1.36,1.32,1.36,40000,0
^MINING-OIL,10/23/2006,4283.83,4283.83,4184.27,4184.27,440664,-6008
APX,10/23/2006,6.8,6.8,6.6,6.7,2383000,0
APXB,10/23/2006,6.8,6.8,6.7,6.7,878000,-2110500
AR,10/23/2006,0.01,0.011,0.0095,0.01,121000000,-150000
AT,10/23/2006,8.3,8.4,8,8.1,6214000,0
BC,10/23/2006,9.7,9.7,9.6,9.6,50000,0
LC,10/23/2006,0.25,0.25,0.24,0.24,2610000,0
LCB,10/23/2006,0.28,0.28,0.28,0.28,450000,0
MA,10/23/2006,0.021,0.021,0.02,0.02,38100000,0
MAB,10/23/2006,0.023,0.024,0.023,0.023,93200000,0
OM,10/23/2006,0.0095,0.0095,0.0095,0.0095,138000000,0
PX,10/23/2006,3.85,3.85,3.75,3.75,3422000,-2684150
SCC,10/23/2006,18.75,19,18.75,18.75,331800,-1166250
UPM,10/23/2006,0.47,0.47,0.47,0.47,100000,0
VUL,10/23/2006,0.69,0.7,0.67,0.67,340000,0
BSC,10/23/2006,0.29,0.29,0.29,0.29,3130000,0
OPM,10/23/2006,0.01,0.011,0.0095,0.01,30000000,0
OV,10/23/2006,0.96,0.96,0.96,0.96,230000,0
OVB,10/23/2006,1,1,1,1,100000,0
PERC,10/23/2006,10,10.25,10,10,126100,102500
ACPR,10/23/2006,103,103,103,103,500,0
ABSP,10/23/2006,19.75,19.75,19.75,19.75,586800,1639250
ICTV,10/23/2006,6.4,6.4,5.9,5.9,39000,0
^ALLSHARES,10/23/2006,1608.81,1614.96,1606.87,1613.88,0,0
^PSEi,10/23/2006,2617.57,2632.91,2613.05,2625.52,1562425,255645
