AJO,12/04/2006,0.06,0.06,0.055,0.055,71300000,-468000
ANS,12/04/2006,2.75,2.85,2.75,2.8,813000,0
APC,12/04/2006,0.33,0.34,0.32,0.32,2250000,0
APM,12/04/2006,0.01,0.01,0.0095,0.0095,107000000,418500
ATN,12/04/2006,2.06,2.06,1.96,1.96,240000,0
B,12/04/2006,3,3,3,3,81000,0
BPC,12/04/2006,1.72,1.72,1.64,1.68,7794000,1029200
DMC,12/04/2006,5.1,5.5,5.1,5.4,5088000,1256000
FDC,12/04/2006,3.25,3.25,3.25,3.25,459000,-341250
HI,12/04/2006,1.8,1.8,1.8,1.8,573000,0
JGS,12/04/2006,9.2,9.2,9,9.2,1187000,3868600
MHI,12/04/2006,4.1,4.1,3.7,3.7,829000,0
MIC,12/04/2006,1.7,1.78,1.64,1.66,6705000,0
PA,12/04/2006,0.02,0.02,0.02,0.02,8500000,0
SINO,12/04/2006,0.15,0.15,0.145,0.15,6940000,0
SM,12/04/2006,292.5,302.5,292.5,302.5,304000,26859000
SOC,12/04/2006,0.94,0.94,0.94,0.94,140000,0
SPM,12/04/2006,1.44,1.44,1.42,1.42,170000,0
UNI,12/04/2006,0.18,0.18,0.16,0.165,8760000,0
WIN,12/04/2006,0.12,0.13,0.12,0.12,920000,0
^PROPERTY,12/04/2006,1168.29,1194.45,1167.61,1194.09,264718,101948
ALI,12/04/2006,14.5,15,14.5,15,7915600,24895600
BEL,12/04/2006,1.14,1.18,1.14,1.16,4603000,57000
BRN,12/04/2006,1.86,1.98,1.84,1.84,4746000,0
CEI,12/04/2006,0.4,0.41,0.4,0.4,4400000,0
CHI,12/04/2006,3.05,3.05,3.05,3.05,58000,0
CPV,12/04/2006,1.8,1.8,1.8,1.8,39000,0
CYBR,12/04/2006,0.35,0.36,0.34,0.35,22510000,0
EIBR,12/04/2006,0.22,0.22,0.22,0.22,160000,0
ELI,12/04/2006,0.53,0.53,0.53,0.53,3170000,10600
EPHI,12/04/2006,1.62,1.62,1.62,1.62,20000,0
EVER,12/04/2006,0.0675,0.0675,0.065,0.065,5300000,0
FLI,12/04/2006,1.62,1.66,1.62,1.66,4069000,265220
HP,12/04/2006,2.8,2.8,2.75,2.75,20000,0
IRC,12/04/2006,0.007,0.007,0.007,0.007,7000000,0
IRCB,12/04/2006,0.007,0.007,0.007,0.007,5000000,0
KEP,12/04/2006,1.2,1.2,1.2,1.2,358000,0
KPP,12/04/2006,0.58,0.59,0.5,0.5,3140000,52000
LND,12/04/2006,0.68,0.69,0.68,0.69,460000,0
MEG,12/04/2006,2.2,2.2,2.18,2.2,51911000,70954060
MRC,12/04/2006,0.39,0.39,0.36,0.36,1630000,389500
RLC,12/04/2006,16,16.25,16,16,1306900,563250
RLT,12/04/2006,0.77,0.77,0.69,0.7,35110000,70000
SMDC,12/04/2006,2.6,2.6,2.48,2.5,298000,0
SMPH,12/04/2006,9.8,9.9,9.8,9.9,14266000,4691100
SUN,12/04/2006,0.61,0.61,0.59,0.59,140000,0
UW,12/04/2006,0.105,0.105,0.1,0.1,1900000,0
^SERVICE,12/04/2006,1440.61,1440.61,1428.83,1432.4,162397,-30079
ABS,12/04/2006,19.25,19.25,19,19.25,18600,0
DGTL,12/04/2006,1.64,1.64,1.62,1.62,2844000,0
GLO,12/04/2006,1235,1260,1235,1250,315670,9717250
PLTL,12/04/2006,6,6,5.8,6,4606000,4720000
TEL,12/04/2006,2440,2450,2440,2445,178740,-44424350
BHI,12/04/2006,0.19,0.19,0.185,0.185,1800000,282500
IMP,12/04/2006,0.018,0.018,0.018,0.018,2000000,0
ION,12/04/2006,2.02,2.02,2.02,2.02,188000,0
IPVG,12/04/2006,3.25,4,3.25,3.75,3101000,-6000
IS,12/04/2006,0.0525,0.0525,0.0525,0.0525,600000,0
ISM,12/04/2006,0.055,0.06,0.055,0.06,1300000,0
MUSX,12/04/2006,1.2,1.2,1.2,1.2,19000,0
TBGI,12/04/2006,4.6,4.7,4.55,4.7,55000,0
WEB,12/04/2006,0.032,0.032,0.031,0.032,141300000,372000
ATI,12/04/2006,4.2,4.2,4.1,4.1,70000,0
ICT,12/04/2006,19.25,19.75,19.25,19.25,833600,-976925
KPM,12/04/2006,0.96,0.96,0.95,0.95,70000,0
LSC,12/04/2006,1.16,1.36,1.14,1.36,131000,0
LR,12/04/2006,2.08,2.18,2.08,2.1,762000,907100
PEP,12/04/2006,0.38,0.38,0.38,0.38,40000,0
WPI,12/04/2006,0.56,0.57,0.56,0.56,570000,0
FEU,12/04/2006,800,800,800,800,60,0
IPO,12/04/2006,2.95,2.95,2.9,2.9,412000,0
MAC,12/04/2006,2.24,2.24,2.18,2.22,204000,0
PAX,12/04/2006,18.75,18.75,18.5,18.5,975400,-683250
SEVN,12/04/2006,3.9,3.9,3.9,3.9,3000,11700
^MINING-OIL,12/04/2006,4600.33,4620.11,4496.5,4498.79,910188,15626
APX,12/04/2006,6.4,6.4,6,6,5066000,0
APXB,12/04/2006,6.7,6.7,6.3,6.3,706000,0
AR,12/04/2006,0.011,0.012,0.011,0.011,251300000,55000
AT,12/04/2006,7.9,8.1,7.8,8,1441000,3153100
BC,12/04/2006,9.5,9.5,9.5,9.5,70000,0
BCB,12/04/2006,25.5,25.5,25.5,25.5,5000,127500
LC,12/04/2006,0.26,0.26,0.25,0.25,16000000,0
LCB,12/04/2006,0.28,0.28,0.27,0.27,9230000,900600
MA,12/04/2006,0.022,0.022,0.021,0.021,77800000,0
MAB,12/04/2006,0.025,0.025,0.024,0.024,111600000,0
OM,12/04/2006,0.011,0.012,0.011,0.011,289000000,0
PX,12/04/2006,4.35,4.35,4.25,4.25,8805000,12286500
SCC,12/04/2006,21,21,20.5,20.75,54000,-311250
VUL,12/04/2006,0.88,0.89,0.85,0.86,2890000,-584600
BSC,12/04/2006,0.26,0.27,0.25,0.25,6720000,0
OPM,12/04/2006,0.011,0.011,0.011,0.011,123000000,0
OPMB,12/04/2006,0.011,0.011,0.011,0.011,5900000,0
OV,12/04/2006,0.98,1,0.98,0.99,370000,0
OVB,12/04/2006,1.04,1.04,1.04,1.04,220000,0
PERC,12/04/2006,10.5,10.5,10.5,10.5,11200,0
ACPR,12/04/2006,107,108,107,108,8100,0
ABSP,12/04/2006,19.5,19.5,19.25,19.5,393100,383050
ICTV,12/04/2006,4,4,4,4,5000,0
WIZ,12/04/2006,1.7,2.22,1.7,2.22,45000,-22200
^ALLSHARES,12/04/2006,1745.09,1746.28,1736.52,1746.28,0,0
^PSEi,12/04/2006,2790.47,2795.3,2773.04,2795.3,1991870,335936
