^HOLDING,09/14/2006,1206.81,1218.72,1206.81,1218.72,70095,72193
ABA,09/14/2006,0.0075,0.0075,0.0075,0.0075,4000000,0
AC,09/14/2006,457.5,462.5,455,460,71620,11415475
AEV,09/14/2006,4.9,4.9,4.9,4.9,6000,0
AJO,09/14/2006,0.027,0.027,0.027,0.027,3200000,0
ANS,09/14/2006,1.94,1.94,1.94,1.94,44000,0
APC,09/14/2006,0.215,0.22,0.21,0.22,2700000,0
APM,09/14/2006,0.0075,0.0075,0.0075,0.0075,3000000,0
APO,09/14/2006,0.93,0.93,0.92,0.93,1250000,138000
ATN,09/14/2006,1.48,1.48,1.48,1.48,30000,0
B,09/14/2006,3.2,3.2,3.15,3.15,62000,0
BAL,09/14/2006,1.16,1.16,1.16,1.16,50000,0
BPC,09/14/2006,1.2,1.26,1.2,1.26,31772000,27007880
DMC,09/14/2006,3.65,3.8,3.65,3.75,779000,0
FDC,09/14/2006,3,3.15,3,3.15,1255000,0
HI,09/14/2006,1.16,1.16,1.16,1.16,32000,0
JGS,09/14/2006,5.8,5.8,5.7,5.8,690000,-640000
MED,09/14/2006,0.21,0.23,0.21,0.23,700000,0
MIC,09/14/2006,1,1.26,0.98,1.26,17430000,0
PA,09/14/2006,0.011,0.011,0.011,0.011,1600000,0
POPI,09/14/2006,0.175,0.175,0.175,0.175,200000,0
SGI,09/14/2006,0.57,0.57,0.57,0.57,10000,0
SINO,09/14/2006,0.125,0.13,0.125,0.13,640000,-27850
SM,09/14/2006,227,229,227,229,162960,34300220
SPM,09/14/2006,1.1,1.16,1.1,1.1,351000,0
VVT,09/14/2006,0.8,0.8,0.8,0.8,10000,0
WIN,09/14/2006,0.13,0.13,0.13,0.13,50000,0
^PROPERTY,09/14/2006,1060.7,1062.82,1048.37,1048.97,109519,-14040
ALI,09/14/2006,14,14,13.75,13.75,7106900,-20235200
BEL,09/14/2006,1.02,1.02,0.99,1.02,7810000,-998000
CEI,09/14/2006,0.3,0.33,0.3,0.31,1230000,0
CHI,09/14/2006,2.5,2.9,2.5,2.9,3215000,5229000
CMP,09/14/2006,1.26,1.26,1.26,1.26,10000,0
CYBR,09/14/2006,0.27,0.27,0.27,0.27,640000,0
ELI,09/14/2006,0.5,0.5,0.5,0.5,8900000,0
EPHI,09/14/2006,0.89,0.89,0.85,0.85,170000,89000
EVER,09/14/2006,0.048,0.0525,0.048,0.0525,1500000,0
FLI,09/14/2006,1.4,1.44,1.38,1.38,13596000,-6250620
GO,09/14/2006,0.14,0.14,0.14,0.14,20000,0
HP,09/14/2006,2.32,2.32,2.32,2.32,10000,0
IRCB,09/14/2006,0.0065,0.0065,0.0065,0.0065,10000000,0
KEP,09/14/2006,0.85,0.85,0.85,0.85,50000,0
MEG,09/14/2006,1.86,1.86,1.84,1.84,44936000,6290520
MPC,09/14/2006,3.45,3.45,3.4,3.4,469000,0
MRC,09/14/2006,0.25,0.26,0.25,0.26,510000,-18200
PHES,09/14/2006,0.135,0.15,0.135,0.15,1160000,0
RLC,09/14/2006,13.25,13.25,13,13,104200,0
RLT,09/14/2006,0.4,0.4,0.39,0.39,5800000,-40000
SMPH,09/14/2006,8,8.1,8,8,1832000,1893500
SUN,09/14/2006,0.57,0.59,0.57,0.57,350000,0
UW,09/14/2006,0.085,0.085,0.085,0.085,100000,0
^SERVICE,09/14/2006,1185.35,1191.06,1185.14,1191.06,132617,89596
ABS,09/14/2006,16,16.25,16,16.25,26100,0
DGTL,09/14/2006,1.2,1.26,1.2,1.26,12739000,-1813900
GLO,09/14/2006,1030,1035,1030,1035,50650,1541450
PLTL,09/14/2006,4.25,4.5,4.2,4.45,16171000,19855200
TEL,09/14/2006,2040,2050,2040,2050,90080,67808400
BHI,09/14/2006,0.185,0.19,0.185,0.19,830000,0
IMP,09/14/2006,0.017,0.018,0.017,0.018,2200000,0
IS,09/14/2006,0.047,0.047,0.047,0.047,2200000,0
ISM,09/14/2006,0.0525,0.0525,0.05,0.05,2300000,0
WEB,09/14/2006,0.027,0.028,0.027,0.027,89500000,0
ATI,09/14/2006,3.2,3.2,3.2,3.2,100000,0
ICT,09/14/2006,15.75,16,15.75,16,128500,749450
LSC,09/14/2006,1.4,1.4,1.4,1.4,5000,0
DHC,09/14/2006,4.2,4.2,4.2,4.2,1945000,0
LR,09/14/2006,1.96,1.96,1.94,1.94,2098000,2328000
MJC,09/14/2006,2.7,2.7,2.7,2.7,3000,0
PEP,09/14/2006,0.3,0.3,0.3,0.3,420000,0
PRC,09/14/2006,2.9,2.9,2.9,2.9,100000,0
WPI,09/14/2006,0.45,0.45,0.44,0.45,1220000,-360000
CEU,09/14/2006,8.5,8.5,8.5,8.5,43000,0
IPO,09/14/2006,2.9,2.9,2.9,2.9,5000,0
MAC,09/14/2006,2,2.02,1.92,1.92,352000,0
PAX,09/14/2006,10.25,10.25,10,10.25,91200,-512500
^MINING-OIL,09/14/2006,3722.02,3894.97,3722.02,3894.97,2543564,128
APX,09/14/2006,4.25,4.3,4.25,4.25,663000,0
APXB,09/14/2006,4.15,4.45,4.15,4.25,510000,0
AR,09/14/2006,0.0095,0.011,0.0095,0.011,619000000,200000
AT,09/14/2006,8.1,8.2,8.1,8.1,733000,24300
BC,09/14/2006,8.8,8.8,8.8,8.8,1000,0
BCB,09/14/2006,20,20,20,20,10000,0
DIZ,09/14/2006,2.08,2.08,2.08,2.08,14000,0
LC,09/14/2006,0.215,0.22,0.215,0.22,3250000,0
LCB,09/14/2006,0.235,0.24,0.235,0.235,1050000,0
MA,09/14/2006,0.017,0.019,0.017,0.018,290300000,0
MAB,09/14/2006,0.019,0.021,0.019,0.021,188800000,0
OM,09/14/2006,0.0095,0.0095,0.0095,0.0095,1090000000,-950000
PX,09/14/2006,3.3,3.45,3.3,3.45,5694000,0
PXB,09/14/2006,3.25,3.45,3.25,3.45,8005000,19800
SCC,09/14/2006,20.5,21,20.5,21,35700,255100
UPM,09/14/2006,0.42,0.44,0.42,0.43,760000,0
VUL,09/14/2006,0.59,0.61,0.59,0.61,1100000,513500
BSC,09/14/2006,0.26,0.27,0.26,0.27,1040000,0
OPM,09/14/2006,0.01,0.011,0.01,0.011,281000000,0
OPMB,09/14/2006,0.011,0.011,0.011,0.011,50300000,0
OV,09/14/2006,1,1,1,1,1030000,0
OVB,09/14/2006,1,1,1,1,168000,0
PERC,09/14/2006,9.2,9.6,9.2,9.2,101000,65800
ACPR,09/14/2006,104,104,104,104,1000,0
^ALLSHARES,09/14/2006,1476.67,1484.98,1476.62,1484.83,0,0
^PSEi,09/14/2006,2392.02,2408.54,2391,2406.48,3103240,150384
