^FINANCIAL,10/24/2018,1629.86,1632.12,1602.52,1602.52,416889,-92853
AUB,10/24/2018,58.9,59,58.3,59,6080,231186
BDO,10/24/2018,122,122.5,119.3,119.3,710600,2485614
BPI,10/24/2018,83.2,83.5,82.6,82.6,1105700,-29074919
CHIB,10/24/2018,28.2,28.4,28.15,28.25,23600,-121840
EW,10/24/2018,11.74,11.84,11.72,11.78,122800,-372852
MBT,10/24/2018,68,68,66.4,66.5,1357820,-51449190
PNB,10/24/2018,41.5,41.65,41.4,41.45,9600,-186505
PSB,10/24/2018,75,76.2,75,75,840,0
PTC,10/24/2018,103.1,105.2,103.1,105.2,380,0
RCB,10/24/2018,27.8,28.65,27.8,28.65,23100,552420
SECB,10/24/2018,151.6,151.6,145,145,713900,-14488925
UBP,10/24/2018,65.9,65.9,65.9,65.9,210,-2636
BLFI,10/24/2018,2.36,2.44,2.3,2.43,26000,0
COL,10/24/2018,15.2,15.5,15.2,15.5,561200,-380000
FERRO,10/24/2018,3.88,4.11,3.88,4.11,11000,0
I,10/24/2018,1.67,1.67,1.65,1.65,4000,0
MED,10/24/2018,0.495,0.495,0.495,0.495,10000,0
MFC,10/24/2018,810,828,810,828,100,0
NRCP,10/24/2018,0.92,0.92,0.9,0.9,18000,0
PSE,10/24/2018,189,189,185,189,430,-45360
V,10/24/2018,1.18,1.18,1.18,1.18,25000,0
^INDUSTRIAL,10/24/2018,10789.68,10790.96,10654.35,10685.54,1546867,-233405
ACR,10/24/2018,1.26,1.28,1.24,1.28,137000,0
AP,10/24/2018,34.5,34.5,33.65,33.65,2108700,-6616405
BSC,10/24/2018,0.21,0.222,0.21,0.222,350000,0
EDC,10/24/2018,8,8.09,7.32,7.32,8400,12672
FGEN,10/24/2018,16.2,16.26,16.12,16.18,4648000,-820788
FPH,10/24/2018,64.4,64.4,63.85,64,493780,-13730122
H2O,10/24/2018,4.58,4.65,4.55,4.55,152000,0
MER,10/24/2018,351.6,353,347.4,353,150960,24319656
MWC,10/24/2018,25.1,25.6,25.1,25.6,45000,784930
PCOR,10/24/2018,8.25,8.3,8.16,8.2,854900,-4583767
PERC,10/24/2018,4.25,4.25,4.11,4.11,86000,-4250
PHEN,10/24/2018,0.97,0.98,0.96,0.98,270000,0
PNX,10/24/2018,10.8,10.8,10.78,10.78,25100,-21560
