^FINANCIAL,02/07/2018,2209.49,2214.72,2200.27,2212.47,1305942,-194576
AUB,02/07/2018,58.1,59.5,58.1,59.5,29410,826745
BDO,02/07/2018,150.5,153,149.9,153,3221450,-104720067
BPI,02/07/2018,120,120,119.1,119.5,1707990,-63233551
CHIB,02/07/2018,35.5,35.85,35.45,35.8,171000,1262064
EW,02/07/2018,27.8,28.55,27.8,28.15,1227300,10695610
MBT,02/07/2018,99,99.2,97,97.2,2708680,-48803731
PBB,02/07/2018,13.26,13.28,13.08,13.08,500,0
PNB,02/07/2018,57.7,57.8,56.85,57.3,165820,-3224288
PSB,02/07/2018,87,87,87,87,3140,0
PTC,02/07/2018,104,104,103,103,1460,0
RCB,02/07/2018,49,49.95,48.75,49,322400,8638570
SECB,02/07/2018,247,248.8,242,246,303970,947670
UBP,02/07/2018,90.9,90.9,89,90.75,25430,1391542
AGF,02/07/2018,3.53,3.57,3.24,3.48,176000,0
BKR,02/07/2018,1.91,1.91,1.83,1.85,209000,0
BLFI,02/07/2018,3.67,3.67,3.67,3.67,2000,0
COL,02/07/2018,15.3,15.4,15.3,15.4,2500,0
FFI,02/07/2018,9,9.5,8.52,9.19,57300,0
I,02/07/2018,1.67,1.67,1.66,1.67,9000,0
MED,02/07/2018,0.55,0.56,0.53,0.55,950000,0
NRCP,02/07/2018,1.42,1.58,1.42,1.46,10439000,-308010
PSE,02/07/2018,238,238,237.4,238,8940,1904000
SLF,02/07/2018,1900,1900,1895,1895,150,47375
^INDUSTRIAL,02/07/2018,11593.85,11757.26,11593.85,11757.26,1363770,193266
ACR,02/07/2018,1.3,1.31,1.29,1.3,699000,0
AP,02/07/2018,40,40.45,39.95,40.4,646800,232195
BSC,02/07/2018,0.214,0.22,0.213,0.215,4490000,0
EDC,02/07/2018,5.62,5.65,5.62,5.65,16282500,14420545
FGEN,02/07/2018,15.94,16,15.64,16,528300,3581020
FPH,02/07/2018,62.5,63.1,62.45,62.95,345300,9698085
H2O,02/07/2018,6.05,6.35,6.05,6.2,62500,0
MER,02/07/2018,319,329.8,319,327,308060,26736360
MWC,02/07/2018,27.5,27.95,27.4,27.4,1556600,10137060
PCOR,02/07/2018,9.6,9.62,9.3,9.35,3056900,-7507534
PERC,02/07/2018,4.85,4.91,4.82,4.91,167000,78239
PHEN,02/07/2018,1.61,1.62,1.59,1.61,723000,12700
PNX,02/07/2018,12.4,12.58,12.4,12.54,117700,0
SHLPH,02/07/2018,60,60.2,59.9,60,721040,-36577366
SPC,02/07/2018,5.4,5.4,5.35,5.38,102600,43578
VVT,02/07/2018,26.3,26.3,24.1,24.1,400,0
ANI,02/07/2018,12.84,12.86,12.76,12.82,1312300,1019194
BMM,02/07/2018,113.6,113.6,113.6,113.6,230,0
CAT,02/07/2018,18.8,18.8,18.8,18.8,400,0
CNPF,02/07/2018,14.9,15.44,14.9,15.2,1572900,1103520
DMPL,02/07/2018,11.26,11.26,10.68,11,140200,93140
DNL,02/07/2018,11.54,11.78,11.3,11.4,2962600,-12720383
EMP,02/07/2018,7.53,7.7,7.53,7.6,721500,-1521922
FOOD,02/07/2018,0.63,0.63,0.61,0.62,344000,-18900
GSMI,02/07/2018,28.5,30.3,28.5,30,333800,32770
JFC,02/07/2018,290,294.6,288,293.2,582230,96063904
LFM,02/07/2018,57.5,57.5,50.5,57.45,2420,0
MAXS,02/07/2018,17.9,18,17.88,18,87900,1122830
MG,02/07/2018,0.192,0.202,0.191,0.195,780000,0
PF,02/07/2018,612,620,610,610.5,26980,-3184835
PIP,02/07/2018,2.84,2.9,2.83,2.84,16019000,-54460
PIZZA,02/07/2018,15.3,15.7,15.3,15.62,957000,2837548
RFM,02/07/2018,4.85,4.9,4.85,4.9,62000,292500
ROX,02/07/2018,3.65,3.65,3.64,3.65,8000,0
URC,02/07/2018,160,165.8,159,165.8,1210460,75317908
VITA,02/07/2018,1.91,1.98,1.9,1.94,9475000,26100
VMC,02/07/2018,2.96,2.96,2.79,2.89,30000,0
ABG,02/07/2018,21.75,21.75,19.28,19.6,94600,19440
CA,02/07/2018,56.7,56.7,56.7,56.7,10,0
CHP,02/07/2018,4.23,4.3,4.18,4.19,4086000,-4143820
DAVIN,02/07/2018,5.35,5.35,5.35,5.35,5500,0
EAGLE,02/07/2018,14.7,14.86,14.7,14.86,255600,1496886
EEI,02/07/2018,11.48,11.84,11.48,11.78,1073800,-3239728
HLCM,02/07/2018,10.2,10.22,10.1,10.22,36600,163199
MWIDE,02/07/2018,20.8,21.5,20.8,21.45,2996200,32553455
PHN,02/07/2018,8.29,8.29,8.13,8.13,1400,0
T,02/07/2018,1.09,1.13,1.08,1.1,274000,0
VUL,02/07/2018,0.87,1.11,0.87,0.97,33776000,-301370
CIP,02/07/2018,189,189,189,189,30,0
CROWN,02/07/2018,1.89,1.9,1.87,1.89,551000,0
EURO,02/07/2018,1.7,1.71,1.7,1.71,14000,0
LMG,02/07/2018,4.12,4.2,4.09,4.14,314000,-249000
MVC,02/07/2018,3.33,3.33,3.16,3.16,3000,0
PPC,02/07/2018,6.05,6.05,5.91,5.91,53500,0
CIC,02/07/2018,64.3,64.3,62.5,62.8,200300,-3140
IMI,02/07/2018,20.9,21,20.3,20.8,3173500,-15209335
ION,02/07/2018,1.81,1.81,1.75,1.77,1678000,194700
PMPC,02/07/2018,8.5,8.5,8.4,8.4,53700,0
SSP,02/07/2018,1.6,1.6,1.56,1.57,962000,-189000
TECH,02/07/2018,49,50.9,48.9,49.5,651100,910710
^HOLDING,02/07/2018,8810.18,8852.77,8682.24,8755.12,2017750,-578480
ABA,02/07/2018,0.295,0.31,0.295,0.295,180000,0
AC,02/07/2018,1030,1040,1011,1034,208800,-7864465
AEV,02/07/2018,73.95,73.95,72.1,72.85,600790,-19098924
AGI,02/07/2018,15.52,16.02,15.46,15.58,13059900,26538158
ANS,02/07/2018,6.96,6.96,6.96,6.96,20800,0
APO,02/07/2018,0.94,0.95,0.94,0.94,24000,0
ATN,02/07/2018,0.55,0.65,0.55,0.61,73744000,0
ATNB,02/07/2018,0.57,0.65,0.57,0.6,23315000,-210120
COSCO,02/07/2018,7.54,7.55,7.41,7.41,520900,1726642
DMC,02/07/2018,14,14.3,13.98,14.3,3107600,9241930
FDC,02/07/2018,7.4,7.46,7.4,7.46,210600,0
GTCAP,02/07/2018,1320,1340,1310,1325,86335,22278715
HI,02/07/2018,7.16,7.3,7.16,7.16,214800,0
JGS,02/07/2018,73.5,74.8,73.3,74.8,2360710,-37100598
JOH,02/07/2018,5.26,5.26,5.25,5.25,5100,0
