^FINANCIAL,01/08/2018,2257.25,2260.01,2235.86,2242.2,1365130,249129
AUB,01/08/2018,60,60,59.95,59.95,5620,299750
BDO,01/08/2018,160.1,160.1,155.2,156.3,3388350,-32141354
BPI,01/08/2018,113.9,114,113.5,113.8,1524890,13776276
CHIB,01/08/2018,33.4,33.4,33.3,33.3,229000,610050
EW,01/08/2018,32.4,32.5,31.85,31.85,1059700,-2196135
MBT,01/08/2018,106.9,108.3,106.6,107.8,2691740,151072300
PBB,01/08/2018,11.8,12.7,11.8,12.48,4700,0
PNB,01/08/2018,57,57,56.55,57,54510,-2671571
PSB,01/08/2018,87.15,87.15,87.15,87.15,110,0
PTC,01/08/2018,112,112,112,112,20,0
RCB,01/08/2018,56,56.45,55.2,55.4,155040,-2638074
SECB,01/08/2018,248,251,247.4,249,1003270,115248670
UBP,01/08/2018,86.9,87.6,86.75,87.5,149270,7296108
AGF,01/08/2018,3.42,3.42,3.2,3.3,139000,0
BKR,01/08/2018,2,2.06,1.95,1.97,232000,-42000
BLFI,01/08/2018,3.89,3.91,3.89,3.91,91000,0
COL,01/08/2018,15.7,15.7,15.3,15.7,2500,0
FAF,01/08/2018,0.7,0.7,0.66,0.66,20000,0
I,01/08/2018,1.7,1.7,1.7,1.7,2000,0
MED,01/08/2018,0.58,0.58,0.57,0.57,494000,0
MFC,01/08/2018,1018,1018,945,950,1180,0
NRCP,01/08/2018,1,1.2,1,1.19,16904000,325000
PSE,01/08/2018,237,239.8,237,237,660,0
SLF,01/08/2018,1900,1901,1900,1900,370,190000
V,01/08/2018,1.28,1.28,1.26,1.26,226000,0
^INDUSTRIAL,01/08/2018,11530.21,11604.55,11504.2,11529,1498703,270988
ACR,01/08/2018,1.34,1.37,1.34,1.34,100000,40200
AP,01/08/2018,41.45,41.6,41.2,41.55,742700,11377280
BSC,01/08/2018,0.217,0.217,0.217,0.217,10000,0
EDC,01/08/2018,5.6,5.6,5.57,5.59,13786600,-29485075
FGEN,01/08/2018,16.2,16.42,15.86,15.9,3155900,-9484928
FPH,01/08/2018,63,63,62.15,62.5,44180,1023219
H2O,01/08/2018,5.61,5.77,5.52,5.52,522100,0
MER,01/08/2018,329,329.6,327,328,205820,26598782
MWC,01/08/2018,29.1,29.1,28.45,28.5,933300,14194015
PCOR,01/08/2018,9.34,9.4,9.34,9.35,1957100,7243586
PERC,01/08/2018,5.9,6.08,5.89,6.08,216300,45600
PHEN,01/08/2018,1.76,1.77,1.75,1.75,3111000,3514000
PNX,01/08/2018,13.68,13.82,13.34,13.8,1107100,9596
SHLPH,01/08/2018,62.5,63.8,62.4,63.6,157360,6822810
SPC,01/08/2018,5.5,5.51,5.4,5.49,241100,0
ANI,01/08/2018,11.44,11.44,9.44,10.46,5815800,-1344332
BMM,01/08/2018,137.7,137.7,126.1,126.1,70,0
CAT,01/08/2018,19.5,19.5,19.1,19.1,1800,0
CNPF,01/08/2018,15.54,15.9,15.54,15.68,25200,-132540
DMPL,01/08/2018,10.84,10.98,10.8,10.84,22300,0
DNL,01/08/2018,11.26,11.5,11.26,11.4,3374500,10914496
EMP,01/08/2018,7.75,7.99,7.75,7.82,2488000,10538890
FOOD,01/08/2018,0.62,0.63,0.62,0.62,520000,2480
GSMI,01/08/2018,29.55,31,27.25,27.5,3112100,-900435
JFC,01/08/2018,257.4,259,253.4,256,840630,3059720
MACAY,01/08/2018,18.4,19.9,18.4,19.9,500,0
MAXS,01/08/2018,18.3,18.3,18.2,18.2,69900,0
MG,01/08/2018,0.2,0.204,0.2,0.204,130000,0
PF,01/08/2018,530,535,517,519,65160,5681555
PIP,01/08/2018,2.18,2.2,2.18,2.19,847000,-1139570
PIZZA,01/08/2018,13.16,13.38,13.16,13.38,128800,372954
RCI,01/08/2018,2.2,2.2,2.12,2.2,42000,8800
RFM,01/08/2018,4.9,4.95,4.86,4.95,31000,0
ROX,01/08/2018,3.95,4,3.88,4,13000,0
SFI,01/08/2018,0.132,0.135,0.132,0.132,950000,2700
URC,01/08/2018,163.9,167,162,165,2228720,209356572
VITA,01/08/2018,1.97,2.03,1.95,2.02,8421000,7226640
VMC,01/08/2018,2.88,2.9,2.85,2.85,86000,0
ABG,01/08/2018,17.9,17.96,16.96,17.82,17900,0
CA,01/08/2018,60,61.95,60,61.9,500,0
CHP,01/08/2018,5.24,5.41,5.21,5.3,9325600,-3745258
EAGLE,01/08/2018,14.9,15.32,14.82,15.14,5179100,19503144
EEI,01/08/2018,12.6,12.7,12.4,12.5,940800,7506904
HLCM,01/08/2018,10.28,10.28,10,10.08,213500,-1046138
